time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421633649087,20:14:09.086,31.3,31.6,34.8,35.4,41.3,30.7,37.0,39.9,0.467,0.525,0.374,,
1421633649091,20:14:09.090,29.7,33.3,33.3,38.4,66.1,45.1,57.8,41.4,0.384,0.838,0.579,,
1421633649095,20:14:09.094,6.1,30.0,66.7,55.4,16.2,49.9,57.8,41.4,0.325,0.301,0.134,,
1421633649149,20:14:09.148,55.9,31.6,34.8,0.0,41.3,54.8,68.5,23.3,0.481,0.491,0.320,,
1421633649223,20:14:09.222,65.9,33.3,33.3,60.9,41.3,41.9,22.5,39.9,0.672,0.579,0.281,,
1421633649227,20:14:09.227,12.4,34.9,53.8,60.9,42.8,43.5,56.3,43.0,0.374,0.726,0.633,,
1421633649231,20:14:09.231,12.4,31.6,42.6,63.9,34.2,45.1,56.3,41.4,0.242,0.296,0.130,,
1421633649235,20:14:09.235,28.1,33.3,5.9,56.3,78.0,56.4,34.1,46.0,0.374,0.496,0.320,,
1421633649292,20:14:09.292,29.7,49.7,36.4,60.9,0.0,41.9,68.5,46.0,0.379,0.667,0.315,,
1421633649361,20:14:09.360,55.9,31.6,33.3,59.4,42.8,41.9,22.5,36.9,0.677,0.565,0.276,,
1421633649365,20:14:09.365,31.3,36.5,41.1,60.9,42.8,43.5,68.5,39.9,0.169,0.643,0.574,,
1421633649369,20:14:09.369,29.7,12.5,31.7,82.6,47.1,30.7,59.4,41.4,0.374,0.384,0.134,,
1421633649373,20:14:09.373,55.9,34.9,34.8,34.1,38.5,68.0,74.7,14.5,0.408,0.491,0.305,,
1421633649430,20:14:09.429,29.7,33.3,53.8,60.9,44.2,0.0,54.8,46.0,0.501,0.501,0.477,,
1421633649502,20:14:09.501,31.3,49.7,34.8,59.4,42.8,49.4,56.3,5.8,0.584,0.858,0.364,,
1421633649509,20:14:09.509,29.7,31.6,37.9,56.3,44.2,47.8,57.8,46.0,0.169,0.276,0.379,,
1421633649517,20:14:09.516,29.7,33.3,30.2,56.3,73.5,54.3,45.8,44.5,0.364,0.496,0.252,,
1421633649521,20:14:09.520,29.7,49.7,33.3,59.4,0.0,44.6,93.7,68.0,0.389,0.599,0.315,,
1421633649569,20:14:09.568,6.1,49.7,34.8,59.4,66.1,51.0,59.4,0.0,0.643,0.789,0.389,,
1421633649640,20:14:09.639,26.5,34.9,30.2,59.4,42.8,46.2,53.3,63.9,0.736,1.019,0.305,,
1421633649644,20:14:09.644,28.1,0.0,24.0,59.4,21.7,51.0,68.5,65.5,0.364,0.496,0.296,,
1421633649647,20:14:09.647,29.7,41.4,37.9,59.4,21.7,46.2,82.6,68.5,0.516,0.511,0.310,,
1421633649651,20:14:09.650,36.2,33.3,34.8,79.4,42.8,49.4,31.1,60.9,0.638,0.648,0.315,,
1421633649709,20:14:09.708,55.9,63.2,5.9,73.2,42.8,47.8,68.5,67.0,0.183,0.305,0.540,,
1421633649712,20:14:09.712,29.7,14.1,33.3,68.5,60.1,24.2,81.0,63.9,0.364,0.496,0.178,,
1421633649780,20:14:09.779,29.7,36.5,36.4,45.8,30.0,49.4,34.1,67.0,0.540,0.501,0.310,,
1421633649784,20:14:09.783,18.6,34.9,33.3,59.4,49.9,47.8,51.8,45.8,0.652,0.696,0.354,,
1421633649787,20:14:09.787,64.3,39.8,19.4,62.4,42.8,49.4,67.0,65.5,0.154,0.555,0.565,,
1421633649790,20:14:09.790,0.0,28.4,79.9,85.7,10.7,57.5,57.8,63.9,0.384,0.491,0.320,,
1421633649849,20:14:09.848,68.0,33.3,34.8,0.0,41.3,60.8,68.5,34.1,0.486,0.491,0.320,,
1421633649922,20:14:09.921,41.9,31.6,34.8,59.4,47.1,24.2,47.3,65.5,0.413,0.506,0.452,,
1421633649925,20:14:09.925,45.1,30.0,34.8,59.4,42.8,47.8,56.3,51.8,0.569,0.789,0.496,,
1421633649929,20:14:09.928,37.1,71.7,41.1,45.8,45.6,49.4,57.8,65.5,0.315,0.491,0.428,,
1421633649932,20:14:09.932,41.9,0.0,31.7,68.5,72.0,24.2,68.5,63.9,0.379,0.491,0.154,,
1421633649961,20:14:09.961,40.3,65.0,36.4,60.9,0.0,46.2,67.0,68.5,0.379,0.682,0.320,,
1421633649985,20:14:09.985,68.0,48.5,33.3,59.4,41.3,49.4,22.5,56.3,0.692,0.579,0.296,,
1421633649989,20:14:09.988,49.9,51.8,28.6,60.9,42.8,49.4,57.8,63.9,0.354,0.731,0.618,,
1421633649992,20:14:09.992,30.7,45.3,53.8,54.8,39.9,49.4,45.8,63.9,0.804,1.068,0.726,,
1421633650012,20:14:10.012,43.5,48.5,0.0,57.8,42.8,27.3,59.4,53.3,0.374,0.496,0.315,,
1421633650016,20:14:10.016,45.1,48.5,49.4,59.4,41.3,24.2,54.8,63.9,0.389,0.530,0.222,,
1421633650051,20:14:10.051,54.8,15.3,61.9,59.4,42.8,49.4,81.0,45.8,0.584,0.858,0.560,,
1421633650072,20:14:10.072,48.3,65.0,79.6,45.8,78.0,47.8,56.3,85.7,0.149,0.281,0.364,,
1421633650109,20:14:10.109,41.9,40.5,46.3,68.5,35.7,49.4,57.8,45.8,0.711,0.701,0.349,,
1421633650145,20:14:10.145,40.3,76.8,50.9,0.0,41.3,49.4,34.1,67.0,0.462,0.511,0.266,,
1421633650171,20:14:10.171,29.2,37.3,47.8,59.4,115.4,46.2,54.8,65.5,0.530,0.824,0.315,,
1421633650205,20:14:10.205,68.0,27.7,68.3,59.4,41.3,74.0,59.4,63.9,0.506,0.775,0.560,,
1421633650230,20:14:10.230,38.7,65.0,68.3,57.8,75.0,49.4,56.3,63.9,0.340,0.491,0.467,,
1421633650266,20:14:10.266,45.1,15.3,44.7,59.4,25.8,51.0,68.5,65.5,0.354,0.496,0.296,,
1421633650290,20:14:10.290,41.9,48.5,49.4,34.1,41.3,49.4,45.8,67.0,0.413,0.521,0.257,,
1421633650326,20:14:10.325,58.1,48.5,47.8,60.9,42.8,24.2,45.8,63.9,0.379,0.511,0.413,,
1421633650331,20:14:10.331,38.7,48.5,44.7,25.4,42.8,27.3,62.4,45.8,0.481,0.858,0.491,,
1421633650349,20:14:10.348,40.3,92.2,58.8,39.9,45.6,49.4,57.8,90.5,0.149,0.291,0.130,,
1421633650384,20:14:10.383,68.0,40.5,46.3,59.4,21.7,49.4,57.8,63.9,0.692,0.941,0.315,,
1421633650423,20:14:10.422,54.8,40.5,50.9,29.7,39.9,49.4,57.8,90.5,0.242,0.643,0.208,,
1421633650441,20:14:10.441,18.3,15.3,47.8,59.4,42.8,27.3,51.8,65.5,0.491,0.682,0.403,,
1421633650484,20:14:10.483,51.5,34.1,50.9,59.4,42.8,60.8,59.4,63.9,0.491,0.833,0.648,,
1421633650522,20:14:10.522,40.3,51.8,31.0,60.9,42.8,49.4,56.3,65.5,0.169,0.301,0.061,,
1421633650529,20:14:10.529,40.3,18.4,47.8,59.4,32.8,51.0,45.8,67.0,0.325,0.496,0.271,,
1421633650536,20:14:10.535,41.9,34.1,52.5,22.5,34.2,49.4,95.3,93.7,0.242,0.604,0.217,,
1421633650580,20:14:10.580,68.0,46.9,47.8,59.4,42.8,49.4,37.0,62.4,0.648,0.652,0.437,,
1421633650615,20:14:10.615,22.9,53.4,44.7,93.7,41.3,49.4,57.8,65.5,0.472,0.843,0.555,,
1421633650621,20:14:10.620,41.9,65.0,74.7,28.3,57.2,47.8,56.3,63.9,0.349,0.486,0.291,,
1421633650654,20:14:10.654,43.5,15.3,41.6,59.4,67.5,55.9,28.3,71.6,0.340,0.491,0.281,,
1421633650694,20:14:10.694,40.3,48.5,49.4,67.0,21.7,47.8,93.7,90.5,0.296,0.687,0.247,,
1421633650731,20:14:10.730,40.3,40.5,49.4,70.1,66.1,49.4,45.8,60.9,0.550,0.633,0.340,,
1421633650738,20:14:10.737,68.0,15.3,61.9,59.4,41.3,47.8,57.8,65.5,0.506,0.828,0.628,,
1421633650786,20:14:10.785,37.1,51.8,43.2,45.8,78.0,47.8,56.3,68.5,0.183,0.286,0.090,,
1421633650807,20:14:10.806,43.5,65.0,38.6,54.8,42.8,62.4,57.8,63.9,0.481,0.951,0.638,,
1421633650844,20:14:10.843,40.3,48.5,49.4,60.9,38.5,27.3,56.3,82.6,0.349,0.599,0.305,,
1421633650850,20:14:10.849,41.9,48.5,44.7,59.4,55.8,82.4,57.8,51.8,0.555,0.843,0.237,,
1421633650879,20:14:10.879,61.4,76.8,20.5,74.7,42.8,47.8,57.8,63.9,0.320,0.550,0.540,,
1421633650887,20:14:10.887,40.3,43.7,49.4,70.1,42.8,49.4,50.3,59.4,0.726,1.019,0.325,,
1421633650942,20:14:10.942,41.9,65.0,44.7,37.0,41.3,36.7,59.4,68.5,0.340,0.491,0.286,,
1421633650947,20:14:10.947,41.9,48.5,49.4,57.8,42.8,36.7,53.3,68.5,0.472,0.496,0.433,,
1421633650980,20:14:10.980,18.3,58.4,49.4,59.4,66.1,49.4,57.8,11.1,0.633,0.789,0.462,,
1421633651016,20:14:11.016,40.3,48.5,32.5,62.4,30.0,51.0,57.8,63.9,0.305,0.491,0.257,,
1421633651052,20:14:11.052,45.1,15.3,41.6,59.4,79.5,49.4,57.8,54.8,0.682,1.019,0.266,,
1421633651121,20:14:11.121,40.3,46.9,47.8,45.8,21.7,47.8,93.7,93.7,0.330,0.687,0.266,,
1421633651126,20:14:11.126,45.1,48.5,49.4,68.5,42.8,49.4,37.0,60.9,0.609,0.628,0.291,,
1421633651134,20:14:11.132,43.5,32.5,49.4,56.3,42.8,47.8,57.8,63.9,0.310,0.628,0.565,,
1421633651148,20:14:11.147,18.3,46.9,68.3,81.0,10.7,64.0,56.3,63.9,0.345,0.486,0.276,,
1421633651176,20:14:11.176,68.0,46.9,44.7,50.3,38.5,27.3,59.4,68.5,0.364,0.491,0.296,,
1421633651213,20:14:11.212,18.3,50.2,26.4,68.5,32.8,27.3,56.3,113.2,0.413,0.677,0.349,,
1421633651218,20:14:11.217,18.3,51.8,49.4,59.4,41.3,47.8,59.4,51.8,0.677,0.824,0.433,,
1421633651260,20:14:11.260,61.4,75.1,20.5,77.9,42.8,47.8,56.3,63.9,0.364,0.565,0.604,,
1421633651291,20:14:11.291,18.3,43.7,49.4,76.3,48.5,24.2,63.9,63.9,0.335,0.491,0.281,,
1421633651313,20:14:11.312,40.3,65.0,44.7,59.4,37.1,49.4,70.1,63.9,0.379,0.711,0.457,,
1421633651348,20:14:11.348,68.0,46.9,47.8,59.4,42.8,49.4,37.0,62.4,0.516,0.540,0.330,,
1421633651384,20:14:11.384,29.2,48.5,55.6,60.9,42.8,49.4,56.3,63.9,0.545,0.833,0.618,,
1421633651419,20:14:11.419,40.3,65.0,74.7,34.1,58.7,47.8,56.3,65.5,0.208,0.291,0.090,,
1421633651429,20:14:11.428,40.3,15.3,43.2,59.4,79.5,55.9,28.3,71.6,0.320,0.491,0.266,,
1421633651434,20:14:11.434,41.9,27.7,57.2,45.8,25.8,49.4,106.6,63.9,0.393,0.687,0.467,,
1421633651463,20:14:11.463,45.1,48.5,47.8,68.5,44.2,51.0,34.1,51.8,0.706,0.589,0.477,,
1421633651500,20:14:11.500,18.3,50.2,38.6,60.9,42.8,49.4,65.5,63.9,0.252,0.750,0.569,,
1421633651534,20:14:11.533,18.3,46.9,50.9,45.8,54.3,47.8,68.5,65.5,0.276,0.491,0.232,,
1421633651569,20:14:11.568,41.9,51.8,32.5,56.3,42.8,62.4,57.8,63.9,0.521,0.970,0.692,,
1421633651572,20:14:11.572,40.3,48.5,55.6,59.4,42.8,30.5,54.8,82.6,0.393,0.618,0.315,,
1421633651607,20:14:11.607,41.9,65.0,49.4,59.4,42.8,60.8,56.3,45.8,0.613,0.789,0.330,,
1421633651642,20:14:11.642,61.4,75.1,20.5,77.9,41.3,49.4,57.8,63.9,0.310,0.550,0.521,,
1421633651678,20:14:11.678,33.9,48.5,46.3,60.9,32.8,49.4,57.8,62.4,0.701,0.980,0.315,,
1421633651715,20:14:11.714,41.9,48.5,49.4,45.8,27.2,49.4,37.0,67.0,0.511,0.496,0.271,,
1421633651724,20:14:11.724,68.0,48.5,47.8,68.5,45.6,51.0,45.8,60.9,0.628,0.628,0.296,,
1421633651758,20:14:11.758,63.0,21.5,55.6,59.4,42.8,49.4,56.3,63.9,0.477,0.824,0.579,,
1421633651761,20:14:11.761,40.3,50.2,44.7,59.4,42.8,47.8,56.3,63.9,0.726,0.980,0.320,,
1421633651798,20:14:11.798,43.5,15.3,40.1,59.4,73.5,57.5,28.3,71.6,0.354,0.491,0.291,,
1421633651834,20:14:11.834,41.9,48.5,49.4,51.8,21.7,47.8,93.7,68.5,0.266,0.491,0.330,,
1421633651868,20:14:11.868,41.9,40.5,49.4,59.4,42.8,62.4,35.5,62.4,0.569,0.652,0.369,,
1421633651905,20:14:11.905,68.0,15.3,61.9,59.4,42.8,51.0,60.9,67.0,0.198,0.765,0.652,,
1421633651941,20:14:11.941,0.0,45.3,50.9,51.8,45.6,30.5,59.4,63.9,0.335,0.418,0.095,,
1421633651945,20:14:11.944,47.8,48.5,20.5,47.3,42.8,28.9,57.8,68.5,0.291,0.486,0.242,,
1421633651994,20:14:11.994,24.2,48.5,49.4,45.8,42.8,36.7,57.8,106.6,0.393,0.677,0.349,,
1421633651997,20:14:11.997,47.8,51.8,49.4,59.4,42.8,47.8,56.3,57.8,0.677,0.848,0.340,,
1421633652008,20:14:12.008,60.8,76.8,20.5,76.3,42.8,47.8,81.0,67.0,0.169,0.257,0.525,,
1421633652050,20:14:12.049,47.8,15.3,44.7,59.4,49.9,54.3,25.4,73.2,0.335,0.491,0.296,,
1421633652085,20:14:12.085,18.1,46.9,68.3,53.3,42.8,46.2,57.8,57.8,0.462,0.677,0.452,,
1421633652093,20:14:12.093,38.3,50.2,49.4,59.4,63.1,47.8,57.8,45.8,0.643,0.716,0.369,,
1421633652129,20:14:12.128,44.6,65.0,68.3,57.8,78.0,47.8,56.3,68.5,0.183,0.301,0.320,,
1421633652165,20:14:12.165,47.8,40.5,46.3,62.4,24.5,49.4,56.3,63.9,0.716,0.868,0.349,,
1421633652191,20:14:12.191,47.8,50.2,49.4,35.5,41.3,49.4,45.8,62.4,0.516,0.799,0.701,,
1421633652227,20:14:12.227,64.0,48.5,47.8,87.3,44.2,36.7,45.8,63.9,0.423,0.506,0.433,,
1421633652263,20:14:12.262,74.0,40.5,87.8,57.8,41.3,49.4,56.3,57.8,0.496,0.838,0.560,,
1421633652267,20:14:12.267,43.0,90.5,58.8,39.9,45.6,49.4,57.8,63.9,0.330,0.486,0.433,,
1421633652273,20:14:12.272,47.8,35.7,46.3,59.4,21.7,49.4,57.8,63.9,0.716,0.941,0.320,,
1421633652301,20:14:12.301,47.8,48.5,49.4,22.5,35.7,49.4,82.6,63.9,0.535,0.726,0.599,,
1421633652337,20:14:12.337,49.4,48.5,49.4,59.4,42.8,49.4,35.5,62.4,0.433,0.516,0.379,,
1421633652372,20:14:12.372,60.8,46.9,78.0,59.4,41.3,49.4,57.8,63.9,0.540,0.833,0.599,,
1421633652408,20:14:12.407,44.6,48.5,29.5,59.4,42.8,46.2,57.8,95.3,0.418,0.491,0.330,,
1421633652442,20:14:12.442,47.8,23.0,47.8,60.9,32.8,47.8,56.3,62.4,0.828,1.024,0.740,,
1421633652478,20:14:12.477,47.8,48.5,49.4,28.3,32.8,47.8,35.5,63.9,0.496,0.491,0.276,,
1421633652492,20:14:12.491,74.0,46.9,47.8,60.9,42.8,49.4,37.0,62.4,0.667,0.638,0.276,,
1421633652498,20:14:12.498,32.0,51.8,44.7,93.7,42.8,47.8,57.8,63.9,0.491,0.838,0.555,,
1421633652542,20:14:12.542,46.2,50.2,26.4,59.4,42.8,47.8,56.3,65.5,0.736,0.980,0.296,,
1421633652549,20:14:12.549,38.3,48.5,44.7,60.9,55.8,49.4,57.8,57.8,0.750,1.048,0.706,,
1421633652604,20:14:12.603,46.2,48.5,47.8,45.8,23.1,49.4,106.6,87.3,0.340,0.677,0.286,,
1421633652615,20:14:12.615,67.3,48.5,47.8,62.4,45.6,51.0,45.8,60.9,0.628,0.589,0.286,,
1421633652664,20:14:12.664,24.2,50.2,40.1,60.9,41.3,49.4,56.3,67.0,0.506,0.824,0.609,,
1421633652672,20:14:12.672,44.6,50.2,44.7,59.4,42.8,46.2,54.8,119.8,0.398,0.491,0.203,,
1421633652722,20:14:12.722,46.2,40.5,32.5,59.4,24.5,51.0,68.5,65.5,0.359,0.491,0.305,,
1421633652731,20:14:12.731,24.2,48.5,26.4,67.0,21.7,30.5,56.3,113.2,0.398,0.672,0.340,,
1421633652757,20:14:12.757,24.2,51.8,49.4,59.4,41.3,49.4,68.5,34.1,0.652,0.814,0.418,,
1421633652792,20:14:12.792,47.8,27.7,49.4,59.4,41.3,47.8,57.8,65.5,0.638,0.677,0.477,,
1421633652806,20:14:12.806,24.2,43.7,49.4,70.1,42.8,49.4,51.8,59.4,0.667,0.652,0.193,,
1421633652829,20:14:12.828,74.0,50.2,44.7,35.5,42.8,101.2,87.3,63.9,0.433,0.525,0.281,,
1421633652874,20:14:12.873,49.4,48.5,47.8,59.4,44.2,30.5,53.3,95.3,0.359,0.569,0.315,,
1421633652995,20:14:12.995,49.4,48.5,47.8,60.9,79.5,87.4,57.8,51.8,0.550,0.853,0.213,,
1421633653006,20:14:13.006,51.0,40.5,52.5,45.8,45.6,47.8,56.3,65.5,0.349,0.516,0.604,,
1421633653043,20:14:13.043,51.0,40.5,49.4,95.3,42.8,49.4,45.8,56.3,0.687,0.643,0.203,,
1421633653066,20:14:13.066,51.0,48.5,44.7,28.3,41.3,101.2,87.3,51.8,0.501,0.486,0.266,,
1421633653075,20:14:13.075,51.0,48.5,49.4,63.9,45.6,24.2,54.8,68.5,0.442,0.491,0.423,,
1421633653088,20:14:13.088,52.7,35.7,50.9,59.4,42.8,49.4,56.3,50.3,0.721,0.916,0.477,,
1421633653101,20:14:13.100,54.3,38.9,44.7,93.7,41.3,49.4,68.5,67.0,0.139,0.257,0.447,,
1421633653109,20:14:13.109,36.7,24.6,49.4,119.8,42.8,49.4,34.1,31.1,0.706,0.569,0.232,,
1421633653125,20:14:13.125,49.4,48.5,50.9,45.8,39.9,89.1,63.9,51.8,0.345,0.486,0.291,,
1421633653139,20:14:13.139,51.0,48.5,50.9,68.5,48.5,6.0,54.8,65.5,0.389,0.501,0.310,,
1421633653190,20:14:13.190,49.4,53.4,35.5,62.4,44.2,51.0,57.8,67.0,0.389,0.858,0.657,,
1421633653199,20:14:13.199,39.9,50.2,82.9,60.9,45.6,41.5,50.3,93.7,0.374,0.491,0.144,,
1421633653214,20:14:13.214,64.0,40.5,32.5,59.4,90.2,49.4,57.8,45.8,0.584,1.004,0.247,,
1421633653254,20:14:13.254,51.0,65.0,52.5,60.9,21.7,49.4,62.4,54.8,0.604,0.682,0.540,,
1421633653258,20:14:13.258,51.0,53.4,55.6,59.4,91.8,51.0,45.8,63.9,0.677,0.565,0.345,,
1421633653307,20:14:13.307,35.1,46.9,91.1,59.4,47.1,54.3,57.8,68.5,0.447,0.814,0.648,,
1421633653320,20:14:13.319,32.0,53.4,94.4,76.3,21.7,72.3,57.8,68.5,0.467,0.481,0.276,,
1421633653371,20:14:13.371,54.3,56.7,44.7,56.3,66.1,74.0,51.8,103.4,0.433,0.477,0.271,,
1421633653382,20:14:13.382,49.4,115.1,94.4,60.9,44.2,55.9,68.5,68.5,0.354,0.648,0.193,,
1421633653432,20:14:13.431,27.3,55.1,61.9,60.9,60.1,59.1,22.5,67.0,0.814,0.701,0.354,,
1421633653440,20:14:13.439,92.6,51.8,61.9,45.8,34.2,74.0,50.3,70.1,0.428,0.780,0.486,,
1421633653449,20:14:13.449,30.5,51.8,94.4,90.5,44.2,94.3,57.8,68.5,0.403,0.477,0.237,,
1421633653501,20:14:13.501,82.4,51.8,50.9,57.8,66.1,55.9,57.8,70.1,0.613,1.000,0.486,,
1421633653516,20:14:13.515,49.4,51.8,63.5,60.9,37.1,59.1,57.8,45.8,0.408,0.589,0.276,,
1421633653560,20:14:13.560,24.2,58.4,63.5,59.4,75.0,60.8,22.5,60.9,0.750,0.545,0.301,,
1421633653569,20:14:13.568,49.4,90.5,74.7,28.3,63.1,60.8,57.8,68.5,0.418,0.481,0.437,,
1421633653592,20:14:13.592,49.4,34.1,61.9,93.7,78.0,49.4,93.7,68.5,0.403,0.481,0.271,,
1421633653629,20:14:13.628,49.4,51.8,130.4,45.8,48.5,74.0,54.8,68.5,0.437,0.799,0.623,,
1421633653664,20:14:13.663,47.8,50.2,121.7,68.5,52.8,57.5,57.8,70.1,0.374,0.667,0.340,,
1421633653700,20:14:13.699,59.1,21.5,71.5,60.9,49.9,65.7,63.9,45.8,0.726,0.828,0.550,,
1421633653703,20:14:13.703,47.8,43.7,65.1,56.3,52.8,64.0,59.4,68.5,0.447,0.481,0.496,,
1421633653734,20:14:13.733,52.7,40.5,58.8,68.5,66.1,62.4,68.5,70.1,0.428,0.486,0.149,,
1421633653772,20:14:13.772,129.5,65.0,63.5,54.8,48.5,67.3,41.4,74.7,0.305,0.667,0.193,,
1421633653806,20:14:13.806,47.8,45.3,60.4,119.8,47.1,65.7,57.8,70.1,0.423,0.662,0.384,,
1421633653841,20:14:13.841,67.3,27.7,81.2,60.9,49.9,65.7,57.8,45.8,0.667,0.819,0.589,,
1421633653846,20:14:13.845,46.2,65.0,87.8,57.8,84.1,65.7,57.8,68.5,0.261,0.286,0.281,,
1421633653881,20:14:13.881,84.0,53.4,50.9,57.8,66.1,59.1,60.9,45.8,0.433,0.481,0.198,,
1421633653916,20:14:13.916,49.4,51.8,130.4,57.8,49.9,62.4,62.4,54.8,0.545,0.662,0.511,,
1421633653920,20:14:13.920,24.2,60.0,61.9,59.4,51.4,64.0,22.5,62.4,0.750,0.745,0.389,,
1421633653960,20:14:13.960,39.9,55.1,68.3,60.9,49.9,65.7,62.4,71.6,0.208,0.677,0.623,,
1421633653965,20:14:13.965,49.4,34.1,60.4,93.7,48.5,65.7,37.0,34.1,0.784,0.565,0.320,,
1421633654022,20:14:14.022,54.3,51.8,63.5,51.8,47.1,113.4,68.5,45.8,0.408,0.481,0.281,,
1421633654049,20:14:14.048,55.9,53.4,61.9,68.5,49.9,24.2,56.3,68.5,0.501,0.521,0.271,,
1421633654087,20:14:14.087,47.8,40.5,94.4,59.4,49.9,65.7,57.8,68.5,0.428,0.833,0.662,,
1421633654094,20:14:14.093,41.5,55.1,94.4,74.7,21.7,79.0,57.8,68.5,0.369,0.301,0.090,,
1421633654122,20:14:14.121,54.3,53.4,44.7,56.3,78.0,87.4,45.8,106.6,0.315,0.486,0.257,,
1421633654157,20:14:14.157,55.9,53.4,61.9,70.1,44.2,60.8,68.5,63.9,0.393,0.672,0.433,,
1421633654199,20:14:14.199,36.7,56.7,61.9,59.4,78.0,65.7,0.0,67.0,0.677,0.594,0.296,,
1421633654204,20:14:14.204,101.2,65.0,26.4,71.6,49.9,64.0,57.8,68.5,0.379,0.760,0.648,,
1421633654208,20:14:14.207,36.7,53.4,94.4,59.4,49.9,43.0,22.5,68.5,0.345,0.525,0.169,,
1421633654238,20:14:14.238,54.3,53.4,44.7,57.8,90.2,74.0,37.0,71.6,0.403,0.486,0.291,,
1421633654279,20:14:14.279,54.3,53.4,68.3,59.4,0.0,62.4,59.4,45.8,0.398,0.565,0.320,,
1421633654317,20:14:14.316,54.3,46.9,54.1,93.7,48.5,64.0,42.9,67.0,0.662,0.613,0.335,,
1421633654324,20:14:14.323,115.2,53.4,60.4,35.5,16.2,62.4,68.5,60.9,0.555,0.848,0.628,,
1421633654374,20:14:14.373,30.5,50.2,81.2,81.0,44.2,97.7,57.8,67.0,0.398,0.315,0.115,,
1421633654384,20:14:14.384,52.7,51.8,50.9,68.5,54.3,47.8,59.4,68.5,0.340,0.481,0.252,,
1421633654421,20:14:14.421,52.7,53.4,58.8,59.4,23.1,60.8,62.4,70.1,0.364,0.525,0.330,,
1421633654457,20:14:14.457,24.2,65.0,60.4,59.4,48.5,60.8,34.1,51.8,0.677,0.863,0.364,,
1421633654498,20:14:14.497,87.4,81.9,50.9,93.7,48.5,60.8,59.4,63.9,0.315,0.711,0.609,,
1421633654502,20:14:14.502,49.4,50.2,94.4,68.5,30.0,62.4,57.8,67.0,0.364,0.345,0.110,,
1421633654537,20:14:14.536,47.8,53.4,46.3,57.8,48.5,38.3,57.8,67.0,0.545,1.019,0.628,,
1421633654540,20:14:14.540,51.0,53.4,58.8,60.9,10.7,52.7,59.4,68.5,0.364,0.672,0.281,,
1421633654564,20:14:14.563,47.8,53.4,57.2,60.9,48.5,59.1,45.8,39.9,0.755,0.662,0.310,,
1421633654614,20:14:14.613,74.0,65.0,57.2,90.5,48.5,59.1,57.8,65.5,0.349,0.701,0.638,,
1421633654624,20:14:14.623,43.0,50.2,58.8,44.4,48.5,60.8,59.4,65.5,0.369,0.486,0.281,,
1421633654672,20:14:14.672,54.3,53.4,20.5,56.3,54.3,74.0,45.8,103.4,0.389,0.486,0.315,,
1421633654709,20:14:14.708,49.4,51.8,57.2,60.9,21.7,43.0,56.3,106.6,0.423,0.486,0.437,,
1421633654717,20:14:14.716,36.7,55.1,57.2,60.9,48.5,55.9,57.8,37.0,0.755,0.750,0.340,,
1421633654749,20:14:14.748,54.3,51.8,58.8,68.5,48.5,57.5,59.4,71.6,0.164,0.428,0.623,,
1421633654771,20:14:14.771,46.2,50.2,58.8,39.9,47.1,57.5,57.8,65.5,0.633,0.667,0.159,,
1421633654810,20:14:14.810,72.3,53.4,44.7,51.8,47.1,89.1,65.5,37.0,0.433,0.481,0.291,,
1421633654831,20:14:14.831,49.4,51.8,57.2,59.4,44.2,36.7,56.3,113.2,0.511,0.486,0.433,,
1421633654835,20:14:14.834,51.0,65.0,58.8,59.4,47.1,57.5,57.8,57.8,0.716,0.843,0.340,,
1421633654869,20:14:14.868,51.0,30.9,58.8,50.3,48.5,57.5,57.8,67.0,0.349,0.609,0.569,,
1421633654890,20:14:14.890,24.2,48.5,66.7,68.5,44.2,90.8,57.8,65.5,0.384,0.310,0.115,,
1421633654927,20:14:14.927,36.7,30.9,57.2,106.6,66.1,57.5,34.1,68.5,0.281,0.486,0.203,,
1421633654950,20:14:14.950,70.6,50.2,58.8,34.1,44.2,74.0,76.3,35.5,0.433,0.481,0.301,,
1421633654987,20:14:14.987,49.4,50.2,57.2,128.2,78.0,57.5,45.8,63.9,0.628,0.569,0.330,,
1421633655048,20:14:15.047,47.8,40.5,94.4,59.4,47.1,57.5,57.8,65.5,0.364,0.824,0.618,,
1421633655057,20:14:15.056,32.0,51.8,94.4,59.4,47.1,38.3,39.9,67.0,0.780,1.019,0.237,,
1421633655072,20:14:15.072,51.0,51.8,44.7,56.3,73.5,60.8,45.8,68.5,0.374,0.486,0.296,,
1421633655110,20:14:15.110,49.4,51.8,63.5,63.9,10.7,52.7,47.3,50.3,0.379,0.486,0.472,,
1421633655150,20:14:15.150,33.6,55.1,57.2,59.4,45.6,57.5,38.5,63.9,0.755,0.623,0.296,,
1421633655160,20:14:15.160,89.1,61.7,23.5,68.5,47.1,55.9,57.8,65.5,0.389,0.740,0.633,,
1421633655166,20:14:15.166,24.2,50.2,94.4,68.5,48.5,30.5,63.9,67.0,0.301,0.481,0.227,,
1421633655212,20:14:15.212,49.4,108.0,44.7,56.3,78.0,52.7,57.8,51.8,0.574,1.024,0.652,,
1421633655220,20:14:15.220,49.4,51.8,57.2,57.8,30.0,54.3,59.4,45.8,0.369,0.604,0.296,,
1421633655272,20:14:15.272,74.0,50.2,57.2,59.4,47.1,55.9,22.5,60.9,0.784,0.560,0.291,,
