,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
52,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06517326713642964,6.514354294601227,0.01317053054285715,-1.0438929722813641,0.14175767,0.14175767,-0.049029328,-0.1279023,-0.3389405,-0.06684281760990099,-0.3241910090844109,0.13365269516775993,-6.7511245786,0.2707632877888261,0.10233782033144716,13.70689979466567,0.14913969699259258,-0.5786627134159055,0.3837056,0.3837056,0.119374864,-0.09166361,-0.13642922,0.10424191567029703,-0.2163281286437803,0.11693985437272914,10.5284334827,0.2595745470056937,0.03345146916024035,6.188176833340988,0.070612219,1.0241600508106776,0.1801285,0.1801285,0.060753096,-0.0724782,-0.33574313,0.03323098712871287,-0.9193121445657514,0.10328515865140242,3.3563297,0.2683087130696044
53,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08228462657914978,4.917642685462299,0.008822537722222216,-0.9049776228138366,0.29843783,0.29843783,-0.06821460800000001,-0.3815745,-0.449789,-0.079981688727,0.07432438358875283,0.1978418210575441,-7.9981688727,0.30440283400809715,0.028307826711538444,10.412178039104958,0.05572838725714284,-1.4201837042185013,0.29737204,0.29737204,-0.0053295179,-0.15561436,-0.2248949,0.030195213972,0.20047276748459292,0.14689169134725027,3.0195213971999997,0.2680198091382302,0.05972074368137652,5.903755265937058,0.08488711971428571,-0.7517187257365743,0.3581254,0.3581254,0.029310751,-0.13216549,-0.2153022,0.055871553685,0.31582233028825435,0.1340044268939932,5.5871553685,0.27205031810294966
54,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04495770195568298,15.614017342318057,0.042633669405555547,-1.1333513340897337,0.4338007,0.4338007,0.03943609,-0.27712163,-0.29310885,0.04204155883636364,0.09071712733619329,0.2069189639032037,4.1621143248,0.2699343073960811,-0.33622004307155967,32.43481664829432,-0.28409373683333333,-1.5109304477778198,0.22702569,0.22702569,-0.37837714,-0.77700466,-0.968858,-0.3581366832161616,0.06268863523715623,0.38471942108052104,-35.4555316384,0.2547145769622834,-0.1803340409248216,16.576870778013983,-0.09876915000000003,-1.1391493164670021,0.35492775,0.35492775,-0.08953201,-0.741832,-0.92196083,-0.18227143114141414,-0.5325631185569027,0.4084397641868794,-18.044871683,0.3076226073167969
55,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24287555318188978,18.41744930708863,0.44206099749999994,0.4217646522431906,0.7983214,1.3152586,0.3613228,-0.01811988,-0.7876637,0.2546839855050505,-0.5854693938725908,0.4226934143776834,25.213714565,0.18864829396325458,-0.6447324222362205,30.84416153768684,-0.531926098125,1.4300218107769869,1.5572065,1.5572065,-0.71411973,-2.2766557,-2.302236,-0.6239101411111111,0.6251374781558001,0.795108145048022,-61.76710397,0.21433727034120734,-1.2402020887795275,14.89114624419588,-1.1138134279999998,-0.46063715913056535,0.0,-0.28671405,-1.1084844,-2.2095072,-2.4173481,-1.2234668934343433,-0.8022177009539738,0.5306838063172103,-121.12322245,0.21879265091863517
56,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19843276282017777,17.358474355649303,0.7692388371428571,-0.8371308488234188,1.5156382,1.5156382,0.45192006,-0.1332313,-1.3578931,0.2417430782222222,-0.4083182810179534,0.7911631057804516,23.932564744,0.2946755283399298,0.10782047686696289,29.274137823118075,0.1649018942857143,-0.9382121968468806,1.6232891,1.6232891,0.14495532,-1.2203987,-1.415449,0.159015893989899,-0.031656574506834595,0.8290353213353375,15.742573505,0.30143379882010307,0.0879551348086775,18.99153053200176,-0.033929855833333356,-1.0271643326418463,1.3184562,1.3184562,0.07887244,-0.95500183,-1.0722451,0.0813272513838384,0.16259169907724338,0.6890366733368808,8.051397887,0.21780798048440494
57,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08473646099518739,21.04324205744027,0.061742886428571446,-1.2586574378710165,0.8249677,0.8249677,-0.015988022,-1.1329987,-1.2065427,-0.07842824413592232,-0.3246504018670504,0.6278810554691244,-8.078109146,0.2623389781444493,-0.1151425963237589,36.11591375414004,0.10997611636363636,0.07081656596361974,1.8258007,1.8258007,-0.10445344,-0.9272898,-1.8588425,-0.1076511523184466,0.3302204920241282,0.846548954553723,-11.0880686888,0.2752602007921157,-0.028653253778622108,25.656128675200875,-0.211891222,-0.8443771968325442,1.2470441,1.2470441,-0.11191455,-1.508178,-1.5444169,-0.010741596631067966,0.012763556557549242,0.7440579014356875,-1.1063844530000007,0.36524822695035464
58,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018456528870926723,35.106413322672545,0.3721145425,-1.3185086665113874,1.2395833,1.2395833,0.31868878,-0.9443433,-1.6318165,0.004510697282828274,-0.3361702095249218,0.8693953246647188,0.44655903099999916,0.28710539714867617,0.07209518432815686,65.18730342997328,0.20618245222222223,-1.0420634338524344,1.9782174,1.9782174,0.12896757,-1.8407232,-2.1093175,0.06237884117171718,-0.11182318861710852,1.1518442197744896,6.175505276000001,0.2878479293957909,0.045519430947046816,29.193593065333026,0.043912670600000016,-1.1836078489604867,1.5540088,1.5540088,0.013855628,-1.415449,-1.4900587,0.05782471619191919,-0.0061250872158018,0.9096515605470955,5.724646903,0.29582484725050917
59,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15634616115843897,27.96498349060725,0.06650882,-0.8564960213857242,0.7546216,0.7546216,-0.148686415,-1.0967598,-1.5294952,-0.168234091098,-0.49505308373252016,0.6295689694716904,-16.8234091098,0.3267612772427775,-0.03277480046535731,32.533669305493795,-0.11046115727272725,-0.40503857408152877,1.7415985,1.7415985,0.02078384215,-1.594512,-1.6605943,-0.035567736827000006,0.07543009285073497,0.8527980678042587,-3.5567736827000003,0.2755379440630328,-0.0231151479617334,20.572308324482126,0.26939332499999996,-0.9359799076142887,1.4527533,1.4527533,-0.138560805,-1.2779543,-1.330181,-0.01115975998,0.26704090213462345,0.808059851169036,-1.115975998,0.3846933603649265
60,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29576560200454777,22.542070920554615,0.04902874909090907,-1.0018555074892552,0.8803918,0.8803918,-0.15401553499999998,-0.7375686,-1.6627265,-0.27500026345,-0.43147530605868895,0.7131491208156995,-27.500026345,0.26510175019523174,-0.005989333257200656,40.84831897525139,0.2240650211111111,-1.0728098562028936,1.6083671,1.6083671,0.10392001000000001,-1.5636021,-1.6392777,0.024130518230000002,-0.14967012166485236,0.9642530120010998,2.4130518230000004,0.2911683790915726,0.18178770262632646,22.147426188727305,0.300356226,-0.9311141923111297,1.4239752,1.4239752,0.1987806,-0.889985,-1.0050969,0.18135405769,0.09304946626663509,0.690540281346427,18.135405769,0.2545730166750884
61,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09417247605186775,30.680923138022866,0.6199691468333333,-0.433324346885986,1.0690472,1.0690472,0.33467651,-0.3389405,-1.6083677,0.100434741065,-0.7678900421744321,0.743106131872253,10.0434741065,0.22827976891581134,0.13666334369881375,51.60839956827544,0.4483894396874999,-0.6084692851422941,1.7767715,1.7767715,0.1049858075,-1.4644781,-1.6350139,0.113619288665,-0.2502978816903719,0.8638227341059207,11.3619288665,0.22908253407370016,0.2631602453480565,22.11310139539051,0.6428595471428572,-1.0858426623143946,1.3440367,1.3440367,0.35386207000000003,-0.7961904,-1.1329987,0.250335883524,-0.24527737415627288,0.7402644773752349,25.0335883524,0.1966178697627461
62,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07795207955668709,39.685167417704186,0.26123956546,-1.0555744868366925,1.0637182,1.0637182,-0.09059781,-0.48602796,-1.4836636,-0.10519648506969698,-0.15893412804604964,0.7305085536603253,-10.4144520219,0.3044920877998979,-0.22782807260541094,41.34850781525763,0.07694071249999997,-1.0060168821287028,1.1500517,1.1500517,-0.2153022,-1.4836636,-1.7224138,-0.26057373523232324,-0.13388660280649617,0.8460734808495238,-25.796799788,0.3025140377743747,-0.22010485340862682,28.902772955168437,-0.1438900333333333,-1.0491162136556471,1.0903645,1.0903645,-0.3272162,-1.0200189,-1.3706834,-0.2347887524141414,0.322149224209159,0.7324058592533972,-23.244086489,0.3023651522885826
63,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29514460114966806,39.703073231212805,0.6367688271428571,-1.2022309975320222,1.2587684,1.2587684,0.20997214,-0.9251582,-1.2694277,0.22283616143069307,-0.29145623505725554,0.7318045919566071,22.506452304499998,0.2865834386852086,0.035227866311947,66.79449369939823,0.429137551875,-0.8757668986202951,1.3451024,1.3451024,0.0074605793,-1.6701871,-1.7799698,-0.06174573305643564,-0.36951392676691264,0.9032558642947863,-6.2363190387,0.2525926438053097,-0.2728641404799225,32.192057936598694,-0.51054241,-1.1676858539592756,0.9656598,0.9656598,-0.29524097,-1.0669161,-1.2076086,-0.2240609894990099,0.25613791328305163,0.6751029471986144,-22.6301599394,0.3300608407079646
64,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3201442306838677,17.169558939207885,0.504999401,-1.2608041546385116,1.3216536,1.3216536,0.45618352,-0.3400066,-1.0935624,0.3178340340990099,-0.2944069934468104,0.7120828052139268,32.101237444,0.22369739478957917,-0.0687791475468437,19.84586490387478,0.14757895561538462,0.011019213823393326,1.4804654,1.4804654,-0.10765136,-0.40182546,-1.9728886,-0.05580442334653467,-0.22839363939074722,0.8157004448096699,-5.636246758000001,0.30749961461384306,-0.1299210504313627,16.002836362086896,-0.21849949999999996,-1.0243369734928565,1.212937,1.212937,-0.21210428,-1.4815317,-1.6435409,-0.13333707152475247,-0.08192956003342071,0.8254330155393133,-13.467044224,0.31295925183700735
65,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03231900053682868,29.474632536056372,0.377523719,-1.0713620281669156,1.7426642,1.7426642,-0.3741134,-0.741832,-1.2992716,-0.030533137383838376,0.5154690628464859,0.9235833424681801,-3.0227806009999996,0.23309462915601023,-0.24028298614475718,55.832153958013535,0.23363399146666672,-0.6866603384524845,1.7096232,1.7096232,-0.14708772,-1.3642882,-1.970757,-0.2512717683676768,0.07290268738364916,0.9186289973414021,-24.875905068399998,0.23918158567774936,-0.3713476147588235,17.312719991257417,-0.2295577675,-0.9994204049919748,1.0445325,1.0445325,-0.42101115,-1.1788301,-1.3994613,-0.35369023293939394,0.37453980676030824,0.6654357509832878,-35.015333061,0.16892583120204605
66,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25648356613232326,23.693270509426767,0.5430502043,-0.9759039251518424,1.5348237,1.5348237,0.3074975,-1.195884,-1.3696177,0.25926768846,-0.43047631227132915,0.8434919051933318,25.926768846,0.2627272727272727,0.0926067370813131,29.237587862813406,0.2555373075,-0.14001189276878945,1.5326921,1.5326921,0.012257066,-0.84308785,-2.0517616,0.09764221994,-0.23682774825183475,0.830221619054718,9.764221994,0.2620791245791246,0.12783302305454547,23.20395095201629,0.2801050118,-0.9997812198136531,1.2033442,1.2033442,0.07141159750000001,-1.174567,-1.2523742,0.13296445292,-0.2411006950259984,0.703343214029524,13.296445292,0.2317171717171717
67,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10215848814832412,32.41556785764374,0.4923157647,-1.1034904764434224,1.2374517,1.2374517,-0.09805839,-0.7098565,-1.7693111,-0.12778622656435643,-0.14996985565786122,0.8452896405430348,-12.906408883,0.2853426713356678,-0.24693201191995998,37.42060623132764,-0.08867907600000001,-0.14052048490650515,2.0581563,2.0581563,-0.24194846,-1.3067324,-1.6701871,-0.24977857874257425,0.44949620213148034,0.8643441134095767,-25.227636453000002,0.2686676671669168,-0.31799393459104547,22.718013551523786,0.08029363333333335,-0.7020496512816292,1.446358,1.446358,-0.3197551,-1.0072286,-1.7234796,-0.331479682990099,0.2935523177402812,0.8230640706304461,-33.479447981999996,0.31173920293480073
68,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12005348636078826,24.19385074782571,0.468795975,-1.0563107194674493,1.070113,1.070113,0.322952225,-0.556374,-1.3056667,0.12499189554000001,-0.46499649092518497,0.6889090352911124,12.499189554,0.31686878895064846,0.23887447721323898,39.83470018712434,0.5983982907142859,-0.49118083558566905,1.3578923,1.3578923,0.37251432500000004,-1.3035347,-1.5870509,0.25006938174,-0.7423591682120777,0.861007835453152,25.006938174,0.19631126831733198,0.19833772666594238,15.685056077044294,0.5586827166666666,-1.27563381095604,1.3738804,1.3738804,0.22702582999999998,-0.9667264,-1.0072286,0.211730785106,-0.09577868909950848,0.7684992661960761,21.1730785106,0.2997305036213576
69,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08450709345028048,25.345412160182864,0.20903959874999994,-0.8706493943430482,0.7588848,0.7588848,0.022382537,-0.56063724,-1.3141936,-0.10950293600000001,-0.45177067872271576,0.5795694474797672,-10.840790664,0.3179500254971953,0.02958337585262619,34.36094128219287,0.12558188105882354,-0.4036536489949829,1.4197117,1.4197117,0.04369928,-1.2640984,-1.29714,0.025569298909090904,-0.015814132865304375,0.7094302969067618,2.5313605919999995,0.30296667366589675,0.15189692086282508,19.836210299099193,0.40532724714285717,-1.0260246425060406,1.4538192,1.4538192,0.09805759,-0.926224,-1.0530599,0.14202690816161617,0.17617023308810237,0.7373222264599674,14.060663908,0.37029212500910613
70,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2065912840803137,13.192644593375812,0.361642551,-0.5015271316586394,1.0914303,1.0914303,0.25686935,-1.0338749,-1.08397,0.19770936704123712,-0.4699649822618104,0.6052446378728394,19.177808603,0.2564088696592753,-0.19909409584970256,35.022260739337824,-0.06768185027777777,-0.265744380897456,1.3387072,1.3387072,-0.23448734,-1.2449133,-1.6989652,-0.19055673774639176,0.09017904036697394,0.755077964891791,-18.484003561399998,0.3162970975301965,-0.04164800139572744,17.65343572503322,0.0918404333333333,-0.5314265080788125,1.1852249,1.1852249,-0.13536341,-0.99870163,-1.2267936,-0.07382964176907217,0.20006863395960692,0.6516478155327048,-7.1614752516,0.24184243735352443
71,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22610861067615656,7.397983073161966,0.23402988321428572,0.038412901328945814,0.51480526,0.51480526,0.23022309,0.057555705,-0.074609786,0.22198621324660195,0.08821461894514555,0.11952002771077584,22.8645799644,0.2524874718570702,-0.24181034610777835,19.89508589315734,-0.19721806650000007,-0.33466591053634964,0.02131674,0.02131674,-0.23661894,-0.3751792,-0.4476574,-0.23792286601941748,0.15300434221654124,0.10157555122731647,-24.5060552,0.23572275885443145,-0.20200217622216574,9.188102691026804,-0.1281154637,-0.054382232071950476,0.105518706,0.105518706,-0.23661894,-0.3378747,-0.49455488,-0.1988278885631068,0.30420736527367365,0.12339745419086108,-20.479272522,0.26126080325368584
72,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19496802208472436,7.752930556584135,0.23400228181818183,0.24596957930244745,0.52759564,0.52759564,0.17373318,0.07887244,-0.026646258,0.1903285217,0.6349211873273052,0.11557512767498013,19.032852169999998,0.287855796201775,-0.28998699249570054,17.808008626215553,-0.22344122800000002,-0.9496101858257324,0.0,-0.024514664,-0.282983635,-0.47856686,-0.5872835,-0.28532835892,-0.02073081185937617,0.13479632554137524,-28.532835892,0.278199291856348,-0.20222875505455237,8.921692420164785,-0.1394134746,0.3657192506879996,0.12150646,0.12150646,-0.22169697,-0.33147994,-0.6416418,-0.2125734138,-0.1798120088268397,0.15142651344009303,-21.25734138,0.31269600404653514
73,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23726844742691533,20.956436543239015,0.2494086046153846,-0.29636798522818397,1.2481099,1.2481099,0.29577319,-0.62352246,-1.1500523,0.2489822553,-0.4590309500966711,0.5943640966494099,24.89822553,0.22410049627791565,-0.1673342245519153,43.6704387373651,-0.19342409036842104,0.0742272216810198,1.5806551,1.5806551,-0.38796983500000004,-1.700031,-1.7661136,-0.18514914189,0.5592496411381359,0.8196642363129913,-18.514914189,0.21304647707979626,-0.43853499515423383,22.102431230857555,-0.3524920678571429,-0.0026805685152795355,1.3610902,1.3610902,-0.449789,-1.708558,-2.0816052,-0.42688389014,0.2537706565329914,0.8195364621936354,-42.688389014,0.2111535138248848
74,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06823510732601012,26.54825444896457,0.3423152533333334,-1.0000124277551243,0.89957696,0.89957696,0.112979682,-0.8281656,-1.3099298,0.06572002064,-0.46103908227693224,0.6428802066217072,6.572002064,0.32596801346801346,0.029442156279798005,36.095966551873374,0.13834701866666668,-0.10556358133864396,1.4783337,1.4783337,0.115644442,-1.5753267,-1.6765825,0.023842731330000002,-0.25325778732538495,0.7698925608652251,2.384273133,0.2809090909090909,-0.02188606043434342,22.58317996071944,0.20926161266666665,-0.9237390324968144,1.3792096,1.3792096,-0.087400155,-0.75568795,-1.2470449,-0.028991456999999998,0.2619942665210606,0.7390219116826777,-2.8991457,0.5558922558922559
75,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23532144911616165,17.929914253871438,-0.059591012727272734,-1.278897984825675,0.8771944,0.8771944,-0.25527158,-1.2566373,-1.3046006,-0.24075453654,0.07269227083567995,0.6607207095000837,-24.075453654,0.27842056932966025,-0.2466576698037879,43.948204399789205,-0.0683331422777778,-0.8580570643033778,1.5923797,1.5923797,-0.255804345,-1.6510019,-1.678714,-0.25673161568,0.33931959597182326,0.9054271798258692,-25.673161568,0.22943322109988776,-0.06368486095575758,21.387669699668432,-0.25644389799999995,-0.7839511704671276,1.4538192,1.4538192,-0.16467417,-0.99443847,-1.1969497,-0.06985613018799999,0.41838944317380883,0.737719465530452,-6.985613018799999,0.28474747474747475
76,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16338290709217174,32.18655673080116,0.22436111875000003,-0.8233823998843137,0.99124,0.99124,0.48709309,-1.1308671,-1.2097402,0.18016029839,-0.6977806063249663,0.6494043391365347,18.016029839,0.2678661616161616,0.16455075694898985,67.12664708758355,0.6550874508461537,-0.3988217872843065,1.5849185,1.5849185,0.13482972,-0.4508548,-1.9483743,0.20164782998,-0.4312338831218108,0.9140152063269316,20.164782998,0.23492618492618492,0.23609110018282828,31.198998387380126,0.2783641666666667,-0.7587772680362233,1.376012,1.376012,0.331479015,-1.1212745,-1.6840433,0.26571608174600003,-0.4986375904496513,0.8328450670817423,26.5716081746,0.26304713804713803
77,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11841252558371534,11.164769105430912,-0.07283334875,-0.27632280364445005,0.24194792,0.24194792,0.01012520515,-0.847351,-0.89638036,-0.11448132172959184,-1.0603366616967331,0.33768565278513474,-11.2191695295,0.2785181236673774,-0.23110594286860345,16.02544673271232,-0.064543429,1.4299443226291055,1.0988908,1.0988908,-0.15241684,-0.87506306,-1.5881168,-0.22601487184693878,-0.7489431941972008,0.5040225788414547,-22.149457441,0.2164179104477612,-0.3248604528499467,12.396575892112219,-0.29097740000000005,0.04844312801636974,0.36345437,0.36345437,-0.185991175,-1.3866712,-1.4783343,-0.3180042895867347,-1.019716011099672,0.49135949845081045,-31.1644203795,0.2593816631130064
