time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421104325001,17:12:05.001,53.1,52.3,55.9,36.9,47.1,52.7,35.4,17.8,0.506,0.824,0.252,,
1421104325050,17:12:05.050,38.2,90.1,60.8,23.3,48.5,52.7,35.4,34.5,0.330,0.496,0.203,,
1421104325070,17:12:05.069,51.4,19.7,52.7,84.1,66.1,24.2,41.4,34.5,0.315,0.486,-0.105,,
1421104325118,17:12:05.118,51.4,55.8,55.9,11.6,44.2,74.0,46.0,11.8,0.477,0.491,0.032,,
1421104325127,17:12:05.127,25.2,24.8,54.3,46.0,35.7,52.7,33.8,34.5,0.374,0.667,0.130,,
1421104325175,17:12:05.175,61.5,57.5,101.2,23.3,66.1,52.7,33.8,23.8,0.457,0.882,0.271,,
1421104325212,17:12:05.211,51.4,59.3,44.6,36.9,44.2,49.4,35.4,36.0,0.320,0.491,0.090,,
1421104325215,17:12:05.215,51.4,43.6,55.9,71.2,72.0,24.2,46.0,32.9,0.325,0.496,0.042,,
1421104325230,17:12:05.230,51.4,57.5,60.8,26.3,44.2,54.3,23.3,34.5,0.349,0.775,0.276,,
1421104325281,17:12:05.281,53.1,55.8,55.9,46.0,42.8,49.4,5.8,32.9,0.452,0.521,0.130,,
1421104325286,17:12:05.286,41.4,57.5,49.4,23.3,45.6,49.4,46.0,29.9,0.418,0.887,0.271,,
1421104325333,17:12:05.333,51.4,73.6,84.0,5.8,54.3,52.7,35.4,32.9,0.340,0.491,0.081,,
1421104325382,17:12:05.382,49.7,47.0,54.3,38.4,44.2,51.0,36.9,31.4,0.648,1.024,0.349,,
1421104325387,17:12:05.387,53.1,57.5,54.3,23.3,28.6,52.7,14.5,34.5,0.472,0.496,0.027,,
1421104325431,17:12:05.431,53.1,55.8,55.9,35.4,45.6,52.7,23.3,29.9,0.516,0.545,0.022,,
1421104325440,17:12:05.439,76.9,26.5,62.4,36.9,45.6,52.7,35.4,32.9,0.486,0.877,0.364,,
1421104325445,17:12:05.444,48.1,73.6,74.0,11.6,63.1,51.0,35.4,32.9,0.281,0.491,0.002,,
1421104325488,17:12:05.487,49.7,47.0,44.6,36.9,31.4,49.4,64.8,34.5,0.301,0.491,-0.046,,
1421104325496,17:12:05.495,51.4,57.5,55.9,35.4,21.7,51.0,47.6,36.0,0.442,0.501,0.022,,
1421104325543,17:12:05.543,76.9,54.0,87.4,35.4,45.6,52.7,23.3,31.4,0.516,0.853,0.242,,
1421104325559,17:12:05.558,43.1,55.8,55.9,39.9,42.8,54.3,33.8,34.5,0.418,0.872,0.325,,
1421104325607,17:12:05.606,46.4,59.3,60.8,23.3,82.6,51.0,35.4,34.5,0.330,0.491,0.022,,
1421104325616,17:12:05.616,51.4,33.2,36.7,36.9,90.2,52.7,35.4,11.8,0.623,1.004,0.423,,
1421104325669,17:12:05.668,49.7,73.6,57.5,39.9,32.8,49.4,60.1,39.1,0.472,0.506,0.056,,
1421104325694,17:12:05.694,51.4,55.8,55.9,95.7,78.0,52.7,23.3,32.9,0.569,0.584,0.090,,
1421104325700,17:12:05.700,51.4,57.5,55.9,35.4,45.6,129.5,46.0,34.5,0.379,0.814,0.242,,
1421104325729,17:12:05.728,38.2,55.8,36.7,38.4,66.1,52.7,33.8,32.9,0.340,0.496,0.051,,
1421104325743,17:12:05.742,34.9,57.5,36.7,35.4,90.2,51.0,35.4,11.8,0.569,1.009,0.403,,
1421104325802,17:12:05.802,49.7,55.8,60.8,36.9,21.7,49.4,71.2,43.8,0.398,0.530,0.037,,
1421104325809,17:12:05.809,51.4,54.0,54.3,110.8,66.1,52.7,29.3,31.4,0.530,0.579,0.095,,
1421104325849,17:12:05.848,36.5,54.0,87.4,36.9,45.6,52.7,36.9,34.5,0.345,0.775,0.340,,
1421104325929,17:12:05.928,25.2,55.8,101.2,36.9,45.6,30.5,4.3,34.5,0.687,1.009,-0.037,,
1421104326009,17:12:06.008,48.1,55.8,41.5,33.8,79.5,57.5,23.3,34.5,0.310,0.491,0.051,,
1421104326077,17:12:06.077,49.7,55.8,55.9,33.8,38.5,49.4,71.2,56.4,0.315,0.569,0.032,,
1421104326083,17:12:06.083,76.9,55.8,54.3,36.9,45.6,51.0,11.6,32.9,0.667,0.589,0.051,,
1421104326093,17:12:06.092,31.6,57.5,74.0,38.4,45.6,51.0,39.9,37.6,0.159,0.750,0.408,,
1421104326098,17:12:06.098,25.2,54.0,36.7,43.0,45.6,97.7,2.9,45.4,0.252,0.491,-0.002,,
1421104326102,17:12:06.102,53.1,57.5,24.2,33.8,88.7,60.8,17.4,36.0,0.335,0.491,0.066,,
1421104326124,17:12:06.123,49.7,55.8,55.9,36.9,35.7,49.4,46.0,59.6,0.330,0.623,0.037,,
1421104326141,17:12:06.140,76.9,55.8,54.3,39.9,49.9,54.3,0.0,26.8,0.643,0.555,0.056,,
1421104326147,17:12:06.147,51.4,57.5,60.8,38.4,44.2,52.7,41.4,37.6,0.130,0.652,0.320,,
1421104326152,17:12:06.151,25.2,52.3,74.0,33.8,44.2,49.4,11.6,34.5,0.799,0.975,0.389,,
1421104326155,17:12:06.155,49.7,55.8,49.4,35.4,78.0,74.0,5.8,40.7,0.335,0.491,0.056,,
1421104326190,17:12:06.190,49.7,54.0,55.9,38.4,18.9,49.4,30.8,36.0,0.291,0.540,0.051,,
1421104326221,17:12:06.221,25.2,66.4,54.3,36.9,45.6,51.0,5.8,23.8,0.677,0.833,0.164,,
1421104326242,17:12:06.242,76.9,73.6,49.4,71.2,44.2,51.0,35.4,34.5,0.325,0.701,0.364,,
1421104326324,17:12:06.323,38.2,54.0,99.4,36.9,45.6,74.0,23.3,69.3,0.261,0.491,-0.007,,
1421104326342,17:12:06.342,49.7,55.8,41.5,35.4,78.0,74.0,5.8,43.8,0.301,0.491,0.027,,
1421104326379,17:12:06.379,49.7,54.0,55.9,36.9,10.7,47.8,33.8,22.3,0.320,0.667,0.037,,
1421104326393,17:12:06.393,49.7,55.8,54.3,36.9,52.8,51.0,23.3,14.8,0.687,0.662,0.095,,
1421104326403,17:12:06.403,89.2,62.9,39.9,39.9,45.6,52.7,46.0,31.4,0.169,0.594,0.403,,
1421104326438,17:12:06.438,41.4,54.0,57.5,17.4,51.4,49.4,68.0,32.9,0.237,0.486,-0.017,,
1421104326466,17:12:06.463,51.4,55.8,30.5,35.4,60.1,74.0,11.6,56.4,0.320,0.491,0.042,,
1421104326490,17:12:06.490,15.6,55.8,55.9,39.9,32.8,49.4,35.4,36.0,0.428,0.667,0.134,,
1421104326494,17:12:06.493,44.7,73.6,54.3,36.9,45.6,51.0,35.4,11.8,0.613,0.824,0.110,,
1421104326512,17:12:06.512,49.7,45.3,55.9,46.0,47.1,51.0,33.8,39.1,0.144,0.452,0.252,,
1421104326538,17:12:06.538,34.9,54.0,55.9,17.4,47.1,44.6,36.9,32.9,0.305,0.491,0.022,,
1421104326561,17:12:06.561,76.9,57.5,24.2,29.3,45.6,75.6,35.4,34.5,0.555,0.814,0.403,,
1421104326618,17:12:06.618,18.8,55.8,55.9,46.0,32.8,44.6,35.4,67.7,0.379,0.682,0.095,,
1421104326634,17:12:06.634,49.7,47.0,49.4,36.9,44.2,65.7,23.3,2.9,0.584,0.872,0.042,,
1421104326639,17:12:06.639,51.4,33.2,55.9,33.8,47.1,51.0,35.4,31.4,0.315,0.623,0.301,,
1421104326661,17:12:06.661,38.2,54.0,55.9,38.4,90.2,51.0,32.3,32.9,0.657,0.946,0.046,,
1421104326688,17:12:06.688,49.7,54.0,24.2,21.9,45.6,32.0,35.4,34.5,0.296,0.491,0.022,,
1421104326774,17:12:06.772,49.7,55.8,54.3,36.9,44.2,36.7,30.8,61.2,0.330,0.579,0.061,,
1421104326788,17:12:06.788,25.2,70.0,54.3,36.9,45.6,52.7,35.4,23.8,0.687,0.863,0.174,,
1421104326820,17:12:06.820,63.2,73.6,30.5,55.4,45.6,51.0,35.4,34.5,0.330,0.545,0.330,,
1421104326848,17:12:06.848,25.2,47.0,57.5,21.9,44.2,85.7,33.8,32.9,0.310,0.354,-0.120,,
1421104326906,17:12:06.906,49.7,54.0,49.4,7.2,44.2,49.4,36.9,34.5,0.281,0.486,0.017,,
1421104326910,17:12:06.910,51.4,54.0,54.3,36.9,44.2,36.7,30.8,34.5,0.433,0.496,0.154,,
1421104326914,17:12:06.913,25.2,66.4,54.3,36.9,66.1,54.3,36.9,0.0,0.604,0.765,0.144,,
1421104326926,17:12:06.926,49.7,66.4,36.7,71.2,45.6,51.0,35.4,44.5,0.320,0.501,0.252,,
1421104326949,17:12:06.948,25.2,40.1,54.3,17.4,47.1,74.0,35.4,44.5,0.325,0.491,0.037,,
1421104326983,17:12:06.983,48.1,54.0,49.4,11.6,42.8,75.6,44.5,46.0,0.530,0.496,0.154,,
1421104327000,17:12:07.000,48.1,55.8,54.3,38.4,88.7,24.2,32.3,71.2,0.359,0.667,0.095,,
1421104327058,17:12:07.058,53.1,40.1,57.5,36.9,47.1,54.3,33.8,26.3,0.599,0.843,0.222,,
1421104327062,17:12:07.062,49.7,90.1,54.3,36.9,35.7,43.0,46.0,39.9,0.237,0.516,0.193,,
1421104327110,17:12:07.109,49.7,38.4,54.3,29.3,48.5,47.8,35.4,44.5,0.345,0.379,-0.095,,
1421104327142,17:12:07.137,48.1,54.0,36.7,11.6,42.8,87.4,32.3,43.0,0.389,0.838,0.364,,
1421104327156,17:12:07.156,48.1,54.0,80.7,0.0,44.2,74.0,58.5,23.3,0.398,0.486,0.037,,
1421104327160,17:12:07.160,26.8,26.5,55.9,53.8,54.3,43.0,33.8,46.0,0.281,0.662,0.081,,
1421104327193,17:12:07.193,46.4,55.8,36.7,19.8,45.6,32.0,39.9,23.3,0.472,0.892,0.271,,
1421104327245,17:12:07.244,46.4,59.3,46.2,56.9,32.8,80.7,33.8,44.5,0.266,0.486,0.125,,
1421104327264,17:12:07.264,44.7,55.8,52.7,55.3,24.5,52.7,35.4,44.5,0.736,1.004,0.389,,
1421104327293,17:12:07.293,49.7,54.0,54.3,19.8,41.3,52.7,47.6,49.1,0.349,0.535,0.022,,
1421104327305,17:12:07.304,28.4,19.7,55.9,55.3,48.5,43.0,29.3,46.0,0.291,0.501,-0.056,,
1421104327380,17:12:07.379,49.7,54.0,74.0,53.8,45.6,52.7,33.8,44.5,0.496,0.882,0.354,,
1421104327384,17:12:07.384,46.4,55.8,41.5,53.8,42.8,54.3,33.8,46.0,0.305,0.486,0.100,,
1421104327407,17:12:07.407,49.7,33.2,54.3,55.3,44.2,54.3,23.3,47.6,0.266,0.491,0.007,,
1421104327452,17:12:07.452,49.7,55.8,59.1,40.3,31.4,52.7,16.0,44.5,0.481,0.491,0.032,,
1421104327456,17:12:07.456,38.2,26.5,54.3,53.8,32.8,52.7,23.3,46.0,0.242,0.501,-0.071,,
1421104327482,17:12:07.482,49.7,61.1,52.7,52.3,47.1,49.4,55.4,41.4,0.379,0.882,0.252,,
1421104327486,17:12:07.486,48.1,54.0,33.6,55.3,37.1,54.3,33.8,44.5,0.330,0.491,0.071,,
1421104327510,17:12:07.509,49.7,19.7,51.0,56.9,42.8,49.4,71.2,44.5,0.330,0.486,-0.076,,
1421104327556,17:12:07.556,49.7,54.0,54.3,40.3,21.7,51.0,23.3,46.0,0.457,0.496,0.022,,
1421104327579,17:12:07.579,76.9,54.0,54.3,53.8,45.6,52.7,11.6,41.4,0.648,0.609,0.012,,
1421104327600,17:12:07.600,76.9,26.5,60.8,53.8,45.6,74.0,35.4,46.0,0.330,0.740,0.296,,
1421104327627,17:12:07.627,46.4,73.6,43.0,53.8,47.1,55.9,27.8,46.0,0.261,0.491,-0.017,,
1421104327684,17:12:07.683,54.7,19.7,43.0,53.8,85.6,52.7,33.8,30.8,0.579,0.990,-0.017,,
1421104327691,17:12:07.690,49.7,33.2,64.0,40.3,27.2,52.7,84.1,68.0,0.222,0.672,-0.037,,
1421104327710,17:12:07.710,49.7,55.8,54.3,52.3,54.3,52.7,23.3,41.4,0.609,0.569,0.032,,
1421104327741,17:12:07.741,38.2,54.0,54.3,52.3,45.6,52.7,35.4,124.5,0.393,0.872,0.276,,
1421104327768,17:12:07.768,43.1,55.8,75.6,53.8,45.6,47.8,30.8,97.3,0.345,0.496,-0.090,,
1421104327838,17:12:07.838,48.1,33.2,36.7,53.8,90.2,51.0,35.4,23.3,0.633,1.000,0.437,,
1421104327863,17:12:07.862,49.7,71.8,52.7,55.3,27.2,49.4,66.4,52.2,0.452,0.511,0.051,,
1421104327921,17:12:07.920,49.7,61.1,54.3,53.8,45.6,113.4,11.6,41.4,0.501,0.555,-0.017,,
1421104327947,17:12:07.947,49.7,54.0,43.0,55.3,44.2,52.7,35.4,44.5,0.359,0.848,0.354,,
1421104327963,17:12:07.955,34.9,54.0,35.1,55.3,66.1,52.7,33.8,44.5,0.320,0.491,0.042,,
1421104328023,17:12:08.023,48.1,47.0,24.2,52.3,55.8,55.9,27.8,46.0,0.305,0.491,0.032,,
1421104328046,17:12:08.046,49.7,55.8,54.3,53.8,44.2,49.4,84.1,58.5,0.364,0.535,0.027,,
1421104328049,17:12:08.049,75.2,54.0,54.3,63.0,48.5,52.7,0.0,44.5,0.599,0.599,0.061,,
1421104328098,17:12:08.098,36.5,47.0,87.4,52.3,45.6,54.3,60.9,46.0,0.139,0.731,0.349,,
1421104328104,17:12:08.103,20.4,54.0,39.9,56.9,42.8,54.3,56.3,44.5,0.310,0.496,0.032,,
1421104328108,17:12:08.108,49.7,50.5,30.5,49.3,85.6,59.1,45.8,46.0,0.310,0.491,0.032,,
1421104328113,17:12:08.113,48.1,73.6,55.9,55.3,0.0,49.4,106.6,68.0,0.345,0.569,0.051,,
1421104328176,17:12:08.176,49.7,59.3,43.0,56.9,45.6,52.7,22.5,33.8,0.643,0.701,0.139,,
1421104328246,17:12:08.246,31.6,55.8,74.0,55.3,45.6,51.0,57.8,44.5,0.305,0.711,0.310,,
1421104328250,17:12:08.250,25.2,52.3,101.2,81.8,32.8,87.4,56.3,44.5,0.315,0.486,0.037,,
1421104328322,17:12:08.321,49.7,55.8,30.5,50.8,90.2,64.0,34.1,47.6,0.320,0.491,0.042,,
1421104328326,17:12:08.326,48.1,59.3,57.5,53.8,0.0,51.0,68.5,69.6,0.330,0.677,0.046,,
1421104328332,17:12:08.331,48.1,26.5,60.8,53.8,45.6,74.0,22.5,38.4,0.555,0.550,0.032,,
1421104328336,17:12:08.335,51.4,55.8,60.8,55.3,45.6,52.7,65.5,49.1,0.120,0.638,0.261,,
1421104328348,17:12:08.348,25.2,50.5,74.0,63.0,44.2,74.0,57.8,44.5,0.345,0.340,-0.100,,
1421104328370,17:12:08.370,48.1,55.8,12.0,52.3,78.0,74.0,28.3,52.2,0.320,0.491,0.046,,
1421104328374,17:12:08.373,48.1,54.0,54.3,55.3,16.2,49.4,68.5,46.0,0.315,0.672,0.032,,
1421104328431,17:12:08.431,49.7,55.8,54.3,53.8,52.8,52.7,45.8,30.8,0.652,0.599,0.066,,
1421104328475,17:12:08.474,78.7,57.5,44.6,55.3,45.6,52.7,81.0,46.0,0.149,0.623,0.379,,
1421104328480,17:12:08.480,49.7,47.0,51.0,107.6,58.7,30.5,60.9,46.0,0.330,0.491,0.046,,
1421104328499,17:12:08.499,49.7,54.0,54.3,37.3,44.2,74.0,81.0,23.3,0.418,0.486,0.032,,
1421104328523,17:12:08.523,63.2,33.2,57.5,53.8,47.1,24.2,51.8,46.0,0.423,0.809,0.247,,
1421104328528,17:12:08.528,51.4,52.3,55.9,53.8,45.6,51.0,57.8,29.3,0.496,0.828,0.237,,
1421104328602,17:12:08.602,46.4,90.1,60.8,40.3,48.5,52.7,57.8,46.0,0.291,0.486,0.159,,
1421104328651,17:12:08.651,49.7,47.0,52.7,88.1,70.5,24.2,65.5,44.5,0.291,0.486,0.027,,
1421104328680,17:12:08.680,48.1,54.0,54.3,28.5,44.2,52.7,57.8,49.1,0.379,0.525,0.022,,
1421104328686,17:12:08.686,49.7,52.3,54.3,53.8,45.6,24.2,39.9,46.0,0.384,0.506,0.154,,
1421104328694,17:12:08.693,54.7,43.6,57.5,53.8,47.1,51.0,57.8,41.4,0.555,0.819,0.349,,
1421104328705,17:12:08.704,44.7,73.6,67.3,31.4,48.5,52.7,59.4,68.0,0.178,0.286,-0.110,,
1421104328732,17:12:08.731,49.7,40.1,52.7,88.1,72.0,24.2,68.5,44.5,0.310,0.491,0.032,,
1421104328747,17:12:08.747,48.1,52.3,55.9,16.9,38.5,54.3,44.4,35.4,0.501,0.491,0.042,,
1421104328795,17:12:08.794,105.3,23.1,65.7,53.8,45.6,24.2,34.1,44.5,0.325,0.828,0.232,,
1421104328831,17:12:08.831,58.1,36.7,55.9,53.8,47.1,52.7,57.8,46.0,0.452,0.868,0.330,,
1421104328835,17:12:08.835,44.7,54.0,36.7,52.3,45.6,51.0,57.8,44.5,0.447,0.692,0.164,,
1421104328881,17:12:08.881,49.7,26.5,52.7,53.8,44.2,55.9,42.9,46.0,0.271,0.491,0.002,,
1421104328910,17:12:08.910,48.1,54.0,57.5,35.9,41.3,52.7,70.1,44.5,0.393,0.740,0.213,,
1421104328957,17:12:08.956,38.2,33.2,54.3,34.4,54.3,36.7,28.3,44.5,0.565,0.652,0.090,,
1421104328964,17:12:08.964,33.3,54.0,54.3,52.3,47.1,62.4,84.1,44.5,0.403,0.877,0.281,,
1421104328968,17:12:08.967,46.4,73.6,74.0,28.5,60.1,52.7,56.3,68.0,0.164,0.291,-0.154,,
1421104328991,17:12:08.991,48.1,19.7,47.8,55.3,45.6,87.4,54.8,35.4,0.736,1.019,0.433,,
1421104329020,17:12:09.019,49.7,33.2,60.8,40.3,27.2,52.7,106.6,61.6,0.198,0.672,-0.046,,
1421104329066,17:12:09.066,48.1,47.0,55.9,64.5,63.1,49.4,28.3,43.0,0.550,0.633,0.076,,
1421104329107,17:12:09.107,28.4,54.0,44.6,55.3,45.6,52.7,65.5,49.1,0.217,0.794,0.310,,
1421104329129,17:12:09.128,44.7,73.6,60.8,40.3,82.6,51.0,56.3,46.0,0.159,0.296,-0.134,,
1421104329148,17:12:09.148,48.1,26.5,38.3,55.3,90.2,64.0,28.3,56.9,0.291,0.486,0.017,,
1421104329167,17:12:09.167,48.1,54.0,49.4,53.8,21.7,51.0,113.2,44.5,0.428,0.692,0.237,,
1421104329207,17:12:09.207,54.7,54.0,54.3,75.4,47.1,52.7,22.5,41.4,0.599,0.550,0.027,,
1421104329247,17:12:09.247,51.4,55.8,43.0,56.9,45.6,52.7,56.3,46.0,0.393,0.858,0.354,,
1421104329251,17:12:09.250,38.2,55.8,24.2,53.8,45.6,60.8,41.4,46.0,0.257,0.486,-0.027,,
1421104329276,17:12:09.276,59.8,47.0,24.2,53.8,90.2,51.0,57.8,23.3,0.491,1.000,0.002,,
1421104329330,17:12:09.330,76.9,52.3,54.3,53.8,21.7,49.4,95.3,55.4,0.540,0.784,-0.012,,
1421104329430,17:12:09.429,63.2,52.3,54.3,53.8,47.1,51.0,47.3,44.5,0.667,0.628,0.022,,
1421104329509,17:12:09.509,49.7,47.0,87.4,52.3,45.6,51.0,57.8,46.0,0.389,0.838,0.389,,
1421104329536,17:12:09.536,31.6,54.0,33.6,55.3,66.1,52.7,57.8,44.5,0.335,0.486,0.042,,
1421104329540,17:12:09.540,41.4,54.0,24.2,52.3,90.2,51.0,57.8,35.4,0.491,0.951,0.354,,
1421104329544,17:12:09.543,49.7,54.0,54.3,109.3,21.7,49.4,68.5,41.4,0.359,0.662,0.183,,
1421104329547,17:12:09.547,76.9,52.3,54.3,53.8,45.6,52.7,37.0,43.0,0.706,0.599,0.042,,
1421104329551,17:12:09.551,30.0,54.0,74.0,53.8,45.6,51.0,62.4,49.1,0.081,0.765,0.335,,
1421104329586,17:12:09.586,18.8,52.3,101.2,52.3,47.1,30.5,29.7,46.0,0.633,0.931,-0.027,,
1421104329614,17:12:09.614,49.7,105.0,24.2,50.8,79.5,57.5,57.8,35.4,0.452,0.486,-0.007,,
1421104329633,17:12:09.633,48.1,52.3,117.0,52.3,44.2,49.4,68.5,35.4,0.437,0.682,0.247,,
1421104329723,17:12:09.723,46.4,47.0,49.4,52.3,115.4,49.4,57.8,43.0,0.521,0.584,-0.066,,
1421104329728,17:12:09.728,38.2,55.8,74.0,55.3,45.6,51.0,68.5,46.0,0.139,0.652,0.315,,
1421104329732,17:12:09.732,25.2,50.5,75.6,58.4,37.1,54.3,56.3,46.0,0.271,0.486,0.007,,
1421104329751,17:12:09.750,46.4,54.0,24.2,50.8,90.2,65.7,34.1,49.1,0.335,0.486,0.056,,
1421104329846,17:12:09.846,39.8,54.0,54.3,53.8,27.2,54.3,68.5,39.9,0.545,0.804,0.017,,
1421104329850,17:12:09.849,18.8,61.1,54.3,53.8,45.6,51.0,22.5,35.4,0.662,0.809,0.154,,
1421104329853,17:12:09.853,91.0,73.6,36.7,86.5,45.6,51.0,56.3,44.5,0.257,0.652,0.364,,
1421104329859,17:12:09.859,25.2,48.8,96.0,61.5,32.8,54.3,56.3,46.0,0.296,0.486,0.037,,
1421104329887,17:12:09.887,49.7,50.5,44.6,52.3,45.6,32.0,57.8,39.9,0.296,0.486,0.022,,
1421104329891,17:12:09.890,48.1,54.0,54.3,53.8,16.2,49.4,57.8,53.8,0.462,0.677,0.164,,
1421104329894,17:12:09.894,49.7,54.0,54.3,52.3,51.4,52.7,45.8,26.3,0.662,0.613,0.076,,
1421104329924,17:12:09.924,78.7,59.3,43.0,56.9,45.6,52.7,68.5,44.5,0.159,0.604,0.340,,
1421104329999,17:12:09.998,12.5,50.5,101.2,67.6,21.7,55.9,57.8,46.0,0.301,0.305,-0.100,,
1421104330003,17:12:10.003,48.1,54.0,30.5,52.3,66.1,74.0,34.1,60.1,0.296,0.486,0.022,,
1421104330062,17:12:10.062,17.2,52.3,74.0,47.8,45.6,49.4,57.8,47.6,0.437,0.662,0.154,,
1421104330121,17:12:10.121,39.8,55.8,54.3,53.8,54.3,52.7,57.8,11.6,0.701,0.711,0.086,,
1421104330155,17:12:10.154,63.2,66.4,55.9,63.0,45.6,51.0,56.3,49.1,0.154,0.535,0.315,,
1421104330167,17:12:10.166,0.0,50.5,54.3,31.4,45.6,44.6,57.8,44.5,0.296,0.384,-0.130,,
1421104330188,17:12:10.188,49.7,57.5,24.2,37.3,45.6,62.4,60.9,23.3,0.345,0.486,0.042,,
1421104330208,17:12:10.208,48.1,52.3,74.0,56.9,44.2,32.0,56.3,90.7,0.428,0.491,0.213,,
1421104330212,17:12:10.211,38.2,55.8,54.3,55.3,66.1,52.7,56.3,23.3,0.623,0.736,0.130,,
1421104330215,17:12:10.214,105.3,70.0,25.8,59.9,45.6,52.7,57.8,50.7,0.159,0.418,0.384,,
1421104330223,17:12:10.222,0.0,52.3,74.0,63.0,21.7,74.0,56.3,44.5,0.349,0.320,-0.086,,
1421104330266,17:12:10.266,53.1,54.0,24.2,41.8,45.6,35.1,57.8,71.2,0.315,0.486,0.042,,
1421104330299,17:12:10.298,48.1,54.0,54.3,55.3,44.2,24.2,56.3,47.6,0.291,0.623,0.022,,
1421104330302,17:12:10.302,49.7,73.6,55.9,53.8,44.2,52.7,56.3,23.3,0.667,0.843,0.164,,
1421104330356,17:12:10.356,44.7,35.0,51.0,53.8,45.6,52.7,56.3,72.8,0.477,0.701,0.320,,
1421104330376,17:12:10.376,15.6,50.5,54.3,64.5,48.5,32.0,59.4,44.5,0.237,0.486,-0.022,,
1421104330380,17:12:10.380,48.1,54.0,36.7,34.4,45.6,101.2,68.5,23.3,0.369,0.481,0.002,,
1421104330403,17:12:10.403,49.7,54.0,54.3,53.8,44.2,30.5,53.3,71.2,0.447,0.486,0.174,,
1421104330426,17:12:10.426,49.7,54.0,52.7,53.8,45.6,52.7,95.3,23.3,0.511,0.872,-0.037,,
1421104330436,17:12:10.436,49.7,47.0,54.3,53.8,44.2,51.0,119.8,46.0,0.174,0.618,0.222,,
1421104330481,17:12:10.481,25.2,47.0,55.9,89.7,52.8,24.2,63.9,44.5,0.237,0.481,-0.017,,
1421104330511,17:12:10.511,48.1,54.0,49.4,24.2,44.2,49.4,59.4,39.9,0.261,0.481,-0.002,,
1421104330548,17:12:10.548,49.7,54.0,54.3,59.9,48.5,30.5,53.3,84.1,0.364,0.501,0.095,,
1421104330577,17:12:10.576,25.2,70.0,54.3,53.8,44.2,51.0,57.8,30.8,0.662,0.872,0.090,,
1421104330580,17:12:10.580,49.7,68.2,80.7,53.8,37.1,54.3,56.3,46.0,0.266,0.491,0.242,,
1421104330604,17:12:10.602,49.7,36.7,54.3,101.1,45.6,51.0,34.1,20.4,0.740,1.019,0.061,,
1421104330627,17:12:10.627,49.7,54.0,62.4,22.7,44.2,101.2,56.3,43.0,0.418,0.833,0.389,,
1421104330650,17:12:10.649,48.1,54.0,55.9,77.0,45.6,30.5,53.3,79.2,0.232,0.491,0.115,,
1421104330699,17:12:10.699,48.1,54.0,52.7,52.3,90.2,60.8,57.8,36.9,0.545,0.863,0.037,,
1421104330753,17:12:10.752,48.1,3.3,55.9,52.3,57.2,27.3,60.9,44.5,0.257,0.486,0.159,,
1421104330768,17:12:10.768,58.1,23.1,54.3,16.9,48.5,51.0,93.7,44.5,0.222,0.618,-0.027,,
1421104330786,17:12:10.786,49.7,52.3,55.9,40.3,41.3,99.4,65.5,46.0,0.550,0.491,0.134,,
1421104330951,17:12:10.951,48.1,52.3,54.3,53.8,45.6,38.3,54.8,71.2,0.462,0.491,0.203,,
1421104330960,17:12:10.959,56.4,26.5,60.8,53.8,45.6,74.0,57.8,0.0,0.584,0.824,0.310,,
1421104330975,17:12:10.975,46.4,73.6,74.0,40.3,78.0,51.0,56.3,46.0,0.154,0.291,0.149,,
1421104330989,17:12:10.989,105.3,26.5,52.7,83.3,49.9,52.7,51.8,77.6,0.261,0.481,-0.007,,
1421104331015,17:12:11.014,46.4,54.0,55.9,46.3,44.2,101.2,77.9,17.4,0.354,0.481,0.027,,
1421104331032,17:12:11.031,48.1,52.3,60.8,56.9,48.5,0.0,54.8,46.0,0.472,0.491,0.217,,
1421104331041,17:12:11.041,49.7,73.6,55.9,53.8,47.1,51.0,57.8,23.3,0.579,0.828,0.159,,
1421104331047,17:12:11.047,48.1,73.6,80.7,40.3,78.0,51.0,56.3,44.5,0.247,0.486,0.134,,
1421104331054,17:12:11.053,48.1,47.0,52.7,63.0,42.8,52.7,68.5,46.0,0.291,0.486,0.017,,
1421104331067,17:12:11.067,49.7,54.0,129.5,46.3,44.2,54.3,39.9,44.5,0.340,0.784,0.325,,
1421104331077,17:12:11.076,48.1,52.3,54.3,55.3,44.2,24.2,50.3,46.0,0.403,0.491,0.174,,
1421104331118,17:12:11.117,53.1,52.3,87.4,53.8,42.8,52.7,56.3,23.3,0.530,0.882,0.198,,
1421104331172,17:12:11.171,44.7,73.6,51.0,52.3,44.2,24.2,57.8,46.0,0.310,0.692,0.120,,
1421104331185,17:12:11.183,46.4,47.0,51.0,56.9,31.4,51.0,56.3,41.4,0.657,0.819,0.090,,
1421104331280,17:12:11.279,76.9,52.3,55.9,37.3,44.2,52.7,39.9,46.0,0.374,0.775,0.320,,
1421104331285,17:12:11.285,49.7,52.3,54.3,53.8,45.6,24.2,42.9,44.5,0.389,0.496,0.154,,
1421104331296,17:12:11.293,44.7,52.3,36.7,22.7,45.6,52.7,56.3,23.3,0.467,0.887,0.242,,
1421104331369,17:12:11.369,44.7,73.6,65.7,34.4,48.5,52.7,57.8,63.2,0.169,0.276,-0.110,,
1421104331373,17:12:11.373,48.1,41.8,52.7,63.0,72.0,24.2,68.5,44.5,0.325,0.481,0.027,,
