time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421106225390,17:43:45.389,28.1,23.7,23.9,23.9,7.6,32.8,22.5,15.5,-1.493,-1.430,-1.351,,
1421106225428,17:43:45.427,20.6,18.9,17.4,23.9,23.0,25.2,22.5,29.7,-1.498,-1.420,-1.347,,
1421106225461,17:43:45.461,26.6,23.7,27.2,25.4,18.3,25.2,20.9,26.5,-1.562,-1.410,-1.361,,
1421106225470,17:43:45.469,19.1,22.1,28.8,17.8,24.6,31.3,16.0,21.8,-1.513,-1.425,-1.351,,
1421106225526,17:43:45.525,32.6,22.1,25.5,23.9,24.6,26.7,24.1,29.7,-1.464,-1.420,-1.356,,
1421106225532,17:43:45.532,28.1,23.7,25.5,28.5,26.1,23.7,24.1,28.1,-1.498,-1.430,-1.332,,
1421106225547,17:43:45.547,34.2,31.8,27.2,30.0,30.9,19.2,27.4,26.5,-1.498,-1.430,-1.395,,
1421106225584,17:43:45.583,37.2,25.3,27.2,25.4,21.5,31.3,22.5,29.7,-1.498,-1.425,-1.351,,
1421106225618,17:43:45.618,34.2,23.7,33.7,26.9,23.0,25.2,24.1,23.3,-1.498,-1.420,-1.351,,
1421106225654,17:43:45.654,28.1,22.1,38.7,22.4,24.6,22.2,20.9,26.5,-1.488,-1.444,-1.356,,
1421106225662,17:43:45.661,19.1,22.1,27.2,17.8,26.1,22.2,16.0,31.3,-1.503,-1.425,-1.351,,
1421106225696,17:43:45.696,26.6,22.1,27.2,23.9,24.6,23.7,34.0,24.9,-1.498,-1.483,-1.376,,
1421106225732,17:43:45.732,29.6,23.7,27.2,25.4,21.5,25.2,39.1,26.5,-1.508,-1.430,-1.332,,
1421106225749,17:43:45.748,28.1,25.3,28.8,36.2,32.5,26.7,27.4,26.5,-1.503,-1.410,-1.356,,
1421106225798,17:43:45.797,28.1,22.1,32.1,26.9,12.2,26.7,22.5,29.7,-1.522,-1.444,-1.317,,
1421106225832,17:43:45.832,28.1,22.1,27.2,23.9,26.1,29.7,19.2,23.3,-1.498,-1.420,-1.351,,
1421106225836,17:43:45.836,32.6,25.3,32.1,25.4,19.9,31.3,22.5,28.1,-1.503,-1.420,-1.356,,
1421106225840,17:43:45.839,29.6,25.3,7.9,20.9,24.6,29.7,27.4,26.5,-1.493,-1.425,-1.332,,
1421106225871,17:43:45.871,29.6,22.1,27.2,31.5,23.0,23.7,40.7,26.5,-1.483,-1.376,-1.356,,
1421106225919,17:43:45.919,32.6,18.9,25.5,17.8,24.6,25.2,20.9,29.7,-1.498,-1.435,-1.317,,
1421106225929,17:43:45.928,28.1,25.3,27.2,25.4,12.2,25.2,27.4,26.5,-1.498,-1.430,-1.351,,
1421106225976,17:43:45.976,28.1,25.3,25.5,20.9,12.2,23.7,24.1,21.8,-1.503,-1.430,-1.351,,
1421106225986,17:43:45.986,25.1,22.1,23.9,23.9,24.6,23.7,20.9,23.3,-1.498,-1.430,-1.351,,
1421106226040,17:43:46.039,35.7,22.1,33.7,25.4,16.8,25.2,20.9,24.9,-1.493,-1.449,-1.351,,
1421106226044,17:43:46.044,29.6,22.1,23.9,23.9,26.1,29.7,35.7,28.1,-1.488,-1.430,-1.351,,
1421106226098,17:43:46.098,29.6,22.1,28.8,23.9,26.1,23.7,20.9,24.9,-1.469,-1.395,-1.366,,
1421106226102,17:43:46.102,29.6,26.9,27.2,23.9,24.6,23.7,40.7,28.1,-1.508,-1.410,-1.322,,
1421106226158,17:43:46.158,28.1,23.7,27.2,34.6,29.3,19.2,27.4,23.3,-1.498,-1.430,-1.356,,
1421106226162,17:43:46.161,28.1,23.7,45.3,23.9,24.6,25.2,24.1,23.3,-1.493,-1.425,-1.356,,
1421106226165,17:43:46.165,31.1,23.7,33.7,25.4,23.0,31.3,24.1,24.9,-1.488,-1.420,-1.351,,
1421106226218,17:43:46.217,32.6,23.7,33.7,25.4,16.8,31.3,22.5,28.1,-1.498,-1.420,-1.351,,
1421106226227,17:43:46.227,28.1,33.4,27.2,23.9,23.0,37.4,27.4,24.9,-1.498,-1.420,-1.351,,
1421106226265,17:43:46.265,34.2,22.1,27.2,23.9,19.9,31.3,20.9,24.9,-1.493,-1.459,-1.356,,
1421106226300,17:43:46.300,29.6,28.5,28.8,25.4,30.9,26.7,22.5,24.9,-1.498,-1.400,-1.322,,
1421106226303,17:43:46.303,16.1,23.7,27.2,25.4,18.3,23.7,24.1,29.7,-1.464,-1.420,-1.347,,
1421106226335,17:43:46.334,28.1,22.1,32.1,26.9,18.3,26.7,24.1,37.8,-1.503,-1.430,-1.356,,
1421106226370,17:43:46.369,28.1,25.3,25.5,25.4,24.6,34.3,25.8,23.3,-1.469,-1.415,-1.351,,
1421106226407,17:43:46.406,35.7,22.1,27.2,33.1,24.6,26.7,24.1,28.1,-1.498,-1.425,-1.356,,
1421106226416,17:43:46.415,26.6,23.7,9.5,22.4,24.6,25.2,24.1,18.6,-1.498,-1.420,-1.351,,
1421106226450,17:43:46.450,34.2,20.5,25.5,25.4,24.6,25.2,20.9,28.1,-1.493,-1.454,-1.356,,
1421106226485,17:43:46.484,28.1,26.9,28.8,26.9,23.0,29.7,22.5,24.9,-1.493,-1.391,-1.327,,
1421106226520,17:43:46.520,46.5,22.1,27.2,25.4,18.3,25.2,22.5,28.1,-1.469,-1.420,-1.337,,
1421106226548,17:43:46.548,28.1,22.1,25.5,23.9,30.9,25.2,24.1,39.4,-1.488,-1.425,-1.327,,
1421106226584,17:43:46.584,28.1,25.3,25.5,25.4,26.1,25.2,25.8,23.3,-1.474,-1.420,-1.351,,
1421106226592,17:43:46.591,32.6,23.7,19.1,23.9,24.6,25.2,22.5,26.5,-1.498,-1.415,-1.356,,
1421106226644,17:43:46.643,28.1,23.7,20.7,22.4,24.6,19.2,24.1,31.3,-1.498,-1.425,-1.356,,
1421106226666,17:43:46.666,22.1,14.1,28.8,2.9,32.5,23.7,16.0,24.9,-1.493,-1.430,-1.317,,
1421106226671,17:43:46.670,32.6,26.9,25.5,23.9,26.1,26.7,27.4,34.5,-1.503,-1.395,-1.337,,
1421106226688,17:43:46.688,28.1,23.7,27.2,25.4,18.3,25.2,27.4,26.5,-1.498,-1.425,-1.351,,
1421106226723,17:43:46.723,28.1,22.1,27.2,19.3,18.3,26.7,24.1,23.3,-1.513,-1.444,-1.327,,
1421106226763,17:43:46.763,28.1,22.1,25.5,23.9,21.5,25.2,22.5,21.8,-1.464,-1.410,-1.332,,
1421106226800,17:43:46.799,31.1,23.7,20.7,25.4,24.6,23.7,19.2,24.9,-1.498,-1.420,-1.288,,
1421106226803,17:43:46.803,28.1,22.1,14.2,23.9,24.6,32.8,27.4,24.9,-1.483,-1.415,-1.351,,
1421106226843,17:43:46.843,34.2,15.7,25.5,22.4,24.6,25.2,16.0,24.9,-1.474,-1.430,-1.356,,
1421106226878,17:43:46.878,32.6,25.3,25.5,23.9,26.1,28.2,27.4,36.1,-1.498,-1.400,-1.342,,
1421106226915,17:43:46.915,28.1,26.9,25.5,25.4,23.0,25.2,24.1,28.1,-1.498,-1.425,-1.332,,
1421106226927,17:43:46.918,26.6,22.1,25.5,25.4,30.9,25.2,22.5,23.3,-1.508,-1.449,-1.347,,
1421106226933,17:43:46.933,28.1,23.7,30.4,33.1,30.9,26.7,27.4,21.8,-1.464,-1.415,-1.332,,
1421106226957,17:43:46.957,28.1,22.1,23.9,17.8,18.3,14.7,22.5,24.9,-1.493,-1.425,-1.351,,
1421106226978,17:43:46.978,23.6,25.3,20.7,31.5,26.1,11.7,25.8,26.5,-1.498,-1.425,-1.356,,
1421106227015,17:43:47.014,34.2,20.5,25.5,25.4,24.6,23.7,19.2,28.1,-1.488,-1.435,-1.347,,
1421106227050,17:43:47.049,32.6,33.4,25.5,36.2,23.0,25.2,22.5,21.8,-1.503,-1.405,-1.342,,
1421106227085,17:43:47.084,28.1,20.5,25.5,25.4,26.1,23.7,22.5,39.4,-1.503,-1.430,-1.351,,
1421106227120,17:43:47.120,29.6,22.1,25.5,36.2,16.8,23.7,22.5,13.9,-1.498,-1.425,-1.371,,
1421106227152,17:43:47.152,26.6,22.1,30.4,28.5,26.1,23.7,22.5,21.8,-1.469,-1.415,-1.366,,
1421106227175,17:43:47.174,28.1,22.1,20.7,20.9,21.5,26.7,22.5,26.5,-1.493,-1.425,-1.347,,
1421106227178,17:43:47.178,28.1,22.1,19.1,28.5,26.1,8.8,20.9,24.9,-1.464,-1.435,-1.351,,
1421106227210,17:43:47.209,20.6,18.9,27.2,11.8,15.3,22.2,19.2,28.1,-1.488,-1.420,-1.351,,
1421106227235,17:43:47.234,40.3,26.9,27.2,37.7,24.6,25.2,22.5,26.5,-1.498,-1.405,-1.337,,
1421106227273,17:43:47.272,10.2,20.5,25.5,25.4,29.3,23.7,24.1,24.9,-1.493,-1.410,-1.327,,
1421106227307,17:43:47.307,28.1,40.0,32.1,23.9,29.3,25.2,24.1,15.5,-1.493,-1.430,-1.371,,
1421106227343,17:43:47.343,28.1,26.9,27.2,25.4,24.6,25.2,25.8,15.5,-1.474,-1.415,-1.342,,
1421106227348,17:43:47.348,28.1,23.7,20.7,22.4,23.0,16.2,24.1,24.9,-1.493,-1.435,-1.351,,
1421106227383,17:43:47.382,26.6,20.5,19.1,31.5,26.1,34.3,22.5,23.3,-1.483,-1.430,-1.351,,
1421106227419,17:43:47.419,26.6,18.9,27.2,25.4,26.1,11.7,22.5,26.5,-1.488,-1.405,-1.347,,
1421106227440,17:43:47.440,34.2,26.9,27.2,37.7,23.0,25.2,22.5,18.6,-1.469,-1.371,-1.347,,
1421106227478,17:43:47.478,29.6,15.7,27.2,25.4,30.9,23.7,20.9,28.1,-1.503,-1.425,-1.356,,
1421106227484,17:43:47.483,29.6,26.9,32.1,23.9,26.1,25.2,22.5,15.5,-1.493,-1.430,-1.395,,
1421106227501,17:43:47.501,23.6,14.1,28.8,25.4,24.6,20.7,24.1,9.2,-1.488,-1.415,-1.386,,
1421106227538,17:43:47.538,29.6,22.1,20.7,25.4,24.6,26.7,24.1,26.5,-1.474,-1.474,-1.356,,
1421106227575,17:43:47.574,28.1,23.7,23.9,30.0,26.1,5.8,20.9,24.9,-1.483,-1.444,-1.332,,
1421106227610,17:43:47.609,26.6,18.9,27.2,25.4,29.3,26.7,19.2,28.1,-1.488,-1.405,-1.356,,
1421106227659,17:43:47.658,35.7,26.9,27.2,37.7,24.6,25.2,24.1,24.9,-1.488,-1.327,-1.337,,
1421106227663,17:43:47.662,25.1,14.1,25.5,26.9,30.9,23.7,22.5,26.5,-1.503,-1.425,-1.361,,
1421106227688,17:43:47.688,29.6,26.9,37.0,26.9,26.1,25.2,24.1,18.6,-1.498,-1.425,-1.356,,
1421106227695,17:43:47.692,26.6,22.1,30.4,30.0,26.1,26.7,22.5,32.9,-1.488,-1.420,-1.405,,
1421106227723,17:43:47.723,29.6,25.3,11.1,25.4,26.1,25.2,22.5,28.1,-1.503,-1.459,-1.351,,
1421106227760,17:43:47.759,28.1,18.9,25.5,28.5,26.1,31.3,20.9,23.3,-1.483,-1.425,-1.356,,
1421106227795,17:43:47.795,26.6,12.5,27.2,23.9,18.3,19.2,20.9,26.5,-1.488,-1.405,-1.351,,
1421106227831,17:43:47.830,14.6,25.3,25.5,23.9,24.6,25.2,24.1,26.5,-1.503,-1.415,-1.347,,
1421106227838,17:43:47.837,26.6,15.7,28.8,30.0,30.9,23.7,22.5,26.5,-1.498,-1.425,-1.347,,
1421106227868,17:43:47.868,28.1,22.1,25.5,25.4,26.1,25.2,29.1,29.7,-1.522,-1.405,-1.356,,
1421106227906,17:43:47.905,28.1,22.1,25.5,23.9,30.9,23.7,20.9,32.9,-1.488,-1.425,-1.332,,
1421106227947,17:43:47.947,28.1,25.3,42.0,19.3,32.5,22.2,24.1,28.1,-1.522,-1.420,-1.347,,
1421106227951,17:43:47.951,26.6,22.1,23.9,28.5,24.6,28.2,22.5,23.3,-1.483,-1.430,-1.351,,
1421106227954,17:43:47.954,29.6,22.1,27.2,28.5,23.0,19.2,22.5,28.1,-1.464,-1.400,-1.351,,
1421106227986,17:43:47.986,14.6,25.3,25.5,23.9,21.5,25.2,22.5,28.1,-1.493,-1.420,-1.342,,
1421106228011,17:43:48.011,31.1,12.5,27.2,25.4,21.5,29.7,24.1,24.9,-1.498,-1.410,-1.351,,
1421106228048,17:43:48.048,28.1,22.1,25.5,25.4,23.0,25.2,22.5,21.8,-1.498,-1.400,-1.386,,
1421106228083,17:43:48.083,26.6,15.7,27.2,25.4,24.6,25.2,24.1,32.9,-1.488,-1.425,-1.400,,
1421106228120,17:43:48.119,28.1,23.7,12.6,25.4,24.6,31.3,29.1,28.1,-1.474,-1.454,-1.366,,
1421106228155,17:43:48.155,37.2,23.7,12.6,26.9,26.1,22.2,20.9,34.5,-1.503,-1.430,-1.351,,
1421106228159,17:43:48.159,28.1,22.1,25.5,17.8,32.5,25.2,20.9,29.7,-1.503,-1.459,-1.371,,
1421106228193,17:43:48.193,37.2,22.1,20.7,26.9,23.0,25.2,22.5,24.9,-1.503,-1.425,-1.342,,
1421106228236,17:43:48.236,25.1,18.9,27.2,23.9,29.3,25.2,22.5,24.9,-1.493,-1.366,-1.366,,
1421106228261,17:43:48.261,29.6,33.4,28.8,23.9,38.8,25.2,29.1,26.5,-1.518,-1.405,-1.356,,
1421106228265,17:43:48.265,26.6,15.7,25.5,23.9,23.0,25.2,24.1,36.1,-1.493,-1.410,-1.332,,
1421106228297,17:43:48.297,28.1,23.7,15.8,23.9,23.0,31.3,30.7,26.5,-1.488,-1.386,-1.351,,
1421106228321,17:43:48.321,29.6,23.7,25.5,25.4,23.0,19.2,16.0,21.8,-1.527,-1.430,-1.351,,
1421106228357,17:43:48.357,28.1,23.7,27.2,23.9,32.5,25.2,22.5,26.5,-1.469,-1.405,-1.356,,
1421106228392,17:43:48.392,37.2,22.1,25.5,17.8,15.3,25.2,6.4,23.3,-1.503,-1.425,-1.347,,
1421106228428,17:43:48.428,28.1,20.5,27.2,19.3,26.1,25.2,25.8,24.9,-1.464,-1.425,-1.356,,
1421106228446,17:43:48.446,28.1,23.7,25.5,25.4,23.0,25.2,24.1,21.8,-1.503,-1.400,-1.371,,
1421106228482,17:43:48.481,26.6,18.9,27.2,23.9,26.1,23.7,20.9,29.7,-1.493,-1.425,-1.391,,
1421106228505,17:43:48.505,28.1,23.7,19.1,25.4,29.3,28.2,22.5,24.9,-1.498,-1.425,-1.366,,
1421106228509,17:43:48.508,28.1,22.1,33.7,25.4,26.1,19.2,17.6,21.8,-1.547,-1.435,-1.351,,
1421106228528,17:43:48.528,29.6,26.9,28.8,31.5,26.1,17.7,25.8,26.5,-1.469,-1.415,-1.351,,
1421106228567,17:43:48.566,40.3,22.1,25.5,17.8,18.3,25.2,12.8,23.3,-1.503,-1.425,-1.347,,
1421106228601,17:43:48.601,28.1,22.1,27.2,19.3,23.0,31.3,25.8,26.5,-1.498,-1.430,-1.347,,
1421106228638,17:43:48.637,29.6,0.0,33.7,25.4,19.9,25.2,24.1,29.7,-1.498,-1.425,-1.327,,
1421106228672,17:43:48.672,31.1,25.2,27.2,25.4,30.9,26.7,19.2,34.5,-1.488,-1.420,-1.371,,
1421106228678,17:43:48.677,28.1,25.2,19.1,25.4,29.3,25.2,25.8,28.1,-1.503,-1.425,-1.366,,
1421106228708,17:43:48.708,28.1,26.8,19.1,23.9,26.1,19.2,19.2,21.8,-1.542,-1.430,-1.351,,
1421106228719,17:43:48.719,31.1,28.5,28.8,31.5,26.1,17.7,27.4,24.9,-1.469,-1.425,-1.356,,
1421106228755,17:43:48.755,34.2,17.2,19.1,17.8,24.6,25.2,22.5,31.3,-1.527,-1.405,-1.347,,
1421106228790,17:43:48.790,22.1,23.6,27.2,37.7,26.1,25.2,34.0,24.9,-1.498,-1.425,-1.351,,
1421106228827,17:43:48.826,28.1,0.0,25.5,25.4,19.9,26.7,22.5,29.7,-1.498,-1.425,-1.322,,
1421106228861,17:43:48.861,29.6,26.8,25.5,36.2,23.0,25.2,25.8,29.7,-1.488,-1.420,-1.381,,
1421106228896,17:43:48.896,28.1,25.2,23.9,25.4,27.7,25.2,22.5,26.5,-1.498,-1.425,-1.376,,
1421106228906,17:43:48.906,28.1,25.2,33.7,23.9,24.6,19.2,20.9,21.8,-1.537,-1.430,-1.351,,
1421106228910,17:43:48.909,34.2,33.3,25.5,31.5,26.1,17.7,29.1,24.9,-1.454,-1.430,-1.351,,
1421106228965,17:43:48.965,26.6,23.6,32.1,25.4,23.0,26.7,30.7,26.5,-1.518,-1.439,-1.347,,
1421106229000,17:43:49.000,22.1,23.6,27.2,33.1,26.1,25.2,34.0,26.5,-1.498,-1.430,-1.351,,
1421106229011,17:43:49.007,28.1,25.2,30.4,25.4,19.9,26.7,25.8,37.8,-1.508,-1.405,-1.347,,
1421106229059,17:43:49.058,28.1,33.3,25.5,25.4,23.0,17.7,22.5,34.5,-1.488,-1.420,-1.366,,
1421106229069,17:43:49.068,28.1,23.6,28.8,25.4,24.6,25.2,22.5,41.0,-1.508,-1.415,-1.371,,
1421106229072,17:43:49.072,26.6,20.4,30.4,25.4,24.6,13.2,24.1,28.1,-1.493,-1.430,-1.342,,
1421106229118,17:43:49.118,32.6,28.5,27.2,25.4,24.6,22.2,27.4,28.1,-1.464,-1.435,-1.347,,
1421106229146,17:43:49.146,22.1,26.8,25.5,23.9,18.3,23.7,22.5,28.1,-1.478,-1.444,-1.351,,
1421106229167,17:43:49.167,20.6,25.2,27.2,11.8,26.1,23.7,25.8,23.3,-1.493,-1.425,-1.347,,
1421106229202,17:43:49.202,28.1,25.2,27.2,23.9,18.3,25.2,20.9,20.2,-1.478,-1.469,-1.356,,
1421106229238,17:43:49.238,28.1,34.9,25.5,23.9,24.6,25.2,25.8,26.5,-1.488,-1.425,-1.386,,
1421106229274,17:43:49.273,28.1,25.2,28.8,23.9,21.5,25.2,22.5,24.9,-1.532,-1.430,-1.386,,
1421106229284,17:43:49.283,19.1,23.6,42.0,26.9,26.1,11.7,24.1,31.3,-1.503,-1.425,-1.351,,
1421106229287,17:43:49.287,26.6,23.6,22.3,25.4,27.7,23.7,27.4,26.5,-1.474,-1.435,-1.351,,
1421106229311,17:43:49.311,22.1,25.2,27.2,23.9,21.5,25.2,27.4,28.1,-1.606,-1.439,-1.347,,
1421106229364,17:43:49.363,22.1,31.7,27.2,36.2,23.0,19.2,27.4,26.5,-1.493,-1.430,-1.395,,
1421106229400,17:43:49.399,28.1,25.2,25.5,23.9,18.3,25.2,25.8,31.3,-1.498,-1.425,-1.332,,
1421106229438,17:43:49.438,29.6,34.9,25.5,23.9,23.0,28.2,22.5,24.9,-1.488,-1.420,-1.386,,
1421106229447,17:43:49.446,28.1,34.9,22.3,22.4,18.3,25.2,24.1,24.9,-1.508,-1.420,-1.371,,
1421106229476,17:43:49.476,26.6,25.2,28.8,28.5,27.7,11.7,22.5,24.9,-1.493,-1.405,-1.351,,
1421106229500,17:43:49.499,31.1,25.2,25.5,36.2,18.3,26.7,25.8,28.1,-1.513,-1.435,-1.351,,
1421106229535,17:43:49.534,43.4,25.2,27.2,16.3,30.9,23.7,24.1,24.9,-1.518,-1.430,-1.347,,
1421106229540,17:43:49.540,20.6,30.1,27.2,34.6,23.0,19.2,27.4,24.9,-1.498,-1.430,-1.356,,
1421106229561,17:43:49.561,28.1,25.2,33.7,25.4,18.3,25.2,25.8,34.5,-1.503,-1.430,-1.351,,
1421106229588,17:43:49.588,28.1,25.2,23.9,26.9,7.6,31.3,24.1,26.5,-1.493,-1.425,-1.366,,
1421106229625,17:43:49.625,29.6,23.6,32.1,23.9,21.5,23.7,22.5,26.5,-1.498,-1.425,-1.371,,
1421106229646,17:43:49.646,22.1,25.2,38.7,26.9,30.9,34.3,17.6,26.5,-1.503,-1.425,-1.356,,
1421106229683,17:43:49.683,26.6,23.6,38.7,20.9,23.0,28.2,24.1,28.1,-1.522,-1.430,-1.351,,
1421106229712,17:43:49.712,38.7,22.0,33.7,23.9,24.6,23.7,22.5,26.5,-1.518,-1.430,-1.351,,
1421106229736,17:43:49.736,28.1,31.7,25.5,31.5,24.6,23.7,16.0,23.3,-1.488,-1.425,-1.366,,
1421106229791,17:43:49.791,26.6,17.2,30.4,25.4,21.5,25.2,27.4,24.9,-1.493,-1.425,-1.356,,
1421106229798,17:43:49.798,28.1,22.0,27.2,25.4,24.6,25.2,34.0,23.3,-1.493,-1.425,-1.395,,
1421106229802,17:43:49.802,29.6,26.8,30.4,23.9,24.6,25.2,22.5,42.6,-1.488,-1.435,-1.356,,
1421106229851,17:43:49.851,28.1,20.4,43.7,26.9,24.6,17.7,22.5,24.9,-1.478,-1.400,-1.347,,
1421106229856,17:43:49.856,28.1,23.6,27.2,36.2,18.3,25.2,22.5,26.5,-1.522,-1.425,-1.351,,
1421106229891,17:43:49.891,41.8,25.2,27.2,20.9,27.7,25.2,24.1,26.5,-1.527,-1.430,-1.351,,
1421106229927,17:43:49.927,26.6,26.8,28.8,25.4,18.3,17.7,22.5,24.9,-1.498,-1.430,-1.351,,
1421106229962,17:43:49.962,28.1,23.6,27.2,25.4,27.7,25.2,14.4,28.1,-1.493,-1.420,-1.356,,
1421106229990,17:43:49.990,28.1,17.2,20.7,25.4,24.6,25.2,27.4,23.3,-1.493,-1.420,-1.405,,
1421106230025,17:43:50.024,28.1,18.8,27.2,26.9,30.9,23.7,25.8,23.3,-1.498,-1.430,-1.351,,
1421106230058,17:43:50.058,28.1,23.6,25.5,25.4,24.6,22.2,22.5,32.9,-1.493,-1.425,-1.356,,
1421106230066,17:43:50.066,28.1,26.8,25.5,20.9,32.5,23.7,22.5,28.1,-1.469,-1.430,-1.356,,
1421106230101,17:43:50.101,40.3,17.2,33.7,23.9,24.6,25.2,22.5,26.5,-1.518,-1.425,-1.351,,
1421106230104,17:43:50.104,29.6,26.8,25.5,19.3,26.1,25.2,19.2,21.8,-1.493,-1.527,-1.327,,
1421106230142,17:43:50.142,29.6,33.3,30.4,25.4,29.3,28.2,29.1,29.7,-1.498,-1.410,-1.356,,
1421106230177,17:43:50.177,26.6,20.4,19.1,23.9,24.6,25.2,27.4,23.3,-1.493,-1.425,-1.400,,
1421106230219,17:43:50.219,26.6,26.8,28.8,25.4,23.0,25.2,25.8,28.1,-1.493,-1.410,-1.327,,
1421106230240,17:43:50.239,28.1,23.6,23.9,25.4,34.0,23.7,22.5,24.9,-1.483,-1.435,-1.332,,
1421106230244,17:43:50.244,29.6,22.0,25.5,23.9,29.3,31.3,24.1,26.5,-1.522,-1.459,-1.366,,
1421106230279,17:43:50.279,40.3,17.2,27.2,23.9,26.1,23.7,22.5,24.9,-1.508,-1.430,-1.347,,
1421106230320,17:43:50.319,26.6,25.2,28.8,19.3,18.3,17.7,12.8,26.5,-1.498,-1.425,-1.356,,
1421106230362,17:43:50.361,28.1,23.6,33.7,23.9,24.6,25.2,29.1,24.9,-1.498,-1.425,-1.351,,
1421106230366,17:43:50.365,22.1,28.5,25.5,25.4,24.6,23.7,29.1,23.3,-1.493,-1.420,-1.400,,
1421106230400,17:43:50.399,28.1,34.9,28.8,25.4,24.6,25.2,24.1,29.7,-1.464,-1.439,-1.342,,
1421106230435,17:43:50.434,28.1,22.0,27.2,25.4,23.0,25.2,22.5,26.5,-1.493,-1.386,-1.347,,
1421106230438,17:43:50.438,28.1,23.6,27.2,25.4,23.0,28.2,24.1,28.1,-1.449,-1.430,-1.361,,
1421106230470,17:43:50.470,14.6,25.2,30.4,26.9,24.6,25.2,30.7,32.9,-1.562,-1.400,-1.347,,
1421106230506,17:43:50.506,31.1,23.6,27.2,19.3,29.3,28.2,27.4,29.7,-1.498,-1.425,-1.347,,
1421106230514,17:43:50.513,28.1,20.4,33.7,25.4,27.7,26.7,32.4,26.5,-1.498,-1.425,-1.356,,
1421106230548,17:43:50.548,22.1,23.6,23.9,25.4,26.1,23.7,24.1,23.3,-1.493,-1.425,-1.391,,
1421106230583,17:43:50.583,28.1,28.5,33.7,23.9,30.9,23.7,24.1,28.1,-1.542,-1.444,-1.410,,
1421106230619,17:43:50.619,10.2,23.6,20.7,25.4,24.6,25.2,25.8,28.1,-1.498,-1.386,-1.347,,
1421106230656,17:43:50.655,26.6,23.6,27.2,25.4,26.1,31.3,24.1,26.5,-1.552,-1.459,-1.376,,
1421106230662,17:43:50.662,20.6,25.2,30.4,26.9,24.6,25.2,24.1,21.8,-1.508,-1.405,-1.347,,
1421106230697,17:43:50.697,31.1,23.6,25.5,30.0,24.6,37.4,20.9,28.1,-1.503,-1.415,-1.395,,
1421106230701,17:43:50.701,29.6,30.1,28.8,17.8,29.3,25.2,30.7,24.9,-1.498,-1.425,-1.351,,
1421106230736,17:43:50.736,20.6,20.4,25.5,23.9,24.6,28.2,24.1,21.8,-1.493,-1.420,-1.371,,
1421106230773,17:43:50.773,29.6,28.5,33.7,22.4,24.6,25.2,22.5,28.1,-1.474,-1.415,-1.410,,
1421106230794,17:43:50.794,34.2,23.6,20.7,26.9,24.6,28.2,22.5,26.5,-1.503,-1.400,-1.342,,
1421106230831,17:43:50.831,26.6,25.2,25.5,25.4,26.1,29.7,24.1,26.5,-1.557,-1.449,-1.371,,
1421106230852,17:43:50.852,14.6,23.6,27.2,25.4,27.7,29.7,20.9,26.5,-1.508,-1.395,-1.347,,
1421106230890,17:43:50.889,8.7,25.2,28.8,19.3,21.5,22.2,12.8,26.5,-1.498,-1.425,-1.351,,
1421106230911,17:43:50.911,28.1,26.8,19.1,13.3,30.9,25.2,30.7,24.9,-1.513,-1.410,-1.356,,
1421106230948,17:43:50.948,19.1,20.4,25.5,23.9,23.0,25.2,24.1,24.9,-1.493,-1.425,-1.371,,
1421106230952,17:43:50.951,28.1,30.1,33.7,25.4,30.9,23.7,24.1,24.9,-1.493,-1.425,-1.322,,
1421106230991,17:43:50.991,28.1,25.2,22.3,23.9,32.5,28.2,25.8,24.9,-1.503,-1.405,-1.347,,
1421106231007,17:43:51.007,26.6,23.6,27.2,23.9,24.6,29.7,24.1,26.5,-1.557,-1.449,-1.371,,
1421106231044,17:43:51.043,34.2,20.4,17.4,25.4,23.0,25.2,22.5,24.9,-1.503,-1.386,-1.342,,
1421106231080,17:43:51.079,34.2,25.2,27.2,13.3,24.6,25.2,22.5,29.7,-1.493,-1.449,-1.366,,
1421106231115,17:43:51.114,28.1,23.6,33.7,13.3,30.9,26.7,12.8,28.1,-1.503,-1.425,-1.351,,
1421106231118,17:43:51.118,20.6,17.2,25.5,20.9,23.0,22.2,20.9,21.8,-1.493,-1.430,-1.371,,
1421106231156,17:43:51.156,29.6,33.3,27.2,25.4,32.5,25.2,22.5,26.5,-1.498,-1.425,-1.327,,
1421106231193,17:43:51.193,28.1,23.6,20.7,23.9,24.6,31.3,22.5,28.1,-1.498,-1.410,-1.332,,
1421106231228,17:43:51.228,29.6,23.6,32.1,28.5,24.6,38.9,25.8,29.7,-1.464,-1.435,-1.332,,
1421106231236,17:43:51.236,26.6,23.6,25.5,25.4,24.6,26.7,22.5,24.9,-1.488,-1.400,-1.347,,
1421106231272,17:43:51.272,34.2,25.2,28.8,13.3,32.5,25.2,24.1,26.5,-1.498,-1.425,-1.351,,
1421106231276,17:43:51.275,28.1,26.8,22.3,25.4,29.3,25.2,27.4,26.5,-1.498,-1.425,-1.347,,
1421106231313,17:43:51.312,20.6,14.1,27.2,23.9,24.6,17.7,25.8,21.8,-1.493,-1.420,-1.351,,
1421106231347,17:43:51.347,28.1,33.3,23.9,25.4,19.9,25.2,24.1,3.1,-1.483,-1.425,-1.327,,
1421106231384,17:43:51.384,26.6,26.8,19.1,23.9,24.6,31.3,24.1,26.5,-1.498,-1.420,-1.351,,
