time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421106764325,17:52:44.325,22.5,17.4,27.5,25.5,21.7,19.3,20.9,29.6,-1.508,-1.391,-1.337,,
1421106764332,17:52:44.331,41.0,25.5,22.6,23.9,18.5,19.3,22.5,28.0,-1.478,-1.420,-1.332,,
1421106764381,17:52:44.380,19.4,23.9,22.6,23.9,29.6,20.9,22.5,26.4,-1.537,-1.444,-1.327,,
1421106764391,17:52:44.390,22.5,28.8,22.6,23.9,21.7,20.9,20.9,24.8,-1.474,-1.420,-1.351,,
1421106764439,17:52:44.439,21.0,23.9,19.3,16.4,15.4,11.8,20.9,28.0,-1.508,-1.474,-1.366,,
1421106764475,17:52:44.475,21.0,25.5,12.8,20.9,21.7,25.4,27.4,28.0,-1.488,-1.435,-1.351,,
1421106764511,17:52:44.510,19.4,23.9,24.2,22.4,20.1,19.3,16.0,28.0,-1.474,-1.425,-1.366,,
1421106764526,17:52:44.526,21.0,32.1,20.9,22.4,20.1,19.3,20.9,20.1,-1.498,-1.420,-1.347,,
1421106764530,17:52:44.530,0.0,23.9,20.9,23.9,18.5,20.9,24.1,29.6,-1.483,-1.420,-1.327,,
1421106764569,17:52:44.569,22.4,22.3,20.9,25.5,26.4,20.9,22.5,37.6,-1.513,-1.430,-1.351,,
1421106764580,17:52:44.580,23.9,28.8,24.2,23.9,21.7,19.3,25.8,24.8,-1.469,-1.420,-1.332,,
1421106764628,17:52:44.627,22.4,25.5,19.3,27.0,21.7,5.9,19.2,18.5,-1.503,-1.430,-1.356,,
1421106764639,17:52:44.639,20.9,22.3,11.2,25.5,23.2,30.0,27.4,29.6,-1.464,-1.430,-1.351,,
1421106764686,17:52:44.686,23.9,15.8,20.9,22.4,21.7,19.3,14.4,26.4,-1.483,-1.430,-1.351,,
1421106764754,17:52:44.753,22.4,32.1,22.6,22.4,21.7,19.3,22.5,31.2,-1.503,-1.400,-1.342,,
1421106764764,17:52:44.763,19.4,23.9,22.6,23.9,20.1,17.8,22.5,28.0,-1.503,-1.430,-1.332,,
1421106764770,17:52:44.769,20.9,40.3,24.2,22.4,26.4,22.4,24.1,15.4,-1.483,-1.430,-1.356,,
1421106764802,17:52:44.801,14.9,22.3,19.3,23.9,21.7,19.3,22.5,24.8,-1.464,-1.420,-1.386,,
1421106764806,17:52:44.805,22.4,22.3,16.0,16.4,18.5,10.3,24.1,26.4,-1.503,-1.430,-1.347,,
1421106764838,17:52:44.838,22.4,23.9,14.4,30.1,26.4,30.0,27.4,26.4,-1.483,-1.435,-1.351,,
1421106764845,17:52:44.845,16.4,15.8,22.6,23.9,21.7,7.4,16.0,29.6,-1.498,-1.435,-1.351,,
1421106764898,17:52:44.897,17.9,20.7,25.8,25.5,23.2,20.9,24.1,28.0,-1.513,-1.405,-1.347,,
1421106764902,17:52:44.902,23.9,20.7,22.6,23.9,23.2,19.3,20.9,28.0,-1.513,-1.430,-1.351,,
1421106764936,17:52:44.936,19.4,22.3,22.6,23.9,28.0,19.3,24.1,15.4,-1.503,-1.449,-1.347,,
1421106764972,17:52:44.971,14.9,19.1,20.9,23.9,26.4,19.3,32.4,18.5,-1.474,-1.420,-1.337,,
1421106765006,17:52:45.006,22.4,25.5,12.8,23.9,21.7,20.9,22.5,29.6,-1.493,-1.478,-1.356,,
1421106765043,17:52:45.042,20.9,23.9,17.7,30.1,24.8,2.9,19.2,28.0,-1.464,-1.435,-1.332,,
1421106765079,17:52:45.079,23.9,22.3,20.9,25.5,21.7,17.8,12.8,28.0,-1.488,-1.415,-1.347,,
1421106765083,17:52:45.083,30.1,27.2,22.6,36.3,21.7,20.9,24.1,28.0,-1.508,-1.405,-1.347,,
1421106765086,17:52:45.086,23.9,20.7,22.6,23.9,24.8,20.9,24.1,29.6,-1.503,-1.410,-1.327,,
1421106765118,17:52:45.117,20.9,23.9,29.1,25.5,24.8,20.9,22.5,15.4,-1.503,-1.449,-1.371,,
1421106765156,17:52:45.156,20.9,27.2,22.6,23.9,21.7,23.9,24.1,6.1,-1.493,-1.420,-1.327,,
1421106765174,17:52:45.174,22.4,23.9,12.8,27.0,20.1,25.4,25.8,28.0,-1.503,-1.430,-1.351,,
1421106765210,17:52:45.210,20.9,22.3,22.6,30.1,21.7,28.5,19.2,31.2,-1.522,-1.425,-1.342,,
1421106765248,17:52:45.247,16.4,22.3,20.9,28.5,24.8,14.8,17.6,29.6,-1.488,-1.410,-1.351,,
1421106765285,17:52:45.285,30.1,23.9,22.6,20.9,20.1,20.9,24.1,26.4,-1.503,-1.425,-1.347,,
1421106765307,17:52:45.307,19.4,20.7,22.6,28.5,28.0,17.8,19.2,23.2,-1.508,-1.425,-1.327,,
1421106765310,17:52:45.310,20.9,23.9,22.6,23.9,23.2,20.9,34.0,36.0,-1.522,-1.405,-1.356,,
1421106765345,17:52:45.345,20.9,22.3,22.6,23.9,24.8,17.8,20.9,31.2,-1.488,-1.425,-1.322,,
1421106765366,17:52:45.366,20.9,22.3,35.8,23.9,26.4,19.3,22.5,28.0,-1.532,-1.405,-1.347,,
1421106765413,17:52:45.412,22.4,20.7,20.9,30.1,28.0,28.5,22.5,32.8,-1.522,-1.425,-1.337,,
1421106765449,17:52:45.448,16.4,19.1,22.6,22.4,12.3,19.3,19.2,29.6,-1.488,-1.405,-1.347,,
1421106765455,17:52:45.454,28.5,23.9,19.3,36.3,21.7,20.9,20.9,21.7,-1.498,-1.337,-1.342,,
1421106765486,17:52:45.486,22.4,19.1,22.6,28.5,31.2,19.3,22.5,29.6,-1.508,-1.425,-1.351,,
1421106765528,17:52:45.527,22.4,20.7,32.5,25.5,23.2,20.9,22.5,18.5,-1.503,-1.430,-1.351,,
1421106765565,17:52:45.564,19.4,22.3,24.2,22.4,21.7,20.9,20.9,34.4,-1.508,-1.405,-1.322,,
1421106765574,17:52:45.574,20.9,23.9,9.6,23.9,23.2,19.3,22.5,29.6,-1.508,-1.430,-1.361,,
1421106765578,17:52:45.577,23.9,27.2,20.9,28.5,21.7,25.4,25.8,29.6,-1.508,-1.469,-1.351,,
1421106765610,17:52:45.610,22.4,19.1,22.6,23.9,24.8,20.9,19.2,29.6,-1.488,-1.405,-1.351,,
1421106765646,17:52:45.646,28.5,23.9,19.3,30.1,21.7,19.3,22.5,29.6,-1.503,-1.425,-1.342,,
1421106765684,17:52:45.684,20.9,19.1,20.9,23.9,12.3,22.4,20.9,29.6,-1.508,-1.425,-1.347,,
1421106765724,17:52:45.724,20.9,25.5,25.8,23.9,20.1,20.9,20.9,24.8,-1.503,-1.425,-1.351,,
1421106765729,17:52:45.729,19.4,22.3,22.6,22.4,21.7,19.3,22.5,36.0,-1.498,-1.425,-1.317,,
1421106765764,17:52:45.764,20.9,25.5,35.8,23.9,26.4,19.3,22.5,26.4,-1.513,-1.435,-1.351,,
1421106765805,17:52:45.804,22.4,19.1,20.9,28.5,21.7,20.9,25.8,34.4,-1.518,-1.444,-1.342,,
1421106765814,17:52:45.813,10.4,23.9,20.9,23.9,20.1,13.3,19.2,29.6,-1.474,-1.391,-1.361,,
1421106765839,17:52:45.839,7.4,25.5,19.3,23.9,21.7,19.3,14.4,26.4,-1.503,-1.356,-1.337,,
1421106765875,17:52:45.875,17.9,19.1,22.6,28.5,26.4,19.3,22.5,28.0,-1.503,-1.410,-1.351,,
1421106765880,17:52:45.880,20.9,22.3,22.6,22.4,20.1,20.9,22.5,24.8,-1.503,-1.410,-1.391,,
1421106765912,17:52:45.911,19.4,22.3,22.6,22.4,23.2,19.3,22.5,36.0,-1.503,-1.420,-1.317,,
1421106765937,17:52:45.936,20.9,22.3,11.2,23.9,29.6,19.3,22.5,28.0,-1.503,-1.435,-1.347,,
1421106765973,17:52:45.973,20.9,22.3,20.9,25.5,21.7,14.8,25.8,28.0,-1.508,-1.474,-1.356,,
1421106766021,17:52:46.021,27.0,25.5,22.6,23.9,21.7,13.3,22.5,31.2,-1.474,-1.405,-1.356,,
1421106766026,17:52:46.025,31.6,22.3,22.6,23.9,13.8,20.9,20.9,6.1,-1.508,-1.430,-1.347,,
1421106766079,17:52:46.079,20.9,19.1,20.9,23.9,24.8,20.9,25.8,26.4,-1.488,-1.430,-1.351,,
1421106766088,17:52:46.087,22.4,22.3,0.0,23.9,20.1,19.3,22.5,24.8,-1.503,-1.430,-1.351,,
1421106766138,17:52:46.138,33.2,22.3,22.6,25.5,21.7,25.4,22.5,29.6,-1.522,-1.410,-1.356,,
1421106766142,17:52:46.141,11.9,22.3,20.9,23.9,23.2,19.3,22.5,28.0,-1.566,-1.449,-1.342,,
1421106766166,17:52:46.166,16.4,28.8,22.6,30.1,21.7,19.3,19.2,26.4,-1.498,-1.503,-1.317,,
1421106766190,17:52:46.189,19.4,22.3,20.9,23.9,20.1,19.3,14.4,24.8,-1.483,-1.435,-1.351,,
1421106766224,17:52:46.224,23.9,23.9,20.9,23.9,29.6,19.3,22.5,32.8,-1.498,-1.415,-1.298,,
1421106766259,17:52:46.259,20.9,25.5,25.8,23.9,21.7,19.3,22.5,28.0,-1.498,-1.430,-1.317,,
1421106766268,17:52:46.267,20.9,20.7,39.2,23.9,24.8,25.4,16.0,26.4,-1.513,-1.425,-1.351,,
1421106766303,17:52:46.302,23.9,22.3,20.9,23.9,21.7,25.4,22.5,29.6,-1.542,-1.439,-1.366,,
1421106766338,17:52:46.337,11.9,22.3,22.6,28.5,26.4,20.9,27.4,32.8,-1.527,-1.430,-1.342,,
1421106766354,17:52:46.354,1.5,19.1,22.6,23.9,15.4,14.8,17.6,26.4,-1.503,-1.435,-1.351,,
1421106766406,17:52:46.406,19.4,22.3,19.3,23.9,18.5,20.9,30.7,36.0,-1.503,-1.430,-1.351,,
1421106766418,17:52:46.418,20.9,20.7,12.8,23.9,0.0,25.4,24.1,20.1,-1.503,-1.420,-1.405,,
1421106766423,17:52:46.422,22.4,32.1,25.8,23.9,21.7,19.3,24.1,39.2,-1.488,-1.444,-1.351,,
1421106766465,17:52:46.465,20.9,20.7,19.3,25.5,21.7,17.8,20.9,29.6,-1.483,-1.391,-1.347,,
1421106766500,17:52:46.500,19.4,22.3,20.9,45.7,20.1,19.3,22.5,28.0,-1.522,-1.425,-1.347,,
1421106766505,17:52:46.505,25.5,23.9,20.9,25.5,26.4,22.4,22.5,28.0,-1.527,-1.430,-1.342,,
1421106766540,17:52:46.540,19.4,27.2,22.6,23.9,12.3,14.8,17.6,28.0,-1.503,-1.435,-1.351,,
1421106766576,17:52:46.576,19.4,25.5,25.8,16.4,20.1,22.4,11.2,29.6,-1.483,-1.420,-1.351,,
1421106766617,17:52:46.616,19.4,15.8,14.4,23.9,23.2,20.9,14.4,26.4,-1.503,-1.425,-1.347,,
1421106766652,17:52:46.652,20.9,14.2,17.7,28.5,24.8,19.3,22.5,28.0,-1.513,-1.430,-1.351,,
1421106766664,17:52:46.664,11.9,25.5,32.5,23.9,24.8,17.8,22.5,29.6,-1.503,-1.430,-1.351,,
1421106766670,17:52:46.670,19.4,22.3,39.2,22.4,20.1,25.4,22.5,31.2,-1.522,-1.425,-1.351,,
1421106766713,17:52:46.712,25.5,20.7,20.9,25.5,26.4,22.4,20.9,29.6,-1.527,-1.425,-1.347,,
1421106766724,17:52:46.724,20.9,22.3,22.6,17.9,15.4,11.8,12.8,29.6,-1.508,-1.425,-1.356,,
1421106766776,17:52:46.776,22.4,22.3,24.2,16.4,23.2,20.9,3.2,29.6,-1.508,-1.410,-1.361,,
1421106766780,17:52:46.780,13.4,23.9,20.9,23.9,21.7,19.3,22.5,26.4,-1.503,-1.430,-1.391,,
1421106766815,17:52:46.815,20.9,14.2,20.9,23.9,24.8,19.3,34.0,28.0,-1.503,-1.430,-1.327,,
1421106766850,17:52:46.850,23.9,20.7,19.3,25.5,20.1,19.3,17.6,29.6,-1.488,-1.430,-1.351,,
1421106766885,17:52:46.885,20.9,22.3,22.6,42.5,21.7,20.9,20.9,29.6,-1.542,-1.425,-1.351,,
1421106766926,17:52:46.926,10.4,25.5,25.8,27.0,21.7,19.3,25.8,29.6,-1.542,-1.391,-1.347,,
1421106766930,17:52:46.930,25.5,22.3,22.6,31.6,20.1,31.5,22.5,28.0,-1.503,-1.430,-1.347,,
1421106766934,17:52:46.933,20.9,30.4,22.6,16.4,24.8,20.9,22.5,31.2,-1.518,-1.430,-1.351,,
1421106766965,17:52:46.965,22.4,22.3,22.6,23.9,29.6,19.3,19.2,24.8,-1.498,-1.400,-1.327,,
1421106767000,17:52:47.000,22.4,30.4,30.8,23.9,24.8,19.3,22.5,28.0,-1.474,-1.415,-1.371,,
1421106767036,17:52:47.036,20.9,20.7,19.3,25.5,31.2,19.3,19.2,18.5,-1.503,-1.430,-1.351,,
1421106767073,17:52:47.072,20.9,23.9,20.9,42.5,23.2,19.3,22.5,28.0,-1.552,-1.430,-1.347,,
1421106767111,17:52:47.111,30.1,15.8,20.9,22.4,21.7,19.3,19.2,31.2,-1.557,-1.386,-1.342,,
1421106767139,17:52:47.138,19.4,22.3,22.6,23.9,15.4,11.8,12.8,29.6,-1.508,-1.430,-1.386,,
1421106767145,17:52:47.145,20.9,23.9,22.6,19.4,24.8,20.9,9.6,31.2,-1.503,-1.420,-1.351,,
1421106767175,17:52:47.175,20.9,19.1,11.2,23.9,21.7,22.4,8.0,26.4,-1.498,-1.430,-1.371,,
1421106767211,17:52:47.210,20.9,30.4,22.6,23.9,20.1,19.3,24.1,29.6,-1.522,-1.425,-1.347,,
1421106767246,17:52:47.246,19.4,25.5,19.3,25.5,23.2,20.9,19.2,29.6,-1.503,-1.430,-1.351,,
1421106767250,17:52:47.250,20.9,22.3,20.9,23.9,21.7,23.9,24.1,37.6,-1.459,-1.435,-1.351,,
1421106767308,17:52:47.307,10.4,15.8,20.9,22.4,18.5,19.3,24.1,29.6,-1.508,-1.405,-1.347,,
1421106767312,17:52:47.312,19.4,22.3,20.9,17.9,21.7,19.3,22.5,24.8,-1.498,-1.425,-1.347,,
1421106767317,17:52:47.317,23.9,27.2,25.8,19.4,28.0,19.3,9.6,31.2,-1.527,-1.405,-1.351,,
1421106767349,17:52:47.349,13.4,15.8,20.9,22.4,20.1,10.3,27.4,23.2,-1.508,-1.425,-1.381,,
1421106767403,17:52:47.403,22.4,33.7,25.8,23.9,24.8,19.3,22.5,26.4,-1.503,-1.430,-1.312,,
1421106767407,17:52:47.406,19.4,22.3,20.9,23.9,21.7,19.3,25.8,28.0,-1.503,-1.420,-1.351,,
1421106767442,17:52:47.441,19.4,20.7,22.6,23.9,24.8,20.9,39.1,34.4,-1.488,-1.400,-1.356,,
1421106767478,17:52:47.477,19.4,19.1,20.9,27.0,26.4,19.3,22.5,29.6,-1.503,-1.449,-1.351,,
1421106767513,17:52:47.513,17.9,23.9,20.9,23.9,13.8,19.3,22.5,24.8,-1.503,-1.425,-1.454,,
1421106767553,17:52:47.553,20.9,20.7,32.5,27.0,1.5,26.9,22.5,37.6,-1.503,-1.430,-1.351,,
1421106767557,17:52:47.557,16.4,15.8,20.9,22.4,21.7,20.9,20.9,26.4,-1.508,-1.425,-1.347,,
1421106767593,17:52:47.592,17.9,22.3,29.1,22.4,21.7,19.3,20.9,29.6,-1.522,-1.410,-1.361,,
1421106767596,17:52:47.596,20.9,23.9,20.9,23.9,21.7,28.5,16.0,24.8,-1.532,-1.430,-1.351,,
1421106767619,17:52:47.619,22.4,22.3,22.6,22.4,13.8,20.9,40.7,32.8,-1.488,-1.391,-1.356,,
1421106767676,17:52:47.676,20.9,19.1,20.9,27.0,21.7,22.4,22.5,32.8,-1.508,-1.449,-1.347,,
1421106767680,17:52:47.680,22.4,27.2,20.9,23.9,13.8,19.3,24.1,24.8,-1.503,-1.430,-1.347,,
1421106767734,17:52:47.734,20.9,22.3,20.9,25.5,1.5,25.4,24.1,24.8,-1.503,-1.425,-1.342,,
1421106767738,17:52:47.738,20.9,20.7,17.7,22.4,20.1,17.8,12.8,26.4,-1.508,-1.425,-1.347,,
1421106767775,17:52:47.775,19.4,22.3,8.0,25.5,21.7,19.3,20.9,32.8,-1.503,-1.430,-1.356,,
1421106767810,17:52:47.810,1.5,17.4,19.3,16.4,21.7,23.9,27.4,28.0,-1.503,-1.430,-1.312,,
1421106767814,17:52:47.814,22.4,22.3,22.6,23.9,20.1,20.9,22.5,31.2,-1.503,-1.474,-1.381,,
1421106767846,17:52:47.846,20.9,22.3,20.9,23.9,23.2,19.3,20.9,37.6,-1.493,-1.444,-1.322,,
1421106767881,17:52:47.881,19.4,25.5,20.9,28.5,31.2,16.3,27.4,28.0,-1.508,-1.425,-1.351,,
1421106767919,17:52:47.919,27.0,32.1,22.6,25.5,18.5,23.9,24.1,34.4,-1.508,-1.425,-1.351,,
1421106767955,17:52:47.955,13.4,19.1,14.4,25.5,20.1,19.3,19.2,26.4,-1.508,-1.420,-1.317,,
1421106767990,17:52:47.989,22.4,22.3,30.8,23.9,20.1,25.4,20.9,28.0,-1.508,-1.430,-1.351,,
1421106767994,17:52:47.994,19.4,20.7,22.6,16.4,24.8,19.3,27.4,32.8,-1.503,-1.425,-1.327,,
1421106767997,17:52:47.997,20.9,22.3,20.9,23.9,32.8,20.9,20.9,29.6,-1.503,-1.483,-1.351,,
1421106768031,17:52:48.031,28.5,20.7,17.7,16.4,21.7,19.3,25.8,32.8,-1.513,-1.483,-1.312,,
1421106768069,17:52:48.069,19.4,27.2,20.9,23.9,7.7,19.3,24.1,28.0,-1.503,-1.430,-1.351,,
1421106768108,17:52:48.108,28.5,32.1,20.9,23.9,18.5,22.4,22.5,26.4,-1.503,-1.425,-1.347,,
1421106768112,17:52:48.112,19.4,33.7,20.9,22.4,20.1,10.3,19.2,26.4,-1.513,-1.420,-1.347,,
1421106768146,17:52:48.146,25.5,22.3,24.2,23.9,20.1,25.4,20.9,29.6,-1.508,-1.469,-1.366,,
1421106768181,17:52:48.181,19.4,19.1,17.7,22.4,21.7,23.9,32.4,28.0,-1.508,-1.435,-1.347,,
1421106768218,17:52:48.217,19.4,20.7,20.9,23.9,26.4,20.9,20.9,28.0,-1.503,-1.478,-1.351,,
1421106768258,17:52:48.257,28.5,20.7,17.7,14.9,23.2,19.3,20.9,26.4,-1.503,-1.435,-1.322,,
1421106768262,17:52:48.261,22.4,30.4,24.2,23.9,6.1,19.3,25.8,28.0,-1.503,-1.430,-1.347,,
1421106768296,17:52:48.296,25.5,32.1,19.3,23.9,18.5,22.4,20.9,26.4,-1.503,-1.430,-1.347,,
1421106768300,17:52:48.300,22.4,23.9,9.6,22.4,20.1,19.3,22.5,26.4,-1.508,-1.425,-1.347,,
1421106768338,17:52:48.337,25.5,20.7,24.2,23.9,13.8,25.4,20.9,26.4,-1.513,-1.464,-1.371,,
1421106768375,17:52:48.375,19.4,19.1,22.6,20.9,21.7,23.9,27.4,29.6,-1.522,-1.410,-1.351,,
1421106768381,17:52:48.381,20.9,22.3,22.6,23.9,23.2,37.7,20.9,26.4,-1.503,-1.483,-1.347,,
1421106768413,17:52:48.412,20.9,27.2,19.3,22.4,20.1,19.3,20.9,29.6,-1.503,-1.430,-1.317,,
1421106768448,17:52:48.447,13.4,32.1,22.6,25.5,9.2,20.9,25.8,29.6,-1.503,-1.430,-1.342,,
1421106768484,17:52:48.484,19.4,20.7,20.9,23.9,21.7,20.9,22.5,26.4,-1.488,-1.439,-1.371,,
1421106768525,17:52:48.525,19.4,20.7,20.9,22.4,23.2,17.8,22.5,12.3,-1.513,-1.425,-1.351,,
1421106768588,17:52:48.587,23.9,22.3,32.5,23.9,13.8,25.4,20.9,29.6,-1.503,-1.425,-1.351,,
1421106768601,17:52:48.600,19.4,20.7,19.3,19.4,20.1,13.3,16.0,34.4,-1.498,-1.435,-1.347,,
1421106768607,17:52:48.606,20.9,20.7,22.6,22.4,23.2,37.7,20.9,29.6,-1.503,-1.425,-1.327,,
1421106768647,17:52:48.647,30.1,30.4,20.9,22.4,20.1,17.8,22.5,26.4,-1.503,-1.420,-1.317,,
1421106768651,17:52:48.651,22.4,23.9,17.7,23.9,9.2,20.9,27.4,31.2,-1.503,-1.430,-1.347,,
1421106768657,17:52:48.657,19.4,22.3,19.3,14.9,6.1,20.9,24.1,26.4,-1.503,-1.430,-1.356,,
1421106768686,17:52:48.686,17.9,19.1,17.7,23.9,21.7,17.8,20.9,26.4,-1.508,-1.420,-1.351,,
1421106768712,17:52:48.707,27.0,20.7,11.2,23.9,18.5,19.3,20.9,31.2,-1.503,-1.430,-1.351,,
1421106768745,17:52:48.745,16.4,14.2,12.8,22.4,21.7,23.9,24.1,31.2,-1.508,-1.439,-1.342,,
1421106768766,17:52:48.766,20.9,20.7,22.6,17.9,21.7,22.4,27.4,28.0,-1.488,-1.405,-1.366,,
1421106768803,17:52:48.803,19.4,27.2,22.6,27.0,21.7,19.3,20.9,52.2,-1.503,-1.430,-1.322,,
1421106768843,17:52:48.842,22.4,20.7,24.2,23.9,12.3,11.8,20.9,28.0,-1.508,-1.430,-1.351,,
1421106768856,17:52:48.856,19.4,23.9,19.3,17.9,18.5,19.3,22.5,26.4,-1.503,-1.430,-1.366,,
1421106768908,17:52:48.908,17.9,22.3,17.7,23.9,21.7,19.3,16.0,26.4,-1.478,-1.425,-1.342,,
1421106768944,17:52:48.944,25.5,22.3,25.8,23.9,21.7,14.8,12.8,31.2,-1.586,-1.405,-1.356,,
1421106768948,17:52:48.947,19.4,15.8,12.8,22.4,21.7,28.5,20.9,29.6,-1.522,-1.405,-1.351,,
1421106768951,17:52:48.951,17.9,20.7,22.6,23.9,0.0,19.3,20.9,29.6,-1.503,-1.469,-1.351,,
1421106768983,17:52:48.982,25.5,32.1,19.3,22.4,26.1,19.3,20.9,20.1,-1.508,-1.449,-1.327,,
1421106769006,17:52:49.006,19.4,20.7,20.9,23.9,24.6,20.9,27.4,31.2,-1.503,-1.430,-1.351,,
1421106769045,17:52:49.044,19.4,22.3,20.9,28.5,32.5,17.8,22.5,26.4,-1.503,-1.430,-1.366,,
1421106769065,17:52:49.065,19.4,20.7,19.3,28.5,27.7,19.3,22.5,24.8,-1.478,-1.420,-1.366,,
1421106769101,17:52:49.101,23.9,22.3,16.0,23.9,29.3,11.8,12.8,31.2,-1.503,-1.420,-1.288,,
1421106769143,17:52:49.142,22.4,19.1,12.8,19.4,27.7,25.4,20.9,28.0,-1.522,-1.405,-1.351,,
1421106769179,17:52:49.179,23.9,20.7,20.9,22.4,23.0,25.4,16.0,28.0,-1.498,-1.449,-1.351,,
1421106769188,17:52:49.188,22.4,32.1,20.9,22.4,27.7,19.3,24.1,20.1,-1.527,-1.449,-1.342,,
1421106769223,17:52:49.223,19.4,19.1,20.9,23.9,18.3,11.8,20.9,31.2,-1.513,-1.430,-1.351,,
1421106769259,17:52:49.259,19.4,22.3,45.9,22.4,27.7,19.3,22.5,26.4,-1.503,-1.430,-1.366,,
1421106769262,17:52:49.262,20.9,27.2,22.6,23.9,27.7,19.3,22.5,24.8,-1.474,-1.420,-1.332,,
1421106769275,17:52:49.275,23.9,22.3,17.7,23.9,30.9,19.3,22.5,29.6,-1.508,-1.425,-1.347,,
1421106769314,17:52:49.314,19.4,33.7,20.9,22.4,27.7,26.9,20.9,28.0,-1.503,-1.425,-1.347,,
1421106769354,17:52:49.354,23.9,20.7,24.2,23.9,24.6,22.4,14.4,29.6,-1.503,-1.449,-1.351,,
1421106769376,17:52:49.375,22.4,25.5,20.9,23.9,29.3,19.3,22.5,39.2,-1.498,-1.425,-1.342,,
1421106769413,17:52:49.413,19.4,33.7,20.9,23.9,24.6,19.3,24.1,29.6,-1.503,-1.430,-1.332,,
1421106769418,17:52:49.418,17.9,20.7,20.9,22.4,32.5,20.9,24.1,26.4,-1.518,-1.449,-1.327,,
1421106769443,17:52:49.442,20.9,27.2,22.6,23.9,26.1,19.3,22.5,24.8,-1.474,-1.420,-1.332,,
1421106769470,17:52:49.470,23.9,23.9,16.0,16.4,18.3,11.8,20.9,29.6,-1.508,-1.430,-1.351,,
1421106769510,17:52:49.510,19.4,20.7,14.4,20.9,27.7,1.5,22.5,26.4,-1.464,-1.439,-1.351,,
1421106769547,17:52:49.547,13.4,12.6,22.6,1.5,32.5,19.3,16.0,28.0,-1.503,-1.449,-1.351,,
1421106769556,17:52:49.555,14.9,15.8,25.8,27.0,26.1,19.3,25.8,29.6,-1.503,-1.400,-1.337,,
1421106769585,17:52:49.584,17.9,20.7,20.9,23.9,26.1,19.3,22.5,29.6,-1.508,-1.430,-1.356,,
1421106769622,17:52:49.622,19.4,20.7,20.9,20.9,32.5,20.9,25.8,37.6,-1.513,-1.410,-1.361,,
1421106769656,17:52:49.656,20.9,22.3,25.8,31.6,30.9,25.4,24.1,24.8,-1.469,-1.420,-1.347,,
1421106769694,17:52:49.693,20.9,22.3,20.9,22.4,30.9,19.3,22.5,28.0,-1.503,-1.430,-1.356,,
1421106769700,17:52:49.700,22.4,25.5,16.0,23.9,29.3,26.9,27.4,26.4,-1.464,-1.435,-1.356,,
1421106769729,17:52:49.729,19.4,19.1,20.9,22.4,26.1,19.3,16.0,29.6,-1.474,-1.435,-1.366,,
1421106769765,17:52:49.765,22.4,23.9,22.6,23.9,27.7,22.4,27.4,39.2,-1.503,-1.405,-1.342,,
1421106769769,17:52:49.769,22.4,33.7,20.9,23.9,24.6,19.3,22.5,31.2,-1.503,-1.425,-1.356,,
1421106769804,17:52:49.804,19.4,20.7,17.7,22.4,34.0,19.3,25.8,37.6,-1.513,-1.410,-1.351,,
1421106769867,17:52:49.867,13.4,20.7,20.9,23.9,26.1,19.3,24.1,24.8,-1.474,-1.425,-1.386,,
1421106769876,17:52:49.874,20.9,22.3,12.8,23.9,26.1,17.8,22.5,28.0,-1.498,-1.508,-1.351,,
1421106769890,17:52:49.890,19.4,23.9,11.2,28.5,27.7,30.0,27.4,26.4,-1.464,-1.435,-1.356,,
1421106769925,17:52:49.925,19.4,20.7,19.3,23.9,26.1,19.3,12.8,31.2,-1.483,-1.435,-1.371,,
1421106769929,17:52:49.928,22.4,30.4,20.9,34.7,26.1,19.3,20.9,26.4,-1.503,-1.405,-1.342,,
1421106769949,17:52:49.949,16.4,33.7,20.9,34.7,32.5,11.8,12.8,29.6,-1.508,-1.425,-1.351,,
1421106769984,17:52:49.984,19.4,20.7,20.9,22.4,30.9,22.4,27.4,15.4,-1.508,-1.449,-1.347,,
1421106770012,17:52:50.012,20.9,25.5,22.6,23.9,27.7,25.4,20.9,12.3,-1.483,-1.420,-1.337,,
1421106770046,17:52:50.046,19.4,22.3,12.8,23.9,26.1,19.3,19.2,32.8,-1.498,-1.478,-1.356,,
1421106770081,17:52:50.081,19.4,22.3,17.7,30.1,27.7,28.5,20.9,26.4,-1.483,-1.430,-1.351,,
1421106770116,17:52:50.116,16.4,12.6,20.9,27.0,18.3,19.3,19.2,29.6,-1.488,-1.425,-1.351,,
1421106770153,17:52:50.153,17.9,20.7,25.8,25.5,26.1,20.9,22.5,29.6,-1.518,-1.405,-1.347,,
1421106770159,17:52:50.159,19.4,20.7,20.9,22.4,29.3,17.8,20.9,28.0,-1.508,-1.430,-1.351,,
1421106770192,17:52:50.192,19.4,19.1,20.9,22.4,32.5,17.8,25.8,42.4,-1.522,-1.410,-1.356,,
1421106770229,17:52:50.228,20.9,20.7,22.6,28.5,30.9,20.9,20.9,39.2,-1.483,-1.420,-1.327,,
1421106770234,17:52:50.234,19.4,20.7,27.5,23.9,30.9,19.3,22.5,29.6,-1.503,-1.420,-1.351,,
1421106770255,17:52:50.255,19.4,22.3,14.4,27.0,27.7,30.0,20.9,26.4,-1.483,-1.435,-1.351,,
1421106770276,17:52:50.276,23.9,12.6,16.0,27.0,27.7,19.3,12.8,26.4,-1.522,-1.420,-1.351,,
