time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421104499705,17:14:59.705,32.8,25.3,20.9,26.9,26.1,31.3,25.8,28.2,-1.469,-1.405,-1.337,,
1421104499709,17:14:59.709,38.9,25.3,19.2,23.9,23.0,22.2,22.5,29.9,-1.483,-1.410,-1.288,,
1421104499762,17:14:59.762,26.7,26.9,20.9,33.1,26.1,22.2,32.4,26.6,-1.444,-1.415,-1.342,,
1421104499766,17:14:59.766,29.7,26.9,20.9,26.9,24.6,20.7,19.2,34.7,-1.469,-1.386,-1.298,,
1421104499801,17:14:59.801,28.2,25.3,19.2,36.2,23.0,22.2,22.5,20.3,-1.488,-1.410,-1.307,,
1421104499830,17:14:59.830,26.7,17.3,19.2,26.9,30.9,25.2,24.1,39.6,-1.483,-1.415,-1.337,,
1421104499867,17:14:59.867,19.2,25.3,20.9,0.0,24.6,14.7,24.1,29.9,-1.464,-1.405,-1.337,,
1421104499873,17:14:59.873,31.3,25.3,19.2,25.4,24.6,31.3,34.0,29.9,-1.474,-1.405,-1.332,,
1421104499903,17:14:59.903,49.8,25.3,20.9,23.9,24.6,25.2,24.1,28.2,-1.483,-1.386,-1.327,,
1421104499941,17:14:59.941,26.7,25.3,22.5,31.5,24.6,22.2,16.0,26.6,-1.488,-1.439,-1.342,,
1421104499977,17:14:59.977,28.2,30.1,27.4,30.0,26.1,23.7,22.5,33.1,-1.478,-1.391,-1.327,,
1421104499989,17:14:59.989,28.2,25.3,19.2,36.2,24.6,22.2,22.5,20.3,-1.488,-1.410,-1.288,,
1421104500019,17:15:00.015,26.7,17.3,20.9,30.0,34.0,25.2,20.9,36.3,-1.488,-1.415,-1.337,,
1421104500049,17:15:00.048,19.2,25.3,6.4,25.4,23.0,17.7,25.8,31.5,-1.464,-1.410,-1.337,,
1421104500085,17:15:00.085,31.3,25.3,20.9,26.9,26.1,19.2,34.0,29.9,-1.478,-1.405,-1.332,,
1421104500120,17:15:00.120,25.2,25.3,24.1,23.9,26.1,22.2,24.1,28.2,-1.483,-1.410,-1.332,,
1421104500148,17:15:00.147,25.2,15.7,19.2,23.9,26.1,22.2,11.2,28.2,-1.488,-1.459,-1.342,,
1421104500184,17:15:00.183,31.3,26.9,20.9,25.4,24.6,22.2,22.5,29.9,-1.483,-1.400,-1.303,,
1421104500187,17:15:00.187,26.7,20.5,27.4,26.9,29.3,23.7,24.1,28.2,-1.488,-1.410,-1.347,,
1421104500221,17:15:00.221,28.2,18.9,24.1,26.9,30.9,20.7,24.1,20.3,-1.483,-1.405,-1.288,,
1421104500225,17:15:00.225,25.2,25.3,20.9,26.9,26.1,19.2,24.1,31.5,-1.459,-1.420,-1.312,,
1421104500279,17:15:00.278,37.4,25.3,25.8,25.4,24.6,20.7,25.8,28.2,-1.483,-1.410,-1.332,,
1421104500282,17:15:00.282,25.2,25.3,19.2,28.5,23.0,20.7,24.1,26.6,-1.483,-1.415,-1.337,,
1421104500321,17:15:00.321,26.7,23.7,19.2,30.0,24.6,29.7,30.7,28.2,-1.483,-1.488,-1.351,,
1421104500356,17:15:00.356,26.7,25.3,24.1,36.2,23.0,22.2,24.1,31.5,-1.488,-1.391,-1.337,,
1421104500391,17:15:00.391,28.2,20.5,17.6,23.9,18.3,23.7,24.1,28.2,-1.483,-1.415,-1.342,,
1421104500424,17:15:00.423,26.7,18.9,22.5,26.9,6.1,22.2,22.5,39.6,-1.488,-1.430,-1.327,,
1421104500447,17:15:00.447,25.2,23.7,20.9,25.4,23.0,17.7,25.8,31.5,-1.449,-1.425,-1.312,,
1421104500483,17:15:00.483,26.7,25.3,20.9,25.4,26.1,13.2,27.4,29.9,-1.488,-1.405,-1.327,,
1421104500486,17:15:00.486,25.2,23.7,20.9,30.0,24.6,22.2,22.5,26.6,-1.474,-1.410,-1.327,,
1421104500517,17:15:00.517,43.6,36.7,20.9,28.5,26.1,23.7,12.8,28.2,-1.483,-1.410,-1.342,,
1421104500521,17:15:00.521,26.7,25.3,22.5,30.0,24.6,22.2,39.1,25.0,-1.469,-1.405,-1.332,,
1421104500578,17:15:00.578,26.7,25.3,29.1,25.4,30.9,22.2,24.1,28.2,-1.518,-1.410,-1.332,,
1421104500582,17:15:00.582,26.7,25.3,16.0,31.5,26.1,29.7,27.4,21.9,-1.464,-1.415,-1.337,,
1421104500637,17:15:00.636,26.7,23.7,20.9,25.4,26.1,20.7,19.2,28.2,-1.469,-1.410,-1.337,,
1421104500643,17:15:00.643,34.3,26.9,20.9,37.7,26.1,22.2,24.1,28.2,-1.483,-1.395,-1.322,,
1421104500676,17:15:00.676,26.7,17.3,19.2,34.6,29.3,23.7,25.8,26.6,-1.488,-1.415,-1.337,,
1421104500712,17:15:00.712,26.7,25.3,19.2,25.4,27.7,23.7,22.5,20.3,-1.483,-1.415,-1.317,,
1421104500747,17:15:00.747,26.7,25.3,20.9,26.9,24.6,22.2,24.1,33.1,-1.474,-1.410,-1.312,,
1421104500772,17:15:00.772,26.7,25.3,14.4,23.9,24.6,17.7,24.1,28.2,-1.454,-1.410,-1.307,,
1421104500776,17:15:00.775,28.2,23.7,12.8,33.1,24.6,29.7,24.1,21.9,-1.474,-1.415,-1.337,,
1421104500810,17:15:00.809,23.7,22.1,20.9,26.9,29.3,22.2,22.5,28.2,-1.454,-1.391,-1.332,,
1421104500845,17:15:00.844,19.2,26.9,20.9,25.4,24.6,22.2,24.1,28.2,-1.483,-1.405,-1.332,,
1421104500871,17:15:00.870,26.7,20.5,19.2,26.9,29.3,22.2,24.1,28.2,-1.483,-1.410,-1.332,,
1421104500907,17:15:00.906,26.7,25.3,20.9,26.9,24.6,23.7,30.7,33.1,-1.508,-1.386,-1.337,,
1421104500943,17:15:00.942,26.7,25.3,20.9,25.4,26.1,22.2,24.1,31.5,-1.478,-1.405,-1.312,,
1421104500946,17:15:00.946,26.7,25.3,14.4,23.9,24.6,17.7,24.1,28.2,-1.483,-1.415,-1.342,,
1421104500981,17:15:00.981,26.7,26.9,19.2,31.5,24.6,17.7,24.1,28.2,-1.488,-1.415,-1.332,,
1421104500991,17:15:00.991,23.7,23.7,20.9,23.9,18.3,19.2,22.5,28.2,-1.464,-1.386,-1.332,,
1421104501027,17:15:01.027,19.2,26.9,19.2,25.4,24.6,22.2,24.1,28.2,-1.488,-1.405,-1.337,,
1421104501072,17:15:01.072,23.7,18.9,20.9,26.9,34.0,20.7,22.5,28.2,-1.488,-1.410,-1.317,,
1421104501081,17:15:01.081,28.2,23.7,14.4,25.4,24.6,22.2,24.1,18.7,-1.483,-1.410,-1.337,,
1421104501107,17:15:01.107,26.7,25.3,20.9,25.4,26.1,22.2,25.8,36.3,-1.488,-1.410,-1.312,,
1421104501145,17:15:01.144,26.7,25.3,8.0,26.9,24.6,26.7,29.1,28.2,-1.454,-1.439,-1.342,,
1421104501178,17:15:01.178,26.7,23.7,19.2,28.5,24.6,19.2,24.1,28.2,-1.498,-1.405,-1.327,,
1421104501202,17:15:01.202,17.7,25.3,19.2,25.4,24.6,19.2,22.5,29.9,-1.464,-1.381,-1.347,,
1421104501208,17:15:01.207,8.8,23.7,19.2,37.7,19.9,31.3,22.5,28.2,-1.488,-1.410,-1.332,,
1421104501243,17:15:01.243,28.2,18.9,20.9,30.0,30.9,22.2,25.8,28.2,-1.488,-1.415,-1.327,,
1421104501282,17:15:01.281,26.7,23.7,20.9,26.9,26.1,20.7,29.1,33.1,-1.508,-1.405,-1.332,,
1421104501316,17:15:01.316,28.2,25.3,19.2,25.4,24.6,23.7,25.8,33.1,-1.483,-1.410,-1.303,,
1421104501351,17:15:01.351,28.2,25.3,6.4,26.9,29.3,23.7,24.1,28.2,-1.488,-1.420,-1.337,,
1421104501360,17:15:01.360,34.3,23.7,3.2,25.4,24.6,25.2,19.2,21.9,-1.478,-1.415,-1.332,,
1421104501386,17:15:01.385,31.3,26.9,20.9,26.9,24.6,19.2,22.5,28.2,-1.464,-1.371,-1.347,,
1421104501465,17:15:01.464,37.4,23.7,19.2,25.4,19.9,23.7,24.1,28.2,-1.483,-1.420,-1.332,,
1421104501473,17:15:01.472,25.2,22.1,20.9,36.2,29.3,22.2,24.1,28.2,-1.478,-1.356,-1.342,,
1421104501479,17:15:01.479,26.7,23.7,11.2,30.0,38.8,25.2,24.1,25.0,-1.483,-1.391,-1.371,,
1421104501500,17:15:01.498,26.7,25.3,30.7,25.4,24.6,20.7,24.1,33.1,-1.483,-1.405,-1.307,,
1421104501532,17:15:01.532,26.7,25.3,9.6,25.4,24.6,26.7,30.7,28.2,-1.478,-1.410,-1.430,,
1421104501537,17:15:01.536,29.7,26.9,6.4,23.9,24.6,19.2,17.6,21.9,-1.508,-1.415,-1.337,,
1421104501572,17:15:01.572,20.7,25.3,19.2,25.4,24.6,16.2,22.5,28.2,-1.464,-1.371,-1.347,,
1421104501607,17:15:01.607,37.4,25.3,19.2,23.9,16.8,23.7,24.1,28.2,-1.478,-1.415,-1.327,,
1421104501646,17:15:01.643,26.7,22.1,20.9,36.2,27.7,22.2,24.1,28.2,-1.478,-1.410,-1.327,,
1421104501679,17:15:01.679,26.7,25.3,19.2,25.4,23.0,20.7,25.8,26.6,-1.488,-1.386,-1.361,,
1421104501690,17:15:01.682,23.7,15.7,20.9,25.4,24.6,22.2,24.1,33.1,-1.483,-1.405,-1.371,,
1421104501720,17:15:01.720,28.2,25.3,12.8,20.9,24.6,16.2,27.4,26.6,-1.483,-1.415,-1.347,,
1421104501726,17:15:01.726,42.0,22.1,19.2,26.9,26.1,19.2,24.1,28.2,-1.488,-1.439,-1.322,,
1421104501754,17:15:01.753,16.2,25.3,19.2,25.4,24.6,14.7,22.5,29.9,-1.557,-1.405,-1.327,,
1421104501789,17:15:01.788,37.4,22.1,14.4,26.9,23.0,22.2,25.8,28.2,-1.488,-1.415,-1.327,,
1421104501815,17:15:01.815,25.2,22.1,20.9,37.7,24.6,22.2,17.6,29.9,-1.488,-1.410,-1.337,,
1421104501850,17:15:01.850,28.2,23.7,1.6,25.4,19.9,22.2,24.1,28.2,-1.488,-1.415,-1.317,,
1421104501885,17:15:01.885,28.2,25.3,20.9,25.4,24.6,22.2,40.7,26.6,-1.483,-1.405,-1.327,,
1421104501892,17:15:01.892,26.7,33.4,27.4,20.9,21.5,20.7,24.1,29.9,-1.464,-1.405,-1.337,,
1421104501948,17:15:01.947,25.2,22.1,25.8,26.9,24.6,19.2,19.2,25.0,-1.527,-1.420,-1.337,,
1421104501954,17:15:01.953,29.7,28.5,22.5,31.5,26.1,17.7,27.4,28.2,-1.449,-1.410,-1.337,,
1421104501987,17:15:01.987,31.3,18.9,12.8,23.9,23.0,20.7,22.5,26.6,-1.483,-1.425,-1.327,,
1421104502012,17:15:02.011,23.7,22.1,20.9,31.5,24.6,22.2,24.1,29.9,-1.474,-1.410,-1.293,,
1421104502048,17:15:02.048,28.2,26.9,19.2,25.4,19.9,20.7,34.0,26.6,-1.498,-1.430,-1.337,,
1421104502054,17:15:02.054,26.7,25.3,20.9,25.4,23.0,20.7,24.1,31.5,-1.478,-1.410,-1.347,,
1421104502084,17:15:02.083,28.2,28.5,27.4,20.9,18.3,20.7,24.1,31.5,-1.488,-1.386,-1.337,,
1421104502118,17:15:02.118,28.2,23.7,27.4,28.5,24.6,19.2,20.9,25.0,-1.527,-1.420,-1.337,,
1421104502154,17:15:02.153,31.3,33.4,22.5,28.5,26.1,17.7,30.7,28.2,-1.454,-1.420,-1.337,,
1421104502162,17:15:02.161,23.7,23.7,25.8,25.4,24.6,20.7,14.4,28.2,-1.478,-1.405,-1.332,,
1421104502196,17:15:02.196,19.2,22.1,20.9,30.0,26.1,22.2,34.0,28.2,-1.483,-1.415,-1.342,,
1421104502226,17:15:02.226,28.2,23.7,20.9,25.4,19.9,20.7,24.1,33.1,-1.488,-1.420,-1.342,,
1421104502265,17:15:02.265,26.7,23.7,20.9,26.9,26.1,31.3,25.8,29.9,-1.483,-1.410,-1.366,,
1421104502287,17:15:02.286,28.2,23.7,17.6,25.4,26.1,22.2,24.1,28.2,-1.483,-1.420,-1.356,,
1421104502325,17:15:02.325,26.7,23.7,24.1,25.4,24.6,35.8,24.1,29.9,-1.527,-1.430,-1.351,,
1421104502345,17:15:02.345,28.2,25.3,20.9,25.4,24.6,17.7,29.1,29.9,-1.454,-1.405,-1.337,,
1421104502356,17:15:02.356,25.2,23.7,25.8,25.4,24.6,20.7,24.1,28.2,-1.493,-1.430,-1.327,,
1421104502392,17:15:02.392,17.7,23.7,20.9,36.2,23.0,22.2,20.9,26.6,-1.478,-1.405,-1.332,,
1421104502429,17:15:02.427,28.2,6.2,14.4,23.9,18.3,23.7,25.8,33.1,-1.483,-1.410,-1.307,,
1421104502433,17:15:02.433,31.3,26.9,20.9,26.9,24.6,22.2,24.1,26.6,-1.478,-1.410,-1.327,,
1421104502466,17:15:02.466,26.7,25.3,20.9,23.9,24.6,22.2,22.5,28.2,-1.522,-1.415,-1.366,,
1421104502501,17:15:02.501,25.2,23.7,27.4,26.9,30.9,29.7,20.9,33.1,-1.488,-1.415,-1.337,,
1421104502590,17:15:02.590,31.3,30.1,19.2,36.2,21.5,22.2,27.4,28.2,-1.464,-1.425,-1.332,,
1421104502593,17:15:02.593,29.7,23.7,30.7,25.4,24.6,20.7,25.8,29.9,-1.503,-1.410,-1.332,,
1421104502597,17:15:02.597,17.7,25.3,20.9,36.2,26.1,19.2,30.7,26.6,-1.483,-1.415,-1.337,,
1421104502600,17:15:02.600,26.7,20.5,19.2,25.4,24.6,22.2,27.4,21.9,-1.469,-1.449,-1.342,,
1421104502623,17:15:02.622,31.3,25.3,20.9,26.9,24.6,29.7,27.4,33.1,-1.483,-1.391,-1.332,,
1421104502651,17:15:02.651,26.7,33.4,19.2,23.9,16.8,23.7,24.1,26.6,-1.483,-1.410,-1.351,,
1421104502725,17:15:02.725,26.7,25.3,22.5,25.4,23.0,8.8,24.1,33.1,-1.488,-1.410,-1.337,,
1421104502729,17:15:02.728,28.2,23.7,20.9,25.4,24.6,19.2,25.8,29.9,-1.503,-1.405,-1.337,,
1421104502750,17:15:02.750,19.2,22.1,19.2,19.3,26.1,20.7,22.5,29.9,-1.508,-1.420,-1.332,,
1421104502774,17:15:02.773,17.7,30.1,22.5,11.8,21.5,20.7,27.4,20.3,-1.483,-1.415,-1.337,,
1421104502812,17:15:02.812,17.7,23.7,20.9,25.4,24.6,22.2,20.9,33.1,-1.474,-1.410,-1.327,,
1421104502842,17:15:02.841,26.7,33.4,20.9,25.4,24.6,22.2,25.8,26.6,-1.478,-1.400,-1.366,,
1421104502848,17:15:02.848,28.2,33.4,12.8,23.9,23.0,22.2,24.1,28.2,-1.488,-1.410,-1.351,,
1421104502861,17:15:02.860,26.7,38.3,19.2,26.9,24.6,14.7,24.1,28.2,-1.459,-1.410,-1.332,,
1421104502891,17:15:02.890,26.7,23.7,32.4,25.4,24.6,25.2,25.8,28.2,-1.503,-1.405,-1.337,,
1421104502913,17:15:02.913,19.2,23.7,20.9,23.9,24.6,22.2,22.5,28.2,-1.508,-1.415,-1.332,,
1421104502948,17:15:02.948,7.3,26.9,20.9,28.5,21.5,14.7,27.4,26.6,-1.483,-1.420,-1.332,,
1421104503006,17:15:03.005,26.7,15.7,22.5,26.9,24.6,22.2,14.4,26.6,-1.464,-1.425,-1.332,,
1421104503012,17:15:03.012,26.7,20.5,14.4,25.4,7.6,31.3,24.1,26.6,-1.483,-1.386,-1.293,,
1421104503049,17:15:03.049,28.2,25.3,27.4,25.4,24.6,22.2,25.8,28.2,-1.478,-1.391,-1.303,,
1421104503090,17:15:03.090,31.3,23.7,19.2,26.9,24.6,17.7,24.1,28.2,-1.469,-1.386,-1.322,,
1421104503113,17:15:03.113,26.7,22.1,20.9,19.3,24.6,5.8,24.1,28.2,-1.483,-1.435,-1.347,,
1421104503152,17:15:03.150,34.3,23.7,20.9,26.9,29.3,23.7,24.1,28.2,-1.508,-1.415,-1.332,,
1421104503156,17:15:03.155,26.7,25.3,20.9,20.9,26.1,22.2,27.4,28.2,-1.488,-1.415,-1.337,,
1421104503159,17:15:03.159,26.7,26.9,17.6,17.8,23.0,22.2,29.1,26.6,-1.483,-1.415,-1.337,,
1421104503187,17:15:03.187,20.7,26.9,19.2,25.4,24.6,17.7,24.1,21.9,-1.478,-1.410,-1.381,,
1421104503227,17:15:03.227,26.7,33.4,25.8,25.4,23.0,22.2,22.5,28.2,-1.522,-1.435,-1.391,,
1421104503268,17:15:03.267,31.3,23.7,19.2,25.4,24.6,17.7,17.6,26.6,-1.488,-1.415,-1.337,,
1421104503273,17:15:03.273,26.7,22.1,20.9,44.0,24.6,22.2,24.1,29.9,-1.503,-1.410,-1.337,,
1421104503309,17:15:03.308,14.7,26.9,24.1,26.9,24.6,22.2,24.1,28.2,-1.498,-1.420,-1.332,,
1421104503331,17:15:03.331,23.7,25.3,20.9,23.9,24.6,29.7,24.1,28.2,-1.488,-1.410,-1.342,,
1421104503366,17:15:03.366,26.7,25.3,19.2,17.8,23.0,22.2,32.4,26.6,-1.483,-1.415,-1.332,,
1421104503401,17:15:03.401,26.7,18.9,14.4,25.4,6.1,17.7,22.5,21.9,-1.478,-1.415,-1.371,,
1421104503436,17:15:03.436,26.7,20.5,19.2,25.4,30.9,20.7,34.0,28.2,-1.483,-1.415,-1.312,,
1421104503483,17:15:03.483,26.7,23.7,17.6,25.4,24.6,22.2,22.5,28.2,-1.483,-1.415,-1.337,,
1421104503491,17:15:03.490,25.2,25.3,20.9,25.4,23.0,26.7,24.1,29.9,-1.483,-1.449,-1.356,,
1421104503504,17:15:03.504,17.7,22.1,19.2,23.9,24.6,20.7,24.1,28.2,-1.488,-1.420,-1.332,,
1421104503511,17:15:03.511,17.7,25.3,20.9,25.4,18.3,17.7,16.0,28.2,-1.488,-1.410,-1.356,,
1421104503542,17:15:03.542,26.7,22.1,20.9,17.8,26.1,22.2,32.4,33.1,-1.483,-1.410,-1.342,,
1421104503595,17:15:03.595,26.7,23.7,19.2,25.4,15.3,17.7,25.8,25.0,-1.478,-1.391,-1.327,,
1421104503604,17:15:03.604,28.2,26.9,27.4,26.9,30.9,20.7,24.1,28.2,-1.522,-1.439,-1.371,,
1421104503657,17:15:03.657,26.7,25.3,17.6,23.9,24.6,23.7,22.5,28.2,-1.483,-1.415,-1.337,,
1421104503664,17:15:03.664,26.7,25.3,40.7,36.2,24.6,26.7,24.1,28.2,-1.537,-1.439,-1.356,,
1421104503695,17:15:03.695,17.7,25.3,24.1,28.5,24.6,22.2,24.1,28.2,-1.488,-1.386,-1.332,,
1421104503721,17:15:03.721,31.3,23.7,20.9,19.3,24.6,22.2,24.1,28.2,-1.483,-1.469,-1.327,,
1421104503757,17:15:03.757,25.2,25.3,20.9,13.3,29.3,22.2,3.2,28.2,-1.488,-1.371,-1.347,,
1421104503792,17:15:03.792,20.7,18.9,19.2,25.4,26.1,23.7,24.1,25.0,-1.483,-1.410,-1.351,,
1421104503800,17:15:03.799,25.2,14.1,20.9,25.4,30.9,22.2,34.0,28.2,-1.488,-1.415,-1.298,,
1421104503835,17:15:03.835,26.7,23.7,16.0,23.9,30.9,23.7,24.1,28.2,-1.493,-1.395,-1.327,,
1421104503839,17:15:03.839,25.2,25.3,27.4,36.2,24.6,23.7,24.1,29.9,-1.537,-1.410,-1.337,,
1421104503874,17:15:03.873,22.2,23.7,24.1,26.9,24.6,23.7,24.1,26.6,-1.488,-1.381,-1.327,,
1421104503913,17:15:03.912,17.7,25.3,20.9,36.2,23.0,31.3,24.1,28.2,-1.483,-1.395,-1.327,,
1421104503969,17:15:03.968,29.7,26.9,22.5,23.9,30.9,22.2,34.0,26.6,-1.483,-1.415,-1.332,,
1421104503976,17:15:03.975,20.7,18.9,19.2,25.4,26.1,20.7,20.9,25.0,-1.483,-1.410,-1.351,,
1421104503981,17:15:03.981,28.2,23.7,20.9,22.4,23.0,19.2,24.1,26.6,-1.562,-1.405,-1.332,,
1421104504014,17:15:04.013,23.7,30.1,14.4,26.9,24.6,26.7,22.5,25.0,-1.488,-1.415,-1.337,,
1421104504052,17:15:04.052,37.4,23.7,20.9,23.9,24.6,23.7,25.8,28.2,-1.537,-1.405,-1.337,,
1421104504056,17:15:04.056,23.7,23.7,20.9,23.9,24.6,22.2,22.5,31.5,-1.464,-1.381,-1.332,,
1421104504092,17:15:04.092,31.3,25.3,20.9,14.8,24.6,22.2,20.9,28.2,-1.488,-1.410,-1.322,,
1421104504131,17:15:04.131,29.7,23.7,20.9,23.9,29.3,23.7,12.8,26.6,-1.488,-1.366,-1.342,,
1421104504167,17:15:04.167,26.7,23.7,19.2,28.5,24.6,14.7,20.9,25.0,-1.483,-1.410,-1.332,,
1421104504174,17:15:04.173,28.2,31.8,20.9,25.4,32.5,20.7,24.1,26.6,-1.483,-1.410,-1.312,,
1421104504201,17:15:04.201,22.2,33.4,12.8,26.9,24.6,29.7,22.5,28.2,-1.488,-1.415,-1.337,,
1421104504237,17:15:04.237,26.7,23.7,20.9,25.4,26.1,20.7,24.1,36.3,-1.464,-1.425,-1.303,,
1421104504245,17:15:04.244,26.7,23.7,19.2,23.9,23.0,22.2,45.8,26.6,-1.483,-1.400,-1.327,,
1421104504297,17:15:04.297,31.3,25.3,19.2,13.3,26.1,25.2,24.1,28.2,-1.483,-1.415,-1.337,,
1421104504306,17:15:04.306,26.7,30.1,14.4,8.9,27.7,22.2,27.4,23.5,-1.508,-1.386,-1.337,,
1421104504340,17:15:04.340,23.7,15.7,20.9,25.4,24.6,22.2,16.0,26.6,-1.483,-1.391,-1.327,,
1421104504381,17:15:04.381,28.2,31.8,19.2,23.9,18.3,13.2,24.1,28.2,-1.483,-1.415,-1.317,,
1421104504417,17:15:04.417,26.7,14.1,17.6,25.4,30.9,26.7,24.1,28.2,-1.483,-1.410,-1.332,,
1421104504421,17:15:04.420,25.2,25.3,19.2,25.4,26.1,22.2,24.1,28.2,-1.508,-1.410,-1.351,,
1421104504452,17:15:04.452,28.2,22.1,19.2,25.4,23.0,22.2,14.4,21.9,-1.498,-1.400,-1.327,,
1421104504490,17:15:04.490,31.3,25.3,20.9,14.8,24.6,22.2,29.1,36.3,-1.478,-1.400,-1.381,,
1421104504497,17:15:04.497,26.7,23.7,20.9,23.9,26.1,23.7,22.5,28.2,-1.488,-1.415,-1.337,,
1421104504550,17:15:04.550,23.7,17.3,20.9,25.4,30.9,25.2,17.6,28.2,-1.478,-1.425,-1.347,,
1421104504554,17:15:04.554,26.7,33.4,20.9,25.4,32.5,20.7,24.1,28.2,-1.459,-1.410,-1.283,,
1421104504589,17:15:04.588,28.2,20.5,19.2,26.9,30.9,29.7,24.1,31.5,-1.488,-1.420,-1.332,,
1421104504624,17:15:04.624,29.7,25.3,14.4,31.5,26.1,20.7,24.1,28.2,-1.508,-1.410,-1.337,,
1421104504659,17:15:04.658,23.7,25.3,17.6,25.4,24.6,29.7,27.4,23.5,-1.488,-1.400,-1.327,,
1421104504694,17:15:04.693,28.2,25.3,25.8,31.5,19.9,22.2,22.5,28.2,-1.483,-1.459,-1.347,,
1421104504697,17:15:04.697,28.2,23.7,20.9,23.9,24.6,23.7,20.9,21.9,-1.508,-1.405,-1.337,,
1421104504730,17:15:04.730,26.7,25.3,20.9,26.9,30.9,22.2,17.6,28.2,-1.478,-1.410,-1.312,,
1421104504767,17:15:04.767,26.7,15.7,20.9,23.9,24.6,20.7,24.1,23.5,-1.493,-1.415,-1.273,,
1421104504772,17:15:04.771,19.2,18.9,12.8,26.9,29.3,29.7,24.1,31.5,-1.488,-1.420,-1.332,,
1421104504835,17:15:04.834,26.7,23.7,20.9,25.4,24.6,19.2,24.1,34.7,-1.483,-1.435,-1.307,,
1421104504839,17:15:04.839,29.7,23.7,19.2,25.4,24.6,37.4,25.8,26.6,-1.464,-1.405,-1.332,,
1421104504859,17:15:04.859,42.0,25.3,24.1,31.5,18.3,20.7,22.5,28.2,-1.483,-1.444,-1.337,,
1421104504895,17:15:04.895,28.2,23.7,19.2,33.1,23.0,20.7,17.6,23.5,-1.508,-1.405,-1.337,,
1421104504898,17:15:04.898,26.7,22.1,20.9,25.4,23.0,22.2,19.2,33.1,-1.474,-1.386,-1.312,,
1421104504933,17:15:04.933,26.7,30.1,17.6,19.3,32.5,20.7,24.1,28.2,-1.498,-1.391,-1.268,,
1421104504967,17:15:04.967,26.7,20.5,19.2,25.4,19.9,22.2,27.4,28.2,-1.483,-1.415,-1.337,,
1421104505004,17:15:05.003,25.2,25.3,1.6,25.4,23.0,19.2,24.1,28.2,-1.483,-1.415,-1.332,,
1421104505007,17:15:05.007,35.8,23.7,19.2,25.4,24.6,20.7,24.1,28.2,-1.464,-1.405,-1.332,,
1421104505042,17:15:05.042,43.6,23.7,20.9,20.9,24.6,25.2,25.8,28.2,-1.488,-1.415,-1.332,,
1421104505077,17:15:05.077,26.7,23.7,20.9,31.5,23.0,23.7,20.9,26.6,-1.498,-1.430,-1.342,,
1421104505112,17:15:05.112,28.2,30.1,27.4,26.9,29.3,25.2,19.2,31.5,-1.478,-1.395,-1.312,,
1421104505137,17:15:05.137,26.7,22.1,19.2,36.2,23.0,22.2,22.5,28.2,-1.488,-1.400,-1.337,,
1421104505177,17:15:05.177,29.7,20.5,20.9,26.9,7.6,22.2,22.5,39.6,-1.493,-1.410,-1.337,,
1421104505182,17:15:05.182,26.7,23.7,19.2,25.4,24.6,19.2,24.1,28.2,-1.474,-1.415,-1.312,,
1421104505211,17:15:05.211,31.3,25.3,25.8,23.9,30.9,20.7,24.1,28.2,-1.469,-1.410,-1.332,,
1421104505235,17:15:05.235,26.7,23.7,20.9,23.9,24.6,20.7,24.1,28.2,-1.449,-1.400,-1.337,,
1421104505272,17:15:05.272,26.7,25.3,20.9,20.9,26.1,23.7,32.4,26.6,-1.444,-1.415,-1.337,,
1421104505307,17:15:05.307,26.7,26.9,29.1,28.5,30.9,20.7,24.1,33.1,-1.478,-1.391,-1.317,,
1421104505342,17:15:05.342,26.7,20.5,12.8,20.9,18.3,22.2,24.1,29.9,-1.483,-1.410,-1.337,,
1421104505346,17:15:05.346,29.7,17.3,20.9,26.9,30.9,25.2,24.1,39.6,-1.488,-1.415,-1.337,,
1421104505382,17:15:05.382,17.7,25.3,20.9,26.9,23.0,19.2,25.8,28.2,-1.464,-1.439,-1.337,,
1421104505386,17:15:05.385,31.3,23.7,19.2,26.9,26.1,22.2,27.4,28.2,-1.483,-1.410,-1.332,,
1421104505424,17:15:05.424,43.6,23.7,20.9,23.9,24.6,23.7,24.1,28.2,-1.483,-1.410,-1.337,,
1421104505460,17:15:05.460,26.7,23.7,22.5,31.5,24.6,23.7,37.4,26.6,-1.444,-1.410,-1.337,,
1421104505486,17:15:05.486,26.7,28.5,27.4,26.9,24.6,40.5,22.5,31.5,-1.478,-1.391,-1.327,,
1421104505521,17:15:05.521,28.2,20.5,22.5,26.9,12.2,17.7,16.0,29.9,-1.488,-1.410,-1.337,,
1421104505545,17:15:05.545,26.7,17.3,19.2,25.4,27.7,25.2,24.1,39.6,-1.483,-1.415,-1.337,,
1421104505580,17:15:05.579,20.7,17.3,19.2,25.4,26.1,20.7,24.1,33.1,-1.474,-1.410,-1.342,,
1421104505604,17:15:05.603,35.8,23.7,25.8,25.4,24.6,20.7,24.1,26.6,-1.478,-1.405,-1.327,,
1421104505607,17:15:05.607,25.2,22.1,20.9,26.9,23.0,22.2,24.1,26.6,-1.483,-1.415,-1.327,,
1421104505638,17:15:05.638,26.7,23.7,25.8,23.9,24.6,22.2,11.2,28.2,-1.483,-1.410,-1.351,,
1421104505662,17:15:05.662,31.3,26.9,20.9,25.4,24.6,25.2,22.5,33.1,-1.483,-1.391,-1.307,,
