time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421714832641,18:47:12.641,85.7,98.1,75.8,80.9,44.2,114.4,124.5,143.9,0.530,0.692,0.139,,
1421714832677,18:47:12.677,87.4,98.1,92.5,79.2,58.7,125.4,72.8,163.8,0.726,0.579,-0.032,,
1421714832684,18:47:12.684,62.4,99.9,80.8,80.9,58.7,140.5,87.4,193.8,0.569,0.828,0.271,,
1421714832713,18:47:12.713,70.6,92.7,114.7,85.8,32.8,161.7,95.7,211.3,0.393,0.501,-0.076,,
1421714832717,18:47:12.717,74.0,85.7,69.3,71.2,60.1,208.2,104.0,229.1,0.462,0.853,0.217,,
1421714832752,18:47:12.752,70.6,80.4,102.6,76.0,60.1,171.6,107.4,279.1,0.418,0.550,-0.105,,
1421714832776,18:47:12.776,74.0,75.2,113.0,74.4,58.7,177.5,107.4,249.5,0.565,0.848,0.007,,
1421714832813,18:47:12.812,65.7,73.5,62.8,72.8,58.7,167.6,104.0,433.4,0.462,0.506,-0.320,,
1421714832853,18:47:12.853,69.0,39.8,79.1,71.2,66.1,144.3,131.5,239.3,0.364,0.501,-0.359,,
1421714832896,18:47:12.896,33.6,70.0,80.8,97.3,49.9,138.6,90.7,215.2,0.501,0.692,-0.252,,
1421714832901,18:47:12.901,62.4,103.5,77.5,66.4,57.2,127.3,79.2,154.7,0.887,0.892,-0.120,,
1421714832933,18:47:12.932,115.2,80.4,61.2,89.0,54.3,112.5,84.1,145.7,0.584,0.682,0.032,,
1421714832974,18:47:12.974,64.0,64.9,70.9,66.4,35.7,101.7,79.2,131.5,1.063,1.034,0.349,,
1421714833012,18:47:13.012,67.3,64.9,72.6,35.4,52.8,96.3,72.8,128.0,0.682,0.550,-0.305,,
1421714833019,18:47:13.019,65.7,63.2,69.3,64.8,55.8,64.9,60.1,121.1,0.516,0.521,0.442,,
1421714833026,18:47:13.025,101.2,63.2,69.3,47.6,21.7,87.4,50.7,124.5,0.188,0.731,0.912,,
1421714833052,18:47:13.051,49.4,70.0,107.8,74.4,54.3,105.3,72.8,152.9,0.330,0.506,0.271,,
1421714833079,18:47:13.079,64.0,63.2,61.2,60.1,55.8,64.9,72.8,107.4,0.217,0.506,0.164,,
1421714833103,18:47:13.102,54.3,91.0,62.8,64.8,25.8,82.2,72.8,105.7,0.193,0.687,0.188,,
1421714833138,18:47:13.138,64.0,39.8,36.0,63.2,54.3,75.2,71.2,100.7,0.271,0.814,0.144,,
1421714833173,18:47:13.172,89.1,58.1,67.7,117.6,44.2,105.3,69.6,109.1,0.022,0.721,0.217,,
1421714833208,18:47:13.207,55.9,58.1,66.1,47.6,52.8,82.2,69.6,109.1,0.296,0.682,-0.232,,
1421714833250,18:47:13.250,62.4,59.8,48.5,61.6,54.3,66.6,71.2,92.3,0.193,0.506,-0.418,,
1421714833254,18:47:13.254,70.6,61.5,66.1,90.7,54.3,51.4,60.1,105.7,0.472,0.648,-0.428,,
1421714833290,18:47:13.289,101.2,59.8,66.1,38.4,18.9,83.9,53.8,109.1,0.139,0.780,-0.232,,
1421714833296,18:47:13.296,36.7,58.1,113.0,60.1,51.4,64.9,47.6,105.7,0.745,0.594,-0.213,,
1421714833324,18:47:13.324,70.6,63.2,36.0,60.1,51.4,63.2,68.0,104.0,0.565,0.501,-0.061,,
1421714833359,18:47:13.359,64.0,58.1,66.1,71.2,52.8,25.2,66.4,104.0,0.687,0.525,0.002,,
1421714833400,18:47:13.399,62.4,80.4,70.9,58.5,52.8,76.9,68.0,104.0,0.750,0.858,0.198,,
1421714833403,18:47:13.403,96.0,87.4,121.7,64.8,54.3,59.8,49.1,102.3,2.500,1.029,-0.858,,
1421714833439,18:47:13.439,205.8,157.8,61.2,72.8,90.2,105.3,60.1,135.0,-0.325,0.501,-0.188,,
1421714833478,18:47:13.478,191.8,193.7,94.1,77.6,57.2,68.3,66.4,140.3,0.403,0.828,0.281,,
1421714833518,18:47:13.518,184.0,152.0,99.2,79.2,134.9,105.3,71.2,92.3,0.672,0.897,-0.037,,
1421714833521,18:47:13.521,178.2,140.5,107.8,63.2,66.1,108.9,72.8,100.7,0.525,0.511,0.188,,
1421714833558,18:47:13.558,146.0,132.9,109.5,122.8,78.0,107.1,87.4,100.7,0.398,0.501,-0.032,,
1421714833599,18:47:13.599,170.5,123.6,113.0,63.2,66.1,150.1,74.4,102.3,0.491,0.819,0.276,,
1421714833636,18:47:13.635,168.5,140.5,113.0,80.9,67.5,107.1,72.8,104.0,0.550,0.511,0.081,,
1421714833642,18:47:13.642,164.7,125.4,116.4,80.9,72.0,119.9,74.4,82.5,0.775,0.858,0.193,,
1421714833649,18:47:13.648,155.3,167.6,114.7,79.2,55.8,107.1,97.3,92.3,0.374,0.506,0.061,,
1421714833669,18:47:13.669,153.4,107.1,113.0,72.8,72.0,119.9,76.0,99.0,0.477,0.472,-0.159,,
1421714833705,18:47:13.705,144.1,127.3,114.7,76.0,55.8,123.6,97.3,124.5,0.403,0.687,-0.032,,
1421714833741,18:47:13.741,117.0,129.2,118.2,80.9,90.2,132.9,77.6,60.1,0.819,0.843,0.144,,
1421714833778,18:47:13.778,135.0,123.6,99.2,85.8,67.5,165.6,79.2,100.7,0.379,0.506,-0.032,,
1421714833813,18:47:13.813,131.3,119.9,114.7,80.9,67.5,134.8,79.2,97.3,0.892,1.034,0.349,,
1421714833823,18:47:13.822,131.3,118.0,116.4,53.8,58.7,134.8,122.8,115.9,0.467,0.677,-0.017,,
1421714833859,18:47:13.859,122.3,118.0,116.4,85.8,70.5,134.8,72.8,80.9,0.799,0.731,0.056,,
1421714833895,18:47:13.894,125.9,134.8,114.7,87.4,44.2,146.2,79.2,99.0,0.374,0.501,0.090,,
1421714833930,18:47:13.930,127.7,107.1,114.7,124.5,85.6,107.1,85.8,99.0,0.447,0.501,-0.002,,
1421714833933,18:47:13.933,125.9,114.4,118.2,64.8,67.5,127.3,72.8,100.7,0.511,0.540,-0.012,,
1421714833940,18:47:13.940,125.9,107.1,118.2,87.4,69.0,129.2,47.6,90.7,0.696,0.760,0.095,,
1421714833978,18:47:13.977,159.0,112.5,116.4,66.4,32.8,127.3,79.2,107.4,0.403,0.731,0.174,,
1421714834014,18:47:14.014,109.9,108.9,134.1,110.8,67.5,157.8,77.6,97.3,0.428,0.501,-0.007,,
1421714834036,18:47:14.036,129.5,114.4,111.2,85.8,67.5,107.1,84.1,99.0,0.535,0.506,-0.081,,
1421714834079,18:47:14.079,117.0,114.4,141.3,82.5,67.5,125.4,79.2,85.8,0.535,0.687,0.056,,
1421714834106,18:47:14.106,120.5,92.7,82.4,90.7,52.8,131.0,47.6,95.7,0.677,0.804,0.042,,
1421714834141,18:47:14.141,138.6,116.2,107.8,90.7,67.5,131.0,80.9,114.2,0.447,0.721,0.271,,
1421714834175,18:47:14.174,106.4,119.9,113.0,89.0,90.2,138.6,84.1,122.8,0.428,0.501,0.095,,
1421714834181,18:47:14.181,102.9,51.4,113.0,90.7,78.0,136.7,124.5,138.5,0.433,0.506,-0.046,,
1421714834233,18:47:14.233,72.3,105.3,104.3,89.0,32.8,163.7,104.0,152.9,0.320,0.677,-0.105,,
1421714834237,18:47:14.236,92.6,78.7,87.4,89.0,70.5,183.6,85.8,169.3,0.677,0.828,0.022,,
1421714834240,18:47:14.240,101.2,83.9,114.7,85.8,67.5,197.8,126.3,229.1,0.335,0.716,0.125,,
1421714834294,18:47:14.294,80.7,83.9,141.3,107.4,44.2,214.5,115.9,217.2,0.384,0.506,-0.134,,
1421714834298,18:47:14.298,87.4,82.2,107.8,56.9,67.5,201.9,99.0,223.1,0.565,0.770,0.051,,
1421714834336,18:47:14.336,99.4,78.7,102.6,74.4,64.6,167.6,99.0,219.1,0.633,0.643,-0.183,,
1421714834358,18:47:14.358,49.4,80.4,99.2,97.3,32.8,189.6,100.7,213.2,0.345,0.740,0.115,,
1421714834396,18:47:14.396,75.6,73.5,113.0,66.4,63.1,159.7,85.8,203.4,0.525,0.696,-0.305,,
1421714834416,18:47:14.416,82.4,73.5,87.4,68.0,63.1,136.7,94.0,176.8,0.745,0.506,-0.335,,
1421714834454,18:47:14.454,77.3,73.5,92.5,84.1,55.8,136.7,85.8,126.3,0.775,0.706,-0.046,,
1421714834479,18:47:14.479,82.4,51.4,59.6,71.2,47.1,127.3,47.6,126.3,1.024,0.824,-0.359,,
1421714834516,18:47:14.516,115.2,98.1,74.2,97.3,60.1,110.7,84.1,124.5,0.569,0.643,0.007,,
1421714834552,18:47:14.551,80.7,58.1,80.8,71.2,55.8,103.5,72.8,112.5,1.259,0.819,-0.315,,
1421714834555,18:47:14.555,80.7,68.3,82.4,60.1,57.2,99.9,53.8,112.5,0.863,0.516,-0.046,,
1421714834586,18:47:14.586,85.7,68.3,82.4,84.1,58.7,64.9,66.4,109.1,0.780,0.594,0.046,,
1421714834622,18:47:14.622,120.5,68.3,80.8,41.4,30.0,98.1,60.1,110.8,0.413,0.760,0.227,,
1421714834629,18:47:14.629,49.4,66.6,134.1,94.0,44.2,119.9,71.2,105.7,0.428,0.501,0.169,,
1421714834660,18:47:14.660,101.2,66.6,61.2,61.6,60.1,91.0,71.2,110.8,0.379,0.501,0.110,,
1421714834705,18:47:14.705,77.3,66.6,85.8,68.0,57.2,38.2,69.6,124.5,0.477,0.511,0.286,,
1421714834732,18:47:14.732,75.6,66.6,77.5,61.6,55.8,105.3,71.2,104.0,0.345,0.833,0.506,,
1421714834766,18:47:14.766,72.3,70.0,51.7,64.8,57.2,92.7,56.9,104.0,0.305,0.506,0.237,,
1421714834802,18:47:14.801,80.7,64.9,61.2,61.6,90.2,105.3,60.1,138.5,0.379,0.506,0.144,,
1421714834806,18:47:14.805,77.3,64.9,75.8,61.6,55.8,71.7,66.4,121.1,0.545,0.506,0.315,,
1421714834840,18:47:14.840,77.3,64.9,74.2,63.2,120.2,105.3,69.6,92.3,0.657,0.863,0.169,,
1421714834881,18:47:14.881,77.3,51.4,74.2,63.2,54.3,83.9,66.4,152.9,0.609,0.726,0.325,,
1421714834885,18:47:14.885,49.4,58.1,75.8,95.7,64.6,51.4,77.6,97.3,0.428,0.506,0.115,,
1421714834916,18:47:14.916,75.6,68.3,61.2,47.6,54.3,85.7,71.2,90.7,0.379,0.506,0.115,,
1421714834954,18:47:14.953,75.6,51.4,75.8,64.8,35.7,82.2,53.8,94.0,0.550,0.657,0.217,,
1421714834965,18:47:14.965,106.4,31.6,84.1,61.6,55.8,80.4,69.6,97.3,0.530,0.819,0.393,,
1421714834991,18:47:14.991,24.2,63.2,75.8,47.6,57.2,68.3,69.6,95.7,0.384,0.462,-0.086,,
1421714835018,18:47:15.018,74.0,64.9,74.2,29.3,51.4,83.9,71.2,85.8,0.511,0.506,-0.071,,
1421714835054,18:47:15.054,52.7,28.4,74.2,64.8,47.1,80.4,58.5,97.3,0.540,0.682,-0.071,,
1421714835089,18:47:15.089,72.3,63.2,67.7,47.6,55.8,85.7,97.3,92.3,0.618,0.843,0.076,,
1421714835125,18:47:15.125,72.3,63.2,59.6,61.6,66.1,80.4,66.4,95.7,0.457,0.305,-0.154,,
1421714835160,18:47:15.160,75.6,63.2,62.8,63.2,78.0,105.3,47.6,107.4,0.794,0.506,-0.740,,
1421714835164,18:47:15.164,75.6,70.0,80.8,72.8,54.3,51.4,64.8,97.3,0.648,0.511,-0.237,,
1421714835167,18:47:15.167,74.0,66.6,54.8,38.4,55.8,91.0,60.1,95.7,0.208,0.868,0.203,,
1421714835199,18:47:15.199,69.0,91.0,106.1,60.1,90.2,85.7,66.4,97.3,0.398,0.310,-0.046,,
1421714835239,18:47:15.239,74.0,64.9,61.2,66.4,90.2,112.5,47.6,104.0,0.525,0.506,-0.007,,
1421714835264,18:47:15.264,70.6,64.9,141.3,97.3,60.1,107.1,69.6,117.6,0.374,0.555,-0.066,,
1421714835298,18:47:15.297,75.6,51.4,89.1,74.4,60.1,134.8,82.5,72.8,0.765,0.858,0.271,,
1421714835319,18:47:15.319,65.7,64.9,100.9,79.2,63.1,131.0,80.9,152.9,0.457,0.525,-0.130,,
1421714835358,18:47:15.357,70.6,51.4,74.2,82.5,90.2,173.5,72.8,186.2,0.457,0.506,-0.022,,
1421714835361,18:47:15.361,70.6,64.9,95.8,85.8,61.6,140.5,97.3,190.0,0.574,0.696,0.139,,
1421714835414,18:47:15.414,72.3,63.2,102.6,92.3,66.1,181.5,104.0,135.0,0.809,0.858,0.120,,
1421714835426,18:47:15.425,70.6,68.3,87.4,99.0,57.2,159.7,100.7,167.5,0.398,0.501,-0.017,,
1421714835467,18:47:15.466,74.0,71.7,61.2,95.7,67.5,183.6,109.1,133.3,0.491,0.506,0.002,,
1421714835501,18:47:15.501,72.3,68.3,107.8,99.0,67.5,121.7,89.0,163.8,0.467,0.516,0.105,,
1421714835524,18:47:15.524,97.7,58.1,141.3,99.0,66.1,150.1,97.3,154.7,0.652,0.843,0.271,,
1421714835563,18:47:15.562,67.3,105.3,107.8,100.7,90.2,144.3,131.5,156.5,0.418,0.501,0.042,,
1421714835583,18:47:15.582,70.6,58.1,109.5,102.3,44.2,148.1,87.4,156.5,0.354,0.511,-0.051,,
1421714835619,18:47:15.619,74.0,70.0,113.0,66.4,61.6,146.2,72.8,152.9,0.662,0.589,-0.076,,
1421714835623,18:47:15.622,49.4,34.9,116.4,79.2,72.0,121.7,74.4,149.3,0.638,0.682,0.037,,
1421714835656,18:47:15.655,79.0,58.1,118.2,104.0,64.6,140.5,94.0,147.5,0.604,0.907,0.320,,
1421714835690,18:47:15.690,69.0,70.0,118.2,126.3,64.6,138.6,92.3,207.3,0.437,0.506,-0.042,,
1421714835694,18:47:15.694,70.6,41.4,116.4,104.0,67.5,138.6,72.8,143.9,0.379,0.506,-0.002,,
1421714835749,18:47:15.749,69.0,68.3,118.2,104.0,27.2,127.3,90.7,124.5,0.428,0.687,0.012,,
1421714835753,18:47:15.752,62.4,105.3,119.9,102.3,63.1,132.9,85.8,105.7,0.745,0.902,0.086,,
1421714835789,18:47:15.788,74.0,76.9,118.2,124.5,64.6,131.0,87.4,135.0,0.408,0.701,0.315,,
1421714835815,18:47:15.815,60.8,64.9,118.2,79.2,72.0,129.2,117.6,133.3,0.325,0.506,-0.061,,
1421714835851,18:47:15.851,69.0,70.0,106.1,100.7,64.6,125.4,87.4,131.5,0.677,0.980,0.389,,
1421714835875,18:47:15.874,36.7,66.6,127.0,92.3,63.1,123.6,89.0,152.9,0.472,0.687,0.061,,
1421714835909,18:47:15.909,55.9,66.6,116.4,102.3,64.6,136.7,85.8,99.0,0.770,0.814,0.154,,
1421714835912,18:47:15.912,64.0,76.9,127.0,100.7,84.1,138.6,89.0,126.3,0.403,0.496,0.130,,
1421714835950,18:47:15.950,67.3,9.3,114.7,100.7,44.2,144.3,79.2,135.0,0.408,0.506,0.007,,
1421714835985,18:47:15.985,60.8,105.3,113.0,100.7,44.2,152.0,95.7,133.3,0.384,0.506,0.002,,
1421714836023,18:47:16.022,65.7,41.4,84.1,99.0,66.1,159.7,99.0,156.5,0.706,0.804,0.056,,
1421714836026,18:47:16.026,102.9,73.5,113.0,152.9,44.2,197.8,107.4,186.2,0.403,0.726,0.301,,
1421714836051,18:47:16.051,62.4,61.5,113.0,84.1,66.1,197.8,114.2,209.3,0.418,0.501,-0.061,,
1421714836110,18:47:16.109,60.8,63.2,95.8,89.0,66.1,183.6,119.3,227.1,0.560,1.000,0.232,,
1421714836131,18:47:16.131,67.3,59.8,106.1,85.8,27.2,193.7,122.8,272.6,0.349,0.506,0.022,,
1421714836137,18:47:16.137,69.0,59.8,127.0,47.6,73.5,195.8,119.3,215.2,0.594,0.921,0.002,,
1421714836166,18:47:16.166,62.4,59.8,97.5,56.9,44.2,167.6,117.6,237.2,0.340,0.716,-0.115,,
1421714836203,18:47:16.202,65.7,51.4,92.5,124.5,78.0,152.0,115.9,233.2,0.389,0.501,-0.193,,
1421714836213,18:47:16.213,65.7,56.4,141.3,72.8,60.1,161.7,104.0,203.4,0.584,0.687,-0.139,,
1421714836249,18:47:16.249,36.7,64.9,87.4,74.4,87.2,152.0,72.8,169.3,0.916,0.843,-0.032,,
1421714836284,18:47:16.284,65.7,98.1,113.0,74.4,38.5,136.7,92.3,158.3,0.472,0.506,-0.061,,
1421714836321,18:47:16.321,65.7,33.3,58.0,71.2,90.2,116.2,87.4,126.3,1.029,1.029,-0.276,,
1421714836332,18:47:16.332,64.0,54.7,80.8,71.2,44.2,107.1,97.3,138.5,0.951,0.677,-0.609,,
1421714836383,18:47:16.382,33.6,63.2,79.1,71.2,57.2,105.3,82.5,72.8,1.307,0.916,-0.428,,
1421714836393,18:47:16.393,64.0,56.4,54.8,80.9,57.2,105.3,80.9,117.6,0.535,0.501,-0.183,,
1421714836397,18:47:16.396,65.7,18.8,70.9,71.2,54.3,92.7,110.8,115.9,0.609,0.501,-0.183,,
1421714836443,18:47:16.443,65.7,56.4,77.5,49.1,44.2,92.7,122.8,112.5,0.667,0.716,-0.174,,
1421714836487,18:47:16.486,49.4,76.9,75.8,69.6,55.8,91.0,53.8,109.1,0.784,0.613,-0.027,,
1421714836490,18:47:16.490,43.0,54.7,69.3,71.2,55.8,92.7,74.4,110.8,0.565,0.892,0.643,,
1421714836525,18:47:16.525,62.4,54.7,74.2,72.8,35.7,92.7,74.4,109.1,0.408,0.501,0.169,,
1421714836549,18:47:16.549,49.4,58.1,39.1,61.6,55.8,121.7,74.4,107.4,0.525,0.843,0.560,,
1421714836585,18:47:16.585,36.7,70.0,74.2,68.0,49.9,58.1,71.2,72.8,0.726,0.828,0.555,,
1421714836622,18:47:16.622,60.8,51.4,74.2,69.6,54.3,78.7,72.8,79.2,0.814,0.902,0.320,,
1421714836627,18:47:16.627,64.0,31.6,75.8,60.1,57.2,85.7,72.8,104.0,0.506,0.565,0.633,,
1421714836645,18:47:16.645,24.2,49.7,79.1,71.2,44.2,105.3,71.2,102.3,0.584,0.501,0.379,,
1421714836680,18:47:16.680,64.0,54.7,74.2,47.6,41.3,87.4,112.5,102.3,0.721,0.716,0.511,,
1421714836741,18:47:16.741,97.7,53.1,72.6,66.4,55.8,78.7,50.7,100.7,0.882,0.648,0.266,,
1421714836745,18:47:16.745,74.0,48.1,74.2,66.4,44.2,83.9,72.8,128.0,0.462,0.721,0.491,,
1421714836764,18:47:16.764,55.9,51.4,113.0,94.0,21.7,91.0,71.2,100.7,0.565,0.506,0.203,,
1421714836804,18:47:16.804,64.0,66.6,74.2,11.6,51.4,83.9,72.8,104.0,0.648,0.560,0.017,,
1421714836840,18:47:16.840,64.0,44.7,67.7,97.3,45.6,83.9,47.6,97.3,0.755,0.848,0.217,,
1421714836875,18:47:16.875,101.2,73.5,48.5,87.4,54.3,82.2,69.6,99.0,0.594,0.726,0.369,,
1421714836879,18:47:16.879,62.4,38.2,67.7,60.1,51.4,82.2,124.5,72.8,0.662,0.501,0.257,,
1421714836917,18:47:16.916,129.5,98.1,84.1,72.8,55.8,105.3,60.1,100.7,0.912,0.824,-0.726,,
1421714836924,18:47:16.923,74.0,59.8,84.1,74.4,55.8,75.2,68.0,99.0,-0.066,0.692,0.374,,
1421714836955,18:47:16.954,89.1,70.0,54.8,79.2,55.8,96.3,97.3,99.0,0.369,0.692,0.271,,
1421714836989,18:47:16.989,36.7,61.5,85.8,58.5,55.8,134.8,72.8,97.3,0.447,0.506,-0.115,,
1421714836998,18:47:16.997,80.7,83.9,89.1,53.8,48.5,116.2,117.6,99.0,0.521,0.726,0.139,,
1421714837053,18:47:17.053,89.1,98.1,94.1,80.9,60.1,125.4,72.8,97.3,0.721,0.609,-0.032,,
1421714837057,18:47:17.056,90.8,91.0,95.8,84.1,63.1,136.7,85.8,104.0,0.398,0.677,0.242,,
1421714837095,18:47:17.094,90.8,51.4,95.8,97.3,90.2,114.4,107.4,109.1,0.462,0.511,-0.081,,
1421714837129,18:47:17.129,85.7,165.6,99.2,89.0,47.1,146.2,92.3,99.0,0.423,0.506,0.017,,
1421714837164,18:47:17.164,89.1,80.4,70.9,89.0,64.6,165.6,85.8,107.4,0.706,0.745,0.081,,
1421714837200,18:47:17.200,101.2,131.0,94.1,121.1,64.6,150.1,94.0,124.5,0.266,0.579,0.276,,
1421714837204,18:47:17.204,87.4,89.2,97.5,119.3,63.1,152.0,138.5,99.0,0.574,0.506,-0.056,,
1421714837239,18:47:17.239,87.4,99.9,100.9,77.6,64.6,152.0,72.8,121.1,0.374,0.672,-0.071,,
1421714837243,18:47:17.242,85.7,96.3,97.5,84.1,141.5,146.2,92.3,110.8,0.740,0.618,0.081,,
1421714837281,18:47:17.281,64.0,98.1,127.0,84.1,64.6,146.2,95.7,114.2,0.261,0.662,0.286,,
1421714837298,18:47:17.298,75.6,75.2,99.2,138.5,84.1,121.7,110.8,109.1,0.447,0.501,-0.027,,
1421714837338,18:47:17.338,87.4,94.5,128.8,53.8,61.6,165.6,85.8,107.4,0.521,0.819,0.281,,
1421714837358,18:47:17.358,87.4,94.5,99.2,82.5,63.1,136.7,85.8,152.9,0.560,0.511,0.154,,
1421714837395,18:47:17.395,90.8,94.5,95.8,76.0,63.1,140.5,97.3,99.0,0.706,0.916,0.081,,
1421714837431,18:47:17.430,97.7,134.8,100.9,79.2,39.9,107.1,90.7,87.4,0.374,0.506,0.051,,
1421714837465,18:47:17.465,102.9,71.7,99.2,124.5,90.2,121.7,122.8,100.7,0.462,0.506,-0.022,,
1421714837500,18:47:17.500,111.7,105.3,100.9,72.8,60.1,189.6,97.3,76.0,0.491,0.501,0.002,,
1421714837504,18:47:17.504,106.4,112.5,100.9,79.2,87.2,136.7,23.3,99.0,0.853,0.609,0.007,,
1421714837539,18:47:17.539,124.1,107.1,102.6,77.6,60.1,132.9,152.9,97.3,0.340,0.565,0.139,,
1421714837546,18:47:17.546,89.1,112.5,102.6,112.5,63.1,132.9,63.2,82.5,0.941,1.058,0.051,,
1421714837576,18:47:17.576,127.7,127.3,104.3,60.1,60.1,150.1,107.4,92.3,0.633,0.506,-0.007,,
1421714837610,18:47:17.610,129.5,119.9,100.9,77.6,63.1,129.2,60.1,92.3,0.784,0.628,-0.032,,
1421714837638,18:47:17.638,102.9,119.9,100.9,77.6,61.6,197.8,97.3,95.7,0.516,0.838,0.183,,
1421714837663,18:47:17.662,120.5,118.0,100.9,76.0,63.1,125.4,76.0,94.0,0.824,0.687,0.095,,
1421714837698,18:47:17.697,122.3,107.1,87.4,77.6,90.2,146.2,60.1,115.9,0.462,0.506,0.002,,
1421714837721,18:47:17.721,89.1,116.2,104.3,63.2,63.1,112.5,79.2,138.5,0.569,0.701,0.100,,
1421714837756,18:47:17.756,118.7,150.1,100.9,110.8,61.6,127.3,79.2,72.8,0.755,0.863,0.237,,
1421714837781,18:47:17.781,117.0,92.7,107.8,72.8,64.6,131.0,80.9,97.3,0.433,0.594,0.310,,
1421714837785,18:47:17.785,75.6,110.7,109.5,71.2,61.6,165.6,82.5,105.7,0.457,0.349,-0.159,,
1421714837819,18:47:17.819,102.9,108.9,106.1,47.6,57.2,157.8,119.3,138.5,0.403,0.628,-0.042,,
1421714837841,18:47:17.841,94.3,99.9,106.1,79.2,67.5,175.5,79.2,149.3,0.604,0.550,-0.022,,
1421714837880,18:47:17.880,101.2,85.7,104.3,72.8,55.8,199.9,102.3,156.5,0.354,0.721,0.144,,
1421714837903,18:47:17.902,77.3,82.2,141.3,97.3,32.8,201.9,99.0,167.5,0.291,0.345,-0.296,,
1421714837939,18:47:17.939,82.4,105.3,95.8,72.8,64.6,187.6,74.4,162.0,0.403,0.794,0.086,,
1421714837964,18:47:17.964,60.8,56.4,99.2,60.1,66.1,136.7,84.1,152.9,0.506,0.667,-0.213,,
1421714838026,18:47:18.026,111.7,64.9,127.0,68.0,61.6,157.8,87.4,131.5,0.569,0.843,0.164,,
1421714838032,18:47:18.032,55.9,71.7,113.0,66.4,61.6,121.7,72.8,117.6,0.662,0.692,-0.486,,
1421714838042,18:47:18.041,79.0,70.0,80.8,64.8,90.2,131.0,50.7,112.5,0.965,0.506,-0.467,,
1421714838051,18:47:18.050,79.0,71.7,99.2,66.4,10.7,101.7,76.0,112.5,1.058,0.516,-0.736,,
1421714838087,18:47:18.086,87.4,38.2,92.5,66.4,58.7,99.9,97.3,72.8,1.048,0.916,0.213,,
1421714838121,18:47:18.121,64.0,70.0,113.0,77.6,27.2,105.3,71.2,97.3,0.716,0.330,-0.393,,
1421714838157,18:47:18.156,77.3,68.3,74.2,47.6,57.2,85.7,74.4,90.7,0.692,0.506,-0.403,,
1421714838191,18:47:18.191,75.6,68.3,94.1,97.3,57.2,78.7,69.6,97.3,0.652,0.687,-0.198,,
1421714838228,18:47:18.228,77.3,58.1,79.1,64.8,57.2,101.7,69.6,47.6,0.833,0.789,0.110,,
1421714838232,18:47:18.231,74.0,70.0,64.4,68.0,44.2,91.0,69.6,95.7,0.530,0.506,-0.037,,
1421714838268,18:47:18.267,75.6,68.3,39.1,60.1,57.2,64.9,68.0,92.3,0.501,0.560,0.139,,
1421714838304,18:47:18.304,39.9,66.6,51.7,71.2,44.2,71.7,68.0,138.5,0.545,0.687,0.359,,
1421714838325,18:47:18.325,74.0,91.0,75.8,63.2,54.3,91.0,71.2,76.0,0.819,0.794,0.467,,
1421714838363,18:47:18.362,70.6,70.0,72.6,64.8,66.1,87.4,68.0,90.7,0.525,0.506,0.545,,
1421714838366,18:47:18.366,74.0,66.6,67.7,63.2,54.3,64.9,68.0,80.9,0.472,0.506,0.413,,
1421714838407,18:47:18.407,72.3,66.6,77.5,64.8,44.2,76.9,68.0,77.6,0.589,0.677,0.486,,
1421714838414,18:47:18.413,74.0,64.9,54.8,64.8,55.8,85.7,66.4,72.8,0.731,0.853,0.692,,
1421714838444,18:47:18.444,70.6,78.7,77.5,53.8,57.2,82.2,68.0,87.4,0.565,0.511,0.574,,
1421714838479,18:47:18.479,72.3,61.5,61.2,58.5,66.1,105.3,66.4,110.8,0.613,0.506,0.222,,
1421714838515,18:47:18.514,72.3,63.2,74.2,61.6,47.1,82.2,90.7,117.6,0.682,0.677,-0.169,,
1421714838555,18:47:18.555,72.3,63.2,72.6,60.1,55.8,83.9,97.3,80.9,1.014,0.853,-0.095,,
1421714838562,18:47:18.561,72.3,43.1,74.2,84.1,54.3,80.4,64.8,85.8,0.892,0.516,0.159,,
1421714838595,18:47:18.595,70.6,51.4,58.0,61.6,90.2,105.3,47.6,110.8,0.877,0.506,0.271,,
1421714838621,18:47:18.621,70.6,78.7,111.2,69.6,44.2,89.2,84.1,82.5,0.442,0.687,-0.066,,
1421714838656,18:47:18.656,70.6,68.3,85.8,69.6,57.2,99.9,63.2,85.8,0.389,0.794,0.389,,
1421714838660,18:47:18.660,75.6,68.3,61.2,72.8,57.2,116.2,71.2,92.3,0.569,0.789,0.291,,
1421714838683,18:47:18.682,59.1,66.6,113.0,84.1,32.8,142.4,77.6,97.3,0.486,0.325,-0.125,,
1421714838709,18:47:18.709,82.4,73.5,61.2,60.1,61.6,181.5,84.1,105.7,0.472,0.838,0.340,,
1421714838744,18:47:18.744,72.3,76.9,87.4,79.2,64.6,136.7,87.4,124.5,0.521,0.511,0.061,,
1421714838782,18:47:18.781,51.0,78.7,85.8,84.1,63.1,152.0,94.0,121.1,0.579,0.819,0.281,,
1421714838803,18:47:18.803,70.6,78.7,74.2,84.1,64.6,152.0,95.7,152.9,0.491,0.511,-0.130,,
1421714838852,18:47:18.851,87.4,51.4,79.1,85.8,45.6,155.9,124.5,135.0,0.437,0.506,-0.037,,
1421714838860,18:47:18.860,36.7,80.4,90.8,97.3,55.8,144.3,100.7,152.9,0.467,0.692,0.022,,
