time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715024767,18:50:24.767,67.9,58.5,25.0,27.6,16.2,15.5,6.7,25.5,-1.386,-1.469,-1.483,,
1421715024816,18:50:24.816,61.3,58.5,18.2,33.9,14.5,15.5,15.1,25.5,-1.435,-1.469,-1.518,,
1421715024842,18:50:24.842,64.6,58.5,14.9,29.2,17.8,17.1,6.7,25.5,-1.449,-1.469,-1.488,,
1421715024852,18:50:24.851,66.3,56.7,14.9,29.2,16.2,15.5,15.1,32.1,-1.425,-1.444,-1.459,,
1421715024904,18:50:24.904,64.6,43.9,13.2,29.2,16.2,17.1,16.8,25.5,-1.430,-1.474,-1.488,,
1421715024909,18:50:24.909,64.6,53.0,21.6,29.2,24.4,20.3,13.4,33.7,-1.430,-1.474,-1.483,,
1421715024945,18:50:24.944,59.7,51.2,14.9,27.6,14.5,12.4,15.1,27.2,-1.415,-1.474,-1.483,,
1421715024965,18:50:24.964,61.3,56.7,11.5,22.9,17.8,17.1,16.8,33.7,-1.430,-1.469,-1.488,,
1421715025003,18:50:25.002,56.4,53.0,16.6,33.9,14.5,14.0,15.1,25.5,-1.435,-1.469,-1.518,,
1421715025038,18:50:25.038,59.7,53.0,14.9,27.6,16.2,17.1,3.3,27.2,-1.435,-1.508,-1.493,,
1421715025043,18:50:25.043,58.0,54.8,13.2,27.6,8.0,33.1,0.0,23.9,-1.425,-1.444,-1.449,,
1421715025073,18:50:25.073,61.3,42.1,14.9,22.9,21.1,15.5,18.5,25.5,-1.435,-1.469,-1.488,,
1421715025084,18:50:25.083,56.4,53.0,14.9,27.6,16.2,17.1,20.2,20.7,-1.435,-1.464,-1.425,,
1421715025135,18:50:25.135,59.7,49.3,11.5,27.6,14.5,14.0,18.5,20.7,-1.469,-1.488,-1.483,,
1421715025172,18:50:25.172,61.3,51.2,25.0,26.0,14.5,14.0,18.5,27.2,-1.435,-1.464,-1.478,,
1421715025209,18:50:25.209,53.1,49.3,8.2,29.2,17.8,17.1,15.1,23.9,-1.439,-1.474,-1.483,,
1421715025213,18:50:25.213,54.7,47.5,13.2,27.6,16.2,18.7,16.8,23.9,-1.430,-1.547,-1.508,,
1421715025216,18:50:25.216,53.1,45.7,11.5,33.9,12.9,14.0,18.5,28.8,-1.435,-1.449,-1.478,,
1421715025268,18:50:25.268,51.5,31.3,14.9,32.3,17.8,17.1,16.8,32.1,-1.420,-1.503,-1.444,,
1421715025272,18:50:25.272,48.3,31.3,11.5,27.6,14.5,17.1,18.5,20.7,-1.444,-1.464,-1.483,,
1421715025310,18:50:25.310,51.5,42.1,13.2,27.6,14.5,15.5,18.5,32.1,-1.400,-1.478,-1.464,,
1421715025351,18:50:25.350,48.3,40.3,9.9,27.6,16.2,17.1,18.5,27.2,-1.430,-1.464,-1.488,,
1421715025354,18:50:25.354,46.6,40.3,21.6,29.2,14.5,15.5,18.5,27.2,-1.371,-1.478,-1.474,,
1421715025402,18:50:25.402,46.6,38.5,11.5,26.0,14.5,18.7,16.8,23.9,-1.435,-1.547,-1.508,,
1421715025441,18:50:25.441,45.0,38.5,13.2,26.0,14.5,14.0,20.2,27.2,-1.430,-1.449,-1.488,,
1421715025458,18:50:25.452,54.7,34.9,11.5,26.0,17.8,20.3,21.9,27.2,-1.430,-1.474,-1.503,,
1421715025505,18:50:25.505,45.0,43.9,13.2,27.6,11.3,9.3,10.0,27.2,-1.435,-1.469,-1.493,,
1421715025510,18:50:25.509,51.5,36.7,18.2,29.2,9.6,14.0,18.5,32.1,-1.425,-1.469,-1.488,,
1421715025562,18:50:25.562,53.1,36.7,16.6,24.5,14.5,15.5,18.5,25.5,-1.435,-1.469,-1.483,,
1421715025566,18:50:25.565,43.4,34.9,21.6,27.6,16.2,17.1,18.5,27.2,-1.430,-1.449,-1.483,,
1421715025570,18:50:25.570,21.4,33.1,11.5,22.9,14.5,17.1,6.7,27.2,-1.430,-1.469,-1.488,,
1421715025600,18:50:25.600,46.6,33.1,13.2,26.0,16.2,15.5,21.9,25.5,-1.430,-1.444,-1.483,,
1421715025638,18:50:25.638,43.4,31.3,13.2,30.7,17.8,15.5,16.8,25.5,-1.439,-1.474,-1.518,,
1421715025675,18:50:25.675,43.4,40.3,13.2,27.6,11.3,6.2,10.0,22.3,-1.439,-1.474,-1.488,,
1421715025711,18:50:25.710,49.9,31.3,13.2,27.6,12.9,18.7,18.5,33.7,-1.435,-1.469,-1.488,,
1421715025718,18:50:25.718,35.5,27.8,6.6,26.0,14.5,14.0,18.5,19.1,-1.425,-1.464,-1.474,,
1421715025759,18:50:25.759,43.4,34.9,18.2,32.3,16.2,18.7,16.8,25.5,-1.439,-1.469,-1.488,,
1421715025799,18:50:25.799,30.7,24.2,11.5,22.9,14.5,15.5,16.8,27.2,-1.430,-1.444,-1.488,,
1421715025803,18:50:25.802,43.4,33.1,16.6,35.5,19.4,14.0,21.9,27.2,-1.435,-1.474,-1.483,,
1421715025820,18:50:25.820,53.1,34.9,13.2,24.5,17.8,20.3,18.5,25.5,-1.430,-1.483,-1.508,,
1421715025858,18:50:25.858,43.4,33.1,13.2,26.0,8.0,15.5,16.8,25.5,-1.449,-1.464,-1.522,,
1421715025893,18:50:25.893,41.8,31.3,13.2,26.0,6.4,20.3,18.5,35.4,-1.439,-1.464,-1.488,,
1421715025918,18:50:25.918,41.8,33.1,14.9,21.4,16.2,15.5,13.4,25.5,-1.444,-1.464,-1.483,,
1421715025943,18:50:25.943,48.3,31.3,0.0,29.2,16.2,15.5,18.5,27.2,-1.435,-1.469,-1.483,,
1421715025979,18:50:25.979,41.8,31.3,13.2,18.3,16.2,15.5,20.2,25.5,-1.405,-1.493,-1.488,,
1421715026014,18:50:26.014,54.7,31.3,13.2,26.0,8.0,6.2,30.5,28.8,-1.430,-1.483,-1.483,,
1421715026054,18:50:26.054,41.8,36.7,11.5,26.0,16.2,17.1,20.2,27.2,-1.425,-1.483,-1.493,,
1421715026065,18:50:26.065,41.8,33.1,13.2,27.6,8.0,14.0,13.4,17.4,-1.439,-1.469,-1.488,,
1421715026069,18:50:26.068,43.4,31.3,14.9,27.6,21.1,23.5,20.2,37.0,-1.444,-1.474,-1.488,,
1421715026091,18:50:26.091,40.2,40.3,13.2,26.0,14.5,17.1,18.5,25.5,-1.444,-1.469,-1.488,,
1421715026131,18:50:26.131,49.9,33.1,23.3,29.2,14.5,18.7,20.2,25.5,-1.435,-1.469,-1.483,,
1421715026182,18:50:26.182,41.8,31.3,11.5,21.4,16.2,17.1,25.4,23.9,-1.425,-1.459,-1.488,,
1421715026186,18:50:26.186,38.6,29.5,11.5,27.6,8.0,17.1,18.5,27.2,-1.430,-1.503,-1.488,,
1421715026207,18:50:26.206,48.3,22.5,9.9,19.8,16.2,15.5,18.5,17.4,-1.395,-1.464,-1.498,,
1421715026248,18:50:26.248,38.6,27.8,14.9,26.0,3.2,17.1,18.5,27.2,-1.430,-1.464,-1.478,,
1421715026284,18:50:26.284,37.0,38.5,9.9,24.5,12.9,20.3,20.2,37.0,-1.439,-1.469,-1.488,,
1421715026296,18:50:26.295,38.6,27.8,8.2,27.6,14.5,18.7,20.2,20.7,-1.449,-1.469,-1.483,,
1421715026325,18:50:26.325,43.4,27.8,3.3,24.5,14.5,33.1,15.1,33.7,-1.439,-1.474,-1.488,,
1421715026359,18:50:26.359,38.6,40.3,11.5,21.4,16.2,18.7,23.6,27.2,-1.430,-1.459,-1.454,,
1421715026363,18:50:26.362,35.5,26.0,13.2,26.0,14.5,36.3,16.8,27.2,-1.430,-1.503,-1.488,,
1421715026398,18:50:26.398,41.8,34.9,11.5,24.5,14.5,15.5,18.5,32.1,-1.420,-1.483,-1.483,,
1421715026433,18:50:26.433,38.6,26.0,13.2,26.0,3.2,20.3,16.8,25.5,-1.439,-1.469,-1.488,,
1421715026468,18:50:26.468,37.0,27.8,14.9,27.6,21.1,18.7,18.5,33.7,-1.439,-1.469,-1.483,,
1421715026472,18:50:26.472,35.5,33.1,11.5,26.0,12.9,15.5,18.5,20.7,-1.449,-1.469,-1.464,,
1421715026508,18:50:26.508,33.9,27.8,18.2,26.0,8.0,20.3,16.8,27.2,-1.439,-1.513,-1.527,,
1421715026547,18:50:26.547,37.0,26.0,11.5,24.5,14.5,18.7,21.9,28.8,-1.430,-1.478,-1.493,,
1421715026584,18:50:26.584,35.5,19.0,13.2,26.0,12.9,33.1,16.8,27.2,-1.430,-1.483,-1.488,,
1421715026591,18:50:26.590,37.0,27.8,13.2,24.5,14.5,15.5,16.8,32.1,-1.425,-1.464,-1.464,,
1421715026613,18:50:26.613,40.2,29.5,0.0,27.6,14.5,10.8,18.5,25.5,-1.410,-1.469,-1.415,,
1421715026637,18:50:26.636,35.5,26.0,13.2,29.2,14.5,23.5,16.8,25.5,-1.435,-1.464,-1.483,,
1421715026674,18:50:26.674,33.9,29.5,14.8,29.2,6.4,14.0,13.4,25.5,-1.425,-1.488,-1.488,,
1421715026712,18:50:26.711,33.9,29.5,14.8,21.4,11.3,15.5,8.3,33.7,-1.430,-1.449,-1.478,,
1421715026747,18:50:26.747,35.5,24.2,14.8,27.6,22.7,14.0,16.8,25.5,-1.435,-1.469,-1.488,,
1421715026755,18:50:26.755,40.2,29.5,13.2,29.2,14.5,15.5,16.8,12.6,-1.435,-1.488,-1.483,,
1421715026787,18:50:26.787,33.9,29.5,14.8,26.0,14.5,14.0,16.8,25.5,-1.415,-1.464,-1.503,,
1421715026822,18:50:26.821,40.2,33.1,1.6,26.0,14.5,17.1,18.5,25.5,-1.420,-1.513,-1.488,,
1421715026865,18:50:26.864,41.8,34.9,0.0,29.2,14.5,18.7,15.1,25.5,-1.439,-1.469,-1.483,,
1421715026869,18:50:26.868,38.6,33.1,21.3,24.5,12.9,14.0,13.4,27.2,-1.430,-1.469,-1.483,,
1421715026872,18:50:26.872,41.8,31.3,28.0,22.9,8.0,14.0,0.0,33.7,-1.430,-1.454,-1.483,,
1421715026904,18:50:26.903,40.2,29.5,22.9,29.2,6.4,18.7,20.1,25.5,-1.435,-1.474,-1.522,,
1421715026927,18:50:26.926,41.8,31.3,16.3,45.0,27.7,14.0,23.5,33.7,-1.444,-1.435,-1.488,,
1421715026965,18:50:26.964,40.2,29.5,21.3,24.5,14.5,10.8,18.4,25.5,-1.425,-1.464,-1.464,,
1421715026999,18:50:26.999,40.2,33.1,28.0,22.9,21.1,14.0,20.1,27.2,-1.444,-1.469,-1.522,,
1421715027037,18:50:27.036,37.0,27.8,24.6,27.6,12.9,17.1,20.1,25.5,-1.444,-1.464,-1.483,,
1421715027060,18:50:27.059,38.6,31.3,21.3,26.0,14.5,7.7,20.1,23.9,-1.410,-1.449,-1.483,,
1421715027094,18:50:27.094,48.3,26.0,14.7,35.5,12.9,14.0,18.4,25.5,-1.435,-1.459,-1.483,,
1421715027129,18:50:27.129,35.5,27.8,21.3,33.9,19.4,14.0,18.4,25.5,-1.439,-1.469,-1.488,,
1421715027165,18:50:27.165,38.6,27.8,28.0,24.5,14.5,14.0,18.4,19.1,-1.425,-1.488,-1.508,,
1421715027169,18:50:27.169,41.8,29.5,34.7,24.5,14.5,12.4,18.4,30.4,-1.420,-1.469,-1.464,,
1421715027210,18:50:27.210,38.6,27.8,13.0,24.5,14.5,20.3,26.9,25.5,-1.430,-1.488,-1.488,,
1421715027214,18:50:27.214,38.6,26.0,29.7,26.0,12.9,10.8,13.3,19.1,-1.405,-1.474,-1.488,,
1421715027245,18:50:27.245,37.0,27.8,22.9,26.0,12.9,7.7,18.4,27.2,-1.454,-1.498,-1.508,,
1421715027283,18:50:27.283,35.5,27.8,22.9,21.4,8.0,14.0,0.0,27.2,-1.435,-1.464,-1.483,,
1421715027318,18:50:27.318,35.5,27.8,22.9,22.9,12.9,15.5,26.8,23.9,-1.430,-1.474,-1.488,,
1421715027327,18:50:27.326,38.6,29.5,19.6,38.6,21.1,14.0,21.7,19.1,-1.425,-1.488,-1.518,,
1421715027362,18:50:27.362,41.8,31.3,19.6,27.6,12.9,14.0,23.4,33.7,-1.425,-1.469,-1.483,,
1421715027366,18:50:27.365,40.2,29.5,21.3,32.3,12.9,20.3,30.2,25.5,-1.405,-1.508,-1.493,,
1421715027389,18:50:27.389,35.5,20.7,13.0,27.6,14.5,10.8,13.3,19.1,-1.405,-1.474,-1.488,,
1421715027467,18:50:27.466,48.3,34.9,21.3,24.5,14.5,6.2,23.4,25.5,-1.410,-1.444,-1.493,,
1421715027473,18:50:27.473,41.8,40.3,22.9,30.7,14.5,14.0,21.7,25.5,-1.425,-1.469,-1.483,,
1421715027520,18:50:27.520,37.0,34.9,22.9,22.9,11.3,17.1,23.4,25.5,-1.430,-1.474,-1.488,,
1421715027525,18:50:27.525,45.0,34.9,21.3,22.9,11.3,14.0,21.7,19.1,-1.430,-1.459,-1.532,,
1421715027547,18:50:27.546,45.0,33.1,21.3,26.0,27.7,18.7,20.0,30.4,-1.430,-1.469,-1.478,,
1421715027574,18:50:27.574,43.4,31.3,19.6,24.5,17.8,15.5,21.7,25.5,-1.430,-1.474,-1.488,,
1421715027578,18:50:27.577,41.8,31.3,26.3,26.0,12.9,7.7,13.3,19.1,-1.444,-1.474,-1.488,,
1421715027609,18:50:27.609,45.0,31.3,22.9,26.0,12.9,0.0,25.1,27.2,-1.425,-1.439,-1.498,,
1421715027644,18:50:27.644,35.5,24.2,16.3,18.3,12.9,18.6,21.7,25.5,-1.435,-1.469,-1.483,,
1421715027682,18:50:27.682,35.5,34.9,22.9,10.6,12.9,18.6,26.8,25.5,-1.410,-1.488,-1.488,,
1421715027705,18:50:27.703,41.8,17.2,14.7,24.5,11.3,18.6,23.4,25.5,-1.430,-1.469,-1.488,,
1421715027739,18:50:27.739,41.8,31.3,21.3,26.0,14.5,12.3,26.8,32.1,-1.420,-1.464,-1.469,,
1421715027774,18:50:27.774,40.2,31.3,22.9,26.0,14.5,18.6,28.5,25.5,-1.430,-1.469,-1.542,,
1421715027784,18:50:27.784,41.8,33.1,28.0,27.6,14.5,18.6,16.6,19.1,-1.459,-1.474,-1.488,,
1421715027835,18:50:27.835,45.0,33.1,22.9,35.5,14.5,12.3,25.1,27.2,-1.415,-1.449,-1.498,,
1421715027844,18:50:27.844,38.6,40.3,24.6,32.3,14.5,18.6,21.7,25.5,-1.435,-1.474,-1.483,,
1421715027893,18:50:27.893,40.2,36.7,22.9,12.1,16.2,20.1,23.4,25.5,-1.435,-1.464,-1.493,,
1421715027928,18:50:27.928,37.0,31.3,13.0,18.3,14.5,12.3,21.7,25.5,-1.449,-1.469,-1.488,,
1421715027932,18:50:27.932,45.0,36.7,24.6,26.0,14.5,18.6,25.1,27.2,-1.405,-1.464,-1.483,,
1421715027935,18:50:27.935,41.8,33.1,24.6,26.0,16.2,20.1,25.1,30.4,-1.430,-1.449,-1.537,,
1421715027967,18:50:27.967,45.0,33.1,19.6,30.7,14.5,20.1,26.8,25.5,-1.410,-1.474,-1.488,,
1421715028023,18:50:28.023,49.9,34.9,22.9,27.6,16.2,20.1,15.0,33.7,-1.425,-1.469,-1.469,,
1421715028034,18:50:28.033,45.0,33.1,19.6,21.4,6.4,18.6,23.4,27.2,-1.435,-1.478,-1.474,,
1421715028086,18:50:28.085,45.0,27.8,24.6,29.2,8.0,20.1,25.1,32.1,-1.449,-1.478,-1.488,,
1421715028089,18:50:28.089,40.2,31.3,13.0,18.3,14.5,12.3,23.4,25.5,-1.449,-1.474,-1.488,,
1421715028127,18:50:28.126,43.4,33.1,18.0,35.5,14.5,21.7,23.4,25.5,-1.405,-1.464,-1.478,,
1421715028130,18:50:28.130,41.8,33.1,24.6,27.6,16.2,21.7,26.8,32.1,-1.425,-1.469,-1.483,,
1421715028148,18:50:28.148,43.4,22.5,13.0,33.9,19.4,23.3,28.5,22.3,-1.449,-1.464,-1.483,,
1421715028185,18:50:28.185,46.6,33.1,24.6,27.6,17.8,23.3,20.0,33.7,-1.430,-1.454,-1.464,,
1421715028221,18:50:28.221,45.0,36.7,24.6,33.9,17.8,23.3,25.1,27.2,-1.439,-1.488,-1.478,,
1421715028244,18:50:28.244,40.2,19.0,28.0,29.2,19.4,28.0,28.5,40.3,-1.435,-1.474,-1.488,,
1421715028280,18:50:28.280,40.2,31.3,26.3,27.6,8.0,24.9,28.5,27.2,-1.430,-1.474,-1.488,,
1421715028304,18:50:28.303,40.2,31.3,26.3,29.2,22.7,31.2,40.6,28.8,-1.415,-1.464,-1.488,,
1421715028340,18:50:28.340,38.6,31.3,28.0,33.9,21.1,29.6,35.4,32.1,-1.430,-1.478,-1.464,,
1421715028351,18:50:28.349,41.8,33.1,28.0,29.2,22.7,32.8,28.5,32.1,-1.435,-1.483,-1.483,,
1421715028397,18:50:28.396,32.3,29.5,26.3,29.2,14.5,34.4,28.5,40.3,-1.425,-1.474,-1.527,,
1421715028410,18:50:28.410,40.2,38.5,28.0,33.9,24.4,44.2,45.9,30.4,-1.430,-1.464,-1.410,,
1421715028447,18:50:28.446,40.2,24.2,31.3,29.2,16.2,186.7,231.1,234.4,-1.435,-1.469,-1.488,,
1421715028484,18:50:28.484,33.9,27.8,29.7,33.9,27.7,242.7,263.4,254.2,-1.415,-1.469,-1.488,,
1421715028490,18:50:28.490,41.8,26.0,41.5,32.3,31.0,443.5,501.9,256.4,-1.351,-1.459,-1.483,,
1421715028528,18:50:28.523,35.5,26.0,36.4,35.5,32.7,94.9,100.7,94.0,-1.435,-1.474,-1.488,,
1421715028562,18:50:28.562,35.5,36.7,36.4,37.0,36.1,79.3,85.6,74.4,-1.430,-1.488,-1.503,,
1421715028593,18:50:28.593,37.0,22.5,36.4,38.6,37.8,59.0,67.3,47.0,-1.430,-1.454,-1.464,,
1421715028618,18:50:28.618,40.2,31.3,36.4,40.2,32.7,55.7,54.7,42.0,-1.435,-1.469,-1.488,,
1421715028662,18:50:28.662,33.9,24.2,41.5,40.2,46.2,57.3,56.5,47.0,-1.439,-1.474,-1.488,,
1421715028671,18:50:28.671,33.9,29.5,39.8,43.4,21.1,55.7,58.3,38.7,-1.410,-1.469,-1.483,,
1421715028681,18:50:28.677,40.2,31.3,41.5,41.8,44.5,50.7,70.9,40.3,-1.430,-1.469,-1.478,,
1421715028704,18:50:28.704,37.0,31.3,45.0,37.0,46.2,57.3,61.9,38.7,-1.435,-1.503,-1.493,,
1421715028737,18:50:28.736,41.8,31.3,46.7,45.0,46.2,60.7,49.4,40.3,-1.430,-1.513,-1.493,,
1421715028772,18:50:28.771,40.2,33.1,46.7,46.6,46.2,60.7,60.1,43.7,-1.430,-1.513,-1.513,,
1421715028797,18:50:28.797,46.6,20.7,46.7,46.6,46.2,62.3,61.9,40.3,-1.488,-1.478,-1.488,,
1421715028834,18:50:28.834,48.3,40.3,51.9,46.6,32.7,60.7,60.1,47.0,-1.444,-1.435,-1.488,,
1421715028838,18:50:28.837,49.9,36.7,46.7,48.3,41.1,59.0,61.9,45.3,-1.400,-1.478,-1.464,,
1421715028870,18:50:28.870,51.5,33.1,55.4,46.6,46.2,60.7,60.1,40.3,-1.435,-1.464,-1.488,,
1421715028912,18:50:28.911,51.5,42.1,48.4,48.3,48.0,62.3,58.3,37.0,-1.439,-1.474,-1.488,,
1421715028916,18:50:28.916,41.8,47.5,50.2,46.6,46.2,60.7,47.6,40.3,-1.430,-1.488,-1.508,,
1421715028951,18:50:28.950,53.1,43.9,46.7,48.3,44.5,60.7,60.1,42.0,-1.425,-1.459,-1.454,,
1421715028987,18:50:28.986,54.7,31.3,48.4,54.7,46.2,60.7,60.1,38.7,-1.464,-1.454,-1.435,,
1421715029011,18:50:29.010,53.1,47.5,48.4,46.6,48.0,60.7,58.3,33.7,-1.444,-1.464,-1.435,,
1421715029037,18:50:29.037,58.0,47.5,46.7,46.6,41.1,57.3,58.3,45.3,-1.400,-1.478,-1.464,,
1421715029079,18:50:29.079,63.0,51.2,41.5,41.8,44.5,59.0,30.2,37.0,-1.435,-1.469,-1.483,,
1421715029114,18:50:29.114,64.6,56.7,53.6,49.9,44.5,59.0,56.5,38.7,-1.420,-1.449,-1.474,,
1421715029149,18:50:29.149,67.9,56.7,66.0,48.3,42.8,57.3,47.6,40.3,-1.410,-1.513,-1.493,,
1421715029157,18:50:29.157,69.6,60.4,46.7,48.3,42.8,55.7,65.5,40.3,-1.430,-1.518,-1.488,,
1421715029160,18:50:29.160,66.3,58.5,53.6,46.6,48.0,64.0,56.5,47.0,-1.439,-1.478,-1.483,,
1421715029192,18:50:29.192,64.6,45.7,46.7,48.3,39.4,55.7,54.7,38.7,-1.439,-1.469,-1.464,,
1421715029227,18:50:29.227,64.6,54.8,46.7,48.3,34.4,57.3,56.5,45.3,-1.410,-1.483,-1.464,,
1421715029264,18:50:29.264,71.3,54.8,48.4,46.6,42.8,55.7,56.5,38.7,-1.444,-1.469,-1.483,,
1421715029274,18:50:29.274,59.7,53.0,53.6,51.5,41.1,55.7,56.5,38.7,-1.425,-1.469,-1.493,,
1421715029310,18:50:29.310,58.0,49.3,55.4,48.3,41.1,55.7,51.2,40.3,-1.410,-1.508,-1.493,,
1421715029350,18:50:29.350,58.0,58.5,45.0,49.9,39.4,55.7,67.3,38.7,-1.425,-1.449,-1.493,,
1421715029384,18:50:29.384,54.7,42.1,45.0,49.9,48.0,64.0,65.5,40.3,-1.435,-1.562,-1.483,,
1421715029401,18:50:29.401,54.7,31.3,50.2,49.9,37.8,49.1,63.7,47.0,-1.439,-1.474,-1.483,,
1421715029424,18:50:29.424,45.0,42.1,48.4,46.6,32.7,55.7,80.1,58.9,-1.410,-1.478,-1.474,,
1421715029459,18:50:29.459,37.0,29.5,43.3,37.0,44.5,62.3,85.6,47.0,-1.430,-1.469,-1.488,,
1421715029463,18:50:29.462,30.7,19.0,41.5,40.2,48.0,74.2,95.0,81.5,-1.435,-1.474,-1.488,,
1421715029502,18:50:29.502,30.7,10.3,58.9,35.5,37.8,82.8,98.8,94.0,-1.405,-1.483,-1.488,,
1421715029537,18:50:29.537,27.6,6.8,41.5,54.7,36.1,107.4,139.7,121.4,-1.430,-1.444,-1.498,,
1421715029540,18:50:29.540,37.0,3.4,36.4,35.5,36.1,264.5,206.7,204.5,-1.435,-1.483,-1.483,,
1421715029575,18:50:29.575,24.5,6.8,36.4,35.5,27.7,62.3,76.4,72.7,-1.439,-1.469,-1.493,,
1421715029620,18:50:29.620,29.2,5.1,34.7,33.9,19.4,47.4,60.1,47.0,-1.425,-1.464,-1.493,,
1421715029661,18:50:29.661,24.5,0.0,26.3,27.6,24.4,23.3,49.4,47.0,-1.435,-1.464,-1.483,,
1421715029669,18:50:29.669,24.5,1.7,41.5,33.9,21.1,45.8,45.9,43.7,-1.435,-1.469,-1.488,,
1421715029714,18:50:29.714,22.9,0.0,29.7,29.2,17.8,32.8,40.6,42.0,-1.405,-1.483,-1.488,,
1421715029718,18:50:29.718,22.9,0.0,31.3,32.3,34.4,31.2,38.9,38.7,-1.430,-1.464,-1.498,,
1421715029753,18:50:29.753,21.4,0.0,22.9,30.7,12.9,28.0,35.4,40.3,-1.439,-1.503,-1.498,,
1421715029782,18:50:29.781,22.9,0.0,26.3,32.3,8.0,26.5,33.7,32.1,-1.449,-1.464,-1.488,,
1421715029785,18:50:29.785,21.4,0.0,28.0,29.2,6.4,28.0,33.7,23.9,-1.430,-1.449,-1.527,,
1421715029816,18:50:29.816,15.2,0.0,13.0,29.2,11.3,23.3,30.2,37.0,-1.435,-1.474,-1.483,,
1421715029854,18:50:29.854,24.5,3.4,14.7,32.3,12.9,24.9,30.2,37.0,-1.430,-1.469,-1.488,,
1421715029893,18:50:29.893,7.5,0.0,22.9,24.5,9.6,23.3,32.0,35.4,-1.435,-1.444,-1.488,,
1421715029897,18:50:29.897,19.8,5.0,24.6,38.6,8.0,20.1,37.1,37.0,-1.439,-1.488,-1.478,,
1421715029932,18:50:29.931,19.8,6.7,22.9,30.7,8.0,21.7,28.5,43.7,-1.425,-1.513,-1.508,,
1421715029967,18:50:29.967,19.8,5.0,22.9,30.7,22.7,23.3,30.2,19.1,-1.449,-1.464,-1.493,,
1421715030013,18:50:30.013,21.4,3.3,22.9,30.7,11.3,23.3,28.5,38.7,-1.444,-1.474,-1.488,,
1421715030028,18:50:30.028,15.2,0.0,13.0,30.7,6.4,20.1,26.8,50.4,-1.449,-1.459,-1.483,,
1421715030063,18:50:30.063,21.4,3.3,6.5,29.2,11.3,23.3,25.1,47.0,-1.435,-1.474,-1.488,,
1421715030087,18:50:30.087,18.3,0.0,29.7,26.0,16.2,23.3,32.0,35.4,-1.435,-1.444,-1.488,,
1421715030096,18:50:30.095,33.9,34.2,36.4,29.2,32.7,36.1,37.1,35.4,-1.425,-1.483,-1.483,,
1421715030126,18:50:30.124,40.2,55.5,41.5,32.3,39.4,45.8,51.2,33.7,-1.430,-1.483,-1.498,,
1421715030146,18:50:30.145,41.8,57.4,43.3,33.9,34.4,54.0,45.9,38.7,-1.425,-1.474,-1.488,,
1421715030182,18:50:30.182,49.9,70.2,46.7,35.5,46.2,65.7,54.7,45.3,-1.444,-1.469,-1.488,,
1421715030218,18:50:30.218,56.4,79.4,51.9,33.9,58.3,89.7,69.1,58.9,-1.439,-1.469,-1.488,,
1421715030223,18:50:30.223,63.0,87.0,62.4,48.3,61.8,91.4,67.3,45.3,-1.430,-1.444,-1.474,,
1421715030258,18:50:30.258,61.3,85.1,55.4,49.9,61.8,86.2,78.2,43.7,-1.435,-1.464,-1.488,,
1421715030293,18:50:30.293,53.1,75.7,53.6,51.5,63.6,88.0,74.6,47.0,-1.430,-1.454,-1.488,,
1421715030330,18:50:30.330,58.0,77.6,55.4,53.1,61.8,86.2,76.4,58.9,-1.454,-1.474,-1.493,,
1421715030371,18:50:30.370,54.7,75.7,53.6,53.1,49.7,88.0,76.4,40.3,-1.430,-1.478,-1.488,,
1421715030386,18:50:30.386,54.7,75.7,55.4,53.1,60.1,89.7,74.6,53.8,-1.435,-1.469,-1.493,,
1421715030410,18:50:30.409,56.4,73.9,55.4,53.1,61.8,86.2,65.5,40.3,-1.449,-1.469,-1.488,,
1421715030417,18:50:30.417,59.7,73.9,46.7,54.7,60.1,89.7,76.4,47.0,-1.430,-1.474,-1.488,,
1421715030455,18:50:30.455,59.7,73.9,51.9,46.6,61.8,93.2,83.8,47.0,-1.439,-1.464,-1.488,,
1421715030491,18:50:30.490,48.3,68.3,51.9,35.5,65.3,89.7,76.4,47.0,-1.430,-1.483,-1.488,,
1421715030527,18:50:30.527,53.1,77.6,50.2,51.5,60.1,84.5,72.7,42.0,-1.430,-1.488,-1.488,,
1421715030535,18:50:30.535,61.3,75.7,51.9,58.0,68.8,77.6,74.6,40.3,-1.430,-1.478,-1.532,,
1421715030572,18:50:30.571,53.1,75.7,48.4,56.4,60.1,81.0,69.1,42.0,-1.435,-1.474,-1.488,,
1421715030575,18:50:30.575,53.1,73.9,53.6,54.7,58.3,77.6,78.2,38.7,-1.449,-1.469,-1.488,,
1421715030607,18:50:30.606,51.5,72.0,55.4,49.9,49.7,77.6,65.5,38.7,-1.439,-1.513,-1.527,,
1421715030642,18:50:30.642,51.5,70.2,41.5,49.9,56.6,70.8,69.1,38.7,-1.435,-1.459,-1.464,,
1421715030652,18:50:30.652,48.3,68.3,48.4,35.5,61.8,75.9,63.7,37.0,-1.430,-1.483,-1.488,,
1421715030683,18:50:30.683,45.0,72.0,51.9,53.1,53.1,72.5,63.7,35.4,-1.430,-1.488,-1.493,,
1421715030711,18:50:30.710,48.3,68.3,48.4,51.5,46.2,77.6,69.1,37.0,-1.435,-1.474,-1.488,,
1421715030748,18:50:30.748,48.3,68.3,46.7,49.9,58.3,72.5,63.7,33.7,-1.435,-1.474,-1.488,,
