time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421362534667,16:55:34.667,82.4,57.6,18.8,41.4,44.2,20.8,80.9,63.6,0.276,0.183,-0.081,,
1421362534703,16:55:34.702,87.4,62.7,41.3,46.0,44.2,0.0,60.1,77.1,0.359,0.261,-0.120,,
1421362534739,16:55:34.738,113.4,69.7,15.6,69.6,49.9,3.1,71.2,77.1,0.061,0.310,-0.022,,
1421362534781,16:55:34.781,75.6,38.9,38.1,71.2,47.1,0.0,79.2,73.7,0.198,0.506,-0.340,,
1421362534785,16:55:34.785,75.6,64.5,33.2,39.9,44.2,0.0,71.2,57.0,-0.007,0.227,-1.014,,
1421362534844,16:55:34.844,79.0,64.5,39.7,46.0,42.8,0.0,69.6,63.6,0.115,0.433,-1.542,,
1421362534851,16:55:34.851,79.0,55.8,17.2,47.6,47.1,4.1,69.6,75.4,-0.042,0.291,-1.415,,
1421362534884,16:55:34.884,74.0,62.7,26.7,49.1,47.1,25.1,92.3,73.7,-0.071,0.242,-1.483,,
1421362534910,16:55:34.910,79.0,59.3,31.6,58.5,41.3,2.0,60.1,72.0,-0.002,0.296,-1.400,,
1421362534914,16:55:34.914,115.2,76.7,26.7,69.6,49.9,1.0,71.2,73.7,-0.389,0.305,0.799,,
1421362534947,16:55:34.947,138.6,129.9,44.6,71.2,45.6,3.1,66.4,77.1,0.071,0.481,0.100,,
1421362534970,16:55:34.970,197.8,181.2,52.9,47.6,44.2,111.7,69.6,52.0,0.530,0.237,-1.405,,
1421362535056,16:55:35.056,201.8,189.5,56.3,60.1,52.8,58.1,60.1,70.3,-0.169,0.442,0.286,,
1421362535063,16:55:35.062,193.8,181.2,41.3,60.1,52.8,0.0,71.2,89.2,0.017,0.188,-0.086,,
1421362535080,16:55:35.080,191.8,177.2,46.3,61.6,51.4,1.0,71.2,89.2,0.051,0.193,-0.022,,
1421362535117,16:55:35.117,187.9,175.1,63.0,63.2,54.3,0.0,53.8,70.3,0.203,0.232,-0.105,,
1421362535121,16:55:35.121,207.8,173.1,69.9,47.6,44.2,1.0,71.2,73.7,0.242,0.301,0.105,,
1421362535142,16:55:35.142,153.4,155.1,73.3,97.3,54.3,0.0,69.6,70.3,0.384,0.486,-0.061,,
1421362535181,16:55:35.181,153.4,157.1,66.4,58.5,49.9,0.0,76.0,65.3,0.090,0.242,-0.037,,
1421362535185,16:55:35.184,142.3,153.2,68.1,58.5,48.5,0.0,79.2,77.1,0.330,0.437,0.154,,
1421362535225,16:55:35.225,131.3,139.5,52.9,58.5,52.8,2.0,84.1,105.0,0.110,0.183,-0.090,,
1421362535229,16:55:35.229,122.3,126.1,52.9,64.8,51.4,20.8,89.0,117.5,0.164,0.369,0.164,,
1421362535268,16:55:35.267,118.7,111.1,66.4,61.6,55.8,0.0,84.1,141.4,0.159,0.447,0.066,,
1421362535306,16:55:35.306,129.5,113.0,52.9,71.2,57.2,0.0,104.0,158.4,0.120,0.305,0.144,,
1421362535342,16:55:35.341,89.1,87.4,63.0,84.1,54.3,4.1,115.9,183.8,0.325,0.472,-0.066,,
1421362535350,16:55:35.350,96.0,92.8,64.7,68.0,44.2,0.0,129.7,189.8,0.061,0.237,-0.071,,
1421362535400,16:55:35.400,75.6,80.3,61.3,58.5,84.1,0.0,145.7,193.8,0.271,0.379,-0.076,,
1421362535437,16:55:35.437,85.7,83.8,43.0,55.4,49.9,1.0,138.5,254.5,-0.007,0.188,-0.193,,
1421362535449,16:55:35.449,115.2,76.7,14.0,55.4,61.6,8.2,143.9,245.9,0.105,0.154,-0.257,,
1421362535553,16:55:35.553,77.3,74.9,51.3,50.7,58.7,0.0,114.2,256.7,0.193,0.291,-0.428,,
1421362535587,16:55:35.587,109.9,67.9,58.0,36.9,25.8,2.0,119.3,254.5,0.071,0.310,-0.398,,
1421362535645,16:55:35.645,75.6,55.8,52.9,84.1,73.5,0.0,135.0,212.1,0.027,0.178,-0.286,,
1421362535648,16:55:35.648,82.4,69.7,34.8,52.2,44.2,0.0,110.8,137.7,0.134,0.310,-0.648,,
1421362535671,16:55:35.671,75.6,64.5,41.3,47.6,72.0,1.0,99.0,63.6,0.506,0.408,-0.643,,
1421362535676,16:55:35.675,80.7,71.4,33.2,47.6,44.2,3.1,90.7,96.1,0.423,0.286,-0.418,,
1421362535680,16:55:35.679,79.0,92.8,33.2,47.6,52.8,0.0,80.9,90.9,0.584,0.398,0.716,,
1421362535684,16:55:35.683,84.0,64.5,39.7,46.0,42.8,8.2,68.0,84.0,0.804,0.286,0.872,,
1421362535695,16:55:35.695,54.3,64.5,38.1,50.7,25.8,15.5,72.8,84.0,0.315,0.335,0.609,,
1421362535730,16:55:35.730,82.4,55.8,43.0,84.1,51.4,0.0,72.8,77.1,0.457,0.540,0.325,,
1421362535743,16:55:35.743,80.7,42.3,51.3,47.6,44.2,0.0,84.1,75.4,0.046,0.261,-0.027,,
1421362535766,16:55:35.766,80.7,78.5,36.4,39.9,47.1,0.0,72.8,70.3,0.232,0.452,0.027,,
1421362535802,16:55:35.802,72.3,64.5,30.0,49.1,51.4,0.0,79.2,117.5,-0.017,0.188,-0.496,,
1421362535806,16:55:35.806,80.7,64.5,33.2,50.7,47.1,4.1,76.0,57.0,0.017,0.169,-0.916,,
1421362535864,16:55:35.863,79.0,54.1,38.1,68.0,48.5,0.0,72.8,75.4,0.144,0.286,-1.405,,
1421362535869,16:55:35.868,96.0,64.5,14.0,55.4,48.5,0.0,74.4,78.8,-0.345,0.325,-1.342,,
1421362535920,16:55:35.920,62.4,44.0,41.3,23.3,54.3,0.0,110.8,63.6,-0.012,0.193,-1.469,,
1421362535925,16:55:35.925,79.0,40.6,44.6,47.6,38.5,1.0,72.8,73.7,0.169,0.310,-1.400,,
1421362535960,16:55:35.960,82.4,71.4,39.7,50.7,48.5,0.0,66.4,67.0,-0.345,0.433,-0.389,,
1421362535998,16:55:35.997,159.0,153.2,28.3,47.6,44.2,4.1,72.8,103.2,0.198,0.193,-0.105,,
1421362536040,16:55:36.040,230.3,193.6,51.3,46.0,54.3,0.0,72.8,50.4,0.330,0.188,-1.444,,
1421362536043,16:55:36.043,228.3,199.9,64.7,58.5,49.9,0.0,69.6,72.0,-0.237,0.281,0.164,,
1421362536051,16:55:36.051,232.4,208.3,64.7,43.0,55.8,0.0,71.2,68.7,-0.071,0.315,0.164,,
1421362536081,16:55:36.081,199.8,187.4,69.9,23.3,54.3,0.0,110.8,63.6,0.217,0.178,-0.046,,
1421362536103,16:55:36.102,197.8,177.2,73.3,63.2,44.2,0.0,77.6,68.7,0.046,0.291,-0.115,,
1421362536158,16:55:36.158,189.9,202.0,73.3,61.6,55.8,4.1,80.9,65.3,0.345,0.433,0.086,,
1421362536166,16:55:36.165,176.2,185.3,58.0,61.6,37.1,3.1,82.5,80.5,0.130,0.183,-0.115,,
1421362536216,16:55:36.216,160.9,157.1,59.7,63.2,66.1,7.2,72.8,110.3,0.120,0.193,-0.086,,
1421362536226,16:55:36.226,149.7,147.3,92.5,60.1,57.2,0.0,71.2,99.7,0.237,0.301,-0.164,,
1421362536264,16:55:36.263,146.0,141.4,41.3,64.8,55.8,0.0,77.6,112.1,0.027,0.227,0.164,,
1421362536308,16:55:36.308,102.9,120.4,68.1,94.0,57.2,3.1,79.2,119.3,0.374,0.433,-0.051,,
1421362536344,16:55:36.343,113.4,94.6,71.6,58.5,44.2,0.0,97.3,134.0,0.139,0.296,-0.012,,
1421362536347,16:55:36.347,99.4,103.7,64.7,66.4,54.3,0.0,99.0,147.0,0.349,0.481,-0.086,,
1421362536355,16:55:36.355,97.7,107.4,54.6,60.1,55.8,1.0,104.0,181.8,0.393,0.310,-0.012,,
1421362536402,16:55:36.402,99.4,85.6,28.3,63.2,52.8,0.0,115.9,197.8,0.095,0.178,-0.110,,
1421362536439,16:55:36.439,92.6,78.5,64.7,60.1,55.8,0.0,117.6,235.2,0.266,0.286,-0.198,,
1421362536443,16:55:36.443,96.0,85.6,33.2,56.9,49.9,0.0,126.3,258.9,0.027,0.315,0.022,,
1421362536471,16:55:36.471,75.6,73.2,46.3,90.7,54.3,5.1,102.3,274.4,-0.007,0.188,-0.281,,
1421362536561,16:55:36.560,92.6,73.2,51.3,47.6,32.8,0.0,124.5,254.5,0.056,0.296,-0.222,,
1421362536582,16:55:36.582,89.1,92.8,44.6,56.9,55.8,0.0,104.0,250.2,0.227,0.433,-0.320,,
1421362536588,16:55:36.588,80.7,71.4,44.6,50.7,44.2,3.1,95.7,218.3,0.051,0.193,-0.310,,
1421362536597,16:55:36.596,82.4,62.7,9.3,47.6,55.8,0.0,99.0,137.7,0.042,0.178,-0.784,,
1421362536618,16:55:36.618,87.4,66.2,51.3,47.6,52.8,0.0,77.6,122.9,0.301,0.301,-0.755,,
1421362536651,16:55:36.650,92.6,62.7,18.8,52.2,49.9,0.0,84.1,101.4,-0.066,0.257,-0.496,,
1421362536686,16:55:36.685,67.3,61.0,41.3,90.7,48.5,0.0,72.8,77.1,0.770,0.525,0.501,,
1421362536693,16:55:36.693,79.0,62.7,39.7,47.6,27.2,0.0,90.7,89.2,0.609,0.296,0.868,,
1421362536729,16:55:36.728,82.4,52.4,33.2,50.7,51.4,0.0,124.5,84.0,0.589,0.428,0.403,,
1421362536765,16:55:36.765,84.0,64.5,31.6,52.2,51.4,1.0,74.4,85.7,0.408,0.506,-0.090,,
1421362536785,16:55:36.779,82.4,59.3,36.4,52.2,44.2,0.0,71.2,68.7,0.076,0.188,0.042,,
1421362536825,16:55:36.824,101.2,61.0,36.4,47.6,45.6,0.0,66.4,75.4,-0.071,0.398,0.037,,
1421362536828,16:55:36.828,75.6,57.6,34.8,33.8,32.8,3.1,77.6,77.1,-0.232,0.330,-0.261,,
1421362536832,16:55:36.832,55.9,55.8,38.1,71.2,47.1,0.0,53.8,63.6,0.090,0.359,-0.569,,
1421362536882,16:55:36.882,77.3,66.2,34.8,46.0,31.4,0.0,97.3,78.8,-0.134,0.222,-1.278,,
1421362536886,16:55:36.886,69.0,82.0,33.2,44.5,52.8,3.1,72.8,47.1,-0.120,0.413,-1.303,,
1421362536925,16:55:36.925,80.7,87.4,38.1,32.3,48.5,4.1,71.2,73.7,-0.452,0.183,-1.483,,
1421362536947,16:55:36.947,82.4,64.5,9.3,47.6,42.8,0.0,71.2,75.4,0.139,0.193,-1.478,,
1421362536984,16:55:36.983,85.7,62.7,78.5,39.9,45.6,0.0,63.2,70.3,-0.139,0.296,-1.234,,
1421362537014,16:55:37.013,138.6,147.3,44.6,36.9,45.6,0.0,76.0,75.4,0.257,0.305,0.325,,
1421362537038,16:55:37.037,199.8,179.2,49.6,82.5,49.9,2.0,53.8,63.6,-0.169,0.516,-1.024,,
1421362537078,16:55:37.078,215.9,189.5,64.7,47.6,25.8,1.0,84.1,85.7,-0.183,0.296,0.374,,
1421362537112,16:55:37.111,209.8,171.1,52.9,58.5,51.4,0.0,69.6,63.6,0.393,0.433,-0.144,,
1421362537136,16:55:37.135,193.8,185.3,78.5,60.1,54.3,0.0,72.8,72.0,0.086,0.164,-0.071,,
1421362537142,16:55:37.141,207.8,169.1,69.9,55.4,54.3,0.0,69.6,78.8,0.188,0.408,0.149,,
1421362537175,16:55:37.175,191.8,179.2,71.6,64.8,66.1,0.0,71.2,84.0,0.130,0.291,-0.095,,
1421362537210,16:55:37.210,178.2,163.1,80.2,63.2,38.5,0.0,69.6,85.7,0.081,0.320,0.086,,
1421362537214,16:55:37.214,159.0,153.2,71.6,94.0,55.8,0.0,60.1,77.1,0.408,0.525,0.110,,
1421362537266,16:55:37.266,138.6,139.5,68.1,60.1,37.1,0.0,97.3,110.3,0.144,0.203,-0.095,,
1421362537276,16:55:37.276,117.0,153.2,61.3,63.2,55.8,3.1,76.0,97.9,0.398,0.428,0.037,,
1421362537327,16:55:37.327,111.7,139.5,66.4,47.6,55.8,1.0,84.1,141.4,0.130,0.193,-0.208,,
1421362537364,16:55:37.363,99.4,96.4,63.0,63.2,51.4,0.0,94.0,148.9,0.105,0.183,-0.115,,
1421362537375,16:55:37.375,99.4,85.6,61.3,58.5,51.4,0.0,99.0,175.9,0.291,0.291,-0.086,,
1421362537378,16:55:37.378,89.1,101.9,52.9,49.1,58.7,3.1,107.4,195.8,0.061,0.325,0.076,,
1421362537430,16:55:37.430,89.1,74.9,61.3,84.1,54.3,2.0,105.7,195.8,0.335,0.472,0.110,,
1421362537435,16:55:37.435,85.7,76.7,51.3,47.6,32.8,0.0,124.5,243.7,0.046,0.286,-0.174,,
1421362537471,16:55:37.470,75.6,92.8,56.3,49.1,52.8,0.0,105.7,243.7,0.310,0.433,-0.056,,
1421362537506,16:55:37.505,82.4,92.8,58.0,36.9,55.8,0.0,105.7,254.5,0.042,0.178,-0.291,,
1421362537544,16:55:37.544,108.2,67.9,49.6,49.1,49.9,0.0,104.0,243.7,0.198,0.393,-0.139,,
1421362537549,16:55:37.549,89.1,71.4,52.9,52.2,48.5,0.0,92.3,243.7,0.222,0.291,-0.447,,
1421362537615,16:55:37.615,84.0,66.2,52.9,55.4,44.2,0.0,94.0,224.6,-0.095,0.315,-0.506,,
1421362537630,16:55:37.629,69.0,61.0,47.9,11.6,45.6,2.0,104.0,135.8,0.046,0.154,-0.643,,
1421362537653,16:55:37.653,84.0,82.0,44.6,50.7,28.6,2.0,105.7,132.1,0.125,0.227,-1.195,,
1421362537658,16:55:37.658,62.4,89.2,41.3,47.6,47.1,24.0,77.6,84.0,0.667,0.452,-0.349,,
1421362537689,16:55:37.689,85.7,82.0,33.2,46.0,47.1,0.0,74.4,117.5,0.501,0.183,-0.178,,
1421362537716,16:55:37.716,82.4,66.2,33.2,43.0,66.1,26.1,60.1,105.0,0.565,0.164,0.809,,
1421362537756,16:55:37.755,79.0,62.7,34.8,109.1,48.5,0.0,64.8,84.0,0.550,0.305,0.736,,
1421362537771,16:55:37.771,75.6,57.6,41.3,43.0,44.2,7.2,66.4,82.3,0.188,0.305,0.330,,
1421362537809,16:55:37.808,49.4,57.6,41.3,76.0,55.8,0.0,85.8,78.8,0.130,0.174,0.012,,
1421362537844,16:55:37.843,80.7,57.6,39.7,41.4,35.7,0.0,97.3,73.7,0.090,0.296,0.051,,
1421362537867,16:55:37.867,62.4,87.4,34.8,49.1,49.9,6.2,71.2,70.3,0.139,0.447,-0.134,,
1421362537872,16:55:37.872,77.3,78.5,49.6,49.1,42.8,3.1,71.2,70.3,-0.188,0.198,-0.467,,
1421362537902,16:55:37.902,101.2,57.6,26.7,43.0,42.8,0.0,68.0,72.0,-0.086,0.437,-0.731,,
1421362537926,16:55:37.926,82.4,50.7,33.2,47.6,49.9,0.0,69.6,77.1,-0.301,0.286,-1.464,,
1421362537961,16:55:37.961,64.0,54.1,39.7,44.5,41.3,7.2,60.1,73.7,-0.682,0.325,-1.371,,
1421362538001,16:55:38.001,65.7,55.8,34.8,76.0,60.1,1.0,47.6,77.1,-0.042,0.178,-1.449,,
1421362538035,16:55:38.035,77.3,57.6,31.6,47.6,34.2,0.0,97.3,67.0,-0.335,0.271,-1.391,,
1421362538057,16:55:38.057,89.1,101.9,39.7,47.6,44.2,3.1,74.4,63.6,-0.183,0.384,0.408,,
1421362538095,16:55:38.095,191.8,193.6,51.3,41.4,42.8,6.2,68.0,68.7,-0.071,0.164,0.237,,
1421362538098,16:55:38.098,260.0,204.1,52.9,52.2,57.2,0.0,66.4,67.0,0.956,0.428,-1.322,,
1421362538120,16:55:38.120,234.5,202.0,56.3,53.8,52.8,0.0,58.5,68.7,-0.354,0.398,0.100,,
1421362538157,16:55:38.157,213.9,187.4,64.7,56.9,48.5,0.0,68.0,65.3,-0.120,0.320,0.130,,
1421362538182,16:55:38.182,199.8,183.3,63.0,85.8,54.3,0.0,55.4,50.4,0.301,0.252,0.017,,
1421362538220,16:55:38.219,201.8,202.0,71.6,60.1,41.3,0.0,84.1,89.2,0.134,0.315,-0.066,,
1421362538230,16:55:38.230,191.8,193.6,66.4,64.8,48.5,4.1,77.6,63.6,0.354,0.398,-0.012,,
1421362538265,16:55:38.265,191.8,185.3,90.7,58.5,66.1,7.2,71.2,75.4,0.139,0.213,-0.090,,
1421362538300,16:55:38.300,189.9,165.1,66.4,60.1,57.2,0.0,71.2,82.3,0.261,0.457,0.149,,
1421362538337,16:55:38.337,157.2,153.2,64.7,56.9,55.8,0.0,63.2,89.2,0.237,0.393,0.110,,
1421362538360,16:55:38.360,131.3,133.7,56.3,63.2,61.6,3.1,79.2,105.0,0.110,0.320,0.144,,
1421362538382,16:55:38.382,104.7,116.7,68.1,35.4,58.7,0.0,92.3,94.4,0.154,0.193,-0.144,,
1421362538386,16:55:38.386,113.4,122.3,56.3,60.1,49.9,2.0,124.5,126.6,0.154,0.301,0.007,,
1421362538420,16:55:38.420,108.2,94.6,52.9,58.5,66.1,0.0,94.0,126.6,0.296,0.437,-0.144,,
1421362538455,16:55:38.455,99.4,94.6,68.1,56.9,90.2,0.0,124.5,166.2,0.095,0.183,-0.139,,
1421362538479,16:55:38.479,89.1,85.6,52.9,56.9,55.8,0.0,105.7,187.8,0.188,0.462,0.090,,
1421362538519,16:55:38.519,96.0,76.7,61.3,52.2,58.7,0.0,110.8,206.0,0.086,0.174,-0.071,,
1421362538523,16:55:38.522,75.6,80.3,49.6,50.7,54.3,4.1,131.5,233.0,-0.061,0.257,0.002,,
1421362538558,16:55:38.558,80.7,71.4,59.7,72.8,60.1,0.0,121.1,245.9,0.061,0.164,-0.281,,
1421362538603,16:55:38.602,87.4,73.2,54.6,47.6,44.2,0.0,105.7,235.2,0.120,0.183,-0.345,,
1421362538628,16:55:38.627,92.6,54.1,33.2,53.8,55.8,0.0,94.0,220.4,0.237,0.447,-0.408,,
1421362538707,16:55:38.707,87.4,92.8,68.1,56.9,66.1,0.0,87.4,206.0,0.027,0.061,-0.701,,
1421362538766,16:55:38.766,111.7,69.7,39.7,49.1,52.8,0.0,85.8,126.6,-0.066,0.154,-0.662,,
1421362538770,16:55:38.770,87.4,62.7,43.0,109.1,49.9,7.2,74.4,112.1,0.125,0.286,-1.268,,
1421362538774,16:55:38.774,62.4,62.7,49.6,47.6,49.9,0.0,79.2,94.4,0.237,0.364,-0.423,,
1421362538786,16:55:38.786,36.7,67.9,46.3,72.8,58.7,0.0,95.7,82.3,0.521,0.159,0.037,,
1421362538824,16:55:38.824,84.0,62.7,44.6,35.4,38.5,0.0,97.3,101.4,0.569,0.310,0.931,,
1421362538829,16:55:38.829,85.7,42.3,46.3,50.7,52.8,0.0,69.6,63.6,0.643,0.437,0.804,,
1421362538833,16:55:38.832,79.0,92.8,63.0,47.6,66.1,2.0,68.0,77.1,-0.037,0.037,-0.037,,
1421362538866,16:55:38.866,80.7,59.3,26.7,46.0,90.2,7.2,63.2,75.4,-0.090,0.296,-0.002,,
1421362538874,16:55:38.874,79.0,62.7,36.4,95.7,47.1,0.0,64.8,77.1,-0.134,0.276,-0.081,,
1421362538925,16:55:38.924,79.0,59.3,33.2,44.5,44.2,1.0,71.2,75.4,-0.276,0.310,-0.149,,
1421362538960,16:55:38.960,69.0,57.6,39.7,60.1,55.8,0.0,72.8,72.0,-0.286,0.183,-0.828,,
1421362538967,16:55:38.966,75.6,55.8,31.6,29.3,38.5,0.0,60.1,75.4,-0.310,0.169,-1.361,,
1421362538999,16:55:38.998,62.4,74.9,33.2,47.6,39.9,0.0,64.8,63.6,-0.335,0.423,-1.405,,
1421362539025,16:55:39.025,75.6,78.5,34.8,47.6,44.2,0.0,61.6,105.0,-0.393,0.188,-1.522,,
1421362539080,16:55:39.080,84.0,59.3,17.2,47.6,88.7,21.9,47.6,77.1,0.032,0.183,-1.459,,
1421362539084,16:55:39.084,90.8,66.2,34.8,47.6,49.9,0.0,61.6,67.0,-0.457,0.222,-0.799,,
1421362539110,16:55:39.110,166.6,181.2,41.3,49.1,42.8,0.0,84.1,55.3,0.628,0.349,-0.027,,
1421362539113,16:55:39.113,213.9,191.5,51.3,46.0,49.9,15.5,64.8,63.6,-0.017,0.178,-1.410,,
1421362539147,16:55:39.147,220.0,193.6,56.3,29.3,44.2,0.0,97.3,84.0,0.120,0.310,-0.203,,
1421362539168,16:55:39.168,197.8,191.5,59.7,53.8,47.1,3.1,69.6,50.4,0.452,0.447,-0.139,,
1421362539214,16:55:39.214,213.9,219.0,89.0,53.8,78.0,1.0,66.4,62.0,0.061,0.178,-0.149,,
1421362539240,16:55:39.240,207.8,177.2,56.3,60.1,54.3,0.0,61.6,58.6,0.056,0.159,-0.071,,
1421362539279,16:55:39.279,203.8,179.2,75.0,63.2,90.2,0.0,64.8,63.6,0.032,0.281,-0.051,,
1421362539315,16:55:39.315,180.1,175.1,66.4,66.4,58.7,0.0,68.0,65.3,0.144,0.325,0.130,,
1421362539318,16:55:39.318,131.3,175.1,80.2,72.8,63.1,0.0,79.2,68.7,0.125,0.203,-0.081,,
1421362539350,16:55:39.350,155.3,157.1,69.9,47.6,51.4,2.0,119.3,94.4,0.086,0.305,-0.095,,
1421362539385,16:55:39.385,142.3,126.1,44.6,58.5,35.7,10.3,76.0,63.6,0.320,0.437,-0.149,,
1421362539390,16:55:39.390,124.1,124.2,73.3,47.6,58.7,6.2,79.2,94.4,0.139,0.164,-0.086,,
1421362539445,16:55:39.445,118.7,122.3,52.9,58.5,90.2,13.4,72.8,122.9,0.134,0.178,-0.081,,
1421362539449,16:55:39.449,102.9,103.7,71.6,55.4,60.1,0.0,102.3,130.3,0.188,0.217,-0.149,,
1421362539485,16:55:39.485,82.4,92.8,59.7,58.5,58.7,2.0,107.4,158.4,0.105,0.335,0.105,,
1421362539540,16:55:39.540,89.1,87.4,68.1,53.8,61.6,3.1,102.3,164.2,0.315,0.217,-0.017,,
1421362539544,16:55:39.544,94.3,74.9,64.7,47.6,51.4,0.0,99.0,216.3,0.252,0.379,-0.183,,
1421362539580,16:55:39.580,75.6,89.2,58.0,53.8,54.3,2.0,131.5,220.4,0.266,0.389,-0.154,,
1421362539609,16:55:39.609,89.1,52.4,66.4,49.1,90.2,0.0,149.3,243.7,0.022,0.164,-0.203,,
1421362539612,16:55:39.612,94.3,73.2,52.9,50.7,66.1,1.0,115.9,245.9,0.056,0.174,-0.301,,
1421362539630,16:55:39.630,120.5,71.4,51.3,49.1,55.8,0.0,100.7,235.2,0.061,0.281,-0.276,,
1421362539691,16:55:39.691,70.6,69.7,52.9,46.0,57.2,24.0,97.3,245.9,-0.110,0.359,-0.501,,
1421362539754,16:55:39.753,79.0,66.2,52.9,47.6,52.8,0.0,99.0,164.2,0.002,0.178,-0.452,,
1421362539821,16:55:39.821,84.0,67.9,52.9,47.6,44.2,0.0,124.5,147.0,0.090,0.296,-0.916,,
1421362539832,16:55:39.832,87.4,38.9,54.6,44.5,58.7,3.1,87.4,96.1,0.569,0.433,-0.975,,
1421362539849,16:55:39.848,82.4,92.8,43.0,49.1,55.8,0.0,80.9,87.4,0.174,0.330,-0.657,,
1421362539870,16:55:39.870,85.7,80.3,30.0,47.6,60.1,0.0,76.0,84.0,0.662,0.501,0.692,,
1421362539884,16:55:39.884,77.3,61.0,46.3,56.9,51.4,0.0,74.4,82.3,0.652,0.208,0.877,,
1421362539888,16:55:39.888,67.3,59.3,36.4,43.0,54.3,3.1,94.0,80.5,0.247,0.286,0.745,,
1421362539891,16:55:39.891,89.1,61.0,46.3,47.6,49.9,4.1,84.1,77.1,0.051,0.178,-0.042,,
1421362539915,16:55:39.915,79.0,64.5,43.0,23.3,44.2,1.0,97.3,94.4,0.002,0.305,-0.027,,
1421362539939,16:55:39.938,87.4,64.5,15.6,52.2,44.2,0.0,66.4,58.6,0.130,0.433,0.022,,
1421362539974,16:55:39.973,82.4,92.8,41.3,49.1,44.2,0.0,72.8,73.7,0.022,0.516,-0.418,,
1421362540001,16:55:40.001,84.0,55.8,26.7,47.6,54.3,0.0,71.2,75.4,-0.125,0.491,-0.745,,
1421362540036,16:55:40.036,75.6,78.5,44.6,44.5,44.2,0.0,69.6,89.2,-0.222,0.384,-1.376,,
1421362540074,16:55:40.073,69.0,62.7,31.6,41.4,42.8,0.0,87.4,68.7,-0.447,0.305,-1.347,,
1421362540110,16:55:40.110,69.0,54.1,38.1,47.6,52.8,0.0,72.8,63.6,-0.149,0.178,-1.430,,
1421362540115,16:55:40.115,84.0,62.7,33.2,17.4,42.8,2.0,29.3,77.1,0.384,0.393,-1.454,,
1421362540118,16:55:40.118,84.0,50.7,23.5,46.0,32.8,1.0,60.1,47.1,-0.027,0.437,0.222,,
1421362540162,16:55:40.162,153.4,169.1,59.7,41.4,66.1,3.1,68.0,67.0,-0.115,0.032,0.301,,
1421362540182,16:55:40.182,222.1,189.5,41.3,47.6,87.2,2.0,47.6,67.0,-0.408,0.188,-1.415,,
1421362540228,16:55:40.227,215.9,206.2,59.7,52.2,48.5,0.0,69.6,68.7,-0.584,0.291,0.584,,
1421362540245,16:55:40.245,195.8,202.0,64.7,55.4,51.4,32.6,64.8,68.7,-0.061,0.403,0.178,,
1421362540282,16:55:40.282,178.2,195.7,78.5,50.7,51.4,3.1,72.8,53.7,0.120,0.174,-0.061,,
1421362540305,16:55:40.305,201.8,193.6,64.7,35.4,44.2,1.0,97.3,80.5,0.105,0.310,-0.071,,
1421362540308,16:55:40.308,176.2,189.5,69.9,60.1,55.8,0.0,69.6,50.4,0.364,0.433,-0.105,,
1421362540340,16:55:40.340,182.0,219.0,94.3,53.8,82.6,0.0,66.4,62.0,0.149,0.183,-0.193,,
1421362540376,16:55:40.376,174.3,175.1,56.3,60.1,88.7,9.3,56.9,72.0,0.134,0.159,-0.086,,
1421362540419,16:55:40.418,174.3,157.1,69.9,56.9,60.1,0.0,72.8,68.7,0.130,0.310,-0.120,,
1421362540459,16:55:40.458,127.7,147.3,71.6,53.8,64.6,0.0,124.5,68.7,0.213,0.408,0.081,,
1421362540464,16:55:40.463,89.1,131.8,73.3,47.6,61.6,0.0,82.5,77.1,0.125,0.164,-0.100,,
1421362540500,16:55:40.500,117.0,124.2,78.5,35.4,49.9,1.0,69.6,96.1,0.203,0.183,-0.100,,
1421362540537,16:55:40.536,111.7,109.3,52.9,63.2,57.2,0.0,97.3,97.9,0.281,0.413,-0.115,,
1421362540544,16:55:40.543,101.2,137.6,85.4,53.8,84.1,0.0,107.4,135.8,0.139,0.169,-0.076,,
1421362540576,16:55:40.576,94.3,101.9,52.9,52.2,78.0,11.3,117.6,162.3,0.086,0.183,-0.090,,
1421362540580,16:55:40.580,89.1,85.6,80.2,87.4,67.5,0.0,129.7,191.8,0.002,0.276,-0.071,,
1421362540617,16:55:40.617,84.0,83.8,63.0,49.1,66.1,1.0,131.5,214.2,0.002,0.369,0.056,,
1421362540653,16:55:40.652,87.4,82.0,78.5,49.1,66.1,0.0,124.5,212.1,0.071,0.169,-0.291,,
1421362540690,16:55:40.690,129.5,66.2,58.0,26.3,54.3,2.0,149.3,230.9,0.076,0.276,-0.217,,
1421362540699,16:55:40.698,90.8,76.7,36.4,55.4,58.7,3.1,105.7,208.0,0.183,0.413,-0.242,,
1421362540819,16:55:40.818,84.0,92.8,69.9,47.6,87.2,0.0,97.3,220.4,-0.032,0.183,-0.726,,
1421362540878,16:55:40.877,92.6,66.2,36.4,47.6,66.1,0.0,95.7,154.6,0.081,0.491,-0.139,,
1421362540881,16:55:40.881,82.4,74.9,64.7,71.2,52.8,0.0,95.7,115.7,0.193,0.271,-1.136,,
1421362540892,16:55:40.892,75.6,66.2,47.9,43.0,51.4,0.0,97.3,94.4,0.472,0.384,-0.369,,
1421362540909,16:55:40.909,75.6,62.7,44.6,47.6,52.8,0.0,82.5,87.4,0.232,0.154,-0.100,,
