time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715425886,18:57:05.885,87.8,135.7,68.4,51.3,86.1,94.8,58.6,27.6,-1.376,-1.449,-1.464,,
1421715425921,18:57:05.921,82.8,132.0,73.8,51.3,82.5,87.7,53.2,24.3,-1.371,-1.498,-1.503,,
1421715425957,18:57:05.957,74.7,132.0,73.8,56.1,84.3,93.0,53.2,24.3,-1.376,-1.449,-1.459,,
1421715425987,18:57:05.986,87.8,130.1,72.0,49.6,78.9,78.9,51.4,22.6,-1.381,-1.454,-1.488,,
1421715426004,18:57:06.004,87.8,130.1,84.8,49.6,82.5,84.2,51.4,17.7,-1.371,-1.454,-1.488,,
1421715426041,18:57:06.041,79.6,119.1,72.0,48.0,82.5,82.4,51.4,19.3,-1.347,-1.449,-1.483,,
1421715426077,18:57:06.077,86.1,128.3,77.5,56.1,80.7,78.9,42.6,24.3,-1.376,-1.454,-1.488,,
1421715426098,18:57:06.098,84.5,128.3,77.5,51.3,82.5,85.9,53.2,24.3,-1.337,-1.459,-1.488,,
1421715426136,18:57:06.136,71.5,124.6,73.8,48.0,80.7,82.4,44.3,24.3,-1.371,-1.488,-1.488,,
1421715426139,18:57:06.139,82.8,122.7,75.6,57.7,80.7,84.2,47.9,24.3,-1.376,-1.430,-1.469,,
1421715426157,18:57:06.157,79.6,113.6,75.6,56.1,80.7,78.9,40.8,22.6,-1.376,-1.449,-1.474,,
1421715426195,18:57:06.194,76.3,117.2,79.3,48.0,87.9,89.5,51.4,24.3,-1.400,-1.474,-1.444,,
1421715426216,18:57:06.215,69.9,113.6,81.1,48.0,89.7,94.8,55.0,19.3,-1.361,-1.449,-1.474,,
1421715426252,18:57:06.252,74.7,119.1,77.5,49.6,95.1,100.2,51.4,24.3,-1.410,-1.444,-1.483,,
1421715426288,18:57:06.288,71.5,115.4,86.6,52.9,100.6,85.9,62.2,24.3,-1.332,-1.464,-1.493,,
1421715426309,18:57:06.309,60.3,99.2,90.3,43.2,93.3,109.2,69.5,29.2,-1.371,-1.488,-1.488,,
1421715426349,18:57:06.349,66.7,101.0,88.5,57.7,106.1,118.4,82.4,30.9,-1.376,-1.420,-1.474,,
1421715426385,18:57:06.385,52.5,78.2,90.3,48.0,117.3,125.8,93.6,39.2,-1.361,-1.444,-1.478,,
1421715426421,18:57:06.421,46.3,73.0,92.2,49.6,121.1,139.0,105.0,37.6,-1.391,-1.474,-1.464,,
1421715426425,18:57:06.425,35.5,57.8,90.3,46.4,124.9,146.6,105.0,37.6,-1.351,-1.444,-1.483,,
1421715426457,18:57:06.457,41.6,62.8,77.5,43.2,123.0,152.4,106.9,59.8,-1.391,-1.444,-1.483,,
1421715426506,18:57:06.506,40.1,57.8,82.9,43.2,121.1,176.0,112.7,72.0,-1.337,-1.454,-1.493,,
1421715426510,18:57:06.509,32.5,56.1,79.3,43.2,121.1,162.1,110.8,77.3,-1.371,-1.469,-1.483,,
1421715426533,18:57:06.532,47.8,52.7,70.2,51.3,111.7,260.4,201.2,172.4,-1.376,-1.425,-1.478,,
1421715426536,18:57:06.536,38.6,44.5,64.8,40.0,106.1,444.9,241.5,220.6,-1.376,-1.454,-1.488,,
1421715426568,18:57:06.567,38.6,51.1,47.2,36.9,106.1,114.7,82.4,39.2,-1.376,-1.469,-1.483,,
1421715426607,18:57:06.607,35.5,47.8,47.2,35.3,71.8,264.9,214.4,193.0,-1.361,-1.444,-1.488,,
1421715426649,18:57:06.649,37.0,49.4,35.1,38.5,57.9,190.1,165.0,146.4,-1.376,-1.454,-1.483,,
1421715426656,18:57:06.655,37.0,47.8,48.9,38.5,51.0,178.0,158.7,148.4,-1.376,-1.444,-1.488,,
1421715426689,18:57:06.689,32.5,47.8,38.5,36.9,49.3,223.4,227.8,235.9,-1.371,-1.454,-1.483,,
1421715426715,18:57:06.715,43.2,46.1,35.1,38.5,40.8,543.4,223.3,222.7,-1.376,-1.425,-1.474,,
1421715426750,18:57:06.750,35.5,42.8,36.8,36.9,42.5,152.4,142.4,130.9,-1.371,-1.449,-1.483,,
1421715426784,18:57:06.784,37.0,46.1,9.8,33.7,35.8,156.3,146.5,130.9,-1.371,-1.449,-1.498,,
1421715426825,18:57:06.824,35.5,44.5,35.1,35.3,34.1,154.3,152.6,132.8,-1.371,-1.444,-1.483,,
1421715426833,18:57:06.832,35.5,44.5,23.2,35.3,37.5,192.1,177.6,164.3,-1.351,-1.449,-1.464,,
1421715426838,18:57:06.837,32.5,41.2,33.4,35.3,30.8,271.7,417.0,256.0,-1.386,-1.444,-1.474,,
1421715426857,18:57:06.857,34.0,42.8,33.4,29.0,29.1,221.3,227.8,238.1,-1.361,-1.449,-1.488,,
1421715426894,18:57:06.894,43.2,41.2,28.2,38.5,29.1,210.7,201.2,188.8,-1.342,-1.410,-1.483,,
1421715426930,18:57:06.929,31.0,42.8,33.4,32.1,24.2,223.4,223.3,212.0,-1.371,-1.454,-1.488,,
1421715426967,18:57:06.967,35.5,26.6,35.1,35.3,27.5,194.2,199.0,180.5,-1.371,-1.454,-1.508,,
1421715427005,18:57:07.005,32.5,42.8,31.6,33.7,47.6,234.1,243.8,235.9,-1.361,-1.449,-1.464,,
1421715427012,18:57:07.011,34.0,41.2,23.2,35.3,32.5,217.0,216.6,207.7,-1.381,-1.454,-1.493,,
1421715427043,18:57:07.043,32.5,42.8,40.2,32.1,25.8,217.0,223.3,216.3,-1.347,-1.454,-1.488,,
1421715427083,18:57:07.083,37.0,49.4,33.4,40.0,27.5,202.4,205.6,199.2,-1.351,-1.430,-1.527,,
1421715427107,18:57:07.107,37.0,42.8,31.6,27.5,16.0,208.6,210.0,176.4,-1.376,-1.449,-1.483,,
1421715427142,18:57:07.142,24.9,42.8,36.8,35.3,37.5,208.6,210.0,207.7,-1.376,-1.454,-1.488,,
1421715427166,18:57:07.166,49.4,78.2,42.0,32.1,32.5,202.4,203.4,190.9,-1.366,-1.459,-1.513,,
1421715427170,18:57:07.169,142.6,190.2,64.8,33.7,73.6,166.1,146.5,132.8,-1.366,-1.449,-1.464,,
1421715427201,18:57:07.201,164.4,202.4,54.2,35.3,82.5,63.4,42.6,30.9,-1.337,-1.498,-1.493,,
1421715427225,18:57:07.224,155.2,192.2,81.1,35.3,91.5,60.0,30.4,24.3,-1.366,-1.449,-1.493,,
1421715427260,18:57:07.260,151.6,188.2,79.3,38.5,106.1,66.8,37.3,30.9,-1.351,-1.425,-1.483,,
1421715427285,18:57:07.285,135.5,172.2,77.5,38.5,96.9,78.9,20.1,27.6,-1.376,-1.449,-1.483,,
1421715427320,18:57:07.319,135.5,170.3,81.1,38.5,109.8,85.9,44.3,24.3,-1.371,-1.449,-1.483,,
1421715427348,18:57:07.348,133.7,164.4,61.3,38.5,106.1,89.5,46.1,22.6,-1.371,-1.449,-1.488,,
1421715427352,18:57:07.352,137.3,166.3,86.6,38.5,111.7,96.6,47.9,34.2,-1.366,-1.444,-1.522,,
1421715427401,18:57:07.401,130.2,162.5,88.5,38.5,121.1,103.8,49.6,27.6,-1.347,-1.439,-1.493,,
1421715427437,18:57:07.437,140.8,156.6,92.2,38.5,117.3,102.0,53.2,27.6,-1.391,-1.454,-1.474,,
1421715427472,18:57:07.472,121.5,149.0,90.3,38.5,117.3,96.6,53.2,29.2,-1.347,-1.425,-1.493,,
1421715427476,18:57:07.476,107.8,133.9,92.2,38.5,117.3,109.2,58.6,27.6,-1.371,-1.449,-1.483,,
1421715427512,18:57:07.511,92.7,128.3,95.9,44.8,124.9,114.7,65.8,30.9,-1.371,-1.449,-1.488,,
1421715427554,18:57:07.554,92.7,117.2,95.9,30.6,117.3,114.7,62.2,30.9,-1.347,-1.464,-1.488,,
1421715427588,18:57:07.588,86.1,113.6,95.9,38.5,121.1,120.2,64.0,37.6,-1.371,-1.449,-1.469,,
1421715427592,18:57:07.591,81.2,101.0,99.7,38.5,124.9,124.0,71.3,34.2,-1.376,-1.454,-1.488,,
1421715427597,18:57:07.597,76.3,99.2,97.8,40.0,124.9,124.0,73.1,34.2,-1.381,-1.464,-1.478,,
1421715427632,18:57:07.632,71.5,90.4,101.5,41.6,124.9,124.0,78.6,35.9,-1.405,-1.488,-1.498,,
1421715427668,18:57:07.667,61.9,81.6,97.8,30.6,126.8,131.4,82.4,37.6,-1.371,-1.454,-1.478,,
1421715427703,18:57:07.703,57.2,83.4,101.5,46.4,124.9,139.0,91.7,44.3,-1.371,-1.410,-1.493,,
1421715427738,18:57:07.738,55.6,71.3,99.7,40.0,124.9,137.1,93.6,42.6,-1.376,-1.454,-1.488,,
1421715427742,18:57:07.742,55.6,66.2,99.7,38.5,130.6,140.9,97.4,52.9,-1.356,-1.444,-1.527,,
1421715427780,18:57:07.779,50.9,64.5,103.4,36.9,132.5,148.5,105.0,52.9,-1.376,-1.454,-1.493,,
1421715427826,18:57:07.826,60.3,62.8,101.5,35.3,134.4,154.3,108.9,63.2,-1.371,-1.478,-1.478,,
1421715427835,18:57:07.834,49.4,57.8,97.8,25.9,130.6,154.3,108.9,77.3,-1.430,-1.464,-1.488,,
1421715427887,18:57:07.887,43.2,59.4,94.0,38.5,132.5,186.0,124.5,108.3,-1.371,-1.449,-1.488,,
1421715427893,18:57:07.892,52.5,57.8,90.3,32.1,134.4,174.0,116.6,112.0,-1.361,-1.449,-1.449,,
1421715427896,18:57:07.896,47.8,54.4,73.8,32.1,128.7,273.9,203.4,205.6,-1.371,-1.454,-1.464,,
1421715427946,18:57:07.946,46.3,59.4,73.8,33.7,117.3,262.7,192.5,201.3,-1.342,-1.449,-1.454,,
1421715427950,18:57:07.950,46.3,51.1,70.2,33.7,102.4,238.4,194.7,190.9,-1.351,-1.425,-1.488,,
1421715427985,18:57:07.985,44.7,51.1,66.6,33.7,87.9,109.2,93.6,70.3,-1.410,-1.459,-1.488,,
1421715428015,18:57:08.014,44.7,49.4,47.2,32.1,68.3,94.8,99.3,80.9,-1.351,-1.425,-1.493,,
1421715428066,18:57:08.066,37.0,49.4,43.7,32.1,61.3,103.8,80.5,63.2,-1.381,-1.454,-1.483,,
1421715428076,18:57:08.076,41.6,51.1,42.0,41.6,51.0,98.4,82.4,72.0,-1.361,-1.405,-1.498,,
1421715428112,18:57:08.112,49.4,46.1,40.2,32.1,44.2,93.0,86.1,70.3,-1.381,-1.478,-1.493,,
1421715428147,18:57:08.147,43.2,46.1,35.1,30.6,39.2,109.2,89.8,84.5,-1.366,-1.444,-1.483,,
1421715428183,18:57:08.182,43.2,47.8,43.7,29.0,39.2,131.4,124.5,121.4,-1.366,-1.444,-1.513,,
1421715428217,18:57:08.217,44.7,46.1,36.8,32.1,37.5,124.0,128.4,121.4,-1.410,-1.459,-1.488,,
1421715428221,18:57:08.221,41.6,44.5,47.2,27.5,35.8,107.4,108.9,102.7,-1.347,-1.459,-1.488,,
1421715428224,18:57:08.224,52.5,46.1,42.0,30.6,35.8,114.7,103.1,106.4,-1.366,-1.478,-1.483,,
1421715428258,18:57:08.258,41.6,46.1,35.1,24.3,35.8,137.1,134.4,130.9,-1.371,-1.454,-1.488,,
1421715428294,18:57:08.294,41.6,44.5,33.4,25.9,30.8,131.4,134.4,140.6,-1.381,-1.435,-1.483,,
1421715428335,18:57:08.334,41.6,36.3,28.2,29.0,12.8,162.1,144.4,142.5,-1.366,-1.444,-1.522,,
1421715428344,18:57:08.344,41.6,39.6,38.5,30.6,30.8,150.5,142.4,144.5,-1.371,-1.454,-1.503,,
1421715428394,18:57:08.394,40.1,42.8,33.4,30.6,32.5,124.0,128.4,125.2,-1.410,-1.454,-1.488,,
1421715428405,18:57:08.405,40.1,44.5,54.2,27.5,29.1,144.7,138.4,136.7,-1.356,-1.464,-1.488,,
1421715428455,18:57:08.454,29.5,46.1,38.5,30.6,30.8,150.5,142.4,144.5,-1.395,-1.469,-1.478,,
1421715428458,18:57:08.458,46.3,42.8,33.4,25.9,30.8,116.6,112.7,108.3,-1.366,-1.449,-1.483,,
1421715428512,18:57:08.512,41.6,49.4,33.4,25.9,24.2,116.6,110.8,115.7,-1.366,-1.454,-1.493,,
1421715428516,18:57:08.516,37.0,46.1,31.6,29.0,29.1,116.6,114.7,113.9,-1.361,-1.444,-1.522,,
1421715428520,18:57:08.519,40.1,44.5,35.1,29.0,29.1,109.2,105.0,106.4,-1.332,-1.474,-1.488,,
1421715428563,18:57:08.563,40.1,41.2,28.2,27.5,39.2,105.6,103.1,104.6,-1.371,-1.454,-1.527,,
1421715428585,18:57:08.584,40.1,39.6,31.6,29.0,25.8,103.8,97.4,99.0,-1.386,-1.444,-1.488,,
1421715428621,18:57:08.621,32.5,42.8,35.1,32.1,27.5,94.8,101.2,97.2,-1.386,-1.478,-1.478,,
1421715428657,18:57:08.657,47.8,47.8,47.2,25.9,47.6,89.5,73.1,73.8,-1.366,-1.483,-1.488,,
1421715428693,18:57:08.693,41.6,59.4,45.4,25.9,45.9,82.4,80.5,77.3,-1.371,-1.459,-1.478,,
1421715428725,18:57:08.724,41.6,52.7,47.2,29.0,59.6,93.0,78.6,72.0,-1.366,-1.444,-1.483,,
1421715428728,18:57:08.728,40.1,59.4,59.5,30.6,78.9,107.4,88.0,70.3,-1.371,-1.454,-1.498,,
1421715428746,18:57:08.746,14.6,51.1,55.9,35.3,87.9,107.4,95.5,70.3,-1.347,-1.449,-1.478,,
1421715428781,18:57:08.781,43.2,67.9,64.8,43.2,100.6,94.8,73.1,42.6,-1.405,-1.454,-1.488,,
1421715428816,18:57:08.816,41.6,73.0,68.4,51.3,109.8,100.2,82.4,44.3,-1.391,-1.459,-1.483,,
1421715428853,18:57:08.853,50.9,67.9,70.2,59.4,104.3,107.4,82.4,42.6,-1.366,-1.454,-1.488,,
1421715428857,18:57:08.857,44.7,76.4,70.2,51.3,111.7,100.2,89.8,49.4,-1.371,-1.459,-1.488,,
1421715428891,18:57:08.891,47.8,67.9,64.8,49.6,104.3,98.4,84.2,37.6,-1.361,-1.449,-1.503,,
1421715428927,18:57:08.927,54.0,97.4,72.0,61.0,104.3,98.4,84.2,58.0,-1.371,-1.459,-1.508,,
1421715428972,18:57:08.972,57.2,106.4,66.6,61.0,104.3,93.0,82.4,44.3,-1.361,-1.449,-1.488,,
1421715428976,18:57:08.976,68.3,110.0,73.8,62.7,102.4,102.0,80.5,39.2,-1.405,-1.454,-1.488,,
1421715429006,18:57:09.006,69.9,115.4,75.6,64.3,108.0,93.0,80.5,40.9,-1.391,-1.469,-1.483,,
1421715429068,18:57:09.067,60.3,111.8,75.6,56.1,98.8,93.0,75.0,37.6,-1.371,-1.454,-1.488,,
1421715429074,18:57:09.074,76.3,122.7,79.3,44.8,106.1,94.8,76.8,44.3,-1.371,-1.459,-1.488,,
1421715429079,18:57:09.079,73.1,106.4,75.6,56.1,98.8,91.3,71.3,37.6,-1.366,-1.449,-1.503,,
1421715429128,18:57:09.127,84.5,102.8,77.5,57.7,98.8,91.3,69.5,35.9,-1.371,-1.459,-1.498,,
1421715429131,18:57:09.131,79.6,113.6,77.5,54.5,96.9,93.0,67.6,34.2,-1.361,-1.430,-1.483,,
1421715429167,18:57:09.167,89.4,117.2,77.5,54.5,96.9,94.8,65.8,37.6,-1.351,-1.454,-1.483,,
1421715429223,18:57:09.223,91.1,115.4,81.1,51.3,98.8,91.3,64.0,42.6,-1.366,-1.459,-1.488,,
1421715429227,18:57:09.227,94.4,120.9,81.1,51.3,93.3,85.9,51.4,34.2,-1.376,-1.449,-1.488,,
1421715429230,18:57:09.230,92.7,126.4,77.5,38.5,98.8,93.0,65.8,37.6,-1.371,-1.454,-1.488,,
1421715429270,18:57:09.270,86.1,110.0,82.9,51.3,95.1,93.0,64.0,29.2,-1.371,-1.449,-1.542,,
1421715429306,18:57:09.306,91.1,128.3,81.1,51.3,95.1,94.8,62.2,37.6,-1.337,-1.464,-1.493,,
1421715429317,18:57:09.316,91.1,119.1,79.3,51.3,102.4,96.6,62.2,34.2,-1.361,-1.425,-1.513,,
1421715429351,18:57:09.351,92.7,120.9,82.9,48.0,102.4,103.8,65.8,39.2,-1.386,-1.488,-1.503,,
1421715429387,18:57:09.387,92.7,120.9,82.9,48.0,93.3,107.4,67.6,44.3,-1.381,-1.454,-1.478,,
1421715429413,18:57:09.413,94.4,119.1,82.9,51.3,93.3,116.6,80.5,49.4,-1.371,-1.444,-1.478,,
1421715429453,18:57:09.453,91.1,119.1,77.5,38.5,95.1,168.0,110.8,104.6,-1.376,-1.430,-1.498,,
1421715429464,18:57:09.464,86.1,111.8,82.9,48.0,91.5,449.0,230.1,209.8,-1.361,-1.449,-1.537,,
1421715429498,18:57:09.498,89.4,106.4,84.8,48.0,91.5,420.2,225.6,199.2,-1.371,-1.444,-1.488,,
1421715429533,18:57:09.533,86.1,115.4,82.9,49.6,93.3,204.5,156.7,134.8,-1.376,-1.405,-1.483,,
1421715429537,18:57:09.537,86.1,113.6,86.6,49.6,93.3,182.0,138.4,113.9,-1.332,-1.459,-1.493,,
1421715429570,18:57:09.570,91.1,110.0,86.6,49.6,95.1,176.0,132.4,100.9,-1.405,-1.444,-1.483,,
1421715429606,18:57:09.606,82.8,111.8,90.3,38.5,98.8,172.0,128.4,102.7,-1.356,-1.527,-1.474,,
1421715429610,18:57:09.609,74.7,104.6,92.2,46.4,102.4,176.0,118.6,100.9,-1.376,-1.444,-1.488,,
1421715429645,18:57:09.644,60.3,85.1,94.0,48.0,104.3,170.0,134.4,91.7,-1.371,-1.449,-1.537,,
1421715429704,18:57:09.704,55.6,83.4,92.2,51.3,117.3,194.2,144.4,102.7,-1.371,-1.454,-1.474,,
1421715429707,18:57:09.707,41.6,66.2,92.2,49.6,119.2,219.2,162.9,129.0,-1.371,-1.420,-1.483,,
1421715429730,18:57:09.729,49.4,64.5,92.2,51.3,117.3,219.2,162.9,136.7,-1.405,-1.449,-1.488,,
1421715429765,18:57:09.765,40.1,62.8,88.5,41.6,113.6,196.2,126.4,100.9,-1.405,-1.435,-1.478,,
1421715429788,18:57:09.787,47.8,56.1,82.9,27.5,113.6,162.1,103.1,82.7,-1.366,-1.449,-1.483,,
1421715429827,18:57:09.826,44.7,54.4,79.3,13.6,111.7,152.4,76.8,68.5,-1.376,-1.444,-1.483,,
1421715429854,18:57:09.854,46.3,51.1,72.0,38.5,98.8,783.0,417.0,251.5,-1.366,-1.454,-1.527,,
1421715429861,18:57:09.861,44.7,59.4,63.0,35.3,102.4,111.1,55.0,42.6,-1.405,-1.478,-1.527,,
1421715429883,18:57:09.883,44.7,52.7,54.2,36.9,78.9,93.0,46.1,35.9,-1.376,-1.454,-1.488,,
1421715429920,18:57:09.920,41.6,51.1,50.7,36.9,63.1,68.5,42.6,40.9,-1.347,-1.454,-1.488,,
1421715429957,18:57:09.956,46.3,52.7,42.0,44.8,56.2,60.0,39.1,32.5,-1.371,-1.420,-1.488,,
1421715429992,18:57:09.992,41.6,47.8,43.7,35.3,54.4,51.6,40.8,34.2,-1.361,-1.444,-1.483,,
1421715430031,18:57:10.031,43.2,49.4,38.5,36.9,44.2,49.9,30.4,29.2,-1.376,-1.454,-1.483,,
1421715430036,18:57:10.036,46.3,47.8,38.5,35.3,40.8,46.6,32.1,29.2,-1.366,-1.444,-1.508,,
1421715430057,18:57:10.057,40.1,37.9,38.5,38.5,40.8,44.9,32.1,29.2,-1.371,-1.449,-1.449,,
1421715430093,18:57:10.093,41.6,46.1,33.4,33.7,32.5,38.3,37.3,29.2,-1.371,-1.454,-1.488,,
1421715430102,18:57:10.102,40.1,46.1,28.2,33.7,37.5,46.6,32.1,27.6,-1.410,-1.459,-1.508,,
1421715430151,18:57:10.151,43.2,46.1,36.8,32.1,34.1,40.0,28.7,27.6,-1.351,-1.420,-1.478,,
1421715430160,18:57:10.159,38.6,44.5,35.1,24.3,34.1,44.9,32.1,27.6,-1.371,-1.449,-1.488,,
1421715430186,18:57:10.186,40.1,44.5,35.1,40.0,32.5,36.7,25.2,19.3,-1.391,-1.425,-1.488,,
1421715430231,18:57:10.231,40.1,49.4,42.0,35.3,39.2,38.3,25.2,22.6,-1.366,-1.449,-1.498,,
1421715430252,18:57:10.252,38.6,39.6,35.1,33.7,25.8,28.5,28.7,3.2,-1.366,-1.449,-1.464,,
1421715430287,18:57:10.287,38.6,39.6,33.4,33.7,25.8,33.4,32.1,27.6,-1.371,-1.454,-1.488,,
1421715430351,18:57:10.351,37.0,42.8,33.4,32.1,30.8,33.4,28.7,25.9,-1.410,-1.454,-1.508,,
1421715430356,18:57:10.355,47.8,42.8,33.4,32.1,30.8,33.4,26.9,25.9,-1.332,-1.420,-1.483,,
1421715430359,18:57:10.359,37.0,42.8,33.4,30.6,30.8,40.0,30.4,25.9,-1.371,-1.430,-1.488,,
1421715430392,18:57:10.392,47.8,44.5,28.2,24.3,29.1,35.0,23.5,24.3,-1.371,-1.454,-1.488,,
1421715430412,18:57:10.412,38.6,44.5,52.4,32.1,52.7,65.1,39.1,27.6,-1.361,-1.449,-1.488,,
1421715430450,18:57:10.449,38.6,33.1,47.2,27.5,64.8,85.9,49.6,29.2,-1.366,-1.449,-1.464,,
1421715430485,18:57:10.484,40.1,39.6,72.0,33.7,95.1,109.2,60.4,35.9,-1.371,-1.459,-1.488,,
1421715430521,18:57:10.521,32.5,31.5,73.8,32.1,106.1,116.6,69.5,42.6,-1.376,-1.454,-1.478,,
1421715430525,18:57:10.525,43.2,41.2,90.3,32.1,119.2,127.7,80.5,40.9,-1.347,-1.439,-1.478,,
1421715430585,18:57:10.584,37.0,41.2,92.2,33.7,126.8,135.2,93.6,54.6,-1.361,-1.435,-1.537,,
1421715430588,18:57:10.588,37.0,41.2,95.9,41.6,134.4,142.8,105.0,54.6,-1.371,-1.405,-1.488,,
1421715430591,18:57:10.591,40.1,41.2,97.8,38.5,134.4,140.9,95.5,61.5,-1.361,-1.449,-1.469,,
1421715430612,18:57:10.612,37.0,44.5,95.9,36.9,132.5,140.9,101.2,58.0,-1.376,-1.459,-1.474,,
1421715430647,18:57:10.647,40.1,31.5,97.8,38.5,138.3,142.8,101.2,70.3,-1.371,-1.459,-1.488,,
1421715430685,18:57:10.684,35.5,37.9,84.8,35.3,130.6,125.8,99.3,63.2,-1.376,-1.469,-1.444,,
1421715430707,18:57:10.707,34.0,37.9,94.0,38.5,128.7,142.8,110.8,59.8,-1.347,-1.444,-1.483,,
1421715430733,18:57:10.732,37.0,37.9,92.2,36.9,124.9,135.2,99.3,59.8,-1.371,-1.454,-1.488,,
1421715430767,18:57:10.767,35.5,28.2,90.3,46.4,124.9,133.3,97.4,58.0,-1.371,-1.469,-1.483,,
1421715430793,18:57:10.793,37.0,36.3,90.3,36.9,123.0,133.3,91.7,65.0,-1.366,-1.420,-1.464,,
1421715430827,18:57:10.827,35.5,33.1,86.6,33.7,113.6,129.6,95.5,58.0,-1.371,-1.444,-1.425,,
1421715430831,18:57:10.831,34.0,36.3,95.9,38.5,130.6,127.7,95.5,54.6,-1.366,-1.449,-1.483,,
1421715430869,18:57:10.869,35.5,39.6,84.8,30.6,123.0,124.0,93.6,54.6,-1.366,-1.444,-1.488,,
1421715430904,18:57:10.903,34.0,39.6,82.9,30.6,117.3,125.8,91.7,51.1,-1.356,-1.449,-1.483,,
1421715430916,18:57:10.913,29.5,39.6,86.6,46.4,117.3,124.0,89.8,52.9,-1.371,-1.444,-1.488,,
1421715430962,18:57:10.962,37.0,39.6,82.9,44.8,115.4,122.1,101.2,54.6,-1.361,-1.444,-1.503,,
1421715430973,18:57:10.973,35.5,39.6,82.9,43.2,117.3,120.2,82.4,56.3,-1.366,-1.435,-1.459,,
1421715431021,18:57:11.021,41.6,46.1,84.8,46.4,104.3,120.2,84.2,52.9,-1.371,-1.449,-1.488,,
1421715431033,18:57:11.033,37.0,37.9,88.5,48.0,121.1,116.6,86.1,65.0,-1.371,-1.454,-1.488,,
1421715431080,18:57:11.079,35.5,37.9,82.9,46.4,109.8,112.9,88.0,56.3,-1.347,-1.454,-1.469,,
1421715431091,18:57:11.091,34.0,34.7,75.6,40.0,108.0,116.6,89.8,54.6,-1.366,-1.449,-1.478,,
1421715431138,18:57:11.138,29.5,36.3,79.3,51.3,106.1,114.7,88.0,61.5,-1.376,-1.454,-1.488,,
1421715431175,18:57:11.174,27.9,42.8,82.9,43.2,108.0,116.6,82.4,66.7,-1.371,-1.459,-1.503,,
1421715431178,18:57:11.178,35.5,44.5,81.1,43.2,108.0,116.6,95.5,73.8,-1.366,-1.430,-1.474,,
1421715431182,18:57:11.181,34.0,21.9,81.1,41.6,108.0,118.4,108.9,82.7,-1.356,-1.454,-1.483,,
1421715431213,18:57:11.213,35.5,31.5,84.8,40.0,93.3,120.2,114.7,104.6,-1.386,-1.415,-1.488,,
1421715431238,18:57:11.238,35.5,34.7,82.9,38.5,106.1,125.8,118.6,121.4,-1.342,-1.459,-1.464,,
1421715431276,18:57:11.276,32.5,34.7,77.5,32.1,115.4,125.8,114.7,142.5,-1.381,-1.449,-1.488,,
1421715431297,18:57:11.297,29.5,34.7,66.6,35.3,106.1,129.6,106.9,117.6,-1.376,-1.454,-1.488,,
1421715431335,18:57:11.334,35.5,34.7,77.5,33.7,89.7,125.8,91.7,115.7,-1.371,-1.449,-1.513,,
1421715431360,18:57:11.359,34.0,33.1,55.9,49.6,77.1,109.2,91.7,110.1,-1.371,-1.439,-1.478,,
1421715431394,18:57:11.393,34.0,21.9,50.7,36.9,70.1,91.3,80.5,82.7,-1.405,-1.464,-1.478,,
1421715431417,18:57:11.417,47.8,31.5,45.4,32.1,59.6,73.7,64.0,65.0,-1.386,-1.439,-1.425,,
1421715431421,18:57:11.421,34.0,31.5,40.2,32.1,45.9,61.7,55.0,63.2,-1.342,-1.459,-1.464,,
1421715431452,18:57:11.452,31.0,26.6,38.5,32.1,44.2,53.3,46.1,59.8,-1.322,-1.444,-1.483,,
1421715431476,18:57:11.476,31.0,31.5,35.1,27.5,45.9,51.6,47.9,52.9,-1.376,-1.483,-1.503,,
1421715431514,18:57:11.513,31.0,31.5,35.1,30.6,37.5,46.6,37.3,51.1,-1.347,-1.493,-1.498,,
1421715431549,18:57:11.549,34.0,29.9,33.4,32.1,35.8,43.3,51.4,49.4,-1.356,-1.547,-1.483,,
1421715431572,18:57:11.572,32.5,25.0,33.4,32.1,39.2,49.9,40.8,52.9,-1.376,-1.459,-1.483,,
1421715431618,18:57:11.618,34.0,39.6,33.4,30.6,39.2,40.0,40.8,39.2,-1.386,-1.439,-1.483,,
1421715431642,18:57:11.642,40.1,33.1,33.4,38.5,30.8,36.7,39.1,49.4,-1.351,-1.449,-1.483,,
1421715431677,18:57:11.677,31.0,31.5,31.6,30.6,30.8,35.0,39.1,44.3,-1.371,-1.444,-1.478,,
1421715431685,18:57:11.684,32.5,31.5,33.4,32.1,32.5,36.7,49.6,42.6,-1.371,-1.454,-1.488,,
1421715431740,18:57:11.739,32.5,39.6,29.9,35.3,29.1,35.0,30.4,42.6,-1.347,-1.478,-1.488,,
1421715431744,18:57:11.744,32.5,29.9,31.6,30.6,49.3,35.0,37.3,40.9,-1.366,-1.425,-1.493,,
1421715431749,18:57:11.749,32.5,25.0,29.9,30.6,32.5,43.3,37.3,46.0,-1.371,-1.459,-1.483,,
1421715431778,18:57:11.778,34.0,18.7,29.9,30.6,30.8,31.8,37.3,40.9,-1.371,-1.449,-1.488,,
1421715431827,18:57:11.827,32.5,29.9,38.5,32.1,19.3,36.7,35.6,44.3,-1.347,-1.459,-1.478,,
1421715431864,18:57:11.864,32.5,29.9,26.6,21.3,29.1,15.7,32.1,37.6,-1.376,-1.444,-1.478,,
1421715431871,18:57:11.870,31.0,31.5,35.1,29.0,27.5,33.4,35.6,40.9,-1.366,-1.410,-1.503,,
