time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421714723523,18:45:23.523,41.8,70.2,26.7,13.9,5.0,6.4,0.0,0.0,-1.386,-1.449,-1.498,,
1421714723556,18:45:23.556,43.4,57.7,28.4,12.4,10.1,6.4,10.3,8.2,-1.386,-1.469,-1.557,,
1421714723591,18:45:23.591,40.2,68.4,31.8,12.4,18.5,4.8,6.9,0.0,-1.386,-1.449,-1.503,,
1421714723608,18:45:23.607,48.3,66.6,28.4,13.9,11.7,9.7,10.3,9.8,-1.405,-1.449,-1.513,,
1421714723681,18:45:23.680,33.9,66.6,28.4,15.5,15.1,4.8,12.1,8.2,-1.410,-1.459,-1.498,,
1421714723688,18:45:23.687,33.9,66.6,28.4,9.3,5.0,0.0,1.7,8.2,-1.381,-1.449,-1.527,,
1421714723763,18:45:23.762,38.6,68.4,25.0,12.4,11.7,6.4,17.3,6.5,-1.376,-1.449,-1.503,,
1421714723782,18:45:23.782,33.9,55.9,28.4,13.9,8.4,3.2,12.1,8.2,-1.371,-1.415,-1.469,,
1421714723796,18:45:23.796,40.2,68.4,31.8,13.9,18.5,4.8,12.1,8.2,-1.376,-1.449,-1.508,,
1421714723804,18:45:23.804,29.2,61.3,23.3,13.9,18.5,4.8,6.9,0.0,-1.381,-1.449,-1.503,,
1421714723817,18:45:23.817,35.5,61.3,31.8,20.2,11.7,9.7,12.1,11.5,-1.405,-1.474,-1.503,,
1421714723843,18:45:23.843,33.9,57.7,28.4,13.9,11.7,8.1,12.1,11.5,-1.391,-1.449,-1.498,,
1421714723878,18:45:23.878,37.0,57.7,30.1,9.3,11.7,6.4,13.8,8.2,-1.371,-1.547,-1.464,,
1421714723910,18:45:23.910,32.3,50.7,28.4,0.0,16.8,8.1,1.7,13.1,-1.366,-1.439,-1.498,,
1421714723918,18:45:23.917,27.6,45.4,30.1,17.0,13.4,6.4,15.6,4.9,-1.371,-1.425,-1.464,,
1421714723959,18:45:23.959,32.3,61.3,26.7,15.4,5.0,0.0,12.1,9.8,-1.381,-1.449,-1.508,,
1421714723972,18:45:23.972,21.4,52.4,19.9,17.0,11.7,6.4,8.6,11.5,-1.376,-1.405,-1.498,,
1421714724011,18:45:24.011,29.2,50.7,28.4,17.0,10.1,6.4,12.1,14.8,-1.351,-1.454,-1.508,,
1421714724016,18:45:24.016,32.3,47.2,26.7,17.0,10.1,6.4,12.1,8.2,-1.391,-1.444,-1.498,,
1421714724106,18:45:24.106,40.2,48.9,28.4,6.1,10.1,3.2,0.0,11.5,-1.381,-1.449,-1.527,,
1421714724110,18:45:24.110,27.6,45.4,28.4,15.4,13.4,8.1,0.0,11.5,-1.371,-1.439,-1.503,,
1421714724125,18:45:24.124,32.3,43.7,26.7,17.0,11.7,4.8,12.1,8.2,-1.366,-1.430,-1.474,,
1421714724143,18:45:24.143,26.0,33.4,30.1,15.4,10.1,4.8,10.3,9.8,-1.381,-1.449,-1.498,,
1421714724181,18:45:24.181,15.2,38.5,23.3,17.0,11.7,11.3,8.6,8.2,-1.381,-1.449,-1.503,,
1421714724216,18:45:24.216,24.5,40.2,28.4,17.0,10.1,6.4,12.1,8.2,-1.435,-1.488,-1.522,,
1421714724251,18:45:24.251,16.7,40.2,23.3,18.6,10.1,16.2,13.8,6.5,-1.405,-1.425,-1.498,,
1421714724259,18:45:24.259,24.5,40.2,28.4,3.1,10.1,6.4,12.1,8.2,-1.376,-1.508,-1.483,,
1421714724301,18:45:24.300,22.9,35.1,30.1,1.5,10.1,4.8,19.1,8.2,-1.381,-1.444,-1.503,,
1421714724308,18:45:24.307,29.2,38.5,26.7,17.0,5.0,9.7,12.1,4.9,-1.371,-1.430,-1.483,,
1421714724327,18:45:24.326,22.9,48.9,31.8,12.3,20.3,3.2,10.3,8.2,-1.376,-1.444,-1.474,,
1421714724354,18:45:24.353,18.3,35.1,23.3,17.0,11.7,9.7,8.6,8.2,-1.381,-1.425,-1.503,,
1421714724388,18:45:24.388,21.4,40.2,38.7,20.1,5.0,17.9,10.3,9.8,-1.435,-1.444,-1.503,,
1421714724423,18:45:24.423,29.2,40.2,26.7,17.0,8.4,16.2,6.9,6.5,-1.381,-1.435,-1.498,,
1421714724433,18:45:24.433,24.5,43.7,28.4,4.6,11.7,3.2,0.0,8.2,-1.381,-1.449,-1.503,,
1421714724485,18:45:24.484,26.0,45.4,28.4,17.0,11.7,4.8,15.6,9.8,-1.386,-1.415,-1.508,,
1421714724492,18:45:24.492,22.9,43.7,28.4,17.0,10.1,3.2,1.7,8.2,-1.371,-1.439,-1.527,,
1421714724542,18:45:24.542,24.5,33.4,30.1,17.0,20.3,0.0,8.6,8.2,-1.376,-1.449,-1.464,,
1421714724552,18:45:24.552,22.9,23.2,25.0,15.4,16.8,11.3,8.6,9.8,-1.376,-1.430,-1.498,,
1421714724556,18:45:24.556,16.7,40.2,4.9,24.9,10.1,6.4,8.6,8.2,-1.420,-1.444,-1.503,,
1421714724590,18:45:24.590,33.9,42.0,26.7,17.0,8.4,6.4,1.7,3.3,-1.430,-1.430,-1.493,,
1421714724625,18:45:24.625,21.4,42.0,28.4,7.7,10.1,11.3,8.6,8.2,-1.381,-1.444,-1.503,,
1421714724662,18:45:24.662,33.9,38.5,25.0,21.7,11.7,6.4,8.6,8.2,-1.381,-1.449,-1.493,,
1421714724701,18:45:24.700,22.9,38.5,26.7,18.6,3.3,0.0,12.1,6.5,-1.371,-1.444,-1.513,,
1421714724737,18:45:24.737,21.4,33.4,26.7,17.0,11.7,8.0,12.1,0.0,-1.391,-1.483,-1.527,,
1421714724741,18:45:24.740,21.4,35.1,28.4,18.6,13.4,9.6,19.1,9.8,-1.376,-1.449,-1.498,,
1421714724744,18:45:24.744,12.1,36.8,30.1,0.0,15.1,14.5,15.6,8.2,-1.410,-1.449,-1.503,,
1421714724776,18:45:24.775,30.7,36.8,30.1,26.1,16.8,14.5,8.6,6.5,-1.449,-1.430,-1.493,,
1421714724799,18:45:24.799,19.8,35.1,30.1,23.0,20.3,21.1,20.8,9.8,-1.381,-1.449,-1.498,,
1421714724834,18:45:24.834,33.9,33.4,28.4,32.5,20.3,19.4,15.6,1.6,-1.400,-1.425,-1.503,,
1421714724858,18:45:24.858,21.4,38.5,33.5,27.7,18.5,19.4,19.1,3.3,-1.371,-1.439,-1.498,,
1421714724893,18:45:24.893,21.4,33.4,31.8,19.9,13.4,21.1,19.1,9.8,-1.386,-1.454,-1.503,,
1421714724921,18:45:24.920,29.2,36.8,31.8,29.3,22.0,22.7,27.9,9.8,-1.381,-1.449,-1.503,,
1421714724974,18:45:24.974,12.1,23.2,31.8,7.6,23.7,22.7,22.6,9.8,-1.376,-1.444,-1.488,,
1421714724979,18:45:24.979,21.4,35.1,33.5,26.1,22.0,26.0,44.1,8.2,-1.391,-1.454,-1.498,,
1421714725013,18:45:25.013,18.3,31.6,33.5,34.0,22.0,24.4,24.4,14.8,-1.356,-1.488,-1.508,,
1421714725037,18:45:25.037,18.3,48.9,33.5,26.1,32.4,26.0,26.1,9.8,-1.376,-1.444,-1.503,,
1421714725072,18:45:25.072,12.1,29.9,33.5,29.3,25.4,22.7,29.7,9.8,-1.347,-1.444,-1.488,,
1421714725096,18:45:25.095,18.3,33.4,31.8,21.5,20.3,24.4,24.4,11.5,-1.381,-1.444,-1.493,,
1421714725099,18:45:25.099,19.8,35.1,31.8,27.7,27.1,21.1,26.1,16.4,-1.371,-1.449,-1.503,,
1421714725131,18:45:25.130,19.8,35.1,38.7,32.5,27.1,41.1,29.7,9.8,-1.376,-1.508,-1.527,,
1421714725156,18:45:25.155,16.7,36.8,42.2,37.2,28.9,32.7,27.9,11.5,-1.381,-1.449,-1.488,,
1421714725189,18:45:25.189,22.9,42.0,42.2,35.6,28.9,32.7,33.3,14.8,-1.381,-1.449,-1.498,,
1421714725225,18:45:25.224,27.6,47.2,35.2,30.9,32.4,36.1,29.7,9.8,-1.415,-1.464,-1.464,,
1421714725260,18:45:25.260,21.4,50.7,43.9,35.6,34.1,37.8,29.7,6.5,-1.381,-1.449,-1.469,,
1421714725294,18:45:25.294,32.3,55.9,45.7,38.8,37.6,32.7,27.9,13.1,-1.366,-1.444,-1.469,,
1421714725330,18:45:25.330,45.0,61.3,31.8,40.4,39.4,42.8,40.5,13.1,-1.371,-1.454,-1.503,,
1421714725343,18:45:25.342,38.6,63.0,50.9,51.7,41.1,31.0,31.5,11.5,-1.376,-1.498,-1.513,,
1421714725375,18:45:25.374,35.5,70.2,56.2,45.2,37.6,39.4,36.9,13.1,-1.381,-1.449,-1.488,,
1421714725398,18:45:25.398,49.9,72.0,50.9,43.6,37.6,41.1,36.9,16.4,-1.342,-1.449,-1.527,,
1421714725402,18:45:25.402,56.4,82.9,50.9,43.6,41.1,44.5,38.7,24.8,-1.386,-1.454,-1.503,,
1421714725429,18:45:25.429,58.0,84.8,58.0,42.0,35.9,48.0,33.3,19.8,-1.327,-1.444,-1.498,,
1421714725457,18:45:25.457,58.0,84.8,45.7,42.0,35.9,74.2,64.4,48.8,-1.376,-1.562,-1.498,,
1421714725485,18:45:25.485,58.0,84.8,43.9,43.6,35.9,141.3,131.1,108.8,-1.347,-1.449,-1.503,,
1421714725519,18:45:25.519,46.6,82.9,50.9,43.6,37.6,239.3,222.6,201.8,-1.376,-1.488,-1.503,,
1421714725556,18:45:25.555,35.5,81.1,49.2,55.0,34.1,44.5,29.7,9.8,-1.381,-1.415,-1.464,,
1421714725592,18:45:25.592,54.7,79.3,50.9,42.0,41.1,34.4,29.7,8.2,-1.356,-1.444,-1.493,,
1421714725627,18:45:25.627,54.7,79.3,49.2,42.0,37.6,36.1,29.7,9.8,-1.410,-1.469,-1.464,,
1421714725634,18:45:25.634,53.1,79.3,50.9,42.0,35.9,34.4,31.5,4.9,-1.347,-1.444,-1.498,,
1421714725669,18:45:25.669,53.1,82.9,63.4,43.6,37.6,19.4,27.9,1.6,-1.381,-1.449,-1.508,,
1421714725711,18:45:25.710,51.5,77.5,49.2,46.9,37.6,34.4,31.5,8.2,-1.376,-1.444,-1.503,,
1421714725746,18:45:25.746,40.2,75.6,50.9,43.6,37.6,39.4,35.1,11.5,-1.376,-1.469,-1.498,,
1421714725749,18:45:25.749,35.5,77.5,50.9,43.6,41.1,46.2,45.9,13.1,-1.386,-1.415,-1.493,,
1421714725757,18:45:25.757,35.5,66.6,52.7,43.6,50.0,53.1,53.3,14.8,-1.361,-1.439,-1.503,,
1421714725779,18:45:25.779,33.9,59.5,52.7,43.6,46.5,63.6,60.7,11.5,-1.386,-1.469,-1.483,,
1421714725817,18:45:25.817,24.5,45.4,52.7,38.8,44.7,74.2,66.3,35.0,-1.356,-1.439,-1.488,,
1421714725853,18:45:25.853,22.9,45.4,59.8,35.6,44.7,67.1,64.4,35.0,-1.376,-1.449,-1.508,,
1421714725890,18:45:25.889,18.3,35.1,49.2,38.8,41.1,81.3,57.0,38.4,-1.386,-1.439,-1.503,,
1421714725925,18:45:25.925,15.2,31.6,47.4,34.0,34.1,58.3,45.9,35.0,-1.371,-1.459,-1.498,,
1421714725933,18:45:25.933,21.4,28.2,38.7,45.2,25.4,44.5,36.9,18.1,-1.337,-1.449,-1.513,,
1421714725987,18:45:25.986,16.7,24.9,40.4,30.9,28.9,32.7,26.1,23.1,-1.386,-1.449,-1.503,,
1421714725994,18:45:25.993,18.3,8.2,45.7,32.5,16.8,29.4,24.4,9.8,-1.381,-1.449,-1.522,,
1421714726025,18:45:26.025,16.7,23.2,43.9,29.3,13.4,24.4,19.1,18.1,-1.356,-1.444,-1.488,,
1421714726034,18:45:26.034,19.8,21.5,19.9,29.3,10.1,22.7,20.8,19.8,-1.371,-1.527,-1.508,,
1421714726092,18:45:26.092,16.7,18.1,9.9,27.7,8.4,27.7,17.3,16.4,-1.347,-1.444,-1.508,,
1421714726103,18:45:26.102,15.2,21.5,31.8,30.9,1.7,14.5,13.8,19.8,-1.371,-1.454,-1.503,,
1421714726106,18:45:26.106,22.9,19.8,28.4,24.6,0.0,16.2,15.6,18.1,-1.371,-1.430,-1.498,,
1421714726151,18:45:26.150,15.2,16.5,30.1,30.9,11.7,14.5,13.8,16.4,-1.381,-1.444,-1.493,,
1421714726188,18:45:26.187,13.6,1.6,31.8,29.3,6.7,14.5,13.8,4.9,-1.381,-1.449,-1.522,,
1421714726192,18:45:26.191,15.2,18.1,26.7,27.7,5.0,12.9,13.8,21.4,-1.361,-1.439,-1.522,,
1421714726225,18:45:26.225,13.6,16.5,16.6,29.3,10.0,12.9,12.1,16.4,-1.381,-1.444,-1.503,,
1421714726253,18:45:26.253,16.7,28.2,16.6,27.7,5.0,6.4,12.1,14.8,-1.386,-1.449,-1.503,,
1421714726280,18:45:26.279,13.6,18.1,28.4,30.9,1.7,8.0,10.3,16.4,-1.371,-1.444,-1.503,,
1421714726316,18:45:26.315,16.7,14.8,26.7,21.5,0.0,12.9,0.0,23.1,-1.376,-1.435,-1.493,,
1421714726352,18:45:26.352,10.6,6.5,28.4,30.9,11.6,9.6,18.8,14.8,-1.381,-1.430,-1.474,,
1421714726395,18:45:26.395,10.6,14.8,26.7,27.7,6.6,9.6,17.1,4.9,-1.376,-1.469,-1.503,,
1421714726402,18:45:26.401,10.6,13.1,26.7,26.1,5.0,19.4,22.3,0.0,-1.381,-1.444,-1.493,,
1421714726425,18:45:26.424,12.1,13.1,16.6,29.3,10.0,8.0,17.1,19.6,-1.381,-1.449,-1.503,,
1421714726459,18:45:26.459,9.1,19.8,35.2,29.3,11.6,8.0,18.8,19.6,-1.386,-1.444,-1.493,,
1421714726496,18:45:26.495,10.6,16.5,28.4,19.9,0.0,4.8,20.6,21.3,-1.386,-1.469,-1.518,,
1421714726531,18:45:26.531,13.6,9.8,21.6,32.5,11.6,9.6,22.3,21.3,-1.376,-1.430,-1.503,,
1421714726535,18:45:26.535,10.6,13.1,31.8,30.9,32.0,17.8,25.8,19.6,-1.386,-1.449,-1.503,,
1421714726539,18:45:26.539,10.6,0.0,38.7,26.1,30.3,26.0,32.8,13.0,-1.381,-1.449,-1.508,,
1421714726570,18:45:26.569,18.3,34.7,43.9,30.9,39.0,29.4,47.2,13.0,-1.386,-1.444,-1.503,,
1421714726604,18:45:26.604,13.6,34.7,43.9,35.6,54.9,46.2,45.4,21.3,-1.381,-1.444,-1.498,,
1421714726666,18:45:26.665,18.3,29.7,43.9,40.4,56.6,53.1,50.8,26.3,-1.381,-1.449,-1.503,,
1421714726672,18:45:26.672,22.9,48.4,59.8,51.7,63.8,49.7,54.4,24.6,-1.371,-1.425,-1.503,,
1421714726689,18:45:26.689,18.3,50.2,72.4,55.0,67.5,63.6,63.6,19.6,-1.381,-1.386,-1.493,,
1421714726728,18:45:26.728,12.1,55.4,74.2,69.9,80.3,67.1,65.5,24.6,-1.381,-1.449,-1.483,,
1421714726763,18:45:26.762,22.9,57.1,54.4,66.6,72.9,70.6,67.3,19.6,-1.381,-1.449,-1.508,,
1421714726798,18:45:26.798,21.4,53.6,81.5,68.3,76.6,61.8,67.3,13.0,-1.371,-1.444,-1.498,,
1421714726803,18:45:26.802,21.4,51.9,79.7,68.3,80.3,72.4,65.5,22.9,-1.356,-1.435,-1.498,,
1421714726837,18:45:26.837,19.8,50.2,87.1,66.6,76.6,65.3,65.5,24.6,-1.371,-1.488,-1.508,,
1421714726841,18:45:26.841,24.5,55.4,81.5,63.3,76.6,68.8,61.8,22.9,-1.356,-1.425,-1.503,,
1421714726872,18:45:26.872,21.4,46.7,87.1,61.6,72.9,67.1,65.5,24.6,-1.405,-1.381,-1.488,,
1421714726908,18:45:26.908,12.1,45.0,79.7,64.9,80.3,67.1,65.5,21.3,-1.381,-1.449,-1.503,,
1421714726934,18:45:26.933,18.3,26.3,88.9,58.3,69.3,63.6,54.4,19.6,-1.420,-1.454,-1.474,,
1421714726973,18:45:26.973,18.3,43.3,76.0,58.3,69.3,90.4,54.4,21.3,-1.376,-1.444,-1.478,,
1421714726993,18:45:26.993,16.7,41.5,77.9,56.7,67.5,65.3,58.1,19.6,-1.371,-1.405,-1.503,,
1421714727030,18:45:27.029,21.4,41.5,83.4,56.7,65.6,67.1,49.0,26.3,-1.386,-1.454,-1.498,,
1421714727065,18:45:27.065,21.4,43.3,79.7,64.9,65.6,48.0,52.6,21.3,-1.366,-1.410,-1.513,,
1421714727101,18:45:27.100,27.6,46.7,81.5,43.6,60.2,51.4,47.2,19.6,-1.376,-1.449,-1.493,,
1421714727110,18:45:27.110,9.1,46.7,79.7,59.9,69.3,60.1,58.1,18.0,-1.381,-1.444,-1.498,,
1421714727139,18:45:27.139,19.8,33.0,72.4,58.3,62.0,60.1,50.8,19.6,-1.376,-1.444,-1.508,,
1421714727143,18:45:27.143,22.9,43.3,81.5,59.9,67.5,60.1,52.6,22.9,-1.376,-1.449,-1.557,,
1421714727179,18:45:27.179,16.7,41.5,85.2,58.3,71.1,63.6,56.3,19.6,-1.356,-1.435,-1.474,,
1421714727214,18:45:27.214,21.4,39.8,85.2,59.9,74.8,61.8,65.5,24.6,-1.356,-1.488,-1.508,,
1421714727222,18:45:27.222,15.2,39.8,81.5,59.9,78.4,81.3,82.4,29.7,-1.361,-1.430,-1.498,,
1421714727257,18:45:27.257,10.6,31.3,79.7,50.1,80.3,90.4,99.6,39.8,-1.405,-1.405,-1.474,,
1421714727292,18:45:27.292,0.0,36.4,83.4,63.3,84.0,105.1,127.4,55.4,-1.381,-1.444,-1.483,,
1421714727328,18:45:27.328,10.6,19.6,72.4,56.7,84.0,120.1,131.4,82.1,-1.376,-1.444,-1.498,,
1421714727364,18:45:27.364,9.0,34.7,81.5,48.5,80.3,129.7,133.5,109.9,-1.376,-1.439,-1.547,,
1421714727368,18:45:27.368,9.0,21.3,81.5,42.0,84.0,127.7,127.4,113.7,-1.386,-1.444,-1.508,,
1421714727403,18:45:27.403,9.0,19.6,74.2,43.6,78.4,133.5,113.4,117.5,-1.386,-1.454,-1.498,,
1421714727439,18:45:27.438,7.5,19.6,65.2,40.4,62.0,112.6,105.5,98.7,-1.361,-1.439,-1.503,,
1421714727473,18:45:27.473,24.4,18.0,58.0,24.6,53.1,81.3,84.3,74.9,-1.386,-1.454,-1.498,,
1421714727477,18:45:27.477,4.5,22.9,49.2,48.5,40.7,63.6,65.5,57.1,-1.381,-1.449,-1.503,,
1421714727509,18:45:27.509,7.5,16.3,43.9,37.2,28.6,51.4,54.4,53.6,-1.386,-1.469,-1.483,,
1421714727545,18:45:27.545,4.5,14.7,40.4,37.2,26.9,46.2,49.0,50.2,-1.376,-1.444,-1.488,,
1421714727552,18:45:27.552,6.0,21.3,33.5,30.9,15.0,36.1,43.6,45.0,-1.376,-1.449,-1.513,,
1421714727587,18:45:27.587,0.0,13.0,56.2,37.2,18.4,21.1,40.0,39.8,-1.425,-1.459,-1.503,,
1421714727626,18:45:27.624,13.5,13.0,35.2,34.0,15.0,24.4,45.4,41.5,-1.351,-1.449,-1.493,,
1421714727646,18:45:27.646,3.0,11.4,33.5,30.9,11.6,24.4,38.2,39.8,-1.469,-1.444,-1.493,,
1421714727682,18:45:27.682,0.0,13.0,33.5,43.6,13.3,21.1,45.4,39.8,-1.381,-1.449,-1.537,,
1421714727723,18:45:27.723,17.9,11.4,21.6,32.5,5.0,22.7,38.2,45.0,-1.391,-1.425,-1.508,,
1421714727730,18:45:27.730,16.4,11.4,31.8,34.0,10.0,22.7,34.6,38.1,-1.371,-1.444,-1.527,,
1421714727733,18:45:27.733,17.9,13.0,35.2,34.0,8.3,21.1,29.3,39.8,-1.386,-1.435,-1.522,,
1421714727762,18:45:27.762,19.4,9.7,45.7,34.0,11.6,32.7,31.1,45.0,-1.381,-1.449,-1.498,,
1421714727798,18:45:27.798,16.4,8.1,30.1,42.0,10.0,3.2,34.6,36.4,-1.351,-1.425,-1.508,,
1421714727833,18:45:27.833,28.5,8.1,38.7,32.5,8.3,19.4,31.1,28.0,-1.391,-1.459,-1.493,,
1421714727872,18:45:27.872,16.4,13.0,30.1,42.0,6.6,17.8,24.1,34.7,-1.366,-1.405,-1.518,,
1421714727877,18:45:27.877,16.4,13.0,30.1,45.2,5.0,17.8,29.3,41.5,-1.391,-1.425,-1.503,,
1421714727947,18:45:27.947,17.9,21.3,28.4,32.5,8.3,14.5,27.6,34.7,-1.371,-1.449,-1.503,,
1421714727970,18:45:27.969,17.9,13.0,35.2,35.6,8.3,27.7,27.6,34.7,-1.381,-1.449,-1.522,,
1421714727973,18:45:27.973,14.9,6.5,28.4,32.5,11.6,27.7,24.1,41.5,-1.381,-1.449,-1.498,,
1421714728006,18:45:28.005,16.4,6.5,38.7,32.5,26.9,16.2,36.4,34.7,-1.371,-1.425,-1.508,,
1421714728011,18:45:28.010,4.4,9.7,47.4,30.9,28.6,41.1,47.2,36.4,-1.386,-1.444,-1.498,,
1421714728045,18:45:28.045,14.9,9.7,43.9,38.8,33.8,48.0,59.9,36.4,-1.381,-1.449,-1.503,,
1421714728081,18:45:28.081,14.9,0.0,59.8,32.5,46.0,65.3,59.9,33.0,-1.371,-1.493,-1.508,,
1421714728121,18:45:28.120,16.4,1.6,45.7,32.5,40.7,83.1,76.7,39.8,-1.376,-1.439,-1.522,,
1421714728125,18:45:28.125,16.4,13.0,72.4,32.5,69.3,92.2,88.1,46.7,-1.386,-1.444,-1.542,,
1421714728163,18:45:28.163,14.9,6.5,70.6,37.2,80.3,88.5,101.6,48.4,-1.410,-1.454,-1.503,,
1421714728196,18:45:28.196,14.9,6.5,87.1,38.8,85.9,114.4,111.4,48.4,-1.366,-1.459,-1.503,,
1421714728233,18:45:28.233,22.4,1.6,88.9,45.2,93.4,120.1,117.4,62.4,-1.371,-1.469,-1.498,,
1421714728271,18:45:28.271,16.4,8.1,88.9,51.7,95.2,127.7,137.6,69.5,-1.381,-1.449,-1.503,,
1421714728274,18:45:28.274,14.9,3.2,94.5,51.7,100.9,116.3,109.4,39.8,-1.361,-1.493,-1.508,,
1421714728278,18:45:28.278,16.4,1.6,88.9,59.9,84.0,120.1,113.4,45.0,-1.371,-1.439,-1.537,,
1421714728308,18:45:28.308,16.4,1.6,96.4,59.9,100.9,108.8,111.4,45.0,-1.386,-1.449,-1.527,,
1421714728354,18:45:28.354,13.4,8.1,92.7,56.7,97.1,105.1,109.4,48.4,-1.381,-1.449,-1.503,,
1421714728375,18:45:28.375,14.9,3.2,92.7,51.7,84.0,88.5,107.5,41.5,-1.386,-1.444,-1.503,,
1421714728393,18:45:28.393,4.4,3.2,90.8,59.9,100.9,106.9,103.5,48.4,-1.381,-1.469,-1.503,,
1421714728437,18:45:28.437,13.4,3.2,90.8,50.1,93.4,105.1,99.6,38.1,-1.381,-1.449,-1.503,,
1421714728466,18:45:28.465,14.9,3.2,100.2,51.7,89.6,103.2,109.4,43.3,-1.376,-1.449,-1.483,,
1421714728469,18:45:28.469,13.4,3.2,88.9,51.7,93.4,101.4,95.8,34.7,-1.371,-1.430,-1.488,,
1421714728489,18:45:28.489,16.4,11.4,96.4,50.1,89.6,101.4,93.8,34.7,-1.381,-1.454,-1.518,,
1421714728526,18:45:28.525,23.9,1.6,88.9,48.5,85.9,95.8,91.9,41.5,-1.376,-1.449,-1.503,,
1421714728561,18:45:28.561,14.9,1.6,87.1,53.4,85.9,103.2,90.0,36.4,-1.391,-1.444,-1.483,,
1421714728597,18:45:28.597,10.4,1.6,92.7,55.0,85.9,99.5,90.0,34.7,-1.400,-1.459,-1.498,,
1421714728636,18:45:28.636,16.4,1.6,88.9,51.7,85.9,99.5,84.3,26.3,-1.376,-1.483,-1.488,,
1421714728643,18:45:28.643,17.9,1.6,90.8,53.4,82.1,101.4,82.4,33.0,-1.371,-1.449,-1.483,,
1421714728678,18:45:28.678,7.4,0.0,88.9,58.3,85.9,97.7,90.0,31.3,-1.376,-1.449,-1.522,,
1421714728716,18:45:28.715,14.9,11.3,92.7,59.9,85.9,97.7,90.0,48.4,-1.381,-1.454,-1.518,,
1421714728750,18:45:28.749,13.4,3.2,88.9,64.9,93.4,95.8,93.8,31.3,-1.366,-1.430,-1.547,,
1421714728753,18:45:28.753,14.9,3.2,90.8,64.9,85.9,103.2,99.6,33.0,-1.395,-1.444,-1.503,,
1421714728772,18:45:28.772,17.9,0.0,92.7,58.3,89.6,103.2,103.5,39.8,-1.386,-1.449,-1.498,,
1421714728801,18:45:28.791,0.0,8.0,92.7,64.9,89.6,118.2,127.4,62.4,-1.381,-1.449,-1.503,,
1421714728828,18:45:28.828,14.8,8.0,92.7,46.9,91.5,135.5,145.8,91.3,-1.381,-1.454,-1.508,,
1421714728863,18:45:28.863,23.9,8.0,92.7,45.2,91.5,157.1,152.0,113.7,-1.376,-1.415,-1.469,,
1421714728898,18:45:28.898,16.3,19.5,83.4,43.6,95.2,139.3,133.5,121.3,-1.371,-1.459,-1.508,,
1421714728934,18:45:28.934,16.3,9.7,74.2,40.4,84.0,139.3,121.4,102.4,-1.371,-1.435,-1.498,,
1421714728942,18:45:28.942,14.8,17.8,68.8,38.8,71.1,139.3,107.5,95.0,-1.347,-1.444,-1.503,,
1421714728996,18:45:28.996,14.8,8.0,63.4,38.8,60.2,99.5,90.0,71.3,-1.391,-1.449,-1.503,,
1421714729001,18:45:29.001,16.3,8.0,52.7,32.5,46.0,72.4,67.3,53.6,-1.371,-1.557,-1.464,,
1421714729035,18:45:29.035,16.3,6.4,45.7,30.9,39.0,56.6,38.2,48.4,-1.376,-1.444,-1.503,,
1421714729070,18:45:29.069,14.8,4.8,40.4,35.6,30.3,32.7,49.0,41.5,-1.381,-1.449,-1.522,,
1421714729073,18:45:29.073,16.3,0.0,43.9,35.6,23.5,37.8,45.4,41.5,-1.381,-1.449,-1.552,,
1421714729105,18:45:29.105,16.3,3.2,31.8,35.6,18.4,34.4,41.8,41.5,-1.376,-1.444,-1.503,,
1421714729140,18:45:29.139,14.8,11.2,38.7,34.0,18.4,32.7,40.0,39.8,-1.351,-1.454,-1.503,,
1421714729150,18:45:29.149,16.3,11.2,37.0,34.0,18.4,29.4,41.8,39.8,-1.356,-1.454,-1.503,,
1421714729216,18:45:29.215,19.3,12.8,35.2,32.5,11.6,19.4,29.3,36.4,-1.381,-1.454,-1.498,,
1421714729221,18:45:29.221,14.8,11.2,37.0,27.7,16.7,26.0,24.1,38.1,-1.361,-1.444,-1.513,,
1421714729246,18:45:29.245,14.8,11.2,30.1,32.5,11.6,24.4,24.1,33.0,-1.371,-1.425,-1.459,,
1421714729300,18:45:29.299,16.3,17.7,35.2,32.5,23.5,22.7,34.6,34.7,-1.366,-1.449,-1.513,,
1421714729303,18:45:29.303,14.8,0.0,31.8,32.5,11.6,26.0,34.6,34.7,-1.376,-1.405,-1.498,,
1421714729317,18:45:29.317,16.3,11.2,31.8,45.2,11.6,22.7,32.8,34.7,-1.405,-1.444,-1.503,,
1421714729360,18:45:29.360,13.3,8.0,26.7,34.0,10.0,21.1,34.6,36.4,-1.391,-1.449,-1.503,,
1421714729395,18:45:29.394,16.3,11.2,33.5,19.9,10.0,19.4,22.3,33.0,-1.381,-1.444,-1.503,,
1421714729398,18:45:29.398,17.8,11.2,25.0,15.3,8.3,19.4,18.8,34.7,-1.376,-1.439,-1.498,,
1421714729433,18:45:29.433,11.8,1.6,33.5,32.5,11.6,22.7,25.8,26.3,-1.376,-1.444,-1.557,,
1421714729466,18:45:29.466,14.8,19.3,30.1,30.9,1.6,9.6,29.3,31.3,-1.376,-1.444,-1.508,,
1421714729501,18:45:29.501,17.8,14.4,37.0,32.5,18.4,22.7,31.1,31.3,-1.381,-1.405,-1.498,,
1421714729528,18:45:29.528,14.8,17.7,40.4,30.9,20.1,27.7,31.1,33.0,-1.405,-1.488,-1.522,,
