time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421714579618,18:42:59.618,41.4,51.4,97.3,60.1,44.2,461.4,110.8,84.3,0.882,0.711,0.139,,
1421714579622,18:42:59.622,36.5,66.6,80.9,63.2,64.6,464.5,72.8,80.9,1.293,0.589,-0.076,,
1421714579665,18:42:59.664,25.2,68.3,69.6,64.8,63.1,464.5,97.3,82.6,0.731,0.824,0.134,,
1421714579685,18:42:59.685,41.4,63.2,82.5,72.8,64.6,461.4,77.6,79.2,1.254,0.687,-0.159,,
1421714579689,18:42:59.689,39.8,63.2,60.1,47.6,63.1,421.5,84.1,99.7,0.819,0.525,0.081,,
1421714579738,18:42:59.738,39.8,64.9,80.9,66.4,64.6,442.8,79.2,99.7,0.985,0.530,0.364,,
1421714579742,18:42:59.741,28.4,64.9,82.5,60.1,64.6,518.8,121.1,87.7,2.148,0.863,-0.775,,
1421714579777,18:42:59.776,39.8,70.0,60.1,63.2,55.8,470.8,80.9,85.9,0.565,0.335,0.325,,
1421714579800,18:42:59.800,39.8,64.9,69.6,63.2,72.0,525.3,90.7,74.2,0.002,0.525,0.276,,
1421714579838,18:42:59.838,7.8,70.0,99.0,79.2,44.2,528.6,92.3,167.1,-0.144,0.530,-0.159,,
1421714579862,18:42:59.861,118.0,227.2,99.0,122.8,76.5,531.9,92.3,101.4,0.374,0.770,0.159,,
1421714579899,18:42:59.899,123.6,167.6,121.1,99.0,76.5,538.5,140.3,128.0,0.086,0.716,0.247,,
1421714579920,18:42:59.920,94.5,167.6,124.5,79.2,94.9,558.6,124.5,170.9,0.511,0.525,-0.134,,
1421714580069,18:43:00.069,103.5,181.5,126.3,72.8,76.5,568.8,140.3,111.9,0.486,0.623,-0.037,,
1421714580095,18:43:00.095,99.9,136.7,104.0,110.8,70.5,568.8,72.8,98.0,0.638,0.784,0.051,,
1421714580117,18:43:00.116,105.3,185.6,112.5,135.0,79.5,558.6,100.7,101.4,0.398,0.760,0.320,,
1421714580124,18:43:00.124,78.7,152.0,152.9,107.4,81.1,545.2,138.5,99.7,0.305,0.516,-0.110,,
1421714580128,18:43:00.128,85.7,144.3,121.1,89.0,76.5,596.2,124.5,74.2,0.525,0.525,0.002,,
1421714580131,18:43:00.131,83.9,136.7,121.1,110.8,79.5,492.9,92.3,98.0,0.701,0.609,0.002,,
1421714580135,18:43:00.135,56.4,132.9,145.7,89.0,76.5,541.9,100.7,98.0,0.276,0.687,0.252,,
1421714580153,18:43:00.153,51.4,118.0,117.6,66.4,78.0,541.9,95.7,7275.5,0.486,0.389,-0.154,,
1421714580163,18:43:00.163,76.9,129.2,114.2,85.8,55.8,525.3,99.0,137.1,0.594,0.535,-0.027,,
1421714580192,18:43:00.192,58.1,129.2,114.2,85.8,90.2,528.6,92.3,101.4,0.726,0.794,0.149,,
1421714580227,18:43:00.227,73.5,134.8,110.8,84.1,72.0,531.9,92.3,111.9,0.374,0.516,0.061,,
1421714580258,18:43:00.258,76.9,112.5,112.5,84.1,55.8,528.6,92.3,108.4,0.902,1.019,0.037,,
1421714580294,18:43:00.294,76.9,125.4,114.2,52.2,67.5,531.9,56.9,106.7,0.736,0.652,-0.076,,
1421714580318,18:43:00.318,105.3,123.6,112.5,84.1,73.5,518.8,74.4,101.4,0.745,0.677,-0.046,,
1421714580324,18:43:00.323,70.0,123.6,152.9,53.8,90.2,545.2,95.7,94.5,0.667,0.868,0.247,,
1421714580355,18:43:00.355,71.7,150.1,142.1,50.7,85.6,562.0,100.7,103.2,0.398,0.521,-0.061,,
1421714580384,18:43:00.384,73.5,125.4,60.1,80.9,78.0,596.2,99.0,165.1,0.486,0.525,-0.027,,
1421714580414,18:43:00.414,51.4,110.7,124.5,74.4,81.1,572.2,115.9,148.2,0.584,0.711,0.056,,
1421714580444,18:43:00.444,59.8,110.7,99.0,49.1,81.1,0.0,105.7,165.1,0.672,0.882,0.174,,
1421714580502,18:43:00.502,56.4,105.3,110.8,84.1,79.5,0.0,126.3,167.1,0.506,0.530,0.042,,
1421714580507,18:43:00.506,58.1,64.9,112.5,124.5,102.7,0.0,135.0,192.3,0.496,0.525,-0.159,,
1421714580529,18:43:00.529,54.7,98.1,124.5,82.5,21.7,0.0,131.5,206.3,0.477,0.555,-0.002,,
1421714580533,18:43:00.533,59.8,68.3,117.6,80.9,81.1,0.0,133.3,206.3,0.814,0.951,0.169,,
1421714580567,18:43:00.566,53.1,71.7,112.5,97.3,81.1,0.0,128.0,267.2,0.149,0.305,-0.144,,
1421714580602,18:43:00.602,53.1,78.7,87.4,72.8,79.5,3.1,119.3,273.8,0.213,0.530,-0.428,,
1421714580641,18:43:00.640,75.2,87.4,105.7,72.8,76.5,572.2,112.5,289.4,0.408,0.540,-0.486,,
1421714580648,18:43:00.648,51.4,87.4,102.3,71.2,73.5,656.7,107.4,2219.1,0.648,0.941,-0.046,,
1421714580684,18:43:00.684,53.1,78.7,102.3,50.7,75.0,548.5,105.7,249.9,0.310,0.305,0.565,,
1421714580713,18:43:00.713,49.7,51.4,87.4,69.6,98.0,568.8,100.7,161.3,0.511,0.521,0.291,,
1421714580739,18:43:00.739,51.4,82.2,92.3,47.6,55.8,499.4,138.5,135.3,0.618,0.711,0.428,,
1421714580782,18:43:00.782,48.1,78.7,90.7,68.0,52.8,486.6,66.4,119.0,0.726,0.657,0.203,,
1421714580827,18:43:00.826,25.2,87.4,89.0,90.7,67.5,480.2,87.4,113.7,0.393,0.916,1.278,,
1421714580836,18:43:00.836,44.7,83.9,85.8,69.6,47.1,483.4,87.4,111.9,0.423,0.335,0.325,,
1421714580862,18:43:00.861,31.6,80.4,53.8,58.5,66.1,531.9,85.8,108.4,0.579,0.877,0.677,,
1421714580865,18:43:00.865,48.1,76.9,85.8,64.8,55.8,442.8,82.5,101.4,0.462,0.667,0.198,,
1421714580887,18:43:00.886,56.4,64.9,89.0,64.8,66.1,489.7,82.5,103.2,0.535,0.784,0.398,,
1421714580930,18:43:00.930,38.2,73.5,97.3,71.2,66.1,489.7,82.5,101.4,0.423,0.525,0.037,,
1421714580964,18:43:00.964,46.4,75.2,72.8,63.2,84.1,489.7,60.1,117.3,0.613,0.521,-0.242,,
1421714581001,18:43:01.000,22.0,78.7,85.8,64.8,27.2,449.0,82.5,128.0,1.009,0.711,-0.565,,
1421714581004,18:43:01.004,70.0,51.4,104.0,63.2,63.1,458.3,87.4,94.5,1.347,0.858,-0.393,,
1421714581060,18:43:01.059,18.8,73.5,47.6,66.4,63.1,528.6,47.6,110.2,0.828,0.521,-0.076,,
1421714581068,18:43:01.068,76.9,75.2,72.8,61.6,66.1,442.8,80.9,94.5,1.043,1.048,0.374,,
1421714581118,18:43:01.118,39.8,75.2,82.5,63.2,48.5,455.2,97.3,92.8,1.053,0.848,-0.056,,
1421714581125,18:43:01.125,46.4,63.2,74.4,84.1,55.8,458.3,49.1,91.1,1.112,0.760,0.076,,
1421714581162,18:43:01.161,91.0,91.0,82.5,36.9,67.5,455.2,77.6,94.5,0.848,0.750,0.315,,
1421714581166,18:43:01.165,31.6,68.3,97.3,58.5,63.1,442.8,72.8,92.8,1.425,1.058,0.462,,
1421714581197,18:43:01.196,56.4,73.5,47.6,60.1,61.6,418.5,79.2,85.9,0.960,0.525,0.086,,
1421714581232,18:43:01.231,46.4,71.7,85.8,63.2,64.6,430.6,77.6,120.8,0.648,0.530,0.907,,
1421714581294,18:43:01.294,64.9,71.7,95.7,55.4,64.6,596.2,80.9,151.9,-0.169,0.882,0.071,,
1421714581299,18:43:01.298,31.6,76.9,102.3,79.2,90.2,582.4,104.0,115.5,0.154,0.525,-0.408,,
1421714581318,18:43:01.318,89.2,157.8,129.7,92.3,75.0,596.2,131.5,115.5,0.110,0.525,0.002,,
1421714581354,18:43:01.354,105.3,142.4,126.3,105.7,82.6,582.4,99.0,117.3,0.628,0.618,0.037,,
1421714581389,18:43:01.389,54.7,132.9,119.3,105.7,85.6,596.2,112.5,124.4,0.819,0.858,0.174,,
1421714581404,18:43:01.404,71.7,129.2,126.3,112.5,67.5,596.2,114.2,120.8,0.413,0.340,-0.164,,
1421714581428,18:43:01.428,73.5,125.4,99.0,100.7,84.1,642.2,138.5,117.3,0.481,0.550,-0.066,,
1421714581463,18:43:01.463,51.4,125.4,128.0,110.8,69.0,551.9,109.1,128.0,0.516,0.721,0.066,,
1421714581498,18:43:01.498,51.4,127.3,124.5,105.7,81.1,572.2,107.4,101.4,0.824,0.863,0.149,,
1421714581503,18:43:01.502,66.6,107.1,122.8,92.3,82.6,565.4,105.7,108.4,0.477,0.613,0.261,,
1421714581525,18:43:01.524,31.6,110.7,124.5,97.3,67.5,624.3,102.3,120.8,0.423,0.506,-0.032,,
1421714581562,18:43:01.561,61.5,119.9,112.5,95.7,72.0,565.4,140.3,2309.3,0.521,0.716,0.139,,
1421714581597,18:43:01.596,51.4,107.1,117.6,72.8,90.2,545.2,80.9,140.8,0.638,0.692,0.066,,
1421714581601,18:43:01.601,49.7,110.7,124.5,95.7,78.0,555.2,109.1,142.6,0.467,0.853,0.286,,
1421714581637,18:43:01.637,54.7,114.4,152.9,121.1,44.2,558.6,99.0,133.5,0.491,0.369,-0.178,,
1421714581673,18:43:01.672,59.8,110.7,112.5,72.8,76.5,582.4,121.1,129.8,0.491,0.525,-0.032,,
1421714581695,18:43:01.695,36.5,89.2,109.1,97.3,69.0,538.5,92.3,140.8,0.716,0.941,-0.002,,
1421714581731,18:43:01.730,59.8,98.1,112.5,90.7,75.0,582.4,95.7,139.0,0.667,0.853,0.320,,
1421714581754,18:43:01.754,38.2,101.7,138.5,117.6,73.5,596.2,100.7,103.2,0.428,0.525,-0.056,,
1421714581757,18:43:01.757,54.7,103.5,105.7,85.8,115.4,585.9,114.2,128.0,0.437,0.706,-0.071,,
1421714581792,18:43:01.790,53.1,98.1,109.1,89.0,49.9,617.3,126.3,137.1,0.437,0.550,0.022,,
1421714581812,18:43:01.811,25.2,105.3,110.8,90.7,90.2,642.2,126.3,139.0,0.784,0.672,0.276,,
1421714581849,18:43:01.849,49.7,105.3,135.0,72.8,102.7,635.0,129.7,165.1,0.462,0.525,0.120,,
1421714581873,18:43:01.873,49.7,64.9,105.7,129.7,85.6,606.7,135.0,174.7,0.389,0.521,-0.110,,
1421714581912,18:43:01.911,48.1,148.1,138.5,87.4,67.5,635.0,138.5,174.7,0.423,0.726,-0.002,,
1421714581932,18:43:01.931,46.4,76.9,109.1,82.5,79.5,631.4,109.1,200.3,0.765,0.628,-0.227,,
1421714581970,18:43:01.970,48.1,99.9,112.5,53.8,82.6,627.9,131.5,206.3,0.281,0.530,-0.071,,
1421714582008,18:43:02.008,25.2,58.1,104.0,124.5,75.0,606.7,100.7,167.1,0.472,0.594,-0.296,,
1421714582044,18:43:02.044,44.7,83.9,104.0,47.6,70.5,596.2,124.5,198.3,0.486,0.525,-0.149,,
1421714582048,18:43:02.048,49.7,76.9,99.0,72.8,75.0,545.2,99.0,178.6,0.863,0.584,0.213,,
1421714582080,18:43:02.079,44.7,53.1,104.0,71.2,90.2,515.5,102.3,150.1,0.662,0.623,0.477,,
1421714582117,18:43:02.116,44.7,71.7,94.0,79.2,69.0,496.1,90.7,113.7,1.351,1.053,0.755,,
1421714582124,18:43:02.123,43.1,78.7,85.8,47.6,67.5,568.8,117.6,87.7,0.560,0.525,0.433,,
1421714582156,18:43:02.156,76.9,71.7,89.0,71.2,66.1,467.6,60.1,103.2,0.882,0.672,0.437,,
1421714582181,18:43:02.180,30.0,75.2,79.2,104.0,66.1,470.8,87.4,98.0,0.579,0.916,0.907,,
1421714582218,18:43:02.218,38.2,73.5,63.2,69.6,66.1,464.5,85.8,98.0,0.975,1.019,0.340,,
1421714582256,18:43:02.256,46.4,38.2,80.9,68.0,91.8,464.5,85.8,82.6,0.784,1.073,0.447,,
1421714582278,18:43:02.278,41.4,70.0,87.4,47.6,47.1,467.6,124.5,117.3,0.389,0.716,-0.007,,
1421714582281,18:43:02.281,76.9,71.7,72.8,69.6,64.6,461.4,72.8,89.4,0.755,0.638,-0.213,,
1421714582313,18:43:02.313,18.8,71.7,84.1,66.4,64.6,592.8,110.8,91.1,0.858,0.916,-0.325,,
1421714582339,18:43:02.339,39.8,71.7,72.8,69.6,47.1,461.4,82.5,91.1,0.833,0.506,-0.349,,
1421714582377,18:43:02.376,46.4,51.4,71.2,66.4,107.4,455.2,82.5,65.9,1.200,1.048,-0.242,,
1421714582412,18:43:02.411,41.4,51.4,97.3,60.1,44.2,452.1,97.3,87.7,1.097,0.711,-0.002,,
1421714582416,18:43:02.415,49.7,70.0,82.5,66.4,72.0,458.3,56.9,74.2,1.518,0.594,-0.090,,
1421714582451,18:43:02.451,56.4,98.1,50.7,79.2,63.1,452.1,97.3,89.4,0.731,0.301,0.174,,
1421714582489,18:43:02.488,39.8,46.4,82.5,64.8,55.8,455.2,66.4,89.4,0.736,0.525,-0.002,,
1421714582526,18:43:02.525,43.1,53.1,85.8,47.6,55.8,449.0,112.5,85.9,0.750,0.721,0.276,,
1421714582573,18:43:02.573,76.9,66.6,80.9,64.8,61.6,449.0,63.2,82.6,0.936,0.569,0.002,,
1421714582577,18:43:02.576,49.7,76.9,85.8,90.7,64.6,461.4,79.2,91.1,0.506,0.501,-0.183,,
1421714582604,18:43:02.604,41.4,64.9,92.3,64.8,57.2,568.8,79.2,124.4,0.433,0.525,-0.858,,
1421714582608,18:43:02.607,41.4,66.6,114.2,56.9,76.5,596.2,124.5,1988.1,0.398,0.521,-0.486,,
1421714582625,18:43:02.625,105.3,152.0,126.3,104.0,79.5,572.2,72.8,87.7,0.261,0.609,-0.037,,
1421714582663,18:43:02.663,99.9,191.7,136.8,72.8,88.7,568.8,104.0,98.0,0.257,0.530,0.252,,
1421714582784,18:43:02.783,92.7,136.7,102.3,99.0,141.5,631.4,99.0,128.0,0.652,0.525,-0.115,,
1421714582798,18:43:02.797,78.7,142.4,136.8,85.8,82.6,558.6,110.8,188.4,0.501,0.706,0.007,,
1421714582802,18:43:02.802,91.0,136.7,152.9,104.0,81.1,582.4,109.1,151.9,0.706,0.863,0.139,,
1421714582805,18:43:02.805,85.7,121.7,126.3,100.7,78.0,572.2,105.7,454.7,0.501,0.740,0.139,,
1421714582810,18:43:02.809,51.4,123.6,124.5,133.3,88.7,518.8,115.9,153.8,0.462,0.521,-0.012,,
1421714582834,18:43:02.833,76.9,150.1,122.8,95.7,58.7,562.0,99.0,153.8,0.662,0.530,0.012,,
1421714582868,18:43:02.868,71.7,107.1,131.5,92.3,78.0,562.0,99.0,129.8,0.755,0.863,0.007,,
1421714582904,18:43:02.904,63.2,116.2,121.1,72.8,73.5,545.2,102.3,150.1,0.452,0.736,0.051,,
1421714582940,18:43:02.939,63.2,107.1,115.9,124.5,107.4,499.4,110.8,150.1,0.462,0.521,-0.007,,
1421714582948,18:43:02.948,64.9,114.4,131.5,87.4,44.2,551.9,102.3,115.5,0.467,0.530,0.095,,
1421714582983,18:43:02.983,91.0,112.5,107.4,89.0,75.0,548.5,99.0,74.2,0.726,0.941,0.012,,
1421714583019,18:43:03.019,61.5,165.6,112.5,85.8,52.8,492.9,97.3,110.2,0.804,0.623,0.042,,
1421714583022,18:43:03.022,61.5,107.1,109.1,97.3,90.2,551.9,124.5,108.4,0.428,0.525,-0.017,,
1421714583060,18:43:03.060,76.9,108.9,112.5,85.8,67.5,558.6,152.9,111.9,0.716,0.843,-0.056,,
1421714583095,18:43:03.095,56.4,99.9,112.5,152.9,90.2,599.7,102.3,140.8,0.750,0.643,-0.022,,
1421714583102,18:43:03.102,12.5,96.3,112.5,95.7,63.1,645.8,128.0,180.6,0.467,0.863,0.296,,
1421714583156,18:43:03.156,20.4,91.0,152.9,110.8,67.5,727.7,136.8,210.4,0.437,0.521,-0.027,,
1421714583177,18:43:03.176,83.9,87.4,99.0,79.2,90.2,682.4,145.7,222.6,0.604,0.525,-0.100,,
1421714583212,18:43:03.212,49.7,83.9,110.8,102.3,79.5,686.1,142.1,254.2,0.506,0.711,0.071,,
1421714583220,18:43:03.219,53.1,64.9,110.8,79.2,82.6,704.8,145.7,247.8,0.755,0.887,0.076,,
1421714583257,18:43:03.257,44.7,80.4,126.3,107.4,81.1,697.3,145.7,417.7,0.266,0.521,-0.310,,
1421714583283,18:43:03.283,31.6,80.4,85.8,74.4,141.5,701.1,143.9,442.3,0.467,1.053,-0.086,,
1421714583304,18:43:03.304,46.4,78.7,109.1,72.8,55.8,671.3,152.9,540.5,0.032,0.706,-0.648,,
1421714583308,18:43:03.308,39.8,78.7,105.7,72.8,78.0,638.6,109.1,509.9,0.349,0.609,-0.486,,
1421714583343,18:43:03.343,51.4,80.4,79.2,74.4,75.0,599.7,109.1,921.0,0.125,0.868,0.467,,
1421714583363,18:43:03.363,25.2,68.3,99.0,52.2,73.5,596.2,105.7,243.5,0.413,0.384,0.692,,
1421714583401,18:43:03.401,46.4,53.1,100.7,47.6,60.1,518.8,138.5,155.7,0.310,0.716,-0.134,,
1421714583437,18:43:03.436,91.0,64.9,131.5,66.4,69.0,505.8,79.2,142.6,0.731,0.843,0.276,,
1421714583473,18:43:03.473,44.7,92.7,90.7,66.4,69.0,613.7,124.5,139.0,0.643,0.921,0.838,,
1421714583513,18:43:03.513,43.1,71.7,72.8,69.6,55.8,496.1,90.7,133.5,0.701,0.525,0.193,,
1421714583518,18:43:03.517,43.1,38.2,77.6,64.8,104.3,505.8,60.1,140.8,0.750,0.521,-0.183,,
1421714583551,18:43:03.551,43.1,70.0,89.0,60.1,44.2,480.2,99.0,131.6,0.877,0.535,-0.286,,
1421714583585,18:43:03.585,41.4,64.9,85.8,66.4,67.5,455.2,87.4,101.4,1.141,0.921,-0.560,,
1421714583622,18:43:03.621,76.9,98.1,53.8,74.4,66.1,480.2,110.8,124.4,0.687,0.330,-0.687,,
1421714583657,18:43:03.656,44.7,54.7,85.8,66.4,47.1,480.2,72.8,122.6,1.136,0.530,-1.009,,
1421714583660,18:43:03.660,43.1,70.0,85.8,26.3,55.8,477.1,119.3,150.1,1.283,0.618,-0.975,,
1421714583666,18:43:03.666,43.1,51.4,49.1,63.2,63.1,477.1,69.6,110.2,2.119,0.843,-0.912,,
1421714583701,18:43:03.700,49.7,91.0,85.8,97.3,64.6,470.8,84.1,117.3,1.796,0.740,-0.579,,
1421714583740,18:43:03.740,43.1,51.4,82.5,71.2,66.1,470.8,97.3,117.3,1.122,0.530,-0.125,,
1421714583762,18:43:03.761,105.3,76.9,84.1,52.2,61.6,470.8,94.0,151.9,1.303,0.824,-0.130,,
1421714583799,18:43:03.799,53.1,51.4,87.4,63.2,64.6,400.6,77.6,120.8,1.874,0.858,-0.765,,
1421714583842,18:43:03.842,76.9,58.1,114.2,61.6,61.6,467.6,82.5,101.4,0.794,0.926,0.628,,
1421714583846,18:43:03.845,75.2,150.1,110.8,63.2,90.2,467.6,82.5,111.9,0.144,0.525,-0.247,,
1421714583861,18:43:03.860,134.8,152.0,85.8,68.0,66.1,445.9,80.9,110.2,0.858,1.048,-0.418,,
1421714583895,18:43:03.895,114.4,165.6,102.3,71.2,0.0,470.8,97.3,128.0,0.398,0.711,-0.134,,
1421714583924,18:43:03.923,116.2,146.2,99.0,64.8,90.2,464.5,82.5,80.9,0.843,0.882,0.042,,
1421714583958,18:43:03.958,118.0,189.6,110.8,71.2,49.9,424.5,82.5,106.7,0.662,0.745,0.105,,
1421714583994,18:43:03.994,119.9,136.7,112.5,84.1,90.2,492.9,110.8,106.7,0.408,0.521,-0.120,,
1421714584020,18:43:04.020,114.4,142.4,136.8,77.6,49.9,505.8,124.5,124.4,0.447,0.599,-0.007,,
1421714584023,18:43:04.023,110.7,134.8,121.1,77.6,82.6,518.8,87.4,99.7,0.770,0.882,0.100,,
1421714584058,18:43:04.058,107.1,136.7,119.3,77.6,76.5,541.9,87.4,128.0,0.560,0.736,0.125,,
1421714584078,18:43:04.078,78.7,125.4,119.3,55.4,82.6,582.4,92.3,110.2,0.403,0.530,-0.022,,
1421714584117,18:43:04.116,92.7,114.4,119.3,47.6,81.1,596.2,94.0,115.5,0.545,0.858,0.349,,
1421714584137,18:43:04.136,85.7,125.4,152.9,97.3,84.1,545.2,97.3,128.0,0.437,0.560,-0.095,,
1421714584159,18:43:04.159,82.2,107.1,117.6,74.4,84.1,596.2,104.0,74.2,0.784,0.941,0.232,,
1421714584197,18:43:04.196,70.0,114.4,126.3,72.8,84.1,568.8,104.0,135.3,0.784,0.706,0.056,,
1421714584234,18:43:04.234,68.3,107.1,100.7,74.4,134.9,624.3,85.8,150.1,0.398,0.525,-0.017,,
1421714584256,18:43:04.255,64.9,101.7,117.6,76.0,55.8,610.2,145.7,128.0,0.433,0.706,-0.007,,
1421714584294,18:43:04.294,63.2,105.3,114.2,71.2,87.2,627.9,122.8,115.5,0.828,0.946,0.012,,
1421714584314,18:43:04.314,61.5,71.7,114.2,61.6,87.2,631.4,126.3,139.0,0.384,0.594,0.247,,
1421714584354,18:43:04.354,25.2,87.4,110.8,71.2,79.5,697.3,128.0,151.9,0.408,0.521,0.002,,
1421714584360,18:43:04.358,56.4,71.7,114.2,47.6,73.5,660.3,176.8,172.8,0.452,0.721,0.100,,
1421714584388,18:43:04.388,51.4,64.9,110.8,71.2,85.6,671.3,109.1,188.4,0.579,0.696,-0.027,,
1421714584423,18:43:04.423,39.8,83.9,105.7,66.4,85.6,762.7,178.6,202.3,0.472,0.926,0.174,,
1421714584431,18:43:04.430,54.7,105.3,104.0,66.4,84.1,704.8,152.9,212.4,0.286,0.525,-0.149,,
1421714584458,18:43:04.458,56.4,51.4,94.0,66.4,117.0,704.8,105.7,220.6,0.310,0.525,-0.198,,
1421714584498,18:43:04.498,53.1,78.7,104.0,63.2,67.5,656.7,138.5,254.2,0.310,0.525,-0.120,,
1421714584558,18:43:04.558,51.4,105.3,100.7,63.2,78.0,656.7,129.7,174.7,0.775,0.921,-0.481,,
1421714584568,18:43:04.568,63.2,63.2,99.0,71.2,78.0,627.9,122.8,172.8,0.261,0.398,-0.296,,
1421714584583,18:43:04.583,51.4,64.9,92.3,97.3,102.7,545.2,129.7,133.5,0.472,0.521,-0.433,,
1421714584607,18:43:04.606,46.4,73.5,152.9,56.9,72.0,551.9,138.5,150.1,0.574,0.696,-0.506,,
1421714584642,18:43:04.641,51.4,51.4,58.5,61.6,70.5,596.2,94.0,129.8,1.068,0.799,-0.506,,
1421714584646,18:43:04.646,71.7,76.9,80.9,61.6,69.0,509.0,97.3,111.9,0.662,0.750,0.310,,
1421714584681,18:43:04.680,53.1,51.4,82.5,71.2,78.0,499.4,97.3,108.4,0.521,0.525,0.330,,
1421714584715,18:43:04.715,49.7,71.7,84.1,60.1,61.6,492.9,145.7,128.0,0.599,0.599,0.247,,
1421714584752,18:43:04.751,49.7,68.3,82.5,97.3,66.1,489.7,74.4,115.5,0.995,0.662,0.105,,
1421714584792,18:43:04.791,3.1,71.7,85.8,71.2,44.2,489.7,89.0,113.7,0.682,0.784,0.379,,
1421714584796,18:43:04.795,31.6,68.3,97.3,89.0,55.8,541.9,85.8,111.9,0.824,0.359,-0.174,,
1421714584831,18:43:04.830,64.9,103.5,82.5,47.6,63.1,489.7,82.5,113.7,0.838,0.716,-0.237,,
1421714584834,18:43:04.834,48.1,70.0,82.5,112.5,63.1,467.6,82.5,113.7,0.990,0.706,-0.154,,
1421714584860,18:43:04.860,38.2,105.3,80.9,56.9,66.1,480.2,87.4,74.2,1.273,0.877,-0.330,,
1421714584893,18:43:04.893,43.1,70.0,105.7,64.8,34.2,483.4,84.1,99.7,0.912,0.340,-0.726,,
1421714584951,18:43:04.951,48.1,70.0,60.1,39.9,63.1,442.8,85.8,99.7,1.087,0.525,-0.804,,
1421714584955,18:43:04.955,38.2,70.0,99.0,95.7,61.6,418.5,82.5,128.0,1.254,0.525,-0.824,,
1421714584994,18:43:04.994,15.6,76.9,80.9,56.9,66.1,473.9,84.1,47.9,1.650,0.941,-0.511,,
1421714585029,18:43:05.029,48.1,70.0,60.1,58.5,63.1,464.5,84.1,128.0,1.136,0.530,-0.701,,
1421714585064,18:43:05.064,48.1,31.6,76.0,58.5,85.6,473.9,53.8,98.0,1.527,0.525,-0.516,,
1421714585127,18:43:05.127,48.1,68.3,79.2,63.2,55.8,430.6,80.9,128.0,1.293,0.530,0.213,,
1421714585131,18:43:05.131,44.7,68.3,60.1,47.6,63.1,418.5,90.7,74.2,1.151,0.877,0.247,,
1421714585134,18:43:05.134,46.4,76.9,76.0,53.8,61.6,455.2,80.9,92.8,1.347,0.745,-0.076,,
1421714585149,18:43:05.149,83.9,101.7,85.8,58.5,44.2,461.4,72.8,92.8,0.491,0.530,-0.134,,
1421714585186,18:43:05.185,125.4,165.6,95.7,66.4,21.7,452.1,80.9,85.9,-0.389,0.706,-0.115,,
1421714585222,18:43:05.221,148.1,140.5,107.4,66.4,63.1,489.7,80.9,74.2,0.242,0.814,0.501,,
1421714585248,18:43:05.247,119.9,163.7,138.5,84.1,44.2,489.7,79.2,85.9,0.379,0.530,0.007,,
1421714585281,18:43:05.280,136.7,163.7,85.8,47.6,67.5,541.9,110.8,74.2,0.716,0.525,-0.081,,
1421714585288,18:43:05.288,144.3,169.6,129.7,110.8,69.0,467.6,80.9,99.7,0.413,0.711,0.046,,
1421714585315,18:43:05.315,153.9,167.6,124.5,79.2,69.0,502.6,85.8,79.2,0.628,0.887,0.174,,
1421714585325,18:43:05.325,140.5,183.6,105.7,79.2,61.6,496.1,85.8,94.5,0.755,0.662,0.100,,
1421714585396,18:43:05.395,121.7,148.1,107.4,124.5,90.2,515.5,76.0,98.0,0.457,0.530,-0.007,,
1421714585399,18:43:05.399,132.9,159.7,105.7,72.8,55.8,512.3,110.8,124.4,0.369,0.706,-0.032,,
1421714585424,18:43:05.424,129.2,155.9,107.4,79.2,72.0,642.2,72.8,99.7,0.594,0.618,0.037,,
1421714585462,18:43:05.462,116.2,153.9,105.7,80.9,72.0,531.9,90.7,110.2,0.530,0.848,0.252,,
1421714585465,18:43:05.465,108.9,148.1,126.3,84.1,44.2,548.5,92.3,117.3,0.413,0.525,-0.007,,
1421714585498,18:43:05.498,108.9,136.7,77.6,77.6,67.5,555.2,90.7,124.4,0.408,0.530,-0.032,,
1421714585519,18:43:05.519,98.1,136.7,105.7,79.2,73.5,518.8,99.0,159.4,0.413,0.613,-0.002,,
1421714585559,18:43:05.559,89.2,129.2,105.7,79.2,72.0,627.9,104.0,144.5,0.657,0.882,-0.071,,
1421714585582,18:43:05.582,91.0,107.1,105.7,77.6,70.5,582.4,152.9,157.6,0.310,0.589,0.188,,
1421714585618,18:43:05.618,64.9,107.1,104.0,112.5,84.1,545.2,124.5,176.7,0.437,0.521,-0.144,,
1421714585655,18:43:05.655,78.7,112.5,102.3,53.8,61.6,617.3,152.9,192.3,0.516,0.740,0.144,,
1421714585659,18:43:05.659,98.1,107.1,102.3,76.0,75.0,635.0,99.0,208.3,0.794,0.648,-0.022,,
1421714585690,18:43:05.690,98.1,71.7,110.8,76.0,73.5,704.8,133.3,233.0,0.266,0.848,0.301,,
1421714585726,18:43:05.725,51.4,96.3,104.0,53.8,85.6,689.8,152.9,252.1,0.359,0.525,-0.090,,
1421714585733,18:43:05.733,63.2,87.4,100.7,66.4,76.5,762.7,143.9,267.2,0.594,0.892,0.281,,
1421714585789,18:43:05.789,31.6,103.5,97.3,69.6,67.5,656.7,142.1,256.4,0.672,0.853,0.125,,
1421714585803,18:43:05.803,63.2,105.3,99.0,68.0,72.0,704.8,143.9,256.4,0.706,0.872,-0.100,,
1421714585827,18:43:05.826,58.1,134.8,104.0,66.4,90.2,686.1,152.9,273.8,0.310,0.521,-0.169,,
