time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715808589,19:03:28.588,44.2,52.6,74.9,40.4,96.7,171.8,133.7,135.2,-1.420,-1.488,-1.493,,
1421715808596,19:03:28.595,44.2,49.2,69.5,35.6,89.5,171.8,125.8,131.4,-1.435,-1.464,-1.527,,
1421715808624,19:03:28.624,47.3,49.2,67.7,34.0,91.3,223.8,166.2,184.0,-1.425,-1.488,-1.552,,
1421715808634,19:03:28.634,41.0,45.8,60.7,30.9,75.2,183.5,149.8,152.4,-1.420,-1.503,-1.503,,
1421715808686,19:03:28.685,41.0,44.1,57.1,32.5,64.7,116.2,83.8,78.9,-1.478,-1.493,-1.493,,
1421715808728,19:03:28.728,42.6,42.4,48.4,30.9,57.7,89.9,70.9,75.5,-1.415,-1.469,-1.503,,
1421715808733,19:03:28.733,34.8,37.4,39.8,21.5,49.2,84.8,60.1,70.3,-1.464,-1.454,-1.478,,
1421715808768,19:03:28.768,33.2,42.4,43.3,37.2,42.4,78.0,58.3,66.8,-1.415,-1.425,-1.503,,
1421715808778,19:03:28.778,28.6,39.1,39.8,29.3,37.4,69.6,54.7,65.1,-1.435,-1.488,-1.488,,
1421715808789,19:03:28.789,37.9,50.9,38.1,30.9,34.0,58.0,42.4,65.1,-1.415,-1.469,-1.483,,
1421715808826,19:03:28.826,36.4,37.4,39.8,27.7,34.0,63.0,51.2,61.7,-1.435,-1.483,-1.493,,
1421715808861,19:03:28.861,36.4,35.7,41.5,29.3,32.4,78.0,51.2,63.4,-1.488,-1.513,-1.464,,
1421715808898,19:03:28.897,36.4,35.7,36.4,29.3,32.4,56.4,54.7,61.7,-1.405,-1.459,-1.503,,
1421715808933,19:03:28.932,28.6,35.7,34.7,29.3,25.8,59.7,47.6,58.3,-1.439,-1.493,-1.493,,
1421715808941,19:03:28.940,33.2,42.4,34.7,37.2,30.7,58.0,56.5,58.3,-1.435,-1.493,-1.493,,
1421715808975,19:03:28.975,34.8,35.7,34.7,27.7,22.5,58.0,45.9,63.4,-1.444,-1.464,-1.508,,
1421715808999,19:03:28.999,34.8,34.0,31.3,29.3,27.4,67.9,45.9,58.3,-1.430,-1.483,-1.464,,
1421715809038,19:03:29.037,34.8,40.7,28.0,24.6,19.2,56.4,44.1,58.3,-1.430,-1.483,-1.493,,
1421715809074,19:03:29.074,47.3,35.7,33.0,27.7,25.8,41.8,44.1,58.3,-1.430,-1.518,-1.478,,
1421715809083,19:03:29.083,34.8,34.0,31.3,27.7,24.1,51.5,49.4,56.6,-1.400,-1.464,-1.498,,
1421715809097,19:03:29.096,22.5,34.0,26.3,21.5,25.8,51.5,47.6,60.0,-1.435,-1.474,-1.483,,
1421715809131,19:03:29.131,33.2,37.4,29.7,37.2,22.5,51.5,42.4,53.3,-1.425,-1.444,-1.508,,
1421715809169,19:03:29.169,33.2,32.4,29.7,23.0,19.2,51.5,44.1,61.7,-1.444,-1.478,-1.483,,
1421715809191,19:03:29.191,34.8,34.0,28.0,29.3,14.4,61.3,44.1,56.6,-1.430,-1.483,-1.483,,
1421715809229,19:03:29.228,33.2,32.4,36.4,26.1,20.9,49.9,40.6,56.6,-1.435,-1.488,-1.503,,
1421715809265,19:03:29.264,27.1,42.4,48.4,27.7,24.1,35.5,42.4,56.6,-1.459,-1.493,-1.493,,
1421715809278,19:03:29.277,33.2,30.7,29.7,27.7,22.5,46.6,45.9,54.9,-1.410,-1.474,-1.493,,
1421715809313,19:03:29.313,37.9,32.4,45.0,18.3,62.9,72.9,44.1,54.9,-1.435,-1.498,-1.488,,
1421715809316,19:03:29.316,31.7,32.4,60.7,30.9,118.9,149.0,56.5,56.6,-1.420,-1.464,-1.503,,
1421715809354,19:03:29.354,31.7,44.1,104.3,26.1,124.6,152.8,83.8,72.0,-1.439,-1.474,-1.488,,
1421715809390,19:03:29.390,86.5,165.5,106.1,61.6,111.4,152.8,95.0,63.4,-1.430,-1.483,-1.503,,
1421715809399,19:03:29.399,101.8,173.5,109.9,78.4,124.6,139.7,98.8,65.1,-1.439,-1.493,-1.518,,
1421715809428,19:03:29.428,84.8,173.5,121.3,73.3,141.8,136.1,104.5,73.7,-1.444,-1.488,-1.493,,
1421715809481,19:03:29.480,81.5,139.9,127.1,69.9,137.9,150.9,106.4,72.0,-1.415,-1.483,-1.493,,
1421715809484,19:03:29.484,65.0,137.9,117.5,73.3,137.9,145.3,102.6,70.3,-1.444,-1.483,-1.493,,
1421715809544,19:03:29.544,65.0,120.8,111.8,56.7,134.1,145.3,108.3,68.5,-1.430,-1.493,-1.493,,
1421715809549,19:03:29.549,53.7,100.4,111.8,58.3,132.2,147.2,106.4,73.7,-1.435,-1.488,-1.464,,
1421715809558,19:03:29.558,45.8,73.4,108.0,58.3,132.2,147.2,96.9,70.3,-1.425,-1.488,-1.478,,
1421715809600,19:03:29.600,39.5,66.4,109.9,51.7,130.3,149.0,95.0,70.3,-1.425,-1.483,-1.518,,
1421715809610,19:03:29.610,47.3,54.3,106.1,45.2,132.2,147.2,93.1,72.0,-1.400,-1.488,-1.488,,
1421715809659,19:03:29.659,36.4,49.2,104.3,40.4,126.5,143.4,95.0,78.9,-1.444,-1.483,-1.493,,
1421715809668,19:03:29.668,27.1,45.8,102.4,45.2,141.8,175.7,108.3,93.0,-1.508,-1.508,-1.488,,
1421715809695,19:03:29.695,41.0,44.1,100.5,35.6,128.4,470.5,251.7,258.2,-1.430,-1.493,-1.498,,
1421715809730,19:03:29.730,33.2,42.4,96.8,32.5,134.1,491.2,254.0,249.4,-1.435,-1.498,-1.483,,
1421715809755,19:03:29.755,33.2,40.7,98.7,38.8,136.0,640.2,475.1,457.3,-1.420,-1.483,-1.522,,
1421715809798,19:03:29.797,33.2,47.5,98.7,35.6,136.0,581.4,448.8,474.1,-1.439,-1.498,-1.508,,
1421715809825,19:03:29.824,31.7,37.4,95.0,34.0,136.0,524.9,427.2,444.9,-1.405,-1.488,-1.488,,
1421715809862,19:03:29.861,31.7,37.4,95.0,26.1,139.9,458.3,231.1,238.4,-1.439,-1.483,-1.474,,
1421715809896,19:03:29.896,30.1,37.4,96.8,35.6,134.1,426.1,208.9,217.0,-1.449,-1.488,-1.488,,
1421715809903,19:03:29.902,36.4,35.7,91.3,32.5,124.6,594.8,479.6,521.4,-1.435,-1.493,-1.498,,
1421715809909,19:03:29.908,33.2,37.4,96.8,27.7,134.1,264.1,206.7,225.5,-1.430,-1.493,-1.493,,
1421715809935,19:03:29.935,33.2,34.0,93.1,32.5,132.2,169.9,98.8,139.0,-1.425,-1.488,-1.522,,
1421715809972,19:03:29.971,31.7,40.7,96.8,32.5,139.9,181.5,118.0,154.3,-1.410,-1.478,-1.522,,
1421715810008,19:03:30.008,30.1,34.0,83.9,32.5,132.2,546.4,444.4,512.7,-1.435,-1.493,-1.493,,
1421715810030,19:03:30.029,30.1,35.7,91.3,30.9,126.5,207.4,139.7,208.6,-1.444,-1.488,-1.493,,
1421715810077,19:03:30.076,30.1,32.4,85.8,32.5,128.4,187.4,123.8,190.1,-1.444,-1.488,-1.488,,
1421715810080,19:03:30.080,30.1,32.4,83.9,32.5,128.4,183.5,114.1,192.1,-1.415,-1.562,-1.464,,
1421715810115,19:03:30.115,30.1,32.4,85.8,27.7,134.1,207.4,149.8,219.2,-1.430,-1.488,-1.493,,
1421715810155,19:03:30.155,28.6,32.4,82.1,32.5,109.6,640.2,604.7,692.3,-1.425,-1.488,-1.547,,
1421715810179,19:03:30.179,30.1,20.9,76.7,32.5,98.5,160.3,95.0,210.7,-1.425,-1.522,-1.557,,
1421715810203,19:03:30.203,21.0,34.0,57.1,32.5,84.1,143.4,83.8,186.0,-1.425,-1.444,-1.488,,
1421715810213,19:03:30.213,28.6,40.7,57.1,30.9,71.7,123.3,76.4,152.4,-1.361,-1.483,-1.498,,
1421715810261,19:03:30.261,31.7,29.1,51.9,32.5,64.7,103.8,70.9,116.6,-1.483,-1.474,-1.488,,
1421715810295,19:03:30.294,24.0,29.1,50.2,19.9,59.5,91.6,54.7,100.2,-1.425,-1.488,-1.522,,
1421715810318,19:03:30.317,27.1,29.1,48.4,24.6,61.2,84.8,61.9,94.8,-1.435,-1.488,-1.498,,
1421715810321,19:03:30.321,21.0,20.9,46.7,29.3,50.9,78.0,52.9,89.5,-1.430,-1.488,-1.547,,
1421715810353,19:03:30.353,28.6,37.4,43.3,30.9,44.1,71.3,49.4,87.7,-1.405,-1.488,-1.488,,
1421715810388,19:03:30.388,27.1,29.1,36.4,30.9,45.8,74.6,45.9,85.9,-1.430,-1.488,-1.493,,
1421715810425,19:03:30.425,25.5,27.4,41.5,30.9,42.4,67.9,45.9,85.9,-1.464,-1.493,-1.493,,
1421715810447,19:03:30.446,21.0,25.8,36.4,30.9,39.1,63.0,42.4,82.4,-1.439,-1.493,-1.498,,
1421715810484,19:03:30.484,27.1,29.1,38.1,15.3,37.4,59.7,37.1,82.4,-1.430,-1.488,-1.522,,
1421715810519,19:03:30.519,27.1,27.4,39.8,27.7,39.1,61.3,52.9,80.7,-1.435,-1.488,-1.498,,
1421715810523,19:03:30.522,28.6,19.2,39.8,24.6,34.0,58.0,42.4,72.0,-1.425,-1.469,-1.483,,
1421715810530,19:03:30.530,25.5,34.0,36.4,29.3,27.4,54.7,42.4,66.8,-1.410,-1.498,-1.478,,
1421715810564,19:03:30.564,25.5,24.1,33.0,29.3,32.4,61.3,40.6,78.9,-1.430,-1.444,-1.493,,
1421715810599,19:03:30.599,25.5,25.8,34.7,27.7,29.1,54.7,40.6,80.7,-1.483,-1.518,-1.518,,
1421715810636,19:03:30.636,17.9,29.1,33.0,29.3,29.1,54.7,40.6,77.2,-1.449,-1.459,-1.488,,
1421715810668,19:03:30.667,24.0,25.8,34.7,15.3,29.1,53.1,40.6,77.2,-1.420,-1.488,-1.488,,
1421715810689,19:03:30.689,25.5,25.8,34.7,12.2,29.1,53.1,33.7,77.2,-1.435,-1.483,-1.493,,
1421715810724,19:03:30.724,34.8,25.8,33.0,29.3,27.4,51.5,35.4,72.0,-1.425,-1.459,-1.483,,
1421715810728,19:03:30.728,25.5,22.5,33.0,24.6,29.1,49.9,38.9,75.5,-1.425,-1.488,-1.459,,
1421715810748,19:03:30.748,28.6,17.6,34.7,27.7,27.4,46.6,42.4,75.5,-1.430,-1.488,-1.493,,
1421715810783,19:03:30.783,24.0,25.8,38.1,29.3,61.2,72.9,40.6,77.2,-1.483,-1.513,-1.518,,
1421715810816,19:03:30.816,33.2,24.1,53.6,27.7,104.0,143.4,54.7,78.9,-1.425,-1.474,-1.488,,
1421715810838,19:03:30.838,21.0,24.1,109.9,29.3,124.6,152.8,78.2,84.2,-1.430,-1.493,-1.493,,
1421715810877,19:03:30.876,53.7,124.6,136.8,69.9,124.6,147.2,100.7,78.9,-1.430,-1.483,-1.488,,
1421715810906,19:03:30.906,63.4,141.8,121.3,81.8,130.3,143.4,100.7,78.9,-1.425,-1.488,-1.508,,
1421715810940,19:03:30.940,52.1,111.4,104.3,75.0,126.5,143.4,119.9,82.4,-1.430,-1.493,-1.469,,
1421715810977,19:03:30.977,45.8,109.6,96.8,92.1,134.1,147.2,123.8,84.2,-1.425,-1.488,-1.493,,
1421715811011,19:03:31.011,48.9,107.7,106.1,85.2,117.0,145.3,119.9,82.4,-1.469,-1.493,-1.518,,
1421715811016,19:03:31.015,44.2,109.6,106.1,86.9,117.0,147.2,123.8,85.9,-1.410,-1.469,-1.478,,
1421715811070,19:03:31.070,44.2,98.5,102.4,83.5,115.2,149.0,131.7,100.2,-1.425,-1.488,-1.518,,
1421715811074,19:03:31.074,39.5,84.1,98.7,88.6,113.3,152.8,129.7,94.8,-1.430,-1.493,-1.493,,
