,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
54,-0.6099080347879468,294.349464284057,0.9459534911764704,-0.1901133555121537,5.6727533,5.6727533,-0.87807405,-2.3328986,-6.24666,-0.6946040522353536,-0.19002625687774258,2.4081883430067643,-68.7658011713,0.2792465300727032,-9.844525338968335,613.1460777554144,-8.263755459999999,1.1731434790628725,0.0,-4.168831,-9.719588,-10.996433,-19.42331,-9.814976,-0.613638983060075,2.961847420619243,-971.682624,0.2755873340143003,-0.8315529966654761,812.7706911354417,0.7074288799999999,1.6096617942469438,6.9677105,6.9677105,-0.3941304,-4.110602,-13.330978,-1.065718680060606,-0.5669007002151232,3.261238533820743,-105.506149326,0.2507660878447395,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,-0.08909524766478717,316.85201052927187,1.5739661985714284,0.9804329254370767,5.7154145,5.7154145,-0.09220825,-1.2518468,-4.0829096,-0.042492331999999994,0.32348171353208094,1.8888778526847583,-4.291725531999999,0.2521783700666325,-9.315084801025115,494.8074453412885,-8.054301127777777,1.3453564308142543,0.0,-3.8449044,-9.480984,-9.80551,-18.260227,-9.525947125742574,-0.5894272731138466,2.395666690071901,-962.1206597,0.2436357423543482,-0.6588677205809842,456.4421395394774,0.9345291402499998,3.544347603753784,4.371809,4.371809,-0.40580612,-2.7912455,-11.094628,-0.6634456062475248,-1.102342008765877,2.541253113141701,-67.008006231,0.2665043567401333,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.18132783544848477,295.04929518745706,1.461352719333333,-0.3145551504802526,4.931345,4.931345,-0.104931792,-2.2734723,-4.9407754,0.0056312796800000115,0.22812555041089067,2.1220900346723757,0.5631279680000012,0.2852413019079686,-9.847742949924244,377.9896923272461,-7.002228726666668,0.6535438151532773,0.0,-4.368216,-9.02376,-9.7136,-19.179316,-9.527808316,-0.9818634829009995,3.433363861640061,-952.7808315999999,0.2917171717171717,-2.1465993431070705,316.78567147133737,0.10742974131249994,5.8816793061241786,7.0361185,7.0361185,-2.1508772499999997,-3.5200799,-15.519427,-2.02520905744,-0.43730930716736854,2.7624976467318842,-202.520905744,0.26186868686868686,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.2695341212303034,275.71571877213387,1.5011907618749998,-0.8624177532190171,3.6238143,3.6615357,0.22610481,-1.3867164,-2.348167,0.28045827902,0.23494733272229046,1.5344413654390547,28.045827902,0.24908459595959595,-9.872365138535352,366.9961410877655,-8.048313529411764,2.0822262484340026,0.0,-6.0382934,-9.067619,-10.150692,-18.870958,-9.793423512,-1.5030164417022016,2.6830277584588718,-979.3423512,0.2645276292335116,-1.766899658782829,546.8778057540703,0.060481722499999925,1.7925616816780758,5.9776692,5.9776692,-1.88181175,-2.5734484,-8.883876,-1.6316010705,0.5999037414216887,2.5731916765473777,-163.16010705,0.23623737373737375,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.5127345957419569,240.12695993657505,2.5267736931250004,-0.43361653472759487,5.7655606,5.7655606,0.53843032,-0.26749375,-3.224744,0.5525130433859999,-0.006910845239926313,1.8965753951291175,55.2513043386,0.28328290468986383,-9.512087622566817,271.0713600878433,-7.575064122222222,2.5106926983213844,0.0,-4.3339376,-8.7429435,-9.732012,-19.255209,-9.462795464000001,-1.5056879731020973,2.843447663793424,-946.2795464,0.26617918977979493,-1.5236874271164909,350.5430319087562,-0.019095996600000005,5.127932047010519,7.747439,7.747439,-1.3638887999999998,-5.2495832,-14.131963,-1.582916321286,-0.2858592904266842,2.739225738468149,-158.29163212859999,0.2714261700645967,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-0.299288163401515,309.3926173132043,1.3970049179999997,-0.35583752936205393,6.5114594,6.5114594,-0.323552165,-2.6360183,-5.5794973,-0.48507528794,0.129257759479993,2.4072594445209767,-48.507528794,0.26956228956228956,-9.712255558560605,271.59840063660783,-8.553868343749999,1.4087937409824258,0.0,-4.691544,-9.60081,-11.029065,-18.483263,-9.58677367,-0.5614161509878446,2.354826316770847,-958.677367,0.2827651515151515,-1.0679529362990912,298.2950252110119,0.9697209912500001,0.9736596608254446,5.069059,5.069059,-0.36336937,-6.7398844,-10.011032,-0.888809711404,-0.7732788078675881,2.848299917730044,-88.88097114039999,0.2387310606060606,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.10760578693585865,278.53904406620524,1.8724262765733333,-0.13869627203117796,5.3799624,5.3799624,0.078062665,-0.9939331,-4.1857457,0.12033027975600001,0.00981614055655166,1.8329838226220152,12.033027975600001,0.280976430976431,-9.612326473838383,339.74811477133335,-7.687393999999999,2.768386015535694,0.0,-4.5656557,-9.261316,-9.585617,-19.402952,-9.681050716,-1.5212565506105575,2.864330191610397,-968.1050716,0.26902356902356905,-1.041163080853536,233.15090022825908,0.29284101285714276,2.013473148444622,7.4884777,7.4884777,-1.28552675,-4.094885,-7.400311,-1.0682999674,0.5574708772605885,2.4423991938257266,-106.82999674,0.23465608465608465,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.5589468516977044,243.8208979923244,1.9513608668750002,-0.5806191511577699,3.9818697,3.9818697,0.53453845,-0.33111146,-2.6345215,0.4919587920707071,-0.17602687587675644,1.474202140513513,48.703920415,0.26170280612244895,-9.313324582015305,272.1596071237259,-7.5840671,4.294500172880405,0.0,-5.2253337,-8.643026,-10.735675,-19.238743,-9.223557332323232,-1.8747962066085524,2.533814599397966,-913.1321759,0.26671668667466986,-1.75499092690995,437.88085089136626,-0.0365810719047619,2.6605240734521844,7.4769516,7.4769516,-1.888922,-3.114723,-9.3630295,-1.7730402164949495,0.7056302148455955,2.5113764036771236,-175.530981433,0.2735422740524781,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.32746557704278917,544.0516510274948,2.164488197142857,-0.961182329288846,4.649032,4.649032,-0.020956421,-2.7192452,-3.5973194,0.08229026542574257,0.17054413191703902,2.1089021900141733,8.311316807999999,0.22737906573088823,-9.668471109878501,667.5289004540004,-6.92977381875,1.6751886807978833,0.0,-4.7051654,-8.54064,-9.509575,-19.4034,-9.360438788118811,-1.4015002104589462,3.400896600698515,-945.4043176,0.27175779186476495,-2.400290596763074,704.4014973715601,0.016133118611111087,1.7258499398498959,6.609356,6.609356,-1.4444962,-3.252287,-10.171498,-1.8195701387623762,-0.0042218193104106225,2.6634986589734737,-183.776584015,0.23924399835651816,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.038835227880454626,206.5422752310026,2.0257198576470588,0.8324929701469923,7.6938505,7.6938505,-0.0354013835,-1.4897021,-3.9751337,0.062773461587,0.6303497493961026,2.054973193421939,6.2773461587,0.2376114081996435,-9.48206756459596,510.374822559965,-8.00367956470588,1.9412197886924982,0.0,-5.276228,-9.336160249999999,-12.471765,-19.261795,-9.741957425,-1.2456036744835484,2.8399938839235004,-974.1957425,0.27439096850861555,-1.253887753114141,381.1014212393731,0.5069076076470588,3.6732048830244537,7.32861,7.32861,-1.16330585,-3.6022592,-14.466666,-1.30200446736,-0.408499336434572,2.934085852003962,-130.200446736,0.2580808080808081,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,-0.8455161751287225,285.65440793279186,-0.6509463503809524,-0.6760768295926165,1.0605446,1.0605446,-0.84424436,-2.3155348,-3.4033227,-1.0019438214736842,-0.06254863406988104,1.0405133814524692,-95.18466304,0.29085839282709547,-9.932758591645632,802.5990040064411,-8.403547244999999,1.519968183781578,0.0,-3.1144235,-9.902807,-11.024574,-15.16182,-9.918102027368422,0.4748420379383961,1.9829050128765824,-942.2196926,0.25292781423523475,-0.25634158192478523,789.5829608164444,0.9318438172105266,10.09973377989906,3.421435,3.421435,-0.40236327,-2.167343,-10.819201,-0.3655303976105263,-1.876537515454266,1.8133819748189623,-34.725387773,0.30091128882276363,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2.366144054326364,194.10328736462645,2.5417518995,-0.04298990289108229,8.565787,8.565787,2.704426,-1.5889457,-1.7881814,2.3263214636767677,0.3441464091437113,2.2049554242878027,230.305824904,0.2952320244773075,0.24545083193013778,173.5283697397415,1.4793606482608694,-0.17454844098899702,5.3428397,5.4365444,2.1414468,-8.740025,-10.24275,0.2693913401010101,-1.0212162992966562,4.363843442953238,26.66974267,0.2740615923552757,7.7495020402014285,307.8280415354996,8.704269897272724,3.3878426598763953,12.925172,12.925172,8.684041,-0.36045045,-2.4718099,7.83833197040404,-1.8837859682806188,3.0682666364084623,775.99486507,0.2742339251773214,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,-0.9782256578803029,102.79681315635649,-0.7563022643181818,-0.8620891689925649,0.17274079,0.17274079,-1.0708731,-1.7262104,-1.9348764,-0.9701963326039604,0.32640951443960486,0.5346820014007926,-97.989829593,0.2523645546372819,4.373936668636364,150.84670829945026,4.82350125909091,1.3503070720101116,5.686525,5.686525,4.450246,3.5091527,1.146915,4.31607863960396,-0.9646063471907634,0.9421709019758586,435.9239426,0.21719467401285583,9.04502687189394,120.04314278338332,9.21630856521739,0.7198262869277481,10.718611,10.763967,8.974438,8.451126,7.9453278,9.001746111881188,0.7069962313650682,0.5721568931191882,909.1763573,0.2647342995169082,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-0.49534289266968917,45.21266174887242,-0.4335413075238095,-1.0270417195129122,0.5375322,0.5375322,-0.61477157,-1.1368859,-1.352737,-0.5053200972857143,0.24630763718785892,0.47389788361263124,-49.521369534,0.2866025166543301,2.8177534301295335,52.07831209940768,2.980963570833333,-0.46477788555246047,3.6510575,3.6510575,2.9378656999999997,1.8917661,1.5645465,2.833167580612245,-0.6105490459994966,0.49033341118387197,277.6504229,0.2590025906735751,9.543290368911917,72.94283532706356,9.702688175000002,2.0874189574683886,10.3005295,10.591525,9.5240945,9.361981,8.934022,9.554159107142857,0.8324623493466542,0.2633723045065364,936.3075925,0.28704663212435233,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
