time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421631530103,19:38:50.103,75.2,62.2,74.0,77.6,72.0,502.6,97.3,131.3,0.349,0.540,-0.892,,
1421631530124,19:38:50.124,105.3,65.8,70.6,79.2,69.0,499.4,72.8,117.0,1.063,0.819,-0.887,,
1421631530186,19:38:50.186,61.5,44.8,70.6,90.7,90.2,473.9,85.8,109.9,0.682,0.721,-0.936,,
1421631530246,19:38:50.245,78.7,62.2,49.4,60.1,70.5,473.9,76.0,106.4,0.716,0.941,-0.002,,
1421631530250,19:38:50.249,76.9,96.5,74.0,76.0,70.5,477.1,87.4,122.3,0.408,0.335,0.081,,
1421631530253,19:38:50.253,78.7,60.5,62.4,85.8,72.0,464.5,85.8,101.2,0.569,0.540,0.335,,
1421631530257,19:38:50.256,80.4,58.7,65.7,87.4,45.6,470.8,97.3,122.3,0.467,0.726,0.134,,
1421631530288,19:38:50.288,51.4,67.5,64.0,85.8,66.1,470.8,72.8,82.4,0.887,0.902,0.061,,
1421631530325,19:38:50.325,76.9,80.1,74.0,87.4,44.2,470.8,82.5,94.3,0.359,0.540,-0.115,,
1421631530335,19:38:50.335,58.1,58.7,36.7,84.1,90.2,458.3,82.5,75.6,0.540,1.058,-0.530,,
1421631530383,19:38:50.383,75.2,58.7,84.0,84.1,38.5,455.2,84.1,80.7,0.555,0.701,-1.043,,
1421631530393,19:38:50.393,76.9,48.3,65.7,85.8,67.5,458.3,80.9,84.0,1.782,0.956,-0.936,,
1421631530444,19:38:50.444,76.9,43.1,64.0,85.8,69.0,452.1,82.5,90.8,1.982,0.574,-0.902,,
1421631530452,19:38:50.452,51.4,43.1,69.0,124.5,78.0,406.5,94.0,89.1,2.114,0.540,-0.535,,
1421631530503,19:38:50.503,163.7,117.2,79.0,85.8,35.7,452.1,79.2,90.8,0.227,0.550,-0.457,,
1421631530511,19:38:50.510,251.1,174.7,97.7,133.3,109.0,492.9,72.8,92.6,-0.374,0.638,0.716,,
1421631530562,19:38:50.562,231.5,142.4,125.9,135.0,84.1,592.8,105.7,153.4,0.931,0.926,0.213,,
1421631530565,19:38:50.565,175.5,154.3,138.6,163.8,94.9,649.4,124.5,201.8,0.799,1.058,-0.159,,
1421631530569,19:38:50.569,161.7,142.4,118.7,173.0,141.5,712.4,152.9,207.8,0.364,0.540,-0.139,,
1421631530601,19:38:50.600,125.4,138.5,136.8,171.2,102.7,716.2,158.3,255.7,0.540,0.550,-0.007,,
1421631530643,19:38:50.642,105.3,104.0,129.5,160.1,96.4,743.1,162.0,277.5,0.560,0.941,0.134,,
1421631530702,19:38:50.702,51.4,81.9,122.3,110.8,96.4,3.1,162.0,282.0,0.208,0.540,-0.349,,
1421631530749,19:38:50.749,87.4,140.4,101.2,109.1,85.6,735.4,126.3,273.1,0.315,0.838,-0.134,,
1421631530758,19:38:50.758,92.7,71.1,94.3,102.3,78.0,599.7,114.2,273.1,0.486,0.613,-0.261,,
1421631530771,19:38:50.770,31.6,69.3,87.4,117.6,49.9,610.2,107.4,226.2,0.389,0.804,0.095,,
1421631530774,19:38:50.774,53.1,64.0,89.1,100.7,73.5,518.8,115.9,166.6,0.325,0.540,-0.217,,
1421631530809,19:38:50.809,82.2,65.8,127.7,72.8,70.5,582.4,95.7,144.1,0.657,0.853,-0.056,,
1421631530831,19:38:50.830,80.4,62.2,129.5,117.6,72.0,499.4,92.3,129.5,0.462,0.726,-0.819,,
1421631530873,19:38:50.873,83.9,39.7,75.6,92.3,70.5,492.9,90.7,84.0,1.513,0.951,-0.784,,
1421631530893,19:38:50.893,78.7,80.1,70.6,90.7,45.6,430.6,89.0,115.2,0.696,0.760,-1.014,,
1421631530916,19:38:50.915,78.7,39.7,65.7,110.8,90.2,480.2,117.6,104.7,0.565,0.535,-0.496,,
1421631530966,19:38:50.966,75.2,60.5,69.0,89.0,55.8,467.6,97.3,101.2,0.540,0.716,0.012,,
1421631530970,19:38:50.970,76.9,57.0,67.3,90.7,67.5,596.2,79.2,96.0,0.794,0.604,0.266,,
1421631530991,19:38:50.990,99.9,62.2,65.7,60.1,75.0,467.6,84.1,122.3,0.315,0.843,0.506,,
1421631531026,19:38:51.026,73.5,46.6,65.7,87.4,90.2,458.3,64.8,75.6,0.902,1.078,-0.017,,
1421631531049,19:38:51.049,58.1,69.3,62.4,60.1,66.1,489.7,80.9,94.3,0.477,0.858,0.208,,
1421631531077,19:38:51.077,75.2,80.1,65.7,87.4,64.6,442.8,79.2,129.5,0.609,0.858,-0.423,,
1421631531112,19:38:51.112,73.5,55.2,62.4,85.8,67.5,458.3,138.5,85.7,0.736,0.956,-0.975,,
1421631531153,19:38:51.153,71.7,74.7,64.0,85.8,54.3,442.8,79.2,129.5,1.229,0.750,-0.936,,
1421631531188,19:38:51.188,58.1,34.6,65.7,138.5,84.1,418.5,97.3,89.1,2.192,0.540,-1.058,,
1421631531192,19:38:51.192,71.7,57.0,69.0,72.8,61.6,489.7,79.2,87.4,2.500,0.545,-0.511,,
1421631531199,19:38:51.199,191.7,138.5,129.5,124.5,75.0,455.2,77.6,87.4,0.579,0.726,-0.863,,
1421631531234,19:38:51.234,216.6,138.5,97.7,107.4,73.5,515.5,89.0,75.6,-0.643,0.887,2.348,,
1421631531271,19:38:51.270,155.9,136.5,124.1,128.0,61.6,613.7,109.1,166.6,0.868,0.535,-0.027,,
1421631531297,19:38:51.297,150.1,111.5,96.0,156.5,141.5,675.0,136.8,199.8,0.437,1.063,0.042,,
1421631531334,19:38:51.333,123.6,140.4,133.1,163.8,91.8,727.7,160.1,236.6,0.565,0.745,0.134,,
1421631531370,19:38:51.369,105.3,117.2,125.9,154.7,105.8,758.7,167.5,262.2,0.750,0.965,-0.076,,
1421631531393,19:38:51.393,87.4,85.5,102.9,133.3,91.8,762.7,163.8,290.9,0.183,0.349,-0.506,,
1421631531478,19:38:51.477,83.9,72.9,65.7,107.4,101.1,778.5,167.5,262.2,0.257,0.540,-0.467,,
1421631531486,19:38:51.486,51.4,69.3,75.6,107.4,67.5,664.0,131.5,457.3,0.252,0.545,-0.198,,
1421631531490,19:38:51.490,78.7,80.1,85.7,97.3,79.5,635.0,110.8,257.9,0.652,0.882,-0.325,,
1421631531494,19:38:51.493,73.5,65.8,69.0,94.0,75.0,572.2,104.0,193.8,0.457,0.755,-0.125,,
1421631531519,19:38:51.519,71.7,62.2,75.6,92.3,55.8,545.2,100.7,153.4,0.843,1.078,0.076,,
1421631531613,19:38:51.613,76.9,50.0,75.6,53.8,67.5,518.8,119.3,138.6,0.706,0.736,-0.858,,
1421631531622,19:38:51.622,51.4,26.2,70.6,90.7,58.7,499.4,72.8,122.3,0.941,0.711,-0.907,,
1421631531676,19:38:51.676,64.9,57.0,65.7,85.8,72.0,492.9,117.6,113.4,0.819,0.936,-0.824,,
1421631531681,19:38:51.680,70.0,57.0,49.4,85.8,70.5,483.4,87.4,108.2,0.736,0.745,-0.701,,
1421631531684,19:38:51.684,71.7,27.9,65.7,89.0,67.5,483.4,66.4,108.2,0.643,0.545,-0.354,,
1421631531718,19:38:51.717,44.7,55.2,65.7,90.7,52.8,467.6,85.8,109.9,0.594,0.726,0.301,,
1421631531722,19:38:51.722,70.0,39.7,36.7,87.4,69.0,467.6,72.8,79.0,0.828,0.902,0.217,,
1421631531726,19:38:51.725,76.9,48.3,60.8,85.8,67.5,467.6,84.1,84.0,0.692,0.760,0.095,,
1421631531756,19:38:51.755,31.6,53.5,87.4,114.2,44.2,486.6,82.5,96.0,0.491,0.364,-0.247,,
1421631531792,19:38:51.792,70.0,51.7,64.0,63.2,66.1,467.6,72.8,96.0,0.447,0.574,-0.457,,
1421631531816,19:38:51.815,44.7,26.2,67.3,72.8,69.0,394.7,74.4,94.3,0.565,0.721,-0.951,,
1421631531853,19:38:51.853,71.7,44.8,62.4,82.5,67.5,477.1,82.5,92.6,1.171,0.877,-0.887,,
1421631531888,19:38:51.888,51.4,48.3,74.0,79.2,67.5,442.8,72.8,92.6,2.280,1.063,-0.784,,
1421631531897,19:38:51.897,66.6,58.7,24.2,82.5,66.1,418.5,80.9,84.0,2.290,0.540,-0.843,,
1421631531941,19:38:51.940,70.0,53.5,72.3,85.8,66.1,424.5,79.2,90.8,1.953,0.569,-0.193,,
1421631531962,19:38:51.962,240.1,164.4,72.3,72.8,78.0,455.2,85.8,49.4,1.283,0.956,-0.706,,
1421631532000,19:38:51.999,222.9,142.4,102.9,117.6,112.2,492.9,105.7,108.2,-0.618,0.545,1.112,,
1421631532023,19:38:52.023,181.5,142.4,113.4,152.9,90.2,620.8,107.4,178.2,0.687,0.545,-0.213,,
1421631532028,19:38:52.028,165.6,144.4,135.0,169.3,93.3,743.1,176.8,193.8,0.550,0.540,-0.076,,
1421631532058,19:38:52.058,140.5,142.4,135.0,213.2,96.4,743.1,143.9,249.3,0.740,0.701,-0.042,,
1421631532082,19:38:52.082,155.9,134.6,102.9,182.4,101.1,758.7,167.5,277.5,0.188,0.721,0.105,,
1421631532117,19:38:52.117,78.7,67.5,127.7,147.5,102.7,747.0,154.7,257.9,0.594,0.604,-0.320,,
1421631532143,19:38:52.143,107.1,109.6,109.9,99.0,90.2,774.5,162.0,290.9,0.130,0.726,-0.560,,
1421631532212,19:38:52.212,85.7,71.1,97.7,107.4,82.6,716.2,126.3,277.5,0.628,0.623,-0.247,,
1421631532239,19:38:52.239,78.7,69.3,90.8,99.0,73.5,631.4,124.5,290.9,0.467,0.931,-0.164,,
1421631532254,19:38:52.254,73.5,65.8,109.9,100.7,76.5,572.2,92.3,191.8,0.721,1.058,-0.310,,
1421631532258,19:38:52.258,80.4,64.0,49.4,97.3,115.4,610.2,99.0,189.9,0.609,0.545,-0.276,,
1421631532300,19:38:52.299,76.9,62.2,75.6,95.7,70.5,492.9,95.7,159.0,0.692,0.545,-0.863,,
1421631532331,19:38:52.330,73.5,60.5,72.3,95.7,72.0,545.2,90.7,117.0,1.493,0.956,-1.053,,
1421631532339,19:38:52.339,76.9,53.5,74.0,79.2,72.0,496.1,90.7,113.4,0.565,0.560,-0.731,,
1421631532376,19:38:52.375,68.3,58.7,65.7,94.0,91.8,483.4,89.0,97.7,0.760,1.073,-0.286,,
1421631532419,19:38:52.418,75.2,58.7,55.9,92.3,52.8,483.4,138.5,104.7,0.687,0.755,-0.115,,
1421631532439,19:38:52.439,98.1,57.0,67.3,90.7,69.0,473.9,60.1,99.4,0.838,0.628,0.291,,
1421631532444,19:38:52.444,76.9,51.7,67.3,97.3,67.5,470.8,85.8,99.4,0.540,0.711,0.633,,
1421631532460,19:38:52.460,70.0,57.0,64.0,90.7,45.6,464.5,84.1,97.7,0.970,1.014,0.310,,
1421631532497,19:38:52.497,73.5,58.7,74.0,82.5,66.1,467.6,85.8,129.5,0.579,0.804,-0.056,,
1421631532519,19:38:52.519,101.7,26.2,72.3,89.0,66.1,442.8,66.4,94.3,0.374,0.892,-0.174,,
1421631532557,19:38:52.557,66.6,55.2,62.4,72.8,67.5,464.5,84.1,102.9,0.540,0.936,-0.824,,
1421631532593,19:38:52.593,68.3,65.8,49.4,87.4,66.1,461.4,82.5,153.4,0.916,0.545,-1.048,,
1421631532604,19:38:52.604,68.3,36.3,65.7,87.4,49.9,461.4,72.8,92.6,1.625,0.545,-1.058,,
1421631532639,19:38:52.639,75.2,53.5,67.3,53.8,55.8,455.2,47.6,92.6,2.500,0.696,-1.092,,
1421631532678,19:38:52.678,105.3,62.2,72.3,87.4,66.1,442.8,60.1,87.4,1.918,0.677,-0.051,,
1421631532702,19:38:52.702,280.3,202.0,96.0,135.0,73.5,492.9,87.4,101.2,1.782,0.584,-0.887,,
1421631532737,19:38:52.737,225.0,142.4,104.7,152.9,96.4,512.3,104.0,138.6,0.281,0.540,0.169,,
1421631532772,19:38:52.772,183.6,148.3,122.3,156.5,81.1,635.0,122.8,170.5,0.657,0.652,-0.222,,
1421631532777,19:38:52.777,165.6,130.7,140.4,180.5,99.5,697.3,145.7,203.8,0.760,0.960,0.154,,
1421631532782,19:38:52.782,132.9,183.0,138.6,174.9,79.5,686.1,160.1,236.6,0.398,0.545,-0.086,,
1421631532817,19:38:52.817,92.7,81.9,133.1,169.3,102.7,735.4,162.0,270.9,0.389,0.550,-0.276,,
1421631532859,19:38:52.859,91.0,83.7,122.3,129.7,91.8,0.0,174.9,408.2,0.213,0.716,-0.335,,
1421631532932,19:38:52.932,85.7,76.5,104.7,112.5,87.2,762.7,147.5,257.9,0.501,0.956,-0.516,,
1421631532943,19:38:52.943,85.7,53.5,97.7,92.3,81.1,660.3,121.1,270.9,0.227,0.354,-0.032,,
1421631532959,19:38:52.959,82.2,39.7,85.7,100.7,91.8,613.7,85.8,238.7,0.472,0.545,-0.286,,
1421631532996,19:38:52.996,82.2,65.8,84.0,85.8,57.2,579.0,85.8,174.3,0.628,0.550,-0.227,,
1421631533011,19:38:53.010,80.4,53.5,49.4,97.3,73.5,518.8,99.0,117.0,0.956,0.941,-0.242,,
1421631533069,19:38:53.069,78.7,62.2,75.6,95.7,67.5,515.5,94.0,133.1,0.467,0.770,-0.760,,
1421631533073,19:38:53.073,64.9,60.5,72.3,72.8,72.0,480.2,90.7,115.2,0.985,0.545,-1.043,,
1421631533077,19:38:53.077,76.9,80.1,62.4,90.7,70.5,492.9,87.4,109.9,0.863,0.960,-0.750,,
1421631533102,19:38:53.102,51.4,71.1,69.0,90.7,55.8,436.7,87.4,62.4,0.868,0.868,-0.315,,
1421631533117,19:38:53.117,71.7,53.5,62.4,92.3,67.5,449.0,84.1,75.6,0.931,0.941,-0.046,,
1421631533153,19:38:53.153,73.5,39.7,67.3,89.0,67.5,473.9,84.1,99.4,0.872,0.726,0.652,,
1421631533180,19:38:53.180,51.4,55.2,67.3,85.8,67.5,470.8,79.2,94.3,0.980,0.706,0.198,,
1421631533228,19:38:53.228,98.1,57.0,49.4,72.8,66.1,489.7,100.7,75.6,0.736,0.540,-0.061,,
1421631533233,19:38:53.233,105.3,55.2,64.0,87.4,66.1,442.8,50.7,92.6,0.863,0.711,-0.130,,
1421631533263,19:38:53.263,80.4,55.2,101.2,85.8,102.7,458.3,80.9,92.6,0.525,0.936,-0.257,,
1421631533291,19:38:53.290,68.3,55.2,46.2,87.4,64.6,455.2,80.9,159.0,0.511,0.545,-1.073,,
1421631533326,19:38:53.325,71.7,27.9,60.8,97.3,52.8,461.4,80.9,94.3,1.087,0.550,-1.053,,
1421631533365,19:38:53.364,70.0,55.2,64.0,60.1,49.9,455.2,124.5,101.2,1.679,0.716,-1.053,,
1421631533369,19:38:53.368,101.7,53.5,62.4,85.8,64.6,449.0,53.8,85.7,2.500,0.677,-0.706,,
1421631533405,19:38:53.404,89.2,26.2,74.0,87.4,64.6,452.1,79.2,87.4,2.070,0.941,-0.667,,
1421631533444,19:38:53.444,240.1,158.4,94.3,74.4,72.0,464.5,77.6,87.4,0.296,1.068,-0.315,,
1421631533482,19:38:53.482,246.7,176.7,75.6,121.1,76.5,545.2,95.7,75.6,-0.877,0.540,1.537,,
1421631533487,19:38:53.486,208.2,160.4,124.1,152.9,85.6,572.2,100.7,157.2,0.618,0.555,0.100,,
1421631533491,19:38:53.490,187.6,138.5,131.3,154.7,94.9,642.2,145.7,191.8,0.623,0.946,0.115,,
1421631533519,19:38:53.519,148.1,197.7,153.4,158.3,104.3,731.5,152.9,234.5,0.281,0.349,-0.261,,
1421631533554,19:38:53.554,121.7,134.6,131.3,171.2,101.1,716.2,162.0,245.0,0.423,0.545,-0.149,,
1421631533591,19:38:53.590,99.9,98.4,135.0,158.3,98.0,716.2,163.8,290.9,0.472,0.550,-0.061,,
1421631533639,19:38:53.639,91.0,81.9,94.3,94.0,96.4,731.5,163.8,257.9,0.369,0.951,-0.247,,
1421631533680,19:38:53.679,85.7,109.6,129.5,99.0,112.2,723.8,138.5,268.7,0.291,0.550,-0.222,,
1421631533701,19:38:53.700,83.9,53.5,89.1,124.5,60.1,638.6,110.8,266.5,0.374,0.545,-0.281,,
1421631533704,19:38:53.704,80.4,140.4,82.4,100.7,73.5,596.2,82.5,193.8,0.389,0.858,-0.027,,
1421631533756,19:38:53.755,91.0,48.3,84.0,99.0,75.0,509.0,97.3,155.3,0.579,0.721,-0.193,,
1421631533764,19:38:53.764,103.5,39.7,99.4,97.3,72.0,531.9,99.0,131.3,0.819,0.946,-0.090,,
1421631533767,19:38:53.767,76.9,80.1,72.3,95.7,67.5,492.9,95.7,109.9,0.506,0.545,-0.193,,
1421631533818,19:38:53.818,76.9,53.5,70.6,94.0,60.1,496.1,97.3,113.4,0.970,0.545,-1.053,,
1421631533823,19:38:53.823,76.9,60.5,69.0,72.8,67.5,486.6,79.2,109.9,0.731,0.579,-0.907,,
1421631533847,19:38:53.847,53.1,32.9,70.6,92.3,72.0,445.9,80.9,102.9,0.755,0.609,-0.799,,
1421631533902,19:38:53.902,103.5,53.5,101.2,90.7,67.5,473.9,85.8,89.1,0.956,0.936,0.037,,
1421631533927,19:38:53.927,70.0,80.1,74.0,90.7,90.2,467.6,117.6,96.0,0.594,0.540,0.315,,
1421631533944,19:38:53.944,70.0,58.7,65.7,89.0,47.1,461.4,84.1,92.6,1.136,1.078,0.472,,
1421631533990,19:38:53.989,73.5,55.2,65.7,56.9,63.1,461.4,99.0,97.7,0.687,0.599,-0.022,,
1421631534018,19:38:54.018,99.9,55.2,64.0,97.3,67.5,455.2,50.7,90.8,0.882,0.696,-0.056,,
1421631534028,19:38:54.028,105.3,80.1,62.4,124.5,64.6,461.4,80.9,90.8,0.359,0.770,-0.144,,
1421631534077,19:38:54.077,64.9,53.5,74.0,97.3,66.1,489.7,82.5,89.1,0.330,0.535,-1.014,,
1421631534112,19:38:54.112,105.3,51.7,64.0,85.8,64.6,418.5,80.9,89.1,0.965,1.048,-0.784,,
1421631534115,19:38:54.115,59.8,80.1,55.9,89.0,35.7,452.1,80.9,89.1,1.415,0.540,-1.092,,
1421631534119,19:38:54.119,51.4,78.3,64.0,85.8,64.6,464.5,79.2,75.6,2.500,0.824,-0.960,,
1421631534172,19:38:54.172,70.0,53.5,79.0,89.0,115.4,418.5,97.3,87.4,2.075,0.545,-0.183,,
1421631534176,19:38:54.175,262.2,158.4,89.1,97.3,66.1,461.4,97.3,85.7,0.301,0.545,-0.633,,
1421631534214,19:38:54.213,257.7,178.8,99.4,99.0,72.0,568.8,84.1,99.4,-0.838,0.569,1.943,,
1421631534236,19:38:54.236,218.7,136.5,117.0,133.3,84.1,545.2,104.0,155.3,0.789,0.872,0.242,,
1421631534308,19:38:54.308,181.5,154.3,109.9,154.7,90.2,675.0,133.3,191.8,0.633,0.946,0.154,,
1421631534312,19:38:54.312,155.9,172.6,133.1,171.2,91.8,716.2,152.9,240.8,0.506,0.545,-0.027,,
1421631534343,19:38:54.343,131.0,100.2,135.0,162.0,73.5,754.8,154.7,286.4,0.398,0.545,-0.090,,
1421631534384,19:38:54.384,103.5,109.6,131.3,156.5,70.5,762.7,167.5,266.5,0.467,0.584,-0.125,,
1421631534460,19:38:54.459,92.7,117.2,120.5,126.3,91.8,770.6,167.5,257.9,0.530,0.956,-0.022,,
1421631534463,19:38:54.463,89.2,76.5,115.2,99.0,67.5,716.2,160.1,262.2,0.120,0.545,-0.486,,
1421631534468,19:38:54.468,89.2,53.5,92.6,117.6,90.2,686.1,152.9,277.5,0.266,0.545,-0.384,,
1421631534494,19:38:54.494,83.9,69.3,101.2,100.7,44.2,617.3,117.6,408.2,0.354,0.701,-0.242,,
1421631534499,19:38:54.499,83.9,57.0,85.7,95.7,73.5,585.9,104.0,164.7,0.589,0.956,0.022,,
1421631534518,19:38:54.518,82.2,74.7,79.0,95.7,63.1,545.2,102.3,147.8,0.960,0.652,-0.286,,
1421631534541,19:38:54.540,51.4,48.3,75.6,47.6,72.0,518.8,110.8,106.4,0.555,0.540,-0.828,,
1421631534637,19:38:54.637,78.7,60.5,69.0,72.8,66.1,541.9,117.6,117.0,1.273,0.545,-1.048,,
1421631534641,19:38:54.641,78.7,60.5,70.6,92.3,70.5,480.2,89.0,111.7,0.736,0.726,-0.897,,
1421631534697,19:38:54.697,58.1,62.2,59.1,90.7,67.5,486.6,97.3,104.7,0.516,0.843,-0.169,,
1421631534704,19:38:54.704,64.9,57.0,69.0,85.8,67.5,480.2,82.5,101.2,1.039,1.000,0.130,,
1421631534712,19:38:54.712,76.9,58.7,46.2,79.2,66.1,538.5,85.8,99.4,0.692,0.877,0.569,,
1421631534716,19:38:54.716,64.9,58.7,67.3,89.0,55.8,424.5,84.1,129.5,0.687,0.726,0.257,,
1421631534736,19:38:54.735,73.5,57.0,62.4,87.4,66.1,470.8,99.0,75.6,0.965,0.960,0.032,,
1421631534776,19:38:54.775,73.5,39.7,65.7,87.4,63.1,467.6,84.1,96.0,0.863,0.711,0.120,,
1421631534817,19:38:54.817,38.2,50.0,65.7,112.5,70.5,418.5,90.7,94.3,0.408,0.540,-0.325,,
1421631534821,19:38:54.821,71.7,55.2,65.7,72.8,49.9,461.4,61.6,94.3,0.521,0.545,-0.941,,
1421631534824,19:38:54.824,64.9,39.7,64.0,72.8,81.1,455.2,53.8,89.1,0.951,0.701,-0.975,,
1421631534856,19:38:54.856,56.4,55.2,74.0,85.8,64.6,464.5,104.0,89.1,1.337,0.858,-0.882,,
1421631534891,19:38:54.890,59.8,53.5,64.0,63.2,66.1,442.8,82.5,89.1,2.226,0.545,-1.014,,
1421631534927,19:38:54.927,70.0,55.2,69.0,60.1,61.6,489.7,97.3,89.1,2.270,0.550,-0.931,,
1421631534966,19:38:54.965,225.0,128.7,92.6,97.3,63.1,461.4,71.2,89.1,0.232,0.716,-0.496,,
1421631534969,19:38:54.969,284.9,174.7,129.5,126.3,72.0,502.6,89.0,96.0,-0.936,0.941,2.485,,
1421631535004,19:38:55.004,216.6,172.6,115.2,152.9,90.2,585.9,109.1,153.4,0.296,0.550,0.178,,
1421631535041,19:38:55.040,199.9,150.3,131.3,176.8,73.5,638.6,128.0,767.2,0.750,1.019,-0.037,,
1421631535076,19:38:55.075,169.6,172.6,138.6,154.7,85.6,686.1,182.4,218.0,0.604,0.750,0.134,,
1421631535099,19:38:55.099,121.7,170.6,135.0,174.9,98.0,743.1,154.7,207.8,0.809,0.921,-0.051,,
1421631535136,19:38:55.135,105.3,140.4,159.0,154.7,128.3,716.2,154.7,253.6,0.413,0.540,-0.037,,
1421631535139,19:38:55.139,96.3,81.9,115.2,138.5,82.6,712.4,152.9,262.2,0.535,1.063,-0.046,,
1421631535158,19:38:55.158,92.7,80.1,102.9,100.7,82.6,758.7,152.9,224.1,0.349,0.540,-0.384,,
1421631535202,19:38:55.202,73.5,60.5,90.8,124.5,72.0,624.3,112.5,251.4,0.364,0.721,-0.252,,
1421631535220,19:38:55.219,85.7,72.9,65.7,72.8,73.5,582.4,104.0,193.8,0.525,0.946,-0.042,,
1421631535258,19:38:55.258,82.2,80.1,79.0,100.7,73.5,545.2,99.0,162.8,0.418,0.755,-0.193,,
1421631535314,19:38:55.314,105.3,60.5,75.6,100.7,54.3,522.1,97.3,140.4,0.921,1.083,0.046,,
1421631535320,19:38:55.319,83.9,64.0,74.0,72.8,67.5,515.5,80.9,127.7,0.740,0.589,-0.672,,
1421631535323,19:38:55.322,94.5,62.2,70.6,117.6,67.5,467.6,66.4,111.7,1.254,0.696,-1.039,,
1421631535341,19:38:55.341,105.3,65.8,70.6,110.8,44.2,489.7,85.8,104.7,0.838,0.770,-0.872,,
1421631535405,19:38:55.405,75.2,32.9,65.7,124.5,90.2,467.6,117.6,102.9,0.535,0.540,-0.310,,
1421631535411,19:38:55.411,78.7,67.5,72.3,50.7,67.5,467.6,64.8,99.4,0.770,0.555,0.286,,
1421631535433,19:38:55.433,76.9,58.7,65.7,89.0,139.8,461.4,82.5,96.0,0.897,0.623,0.325,,
1421631535482,19:38:55.482,105.3,58.7,65.7,77.6,51.4,458.3,97.3,89.1,0.770,0.882,0.320,,
1421631535492,19:38:55.492,56.4,58.7,115.2,107.4,44.2,486.6,80.9,92.6,0.501,0.540,0.022,,
1421631535541,19:38:55.541,75.2,57.0,39.9,85.8,104.3,467.6,68.0,92.6,0.540,0.545,-0.242,,
1421631535576,19:38:55.575,105.3,57.0,64.0,89.0,64.6,442.8,79.2,94.3,0.418,0.726,-0.618,,
1421631535612,19:38:55.612,51.4,76.5,64.0,87.4,78.0,458.3,80.9,24.2,0.931,0.887,-1.063,,
1421631535616,19:38:55.615,71.7,57.0,62.4,87.4,64.6,442.8,74.4,129.5,1.361,0.555,-1.131,,
1421631535620,19:38:55.619,71.7,26.2,49.4,87.4,113.8,477.1,47.6,101.2,2.099,0.545,-1.048,,
1421631535671,19:38:55.670,105.3,55.2,65.7,97.3,44.2,442.8,112.5,96.0,1.630,0.863,-0.760,,
1421631535680,19:38:55.679,165.6,130.7,89.1,99.0,73.5,470.8,72.8,82.4,0.222,0.604,-0.736,,
1421631535729,19:38:55.729,208.2,164.4,84.0,124.5,72.0,505.8,87.4,99.4,-0.936,0.897,2.187,,
1421631535737,19:38:55.737,163.7,148.3,113.4,152.9,76.5,565.4,99.0,174.3,0.550,0.565,-0.105,,
1421631535782,19:38:55.782,159.7,142.4,102.9,176.8,128.3,701.1,126.3,238.7,0.398,0.540,-0.110,,
1421631535809,19:38:55.805,138.6,174.7,170.5,180.5,67.5,701.1,152.9,228.3,0.506,0.740,0.081,,
1421631535840,19:38:55.839,127.3,134.6,133.1,173.0,90.2,731.5,147.5,251.4,0.726,0.677,-0.134,,
1421631535843,19:38:55.843,94.5,96.5,129.5,163.8,84.1,735.4,213.2,273.1,0.286,0.594,-0.007,,
1421631535877,19:38:55.877,64.9,67.5,120.5,152.9,96.4,716.2,173.0,284.2,0.130,0.535,-0.555,,
1421631535903,19:38:55.903,83.9,53.5,108.2,99.0,52.8,727.7,205.4,273.1,0.320,0.731,-0.310,,
1421631535940,19:38:55.939,105.3,69.3,90.8,104.0,72.0,645.8,99.0,268.7,0.687,0.633,-0.193,,
1421631535960,19:38:55.960,80.4,50.0,85.7,102.3,70.5,596.2,109.1,213.9,0.731,0.731,-0.027,,
1421631535996,19:38:55.996,25.2,62.2,82.4,99.0,67.5,568.8,100.7,157.2,0.824,1.019,-0.232,,
1421631536058,19:38:56.058,73.5,62.2,49.4,89.0,69.0,585.9,109.1,109.9,0.633,0.540,-0.652,,
1421631536066,19:38:56.066,73.5,60.5,80.7,95.7,67.5,492.9,90.7,160.9,0.496,0.604,-0.672,,
1421631536089,19:38:56.089,91.0,60.5,101.2,95.7,66.1,492.9,92.3,113.4,0.936,0.936,-0.863,,
1421631536093,19:38:56.093,70.0,80.1,74.0,94.0,66.1,486.6,117.6,108.2,0.413,0.545,-0.755,,
1421631536111,19:38:56.110,76.9,48.3,67.3,97.3,58.7,480.2,87.4,106.4,0.433,0.545,-0.315,,
1421631536157,19:38:56.157,71.7,57.0,67.3,72.8,60.1,477.1,112.5,101.2,0.657,0.750,0.144,,
1421631536176,19:38:56.176,38.2,65.8,65.7,90.7,64.6,467.6,53.8,97.7,0.824,0.701,0.310,,
1421631536201,19:38:56.200,54.7,55.2,65.7,89.0,64.6,464.5,105.7,96.0,0.687,0.936,0.535,,
1421631536237,19:38:56.237,68.3,57.0,43.0,90.7,55.8,467.6,82.5,96.0,0.555,0.545,-0.130,,
1421631536273,19:38:56.273,68.3,26.2,59.1,90.7,79.5,461.4,84.1,84.0,0.819,1.058,0.090,,
1421631536301,19:38:56.301,68.3,65.8,67.3,85.8,34.2,458.3,110.8,120.5,0.237,0.716,-0.604,,
1421631536322,19:38:56.322,58.1,55.2,62.4,89.0,64.6,464.5,79.2,75.6,0.736,0.809,-0.941,,
