31:35.8,1.42163E+12,AAA, ax,-0.58977354, ay,4.8903303, az,8.769962
31:35.8,1.42163E+12,AAA, ax,-0.51582736, ay,4.8297067, az,8.702304
31:35.8,1.42163E+12,AAA, ax,-0.5275031, ay,4.8142886, az,8.758736
31:35.8,1.42163E+12,AAA, ax,-0.47466293, ay,4.8297067, az,8.752449
31:35.9,1.42163E+12,AAA, ax,-0.55669236, ay,4.935087, az,8.6771555
31:35.9,1.42163E+12,AAA, ax,-0.55160296, ay,5.081333, az,8.748108
31:35.9,1.42163E+12,AAA, ax,-0.4752617, ay,4.8514113, az,8.729547
31:35.9,1.42163E+12,AAA, ax,-0.63932055, ay,4.816085, az,8.610844
31:35.9,1.42163E+12,AAA, ax,-0.6123766, ay,4.9159274, az,8.681047
31:36.0,1.42163E+12,AAA, ax,-0.667462, ay,4.937183, az,8.698562
31:36.0,1.42163E+12,AAA, ax,-0.54890853, ay,4.9774494, az,8.6523075
31:36.0,1.42163E+12,AAA, ax,-0.5031038, ay,4.9063473, az,8.566835
31:36.0,1.42163E+12,AAA, ax,-0.48903304, ay,4.934788, az,8.633297
31:36.0,1.42163E+12,AAA, ax,-0.5417235, ay,4.8654823, az,8.735235
31:36.1,1.42163E+12,AAA, ax,-0.42376876, ay,4.9772997, az,8.803642
31:36.1,1.42163E+12,AAA, ax,-0.4845424, ay,5.0683103, az,8.756042
31:36.1,1.42163E+12,AAA, ax,-0.59127045, ay,4.974605, az,8.813373
31:36.1,1.42163E+12,AAA, ax,-0.65488815, ay,4.983736, az,9.05048
31:36.2,1.42163E+12,AAA, ax,-0.53379, ay,5.0368757, az,8.781488
31:36.2,1.42163E+12,AAA, ax,-0.50235534, ay,5.081333, az,8.753198
31:36.2,1.42163E+12,AAA, ax,-0.52450925, ay,4.8329997, az,8.659792
31:36.2,1.42163E+12,AAA, ax,-0.5736072, ay,4.9943643, az,8.71847
31:36.2,1.42163E+12,AAA, ax,-0.67958677, ay,4.7877936, az,8.662935
31:36.2,1.42163E+12,AAA, ax,-0.728535, ay,4.8758106, az,8.676706
31:36.3,1.42163E+12,AAA, ax,-0.48139894, ay,4.8538065, az,8.569979
31:36.3,1.42163E+12,AAA, ax,-0.4896318, ay,5.023104, az,8.656199
31:36.3,1.42163E+12,AAA, ax,-0.68422717, ay,4.976701, az,8.762927
31:36.3,1.42163E+12,AAA, ax,-0.4459227, ay,4.9645762, az,8.747659
31:36.3,1.42163E+12,AAA, ax,-0.5312453, ay,4.9067965, az,8.710237
31:36.4,1.42163E+12,AAA, ax,-0.66940796, ay,4.863087, az,8.871302
31:36.4,1.42163E+12,AAA, ax,-0.61087966, ay,4.933291, az,8.828641
31:36.4,1.42163E+12,AAA, ax,-0.5825885, ay,4.9924183, az,8.573122
31:36.4,1.42163E+12,AAA, ax,-0.5769003, ay,5.070256, az,8.621471
31:36.4,1.42163E+12,AAA, ax,-0.59351575, ay,4.9011083, az,8.734786
31:36.5,1.42163E+12,AAA, ax,-0.5547464, ay,4.913233, az,8.677305
31:36.5,1.42163E+12,AAA, ax,-0.55235136, ay,4.9147296, az,8.775202
31:36.5,1.42163E+12,AAA, ax,-0.5542973, ay,4.876709, az,8.806188
31:36.5,1.42163E+12,AAA, ax,-0.5427713, ay,4.849016, az,8.770711
31:36.5,1.42163E+12,AAA, ax,-0.5638774, ay,5.0168176, az,8.70395
31:36.6,1.42163E+12,AAA, ax,-0.6385721, ay,4.906946, az,8.66099
31:36.6,1.42163E+12,AAA, ax,-0.4087999, ay,5.0731006, az,8.673713
31:36.6,1.42163E+12,AAA, ax,-0.6056406, ay,5.079986, az,8.821606
31:36.6,1.42163E+12,AAA, ax,-0.54621416, ay,4.9820895, az,8.636889
31:36.6,1.42163E+12,AAA, ax,-0.47181883, ay,4.867877, az,8.607551
31:36.7,1.42163E+12,AAA, ax,-0.7141649, ay,4.821923, az,8.693921
31:36.7,1.42163E+12,AAA, ax,-0.69231033, ay,5.0015492, az,8.724009
31:36.7,1.42163E+12,AAA, ax,-0.69635195, ay,5.271438, az,8.820707
31:36.7,1.42163E+12,AAA, ax,-0.63617706, ay,5.107229, az,8.749905
31:36.7,1.42163E+12,AAA, ax,-0.5707631, ay,4.9946637, az,8.676856
31:36.8,1.42163E+12,AAA, ax,-0.55654263, ay,5.000651, az,8.601264
31:36.8,1.42163E+12,AAA, ax,-0.61372375, ay,4.815935, az,8.626561
31:36.8,1.42163E+12,AAA, ax,-0.60144925, ay,4.9326925, az,8.6876335
31:36.9,1.42163E+12,AAA, ax,-0.7405101, ay,4.9753537, az,8.80499
