time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421632215459,19:50:15.459,56.7,86.6,93.1,140.4,145.7,163.6,195.8,208.8,-1.303,-1.435,-1.454,,
1421632215464,19:50:15.464,46.9,45.4,87.6,97.3,136.0,159.7,198.0,228.7,-1.303,-1.395,-1.376,,
1421632215483,19:50:15.483,43.6,47.2,74.9,81.8,113.3,161.6,198.0,239.9,-1.307,-1.410,-1.459,,
1421632215519,19:50:15.519,42.0,43.7,57.1,66.6,94.9,131.3,155.9,215.4,-1.278,-1.439,-1.430,,
1421632215562,19:50:15.562,37.2,40.2,48.4,68.3,71.7,104.0,147.7,215.4,-1.303,-1.430,-1.454,,
1421632215597,19:50:15.597,35.6,38.5,46.7,73.3,57.7,86.4,121.9,150.2,-1.303,-1.439,-1.449,,
1421632215601,19:50:15.601,37.2,35.1,38.1,64.9,49.2,74.4,119.9,107.2,-1.288,-1.439,-1.459,,
1421632215607,19:50:15.607,35.6,33.4,33.0,83.5,39.1,55.8,83.8,92.2,-1.303,-1.405,-1.444,,
1421632215656,19:50:15.655,40.4,42.0,28.0,71.6,35.7,50.8,78.2,66.6,-1.293,-1.430,-1.386,,
1421632215710,19:50:15.710,35.6,29.9,33.0,63.3,40.7,49.2,70.9,77.5,-1.312,-1.439,-1.459,,
1421632215716,19:50:15.716,32.5,28.2,29.7,61.6,27.4,41.0,70.9,63.0,-1.342,-1.449,-1.444,,
1421632215729,19:50:15.729,32.5,26.6,29.7,59.9,30.7,42.6,67.3,63.0,-1.303,-1.435,-1.449,,
1421632215766,19:50:15.765,27.7,28.2,33.0,69.9,27.4,37.8,65.5,59.5,-1.303,-1.415,-1.444,,
1421632215804,19:50:15.804,32.5,28.2,41.5,59.9,25.8,39.4,54.7,57.7,-1.307,-1.435,-1.478,,
1421632215815,19:50:15.814,29.3,26.6,26.3,59.9,25.8,37.8,65.5,57.7,-1.303,-1.405,-1.430,,
1421632215850,19:50:15.849,30.9,24.9,24.6,58.3,25.8,42.6,61.9,55.9,-1.307,-1.435,-1.454,,
1421632215887,19:50:15.887,27.7,31.6,26.3,59.9,20.9,36.1,58.3,48.9,-1.327,-1.430,-1.405,,
1421632215894,19:50:15.891,30.9,24.9,26.3,58.3,20.9,34.5,58.3,48.9,-1.288,-1.435,-1.459,,
1421632215910,19:50:15.909,32.5,21.5,34.7,58.3,25.8,32.9,56.5,50.7,-1.244,-1.425,-1.449,,
1421632215947,19:50:15.947,27.7,24.9,34.7,59.9,25.8,32.9,54.7,50.7,-1.254,-1.444,-1.444,,
1421632215969,19:50:15.969,29.3,23.2,26.3,56.7,24.1,34.5,47.6,50.7,-1.278,-1.474,-1.464,,
1421632216008,19:50:16.008,30.9,36.8,38.1,58.3,50.9,32.9,54.7,48.9,-1.303,-1.410,-1.459,,
1421632216031,19:50:16.030,186.4,228.7,67.7,66.6,68.2,62.5,65.5,55.9,-1.303,-1.444,-1.464,,
1421632216067,19:50:16.067,147.9,185.3,69.5,100.8,96.7,89.9,102.6,63.0,-1.312,-1.439,-1.459,,
1421632216103,19:50:16.103,123.9,176.9,89.4,140.4,134.1,131.3,162.0,114.9,-1.273,-1.444,-1.439,,
1421632216107,19:50:16.107,92.1,160.4,98.7,157.3,147.7,150.1,193.6,154.3,-1.307,-1.430,-1.449,,
1421632216143,19:50:16.143,78.4,144.2,106.1,165.0,151.6,161.6,206.7,185.3,-1.307,-1.430,-1.469,,
1421632216181,19:50:16.180,34.0,92.2,98.7,149.8,147.7,165.5,208.9,213.2,-1.307,-1.420,-1.488,,
1421632216225,19:50:16.223,43.6,59.5,93.1,116.7,143.8,165.5,215.5,230.9,-1.303,-1.425,-1.444,,
1421632216233,19:50:16.232,40.4,47.2,76.7,92.1,137.9,163.6,206.7,239.9,-1.307,-1.444,-1.469,,
1421632216239,19:50:16.239,37.2,42.0,64.2,78.4,96.7,157.8,178.7,228.7,-1.322,-1.430,-1.464,,
1421632216282,19:50:16.282,34.0,38.5,66.0,78.4,68.2,131.3,145.7,228.7,-1.288,-1.439,-1.459,,
1421632216318,19:50:16.318,27.7,31.6,38.1,69.9,64.7,96.9,129.7,191.6,-1.307,-1.430,-1.449,,
1421632216357,19:50:16.356,40.4,35.1,46.7,71.6,54.3,88.2,121.9,132.3,-1.307,-1.410,-1.454,,
1421632216366,19:50:16.366,30.9,31.6,36.4,59.9,42.4,74.4,100.7,101.5,-1.351,-1.439,-1.459,,
1421632216431,19:50:16.430,30.9,29.9,36.4,71.6,49.2,54.1,89.4,84.8,-1.303,-1.469,-1.449,,
1421632216481,19:50:16.480,37.2,28.2,26.3,55.0,35.7,49.2,78.2,75.6,-1.298,-1.459,-1.469,,
1421632216489,19:50:16.489,27.7,29.9,31.3,63.3,27.4,45.9,72.7,68.4,-1.312,-1.430,-1.449,,
1421632216499,19:50:16.498,27.7,26.6,29.7,71.6,27.4,49.2,69.1,68.4,-1.288,-1.439,-1.459,,
1421632216513,19:50:16.513,27.7,26.6,29.7,56.7,30.7,42.6,67.3,48.9,-1.322,-1.430,-1.454,,
1421632216525,19:50:16.524,34.0,26.6,36.4,59.9,27.4,39.4,63.7,63.0,-1.303,-1.366,-1.474,,
1421632216579,19:50:16.578,27.7,19.8,28.0,56.7,25.8,39.4,67.3,59.5,-1.307,-1.405,-1.449,,
1421632216584,19:50:16.583,26.1,21.5,28.0,61.6,25.8,47.5,58.3,57.7,-1.298,-1.464,-1.459,,
1421632216587,19:50:16.587,32.5,16.5,26.3,55.0,25.8,36.1,60.1,55.9,-1.307,-1.454,-1.449,,
1421632216603,19:50:16.603,30.9,35.1,28.0,61.6,14.4,36.1,58.3,55.9,-1.303,-1.435,-1.459,,
1421632216638,19:50:16.638,26.1,23.2,28.0,58.3,3.2,37.8,60.1,61.3,-1.307,-1.435,-1.464,,
1421632216677,19:50:16.677,26.1,23.2,19.6,56.7,20.9,34.5,58.3,52.4,-1.312,-1.435,-1.415,,
1421632216706,19:50:16.705,32.5,21.5,38.1,58.3,20.9,42.6,56.5,52.4,-1.312,-1.439,-1.449,,
1421632216747,19:50:16.747,27.7,18.1,28.0,56.7,25.8,32.9,56.5,48.9,-1.307,-1.425,-1.435,,
1421632216782,19:50:16.782,99.0,146.2,48.4,59.9,8.0,34.5,54.7,50.7,-1.303,-1.444,-1.454,,
1421632216818,19:50:16.818,186.4,230.9,66.0,83.5,77.0,67.6,80.1,54.2,-1.303,-1.449,-1.464,,
1421632216823,19:50:16.823,153.5,200.2,82.1,113.2,111.4,113.0,131.7,75.6,-1.307,-1.439,-1.459,,
1421632216827,19:50:16.827,131.2,202.3,93.1,146.0,147.7,140.7,170.3,124.5,-1.307,-1.435,-1.459,,
1421632216858,19:50:16.858,102.5,172.7,96.8,153.5,155.5,161.6,198.0,162.4,-1.332,-1.430,-1.454,,
1421632216886,19:50:16.885,73.3,130.4,98.7,144.2,149.6,163.6,202.3,181.1,-1.312,-1.435,-1.444,,
1421632216921,19:50:16.921,55.0,75.6,91.3,133.1,151.6,161.6,206.7,202.3,-1.303,-1.439,-1.420,,
1421632216959,19:50:16.959,45.2,52.4,85.8,93.8,141.8,161.6,213.3,219.8,-1.298,-1.444,-1.488,,
1421632216999,19:50:16.999,40.4,47.2,58.9,80.1,124.6,159.7,204.5,211.0,-1.312,-1.449,-1.459,,
1421632217006,19:50:17.006,37.2,38.5,60.7,75.0,80.5,140.7,157.9,208.8,-1.307,-1.439,-1.454,,
1421632217039,19:50:17.039,34.0,36.8,51.9,71.6,78.7,109.4,133.7,198.0,-1.307,-1.435,-1.449,,
1421632217076,19:50:17.075,34.0,35.1,50.2,73.3,64.7,88.2,112.2,138.2,-1.312,-1.430,-1.454,,
1421632217102,19:50:17.102,35.6,33.4,36.4,64.9,52.6,69.2,102.6,103.4,-1.303,-1.449,-1.459,,
1421632217142,19:50:17.142,32.5,31.6,28.0,63.3,44.1,60.8,96.9,82.9,-1.312,-1.435,-1.454,,
1421632217145,19:50:17.145,26.1,21.5,33.0,40.4,40.7,50.8,76.4,72.0,-1.307,-1.483,-1.459,,
1421632217167,19:50:17.166,26.1,26.6,36.4,64.9,35.7,47.5,72.7,68.4,-1.307,-1.439,-1.449,,
1421632217223,19:50:17.223,29.3,28.2,31.3,63.3,25.8,45.9,70.9,66.6,-1.278,-1.430,-1.454,,
1421632217242,19:50:17.242,29.3,28.2,48.4,61.6,32.4,42.6,67.3,55.9,-1.303,-1.435,-1.454,,
1421632217246,19:50:17.246,32.5,31.6,31.3,61.6,29.1,52.5,69.1,55.9,-1.298,-1.430,-1.454,,
1421632217281,19:50:17.280,27.7,26.6,21.3,61.6,29.1,34.5,58.3,57.7,-1.303,-1.435,-1.449,,
1421632217318,19:50:17.317,34.0,28.2,19.6,58.3,27.4,45.9,61.9,55.9,-1.307,-1.435,-1.425,,
1421632217355,19:50:17.355,32.5,19.8,19.6,58.3,25.8,37.8,56.5,54.2,-1.283,-1.415,-1.449,,
1421632217362,19:50:17.362,30.9,31.6,26.3,63.3,25.8,36.1,58.3,45.4,-1.322,-1.478,-1.420,,
1421632217396,19:50:17.395,27.7,21.5,26.3,66.6,24.1,34.5,56.5,55.9,-1.278,-1.449,-1.464,,
1421632217418,19:50:17.418,27.7,23.2,26.3,78.4,22.5,34.5,56.5,52.4,-1.293,-1.420,-1.459,,
1421632217456,19:50:17.455,27.7,28.2,29.7,58.3,25.8,34.5,56.5,43.7,-1.307,-1.430,-1.454,,
1421632217459,19:50:17.459,26.1,23.2,28.0,53.4,19.2,24.9,54.7,48.9,-1.303,-1.435,-1.459,,
1421632217478,19:50:17.478,40.4,50.7,28.0,64.9,32.4,37.8,60.1,48.9,-1.293,-1.439,-1.459,,
1421632217514,19:50:17.513,163.0,215.4,60.7,66.6,59.5,45.9,56.5,48.9,-1.298,-1.478,-1.469,,
1421632217543,19:50:17.543,136.7,187.4,73.1,102.5,104.0,95.2,98.8,59.5,-1.303,-1.430,-1.435,,
1421632217581,19:50:17.581,104.3,154.3,89.4,134.9,139.9,133.2,160.0,103.4,-1.278,-1.435,-1.454,,
1421632217603,19:50:17.603,81.8,154.3,111.8,151.7,159.5,153.9,198.0,138.2,-1.303,-1.435,-1.454,,
1421632217639,19:50:17.639,58.3,114.9,100.5,149.8,161.5,163.6,213.3,174.8,-1.283,-1.430,-1.454,,
1421632217662,19:50:17.662,43.6,75.6,98.7,142.3,159.5,171.4,213.3,206.7,-1.303,-1.435,-1.410,,
1421632217706,19:50:17.705,38.8,52.4,69.5,114.9,155.5,177.3,215.5,230.9,-1.268,-1.439,-1.459,,
1421632217741,19:50:17.740,24.6,43.7,76.7,85.2,145.7,169.4,208.9,237.6,-1.303,-1.469,-1.454,,
1421632217746,19:50:17.746,12.2,33.4,64.2,83.5,107.7,179.3,183.0,235.4,-1.307,-1.405,-1.439,,
1421632217752,19:50:17.752,29.3,35.1,57.1,71.6,89.5,129.5,147.7,224.2,-1.283,-1.430,-1.449,,
1421632217800,19:50:17.799,29.3,31.6,57.1,71.6,82.3,105.8,133.7,162.4,-1.312,-1.459,-1.444,,
1421632217809,19:50:17.809,27.7,28.2,41.5,64.9,62.9,83.0,116.0,101.5,-1.273,-1.425,-1.449,,
1421632217862,19:50:17.862,29.3,33.4,46.7,64.9,61.2,64.2,93.1,92.2,-1.307,-1.439,-1.459,,
1421632217867,19:50:17.867,29.3,21.5,18.0,69.9,42.4,65.9,85.6,77.5,-1.268,-1.435,-1.464,,
1421632217932,19:50:17.932,26.1,26.6,33.0,66.6,34.0,50.8,69.1,73.8,-1.288,-1.444,-1.474,,
1421632217951,19:50:17.950,35.6,23.2,29.7,56.7,29.1,45.9,72.7,68.4,-1.307,-1.405,-1.444,,
1421632217954,19:50:17.954,23.0,19.8,29.7,63.3,40.7,45.9,69.1,64.8,-1.298,-1.435,-1.449,,
1421632218021,19:50:18.020,26.1,31.6,29.7,55.0,49.2,44.3,76.4,75.6,-1.307,-1.430,-1.459,,
1421632218027,19:50:18.026,26.1,23.2,26.3,59.9,29.1,44.3,74.6,59.5,-1.273,-1.430,-1.449,,
1421632218044,19:50:18.044,24.6,21.5,16.3,61.6,34.0,39.4,65.5,57.7,-1.307,-1.425,-1.454,,
1421632218070,19:50:18.069,23.0,23.2,29.7,59.9,27.4,34.5,63.7,54.2,-1.307,-1.435,-1.459,,
1421632218109,19:50:18.109,19.9,21.5,26.3,58.3,27.4,36.1,54.7,55.9,-1.303,-1.439,-1.454,,
1421632218113,19:50:18.113,30.9,21.5,21.3,64.9,25.8,36.1,60.1,48.9,-1.307,-1.391,-1.454,,
1421632218150,19:50:18.149,19.9,19.8,28.0,51.7,19.2,42.6,60.1,54.2,-1.307,-1.435,-1.454,,
1421632218184,19:50:18.184,24.6,0.0,28.0,58.3,25.8,36.1,60.1,43.7,-1.303,-1.439,-1.478,,
1421632218222,19:50:18.222,23.0,23.1,29.7,56.7,27.4,26.5,56.5,47.2,-1.298,-1.430,-1.444,,
1421632218258,19:50:18.258,23.0,24.7,26.3,58.3,34.0,36.1,58.3,50.7,-1.303,-1.444,-1.454,,
1421632218263,19:50:18.263,73.3,120.0,50.2,58.3,37.4,21.8,56.5,48.9,-1.288,-1.439,-1.449,,
1421632218267,19:50:18.266,190.3,231.9,64.2,85.2,77.0,62.5,76.4,54.2,-1.293,-1.449,-1.454,,
1421632218299,19:50:18.299,153.5,190.6,73.1,113.2,126.5,116.6,127.8,73.8,-1.273,-1.356,-1.449,,
1421632218323,19:50:18.323,120.3,182.2,96.8,155.4,163.5,144.4,178.7,128.4,-1.307,-1.435,-1.464,,
1421632218360,19:50:18.359,93.8,143.5,102.4,149.8,161.5,159.7,202.3,164.5,-1.298,-1.449,-1.483,,
1421632218384,19:50:18.384,63.3,123.9,96.8,142.3,161.5,155.9,202.3,185.3,-1.303,-1.430,-1.444,,
1421632218412,19:50:18.412,46.9,71.7,89.4,129.4,157.5,171.4,215.5,217.6,-1.268,-1.488,-1.464,,
1421632218467,19:50:18.467,40.4,50.4,87.6,90.3,155.5,163.6,206.7,230.9,-1.312,-1.444,-1.439,,
1421632218471,19:50:18.470,42.0,52.2,71.3,81.8,128.4,222.1,247.1,443.1,-1.278,-1.415,-1.454,,
1421632218506,19:50:18.506,30.9,45.2,58.9,68.3,84.1,133.2,147.7,217.6,-1.303,-1.435,-1.454,,
1421632218542,19:50:18.542,38.8,38.3,53.6,78.4,77.0,107.6,125.8,198.0,-1.293,-1.435,-1.449,,
1421632218578,19:50:18.578,34.0,38.3,45.0,68.3,68.2,88.2,118.0,136.3,-1.303,-1.415,-1.503,,
1421632218582,19:50:18.582,37.2,38.3,38.1,64.9,57.7,70.9,100.7,109.1,-1.298,-1.430,-1.439,,
1421632218614,19:50:18.614,32.5,34.9,33.0,56.7,44.1,57.5,81.9,82.9,-1.303,-1.439,-1.459,,
1421632218658,19:50:18.658,30.9,36.6,29.7,63.3,40.7,49.2,78.2,73.8,-1.312,-1.444,-1.449,,
1421632218676,19:50:18.675,32.5,31.5,31.3,61.6,35.7,41.0,76.4,70.2,-1.278,-1.400,-1.464,,
1421632218679,19:50:18.679,32.5,26.4,26.3,51.7,34.0,45.9,69.1,64.8,-1.263,-1.366,-1.444,,
1421632218736,19:50:18.735,27.7,34.9,29.7,66.6,30.7,42.6,65.5,63.0,-1.293,-1.435,-1.430,,
1421632218740,19:50:18.740,27.7,29.8,28.0,59.9,27.4,41.0,65.5,59.5,-1.307,-1.410,-1.498,,
1421632218775,19:50:18.774,32.5,31.5,28.0,59.9,29.1,39.4,63.7,63.0,-1.298,-1.435,-1.508,,
1421632218818,19:50:18.818,27.7,28.1,31.3,59.9,27.4,37.8,61.9,61.3,-1.298,-1.430,-1.464,,
1421632218856,19:50:18.856,27.7,36.6,39.8,61.6,29.1,44.3,60.1,61.3,-1.307,-1.439,-1.454,,
1421632218871,19:50:18.870,29.3,26.4,28.0,58.3,27.4,32.9,65.5,54.2,-1.283,-1.410,-1.469,,
1421632218875,19:50:18.875,19.9,26.4,26.3,56.7,25.8,36.1,54.7,43.7,-1.312,-1.435,-1.449,,
1421632218895,19:50:18.894,19.9,33.2,28.0,63.3,27.4,36.1,70.9,52.4,-1.303,-1.435,-1.483,,
1421632218918,19:50:18.918,26.1,29.8,31.3,51.7,19.2,34.5,56.5,55.9,-1.312,-1.405,-1.474,,
1421632218957,19:50:18.956,26.1,34.9,28.0,58.3,25.8,34.5,56.5,50.7,-1.293,-1.430,-1.425,,
1421632218993,19:50:18.993,26.1,26.4,34.7,55.0,25.8,32.9,56.5,50.7,-1.288,-1.425,-1.478,,
1421632219035,19:50:19.034,196.3,254.6,64.2,59.9,61.2,31.3,56.5,50.7,-1.303,-1.459,-1.449,,
1421632219040,19:50:19.040,216.6,243.2,74.9,104.3,93.1,81.2,98.8,57.7,-1.371,-1.430,-1.444,,
1421632219093,19:50:19.093,172.7,220.8,89.4,123.9,136.0,122.1,147.7,94.0,-1.303,-1.444,-1.444,,
1421632219097,19:50:19.097,147.9,209.9,100.5,155.4,151.6,144.4,180.8,138.2,-1.293,-1.386,-1.469,,
1421632219132,19:50:19.132,100.8,178.0,100.5,149.8,155.5,153.9,200.1,174.8,-1.298,-1.439,-1.464,,
1421632219167,19:50:19.167,69.9,125.8,98.7,147.9,155.5,163.6,213.3,189.5,-1.298,-1.430,-1.444,,
1421632219202,19:50:19.202,53.4,73.5,89.4,129.4,145.7,161.6,204.5,215.4,-1.312,-1.435,-1.464,,
1421632219205,19:50:19.205,45.2,57.4,80.3,88.6,147.7,146.3,206.7,230.9,-1.332,-1.439,-1.454,,
1421632219237,19:50:19.237,55.0,52.2,66.0,76.7,105.9,157.8,183.0,224.2,-1.342,-1.435,-1.435,,
1421632219247,19:50:19.247,32.5,45.2,55.4,75.0,80.5,118.5,145.7,219.8,-1.303,-1.444,-1.454,,
1421632219310,19:50:19.309,37.2,46.9,48.4,78.4,68.2,89.9,139.7,183.2,-1.303,-1.439,-1.459,,
1421632219343,19:50:19.343,38.8,40.0,34.7,69.9,52.6,79.5,121.9,132.3,-1.312,-1.420,-1.449,,
1421632219347,19:50:19.347,34.0,38.3,34.7,68.3,47.5,62.5,98.8,97.8,-1.293,-1.435,-1.469,,
1421632219397,19:50:19.397,35.6,43.5,38.1,63.3,40.7,54.1,81.9,90.3,-1.312,-1.425,-1.478,,
1421632219421,19:50:19.420,35.6,36.6,31.3,63.3,37.4,37.8,78.2,75.6,-1.312,-1.435,-1.459,,
1421632219442,19:50:19.442,32.5,33.2,31.3,61.6,35.7,47.5,70.9,68.4,-1.293,-1.410,-1.464,,
1421632219456,19:50:19.455,24.6,34.9,29.7,68.3,37.4,44.3,70.9,64.8,-1.391,-1.449,-1.454,,
1421632219459,19:50:19.459,38.8,33.2,29.7,61.6,32.4,45.9,58.3,55.9,-1.293,-1.430,-1.410,,
1421632219511,19:50:19.510,32.5,38.3,28.0,58.3,25.8,39.4,69.1,63.0,-1.303,-1.435,-1.435,,
1421632219515,19:50:19.515,32.5,38.3,28.0,59.9,29.1,37.8,61.9,63.0,-1.298,-1.430,-1.464,,
1421632219558,19:50:19.557,30.9,24.7,28.0,61.6,32.4,34.5,61.9,55.9,-1.307,-1.435,-1.478,,
1421632219573,19:50:19.573,32.5,31.5,24.6,59.9,27.4,28.1,61.9,59.5,-1.298,-1.430,-1.459,,
1421632219609,19:50:19.609,30.9,29.8,28.0,81.8,24.1,34.5,58.3,54.2,-1.327,-1.444,-1.454,,
1421632219633,19:50:19.633,24.6,29.8,31.3,61.6,25.8,34.5,58.3,52.4,-1.322,-1.449,-1.454,,
1421632219671,19:50:19.671,32.5,28.1,28.0,58.3,27.4,32.9,54.7,43.7,-1.293,-1.483,-1.449,,
1421632219694,19:50:19.694,30.9,33.2,31.3,53.4,25.8,32.9,63.7,50.7,-1.303,-1.435,-1.459,,
1421632219730,19:50:19.729,23.0,23.1,26.3,58.3,25.8,28.1,65.5,48.9,-1.298,-1.425,-1.483,,
1421632219754,19:50:19.754,30.9,36.6,39.8,58.3,32.4,32.9,54.7,48.9,-1.347,-1.439,-1.483,,
1421632219759,19:50:19.758,220.8,250.0,76.7,63.3,94.9,52.5,56.5,48.9,-1.288,-1.415,-1.503,,
1421632219792,19:50:19.791,194.3,227.5,78.5,111.4,96.7,100.5,114.1,70.2,-1.327,-1.439,-1.459,,
1421632219814,19:50:19.814,166.9,209.9,98.7,140.4,141.8,131.3,164.1,116.8,-1.322,-1.430,-1.454,,
1421632219851,19:50:19.850,138.6,194.9,102.4,142.3,155.5,146.3,183.0,160.4,-1.303,-1.439,-1.459,,
1421632219875,19:50:19.874,90.3,159.5,102.4,142.3,165.5,161.6,208.9,195.9,-1.303,-1.439,-1.459,,
1421632219911,19:50:19.910,64.9,101.0,98.7,140.4,147.7,153.9,204.5,204.5,-1.298,-1.430,-1.483,,
1421632219948,19:50:19.948,48.5,71.7,93.1,106.1,145.7,163.6,202.3,228.7,-1.307,-1.425,-1.469,,
1421632219983,19:50:19.983,30.9,53.9,69.5,81.8,139.9,161.6,198.0,226.4,-1.293,-1.410,-1.454,,
1421632219992,19:50:19.992,42.0,48.7,64.2,75.0,102.2,150.1,160.0,219.8,-1.327,-1.459,-1.464,,
1421632220043,19:50:20.043,42.0,43.5,55.4,71.6,80.5,116.6,139.7,208.8,-1.327,-1.435,-1.449,,
1421632220079,19:50:20.079,42.0,41.7,48.4,64.9,69.9,96.9,121.9,152.3,-1.293,-1.547,-1.425,,
1421632220083,19:50:20.083,37.2,38.3,39.8,63.3,66.4,79.5,96.9,114.9,-1.288,-1.425,-1.464,,
1421632220087,19:50:20.086,35.6,36.6,36.4,66.6,49.2,60.8,89.4,82.9,-1.298,-1.435,-1.513,,
1421632220136,19:50:20.136,35.6,43.5,41.5,64.9,50.9,52.5,78.2,73.8,-1.347,-1.459,-1.483,,
1421632220162,19:50:20.162,34.0,33.2,26.3,63.3,37.4,54.1,72.7,70.2,-1.293,-1.439,-1.459,,
1421632220179,19:50:20.178,37.2,34.9,33.0,58.3,35.7,47.5,70.9,66.6,-1.327,-1.435,-1.454,,
1421632220218,19:50:20.218,37.2,33.2,29.7,59.9,32.4,44.3,67.3,63.0,-1.288,-1.439,-1.454,,
1421632220237,19:50:20.237,34.0,33.2,29.7,48.5,32.4,41.0,63.7,59.5,-1.298,-1.527,-1.444,,
1421632220274,19:50:20.274,32.5,36.6,33.0,45.2,32.4,41.0,74.6,63.0,-1.307,-1.410,-1.459,,
1421632220327,19:50:20.326,30.9,24.7,29.7,59.9,29.1,39.4,61.9,50.7,-1.298,-1.430,-1.508,,
1421632220340,19:50:20.335,30.9,36.6,28.0,58.3,34.0,36.1,60.1,55.9,-1.303,-1.430,-1.454,,
1421632220353,19:50:20.352,30.9,28.1,26.3,59.9,27.4,42.6,60.1,54.2,-1.303,-1.405,-1.464,,
1421632220379,19:50:20.379,29.3,29.8,26.3,58.3,27.4,34.5,58.3,54.2,-1.356,-1.435,-1.454,,
1421632220435,19:50:20.435,35.6,28.1,24.6,58.3,24.1,36.1,56.5,55.9,-1.303,-1.410,-1.454,,
1421632220459,19:50:20.459,43.6,29.8,34.7,68.3,27.4,39.4,56.5,52.4,-1.303,-1.474,-1.483,,
1421632220463,19:50:20.463,30.9,28.1,28.0,56.7,30.7,34.5,63.7,48.9,-1.307,-1.410,-1.459,,
1421632220483,19:50:20.483,30.9,26.4,28.0,56.7,25.8,31.3,52.9,47.2,-1.293,-1.395,-1.444,,
1421632220519,19:50:20.519,32.5,41.7,41.5,51.7,34.0,32.9,54.7,48.9,-1.303,-1.439,-1.420,,
1421632220579,19:50:20.579,192.3,236.4,67.7,69.9,80.5,67.6,61.9,48.9,-1.307,-1.435,-1.459,,
1421632220586,19:50:20.585,165.0,207.7,76.7,102.5,113.3,122.1,112.2,73.8,-1.268,-1.439,-1.449,,
1421632220589,19:50:20.589,147.9,188.5,96.8,138.6,145.7,136.9,162.0,111.0,-1.293,-1.400,-1.449,,
1421632220606,19:50:20.605,109.6,173.9,113.7,157.3,151.6,155.9,193.6,154.3,-1.303,-1.439,-1.464,,
1421632220643,19:50:20.643,76.7,155.5,102.4,151.7,159.5,161.6,202.3,185.3,-1.298,-1.430,-1.454,,
1421632220679,19:50:20.678,58.3,91.7,100.5,142.3,155.5,163.6,200.1,206.7,-1.298,-1.430,-1.469,,
1421632220702,19:50:20.702,45.2,55.7,93.1,102.5,143.8,155.9,204.5,226.4,-1.298,-1.410,-1.459,,
1421632220726,19:50:20.725,42.0,43.5,73.1,81.8,139.9,163.6,193.6,224.2,-1.298,-1.435,-1.449,,
1421632220759,19:50:20.759,38.8,45.2,62.4,75.0,96.7,144.4,151.8,219.8,-1.288,-1.435,-1.439,,
1421632220798,19:50:20.798,38.8,41.7,55.4,71.6,78.7,113.0,145.7,202.3,-1.307,-1.415,-1.449,,
1421632220805,19:50:20.805,32.5,38.3,48.4,63.3,68.2,98.7,121.9,144.2,-1.303,-1.435,-1.464,,
1421632220841,19:50:20.841,34.0,34.9,45.0,63.3,59.5,77.8,106.4,105.3,-1.293,-1.439,-1.459,,
1421632220845,19:50:20.844,32.5,38.3,45.0,66.6,54.3,64.2,85.6,82.9,-1.293,-1.430,-1.464,,
1421632220914,19:50:20.914,34.0,28.1,26.3,58.3,39.1,52.5,76.4,73.8,-1.312,-1.410,-1.420,,
1421632220922,19:50:20.922,32.5,26.4,34.7,64.9,30.7,49.2,76.4,70.2,-1.303,-1.435,-1.454,,
1421632220958,19:50:20.958,23.0,33.2,33.0,43.6,34.0,42.6,67.3,64.8,-1.332,-1.439,-1.459,,
1421632220962,19:50:20.962,30.9,31.5,39.8,61.6,32.4,42.6,56.5,61.3,-1.332,-1.425,-1.449,,
1421632221001,19:50:21.000,26.1,29.8,31.3,61.6,30.7,45.9,65.5,59.5,-1.303,-1.430,-1.464,,
1421632221036,19:50:21.035,45.2,36.6,28.0,64.9,29.1,41.0,56.5,57.7,-1.303,-1.444,-1.454,,
1421632221066,19:50:21.066,23.0,28.1,28.0,63.3,29.1,42.6,56.5,63.0,-1.293,-1.444,-1.469,,
1421632221101,19:50:21.100,27.7,24.7,24.6,56.7,17.6,37.8,60.1,55.9,-1.298,-1.435,-1.444,,
1421632221104,19:50:21.104,32.5,23.1,31.3,59.9,34.0,34.5,60.1,54.2,-1.293,-1.425,-1.430,,
1421632221126,19:50:21.125,27.7,28.1,28.0,58.3,34.0,26.5,58.3,54.2,-1.307,-1.430,-1.469,,
1421632221151,19:50:21.150,26.1,26.4,28.0,58.3,27.4,49.2,69.1,50.7,-1.278,-1.425,-1.454,,
1421632221187,19:50:21.187,19.9,26.4,28.0,56.7,27.4,32.9,60.1,55.9,-1.293,-1.405,-1.508,,
1421632221225,19:50:21.224,32.5,36.6,28.0,61.6,25.8,34.5,56.5,55.9,-1.298,-1.439,-1.488,,
1421632221259,19:50:21.259,27.7,29.8,33.0,58.3,25.8,32.9,51.2,52.4,-1.293,-1.410,-1.435,,
1421632221263,19:50:21.263,194.3,225.2,60.7,56.7,52.6,44.3,54.7,48.9,-1.298,-1.430,-1.449,,
1421632221299,19:50:21.299,204.4,231.9,74.9,88.6,66.4,84.7,91.2,70.2,-1.307,-1.439,-1.459,,
1421632221336,19:50:21.335,170.7,214.3,82.1,100.8,132.2,116.6,135.7,81.1,-1.288,-1.435,-1.454,,
1421632221360,19:50:21.359,157.3,199.1,96.8,134.9,151.6,140.7,170.3,120.6,-1.268,-1.420,-1.459,,
1421632221399,19:50:21.398,111.4,182.2,96.8,147.9,155.5,152.0,193.6,152.3,-1.298,-1.410,-1.444,,
1421632221403,19:50:21.403,80.1,147.5,95.0,136.7,155.5,157.8,189.4,176.9,-1.312,-1.449,-1.464,,
