time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421631256464,19:34:16.463,58.1,82.0,141.3,92.3,75.0,545.2,88.9,253.7,0.824,0.677,-0.437,,
1421631256467,19:34:16.467,82.2,80.3,61.2,87.4,90.2,596.2,114.8,209.3,0.134,0.535,-0.242,,
1421631256474,19:34:16.474,80.4,76.7,90.8,92.3,21.7,518.8,113.2,133.3,0.525,0.716,-0.423,,
1421631256498,19:34:16.497,76.9,76.7,79.1,85.8,66.1,613.7,105.0,133.3,0.643,0.951,-0.912,,
1421631256501,19:34:16.501,78.7,109.3,85.8,55.4,75.0,477.1,103.4,126.3,0.652,0.545,-1.014,,
1421631256536,19:34:16.536,64.9,45.6,77.5,138.5,66.1,470.8,79.4,87.4,0.682,1.092,-0.565,,
1421631256560,19:34:16.560,75.2,71.4,77.5,60.1,63.1,489.7,119.8,115.9,0.716,0.540,-0.144,,
1421631256604,19:34:16.604,73.5,73.2,74.2,84.1,141.5,442.8,96.9,124.5,0.618,0.716,0.188,,
1421631256608,19:34:16.607,75.2,71.4,79.1,82.5,44.2,489.7,98.5,80.9,0.970,0.951,0.398,,
1421631256658,19:34:16.657,73.5,92.8,85.8,53.8,79.5,449.0,96.9,107.4,0.594,0.540,0.315,,
1421631256668,19:34:16.667,76.9,45.6,69.3,97.3,90.2,442.8,129.9,105.7,0.560,0.535,-0.213,,
1421631256703,19:34:16.702,71.7,67.9,72.6,82.5,44.2,442.8,106.6,121.1,0.389,0.706,-0.486,,
1421631256740,19:34:16.740,71.7,67.9,72.6,152.9,87.2,442.8,88.9,102.3,0.672,0.613,-0.863,,
1421631256766,19:34:16.765,71.7,47.3,53.2,80.9,64.6,452.1,82.6,100.7,0.975,0.789,-0.995,,
1421631256799,19:34:16.799,99.9,71.4,61.2,80.9,63.1,439.8,109.9,100.7,0.980,0.574,-0.926,,
1421631256835,19:34:16.835,70.0,52.4,67.7,97.3,78.0,436.7,119.8,102.3,1.816,0.540,-0.745,,
1421631256839,19:34:16.839,71.7,67.9,72.6,68.0,61.6,436.7,71.6,100.7,1.562,0.550,0.354,,
1421631256872,19:34:16.871,144.3,109.3,92.5,84.1,66.1,285.7,90.5,104.0,1.117,0.545,-0.276,,
1421631256875,19:34:16.875,469.8,252.0,94.1,80.9,75.0,489.7,92.1,102.3,0.188,0.960,-0.335,,
1421631256911,19:34:16.911,410.4,263.3,141.3,133.3,115.4,558.6,118.2,156.5,0.418,0.545,0.051,,
1421631256950,19:34:16.950,253.3,187.4,130.5,152.9,78.0,617.3,133.3,199.6,0.486,0.545,-0.086,,
1421631256974,19:34:16.974,231.5,210.4,141.3,143.9,101.1,667.6,135.0,229.1,0.516,0.824,0.125,,
1421631257010,19:34:17.010,179.5,197.8,139.5,174.9,104.3,671.3,145.3,243.4,0.765,0.696,-0.193,,
1421631257034,19:34:17.034,165.6,177.2,114.7,167.5,101.1,682.4,161.0,253.7,0.379,0.775,0.159,,
1421631257070,19:34:17.070,107.1,114.8,161.5,124.5,85.6,689.8,159.3,264.1,0.261,0.540,-0.286,,
1421631257106,19:34:17.106,103.5,111.1,118.2,72.8,87.2,682.4,133.3,255.8,0.442,0.550,-0.369,,
1421631257163,19:34:17.163,105.3,96.4,104.3,95.7,85.6,631.4,71.6,249.5,0.696,0.667,-0.242,,
1421631257170,19:34:17.170,105.3,92.8,87.4,124.5,76.5,575.6,116.5,6677.8,0.354,0.550,-0.071,,
1421631257192,19:34:17.192,99.9,73.2,89.1,92.3,91.8,551.9,111.5,173.0,0.711,1.058,0.017,,
1421631257254,19:34:17.254,91.0,89.2,87.4,72.8,44.2,525.3,161.0,174.9,0.428,0.726,-0.374,,
1421631257262,19:34:17.261,85.7,80.3,85.8,89.0,52.8,499.4,76.3,136.8,0.628,0.692,-0.477,,
1421631257268,19:34:17.267,66.6,85.6,80.8,85.8,70.5,480.2,105.0,152.9,0.623,0.931,-0.584,,
1421631257291,19:34:17.291,85.7,83.8,87.4,82.5,69.0,461.4,98.5,117.6,1.097,0.721,-0.975,,
1421631257295,19:34:17.295,85.7,52.4,64.4,84.1,13.5,464.5,96.9,124.5,0.804,0.584,-0.936,,
1421631257321,19:34:17.320,83.9,85.6,79.1,85.8,44.2,449.0,119.8,131.5,0.569,0.706,-0.105,,
1421631257371,19:34:17.371,85.7,92.8,75.8,82.5,67.5,449.0,96.9,99.0,0.931,0.941,0.447,,
1421631257379,19:34:17.379,83.9,59.3,82.4,82.5,66.1,445.9,95.3,105.7,0.569,0.657,0.525,,
1421631257415,19:34:17.415,76.9,76.7,74.2,79.2,70.5,442.8,82.6,105.7,0.496,0.540,0.120,,
1421631257438,19:34:17.437,61.5,82.0,48.5,66.4,64.6,489.7,93.7,102.3,0.545,0.877,0.437,,
1421631257475,19:34:17.475,78.7,113.0,70.9,80.9,61.6,394.7,92.1,99.0,0.677,0.863,0.037,,
1421631257499,19:34:17.499,80.4,78.5,72.6,79.2,66.1,452.1,96.9,56.9,0.775,0.887,-0.780,,
1421631257523,19:34:17.522,78.7,76.7,50.1,82.5,55.8,439.8,93.7,100.7,0.789,0.535,-1.131,,
1421631257526,19:34:17.526,80.4,42.3,67.7,80.9,79.5,442.8,70.1,104.0,1.498,0.540,-1.078,,
1421631257560,19:34:17.560,78.7,74.9,85.8,80.9,55.8,400.6,92.1,138.5,2.334,0.545,-0.648,,
1421631257596,19:34:17.596,83.9,78.5,80.8,82.5,66.1,477.1,90.5,95.7,2.500,0.931,0.472,,
1421631257619,19:34:17.619,275.7,219.0,127.0,95.7,90.2,449.0,93.7,100.7,2.173,0.535,-1.014,,
1421631257655,19:34:17.654,235.8,191.5,114.7,124.5,64.6,518.8,108.3,136.8,1.200,0.980,-0.276,,
1421631257690,19:34:17.690,214.5,173.1,128.8,112.5,91.8,589.3,121.5,209.3,0.418,0.692,-0.130,,
1421631257728,19:34:17.727,144.3,143.4,135.9,152.9,94.9,642.2,138.4,217.2,0.672,0.716,-0.061,,
1421631257732,19:34:17.732,150.1,155.1,141.3,147.5,104.3,682.4,164.6,241.3,0.643,0.868,0.164,,
1421631257788,19:34:17.787,92.7,131.8,141.3,152.9,104.3,712.4,164.6,255.8,0.379,0.540,-0.154,,
1421631257793,19:34:17.793,105.3,107.4,118.2,121.1,101.1,656.7,164.6,270.5,0.442,1.063,0.076,,
1421631257846,19:34:17.846,89.2,92.8,113.0,104.0,61.6,697.3,168.2,279.1,0.257,0.716,-0.359,,
1421631257853,19:34:17.852,85.7,66.2,67.7,97.3,84.1,656.7,121.5,251.6,0.638,0.902,-0.257,,
1421631257856,19:34:17.856,105.3,80.3,95.8,85.8,67.5,589.3,121.5,279.1,0.310,0.760,0.066,,
1421631257911,19:34:17.911,44.7,80.3,92.5,77.6,75.0,568.8,114.8,223.1,0.452,0.530,-0.335,,
1421631257915,19:34:17.915,82.2,92.8,77.5,87.4,90.2,535.2,109.9,176.8,0.320,0.535,-0.389,,
1421631257964,19:34:17.964,78.7,78.5,85.8,85.8,44.2,496.1,108.3,195.7,0.398,0.545,-0.061,,
1421631257970,19:34:17.970,105.3,76.7,85.8,85.8,69.0,492.9,106.6,126.3,0.609,0.931,-0.393,,
1421631258034,19:34:18.034,75.2,92.8,85.8,84.1,78.0,473.9,101.7,124.5,0.706,0.540,-0.956,,
1421631258096,19:34:18.096,75.2,74.9,74.2,79.2,115.4,477.1,98.5,152.9,1.288,0.726,-1.068,,
1421631258102,19:34:18.101,75.2,73.2,75.8,85.8,67.5,266.1,96.9,124.5,0.770,0.545,0.149,,
1421631258106,19:34:18.105,99.9,71.4,74.2,74.4,63.1,449.0,147.0,105.7,0.662,0.921,0.682,,
1421631258120,19:34:18.120,53.1,73.2,125.2,97.3,66.1,418.5,119.8,107.4,0.594,0.540,0.164,,
1421631258140,19:34:18.139,71.7,73.2,50.1,50.7,66.1,489.7,95.3,107.4,0.770,0.877,0.692,,
1421631258175,19:34:18.175,71.7,71.4,72.6,84.1,52.8,406.5,92.1,124.5,0.579,0.716,0.242,,
1421631258214,19:34:18.214,87.4,69.7,85.8,80.9,64.6,442.8,95.3,89.0,0.877,0.951,-0.007,,
1421631258250,19:34:18.250,73.5,87.4,70.9,79.2,54.3,424.5,93.7,102.3,0.843,0.633,-0.437,,
1421631258254,19:34:18.254,71.7,42.3,69.3,124.5,88.7,394.7,119.8,100.7,0.433,0.535,-1.039,,
1421631258289,19:34:18.289,105.3,67.9,69.3,72.8,44.2,430.6,121.5,110.8,1.210,0.824,-1.068,,
1421631258331,19:34:18.330,71.7,69.7,72.6,133.3,90.2,436.7,82.6,99.0,2.036,0.613,-0.960,,
1421631258366,19:34:18.366,64.9,74.9,61.2,80.9,64.6,436.7,113.2,99.0,1.953,0.814,-0.579,,
1421631258371,19:34:18.371,167.6,133.7,89.1,99.0,70.5,394.7,98.5,99.0,0.775,0.530,-0.511,,
1421631258406,19:34:18.406,289.5,195.7,106.1,72.8,61.6,445.9,135.0,124.5,-0.393,0.584,0.765,,
1421631258410,19:34:18.410,280.3,191.5,111.2,115.9,82.6,505.8,82.6,131.5,1.136,0.696,-0.002,,
1421631258430,19:34:18.430,214.5,185.3,107.8,138.5,90.2,572.2,147.0,178.6,0.491,0.921,0.281,,
1421631258465,19:34:18.465,191.7,179.2,134.1,128.0,96.4,610.2,141.8,203.4,0.437,0.545,-0.110,,
1421631258489,19:34:18.489,161.7,173.1,104.3,138.5,99.5,656.7,154.0,199.6,0.462,0.540,-0.144,,
1421631258524,19:34:18.524,107.1,149.2,114.7,140.3,67.5,638.6,152.2,279.1,0.423,0.545,-0.022,,
1421631258559,19:34:18.559,99.9,145.3,127.0,121.1,98.0,678.7,150.5,231.2,0.731,0.882,-0.188,,
1421631258598,19:34:18.597,94.5,107.4,111.2,104.0,91.8,656.7,150.5,264.1,0.462,0.545,-0.208,,
1421631258631,19:34:18.631,92.7,80.3,106.1,95.7,67.5,642.2,136.7,243.4,0.970,1.073,0.095,,
1421631258753,19:34:18.752,89.2,87.4,100.9,56.9,76.5,606.7,135.0,245.4,0.472,0.599,-0.222,,
1421631258763,19:34:18.763,105.3,82.0,94.1,87.4,81.1,579.0,82.6,227.1,0.745,0.692,-0.257,,
1421631258766,19:34:18.766,99.9,83.8,82.4,87.4,72.0,558.6,108.3,186.2,0.565,0.760,-0.237,,
1421631258773,19:34:18.773,64.9,76.7,127.0,97.3,49.9,555.2,106.6,156.5,0.217,0.359,-0.565,,
1421631258780,19:34:18.780,82.2,78.5,141.3,72.8,67.5,515.5,92.1,140.3,0.335,0.848,-0.252,,
1421631258820,19:34:18.820,71.7,71.4,79.1,152.9,64.6,483.4,100.1,126.3,0.477,0.721,-0.970,,
1421631258889,19:34:18.889,82.2,67.9,79.1,80.9,69.0,470.8,98.5,99.0,1.180,0.946,-0.804,,
1421631258893,19:34:18.893,76.9,92.8,104.3,72.8,102.7,458.3,96.9,112.5,0.496,0.540,0.120,,
1421631258896,19:34:18.896,78.7,66.2,72.6,84.1,66.1,455.2,93.7,110.8,0.291,0.545,0.579,,
1421631258899,19:34:18.899,76.9,73.2,141.3,76.0,67.5,449.0,95.3,140.3,0.384,0.838,0.799,,
1421631258912,19:34:18.912,58.1,59.3,74.2,79.2,141.5,436.7,92.1,105.7,0.315,0.912,0.584,,
1421631258949,19:34:18.949,105.3,66.2,106.1,77.6,64.6,442.8,93.7,99.0,0.511,0.931,0.393,,
1421631258972,19:34:18.971,73.5,92.8,85.8,79.2,90.2,442.8,92.1,102.3,0.188,0.540,-0.134,,
1421631259013,19:34:19.012,75.2,71.4,61.2,74.4,66.1,415.5,93.7,97.3,0.090,0.540,-0.657,,
1421631259016,19:34:19.016,75.2,69.7,70.9,77.6,38.5,433.6,93.7,99.0,0.159,0.545,-0.951,,
1421631259051,19:34:19.051,73.5,69.7,75.8,47.6,75.0,433.6,92.1,63.2,0.907,0.897,-1.092,,
1421631259086,19:34:19.086,73.5,92.8,69.3,76.0,44.2,280.7,90.5,104.0,1.229,0.760,-0.921,,
1421631259090,19:34:19.090,71.7,55.8,69.3,105.7,69.0,412.5,93.7,97.3,1.894,0.540,-0.061,,
1421631259126,19:34:19.126,248.9,165.1,100.9,79.2,67.5,439.8,74.7,97.3,2.055,0.550,-0.956,,
1421631259161,19:34:19.161,291.9,214.7,116.4,104.0,72.0,418.5,93.7,110.8,-0.824,0.545,0.726,,
1421631259200,19:34:19.200,410.4,202.0,121.7,102.3,61.6,512.3,106.6,131.5,0.100,0.892,0.237,,
1421631259218,19:34:19.216,233.6,197.8,186.1,152.9,67.5,596.2,118.2,162.0,0.452,0.418,-0.232,,
1421631259235,19:34:19.235,242.3,193.6,143.1,126.3,87.2,653.0,154.0,9127.4,0.672,0.545,-0.100,,
1421631259270,19:34:19.270,231.5,191.5,144.9,143.9,91.8,599.7,133.3,229.1,0.467,0.726,-0.022,,
1421631259318,19:34:19.317,161.7,177.2,137.7,136.8,141.5,624.3,138.4,201.5,0.765,0.960,0.012,,
1421631259324,19:34:19.323,121.7,122.3,135.9,152.9,90.2,620.8,135.0,225.1,0.540,0.545,0.051,,
1421631259341,19:34:19.341,99.9,94.6,130.5,112.5,90.2,1.0,135.0,231.2,0.428,0.540,-0.188,,
1421631259381,19:34:19.381,99.9,98.2,180.3,72.8,82.6,653.0,126.5,229.1,0.545,0.853,0.090,,
1421631259424,19:34:19.424,92.7,91.0,141.3,97.3,79.5,592.8,116.5,223.1,0.462,0.604,-0.310,,
1421631259431,19:34:19.431,99.9,59.3,111.2,90.7,75.0,572.2,109.9,545.1,0.819,0.960,0.071,,
1421631259490,19:34:19.490,91.0,137.6,116.4,60.1,90.2,555.2,105.0,201.5,0.286,0.545,-0.389,,
1421631259495,19:34:19.495,87.4,55.8,90.8,117.6,69.0,545.2,95.3,154.7,0.437,1.063,-0.222,,
1421631259516,19:34:19.516,87.4,82.0,141.3,72.8,67.5,541.9,90.5,138.5,0.418,0.848,-0.594,,
1421631259559,19:34:19.559,91.0,69.7,87.4,82.5,69.0,449.0,96.9,124.5,0.819,0.902,-0.882,,
1421631259563,19:34:19.563,83.9,78.5,61.2,58.5,67.5,470.8,119.8,105.7,1.029,0.956,-0.784,,
1421631259605,19:34:19.604,80.4,92.8,79.1,82.5,49.9,418.5,93.7,112.5,0.569,0.672,0.584,,
1421631259613,19:34:19.613,80.4,66.2,74.2,97.3,58.7,449.0,88.9,99.0,0.530,1.092,1.190,,
1421631259633,19:34:19.633,82.2,73.2,77.5,66.4,64.6,445.9,73.2,109.1,0.535,0.560,0.359,,
1421631259669,19:34:19.669,64.9,61.0,85.8,72.8,66.1,394.7,88.9,105.7,0.349,0.594,0.051,,
1421631259704,19:34:19.704,82.2,73.2,109.5,47.6,75.0,439.8,90.5,85.8,0.374,0.946,0.139,,
1421631259740,19:34:19.739,76.9,92.8,70.9,79.2,55.8,418.5,92.1,99.0,0.115,0.540,-0.349,,
1421631259774,19:34:19.774,76.9,66.2,74.2,124.5,87.2,285.7,98.5,102.3,0.007,0.535,-0.902,,
1421631259809,19:34:19.809,76.9,89.2,74.2,47.6,58.7,433.6,95.3,107.4,0.286,0.594,-1.073,,
1421631259818,19:34:19.817,51.4,80.3,75.8,77.6,61.6,430.6,70.1,90.7,1.694,0.872,-0.912,,
1421631259825,19:34:19.825,105.3,74.9,82.4,60.1,32.8,430.6,70.1,105.7,1.347,0.770,-0.266,,
1421631259851,19:34:19.851,233.6,159.1,141.3,79.2,69.0,455.2,82.6,99.0,2.500,0.687,-0.975,,
1421631259888,19:34:19.887,240.1,181.2,87.4,105.7,76.5,492.9,103.4,107.4,0.271,0.540,-0.266,,
1421631259923,19:34:19.922,208.2,155.1,141.3,117.6,84.1,515.5,114.8,182.4,1.117,0.863,0.032,,
1421631259946,19:34:19.946,187.6,161.1,128.8,105.7,90.2,575.6,133.3,473.7,0.731,0.960,0.144,,
1421631259984,19:34:19.984,173.5,155.1,161.5,131.5,96.4,624.3,140.1,247.5,0.472,0.545,0.081,,
1421631260020,19:34:20.020,152.0,131.8,155.9,138.5,90.2,642.2,147.0,221.1,0.477,0.550,-0.144,,
1421631260026,19:34:20.025,116.2,128.0,154.1,128.0,94.9,642.2,143.6,217.2,0.569,0.692,-0.105,,
1421631260077,19:34:20.077,131.0,103.7,150.4,114.2,98.0,653.0,114.8,241.3,0.941,0.623,-0.139,,
1421631260089,19:34:20.089,105.3,91.0,144.9,90.7,61.6,653.0,124.8,249.5,0.393,0.809,0.012,,
1421631260125,19:34:20.125,58.1,82.0,141.3,124.5,91.8,704.8,131.6,239.3,0.545,0.384,-0.325,,
1421631260129,19:34:20.129,82.2,80.3,121.7,72.8,81.1,653.0,133.3,237.2,0.716,0.545,-0.188,,
1421631260151,19:34:20.150,83.9,78.5,113.0,110.8,79.5,505.8,108.3,235.2,0.706,0.560,-0.208,,
1421631260209,19:34:20.209,82.2,78.5,87.4,89.0,76.5,575.6,106.6,229.1,0.677,0.887,-0.120,,
1421631260246,19:34:20.246,51.4,69.7,106.1,60.1,76.5,565.4,111.5,184.3,0.315,0.540,-0.477,,
1421631260250,19:34:20.250,78.7,61.0,99.2,68.0,75.0,638.6,101.7,160.1,0.227,0.907,-0.237,,
1421631260294,19:34:20.292,71.7,73.2,94.1,82.5,49.9,492.9,101.7,152.9,0.345,0.721,-0.926,,
1421631260355,19:34:20.355,76.9,69.7,87.4,80.9,70.5,489.7,171.7,112.5,0.804,0.951,-0.975,,
1421631260363,19:34:20.362,75.2,66.2,89.1,60.1,72.0,473.9,96.9,119.3,0.535,0.550,-0.584,,
1421631260367,19:34:20.367,76.9,38.9,75.8,79.2,104.3,461.4,95.3,102.3,0.486,1.058,0.393,,
1421631260370,19:34:20.370,75.2,69.7,82.4,72.8,35.7,452.1,147.0,110.8,0.433,0.740,0.692,,
1421631260404,19:34:20.404,71.7,66.2,80.8,79.2,67.5,505.8,70.1,105.7,0.511,0.687,0.398,,
1421631260438,19:34:20.437,54.7,67.9,67.7,79.2,64.6,449.0,90.5,104.0,0.257,0.931,0.535,,
1421631260476,19:34:20.476,68.3,66.2,87.4,77.6,66.1,433.6,87.3,152.9,0.095,0.555,-0.193,,
1421631260483,19:34:20.481,73.5,59.3,54.8,76.0,49.9,445.9,93.7,104.0,-0.066,0.545,-0.398,,
1421631260515,19:34:20.515,70.0,64.5,77.5,74.4,61.6,394.7,88.9,152.9,0.056,0.545,-0.784,,
1421631260550,19:34:20.550,71.7,92.8,74.2,110.8,64.6,436.7,90.5,99.0,0.467,0.941,-1.092,,
1421631260580,19:34:20.580,70.0,45.6,80.8,76.0,63.1,433.6,168.2,124.5,0.257,0.667,-0.897,,
1421631260604,19:34:20.604,41.4,71.4,92.5,53.8,66.1,433.6,95.3,87.4,1.254,0.540,-0.261,,
1421631260639,19:34:20.639,210.3,149.2,114.7,72.8,72.0,418.5,90.5,97.3,1.821,0.540,-1.000,,
1421631260663,19:34:20.663,191.7,147.3,134.1,105.7,78.0,492.9,98.5,152.9,0.833,0.545,-0.384,,
1421631260666,19:34:20.666,136.7,145.3,146.7,124.5,87.2,565.4,123.2,180.5,1.180,0.882,-0.081,,
1421631260698,19:34:20.697,152.0,131.8,163.3,126.3,93.3,610.2,138.4,209.3,0.433,0.560,0.144,,
1421631260722,19:34:20.722,136.7,120.4,167.1,182.4,109.0,599.7,161.0,219.1,0.535,0.540,-0.257,,
1421631260759,19:34:20.759,118.0,128.0,165.2,126.3,79.5,0.0,175.4,255.8,0.423,0.726,-0.159,,
1421631260780,19:34:20.780,94.5,105.6,159.6,152.9,102.7,3.1,135.0,243.4,0.863,0.701,-0.134,,
1421631260863,19:34:20.863,87.4,73.2,155.9,114.2,98.0,1.0,206.8,279.1,0.345,0.716,-0.037,,
1421631260880,19:34:20.880,58.1,80.3,141.3,124.5,91.8,693.6,143.6,247.5,0.467,0.540,-0.315,,
1421631260885,19:34:20.885,83.9,69.7,127.0,92.3,87.2,671.3,124.8,243.4,0.745,0.965,0.169,,
1421631260899,19:34:20.899,51.4,74.9,118.2,92.3,67.5,558.6,116.5,279.1,0.609,0.726,-0.076,,
1421631260911,19:34:20.911,75.2,78.5,113.0,89.0,76.5,579.0,111.5,184.3,0.980,0.887,-0.188,,
1421631260950,19:34:20.950,71.7,71.4,92.5,87.4,72.0,558.6,105.0,184.3,0.692,0.540,-0.374,,
1421631261016,19:34:21.016,71.7,44.0,100.9,85.8,67.5,548.5,85.7,156.5,0.569,0.545,-0.130,,
1421631261037,19:34:21.037,71.7,78.5,90.8,84.1,64.6,528.6,135.0,140.3,0.349,0.750,-0.428,,
1421631261053,19:34:21.053,64.9,38.9,94.1,84.1,72.0,455.2,76.3,129.7,0.569,0.711,-0.985,,
1421631261087,19:34:21.086,63.2,66.2,85.8,84.1,69.0,470.8,98.5,122.8,1.347,0.926,-0.887,,
1421631261094,19:34:21.094,68.3,64.5,64.4,79.2,69.0,461.4,95.3,114.2,0.662,0.736,-0.521,,
1421631261124,19:34:21.124,71.7,27.3,79.1,80.9,91.8,455.2,95.3,104.0,0.496,1.039,0.320,,
1421631261151,19:34:21.151,68.3,62.7,84.1,60.1,51.4,449.0,143.6,109.1,0.261,0.731,0.545,,
1421631261155,19:34:21.154,64.9,52.4,80.8,80.9,49.9,445.9,70.1,104.0,0.462,0.696,0.354,,
1421631261186,19:34:21.186,44.7,62.7,80.8,79.2,66.1,445.9,93.7,152.9,0.139,0.926,0.501,,
1421631261223,19:34:21.222,64.9,62.7,74.2,82.5,49.9,445.9,92.1,104.0,0.086,0.359,-0.222,,
1421631261238,19:34:21.237,66.6,61.0,42.2,71.2,66.1,489.7,100.1,72.8,0.095,0.540,-0.437,,
1421631261291,19:34:21.291,51.4,61.0,80.8,66.4,64.6,406.5,93.7,152.9,0.183,0.721,-0.740,,
1421631261302,19:34:21.302,66.6,78.5,79.1,77.6,63.1,445.9,93.7,72.8,0.951,0.887,-1.043,,
1421631261330,19:34:21.330,64.9,61.0,72.6,77.6,66.1,436.7,90.5,100.7,0.804,0.349,-1.210,,
1421631261365,19:34:21.365,63.2,62.7,74.2,76.0,64.6,394.7,90.5,99.0,2.041,1.048,-0.745,,
1421631261393,19:34:21.392,165.6,153.2,100.9,89.0,44.2,433.6,90.5,105.7,0.740,0.711,-0.936,,
1421631261418,19:34:21.417,284.9,199.9,127.0,110.8,90.2,458.3,95.3,79.2,-0.760,0.750,1.992,,
1421631261454,19:34:21.454,231.5,219.0,141.3,112.5,115.4,525.3,106.6,142.1,0.442,0.540,0.232,,
1421631261490,19:34:21.490,197.8,163.1,143.1,138.5,78.0,575.6,121.5,184.3,0.960,1.087,0.305,,
1421631261493,19:34:21.493,165.6,163.1,150.4,129.7,93.3,624.3,121.5,211.3,0.648,0.565,-0.120,,
1421631261525,19:34:21.525,150.1,157.1,150.4,171.2,96.4,613.7,131.6,225.1,0.765,0.677,-0.144,,
1421631261561,19:34:21.560,165.6,139.5,146.7,117.6,60.1,660.3,129.9,243.4,0.364,0.789,0.125,,
1421631261596,19:34:21.596,78.7,111.1,170.8,129.7,91.8,627.9,121.5,249.5,0.970,0.633,-0.037,,
1421631261602,19:34:21.602,101.7,94.6,90.8,109.1,128.3,701.1,121.5,266.3,0.428,0.535,-0.169,,
1421631261644,19:34:21.644,89.2,85.6,121.7,100.7,85.6,620.8,138.4,251.6,0.516,0.560,-0.301,,
1421631261678,19:34:21.677,105.3,82.0,100.9,95.7,79.5,631.4,124.8,215.2,0.706,0.951,0.095,,
1421631261744,19:34:21.744,80.4,137.6,104.3,90.7,51.4,525.3,114.8,245.4,0.579,0.760,0.002,,
1421631261768,19:34:21.768,85.7,52.4,97.5,97.3,90.2,551.9,133.3,231.2,0.511,0.540,-0.305,,
1421631261771,19:34:21.771,80.4,82.0,94.1,47.6,69.0,541.9,82.6,199.6,0.780,0.555,-0.369,,
1421631261778,19:34:21.778,78.7,74.9,90.8,82.5,141.5,525.3,101.7,165.6,0.589,0.609,-0.345,,
1421631261782,19:34:21.781,105.3,71.4,89.1,72.8,51.4,512.3,113.2,142.1,0.257,0.892,-0.134,,
1421631261832,19:34:21.831,51.4,71.4,141.3,82.5,67.5,455.2,70.1,136.8,0.750,1.053,-0.897,,
1421631261863,19:34:21.863,105.3,71.4,61.2,79.2,90.2,458.3,98.5,119.3,1.307,1.053,-0.706,,
1421631261908,19:34:21.907,75.2,69.7,80.8,80.9,60.1,458.3,95.3,99.0,0.511,0.667,-0.398,,
1421631261927,19:34:21.926,105.3,67.9,79.1,84.1,69.0,455.2,70.1,117.6,0.799,0.609,0.511,,
1421631261943,19:34:21.942,73.5,50.7,80.8,97.3,66.1,449.0,92.1,117.6,0.257,0.325,0.623,,
1421631261964,19:34:21.964,76.9,55.8,59.6,79.2,115.4,442.8,93.7,85.8,0.667,1.053,0.623,,
1421631262001,19:34:22.001,71.7,66.2,77.5,79.2,44.2,436.7,119.8,124.5,0.315,0.706,0.208,,
1421631262005,19:34:22.005,66.6,67.9,75.8,79.2,63.1,436.7,85.7,102.3,0.682,0.604,-0.017,,
1421631262036,19:34:22.036,78.7,69.7,54.8,82.5,64.6,439.8,116.5,100.7,0.208,0.794,-0.335,,
1421631262072,19:34:22.071,38.2,59.3,74.2,105.7,69.0,394.7,96.9,102.3,0.467,0.535,-0.887,,
1421631262108,19:34:22.107,51.4,74.9,61.2,47.6,63.1,489.7,88.9,100.7,1.014,0.877,-0.819,,
1421631262133,19:34:22.132,71.7,64.5,74.2,77.6,63.1,394.7,87.3,140.3,1.566,0.579,-0.970,,
1421631262170,19:34:22.170,53.1,71.4,79.1,80.9,61.6,430.6,96.9,97.3,1.650,0.789,-0.042,,
1421631262208,19:34:22.207,212.4,173.1,106.1,72.8,66.1,421.5,92.1,97.3,2.099,0.535,-1.068,,
1421631262211,19:34:22.211,197.8,163.1,87.4,102.3,72.0,464.5,95.3,138.5,-0.115,0.535,-0.007,,
1421631262215,19:34:22.214,123.6,147.3,104.3,129.7,67.5,502.6,111.5,197.6,0.657,0.721,-0.056,,
1421631262268,19:34:22.267,129.2,169.1,137.7,140.3,90.2,599.7,161.0,169.3,0.853,0.941,-0.090,,
1421631262306,19:34:22.303,112.5,114.8,141.3,138.5,96.4,645.8,150.5,219.1,0.433,0.672,0.213,,
1421631262339,19:34:22.339,76.9,118.6,141.3,129.7,98.0,671.3,162.8,233.2,0.340,0.540,-0.144,,
1421631262345,19:34:22.344,105.3,101.9,128.8,117.6,94.9,758.7,175.4,223.1,0.565,0.535,-0.125,,
1421631262381,19:34:22.380,51.4,92.8,127.0,115.9,91.8,656.7,131.6,259.9,0.716,0.701,-0.217,,
1421631262406,19:34:22.406,68.3,80.3,114.7,99.0,90.2,675.0,162.8,405.9,0.467,0.877,-0.130,,
1421631262410,19:34:22.410,73.5,76.7,87.4,94.0,72.0,660.3,141.8,255.8,0.384,0.535,-0.203,,
1421631262589,19:34:22.589,73.5,38.9,94.1,90.7,91.8,606.7,96.9,257.8,0.437,0.540,-0.159,,
1421631262597,19:34:22.597,71.7,69.7,113.0,89.0,67.5,538.5,114.8,270.5,0.609,0.545,-0.032,,
1421631262601,19:34:22.601,71.7,64.5,90.8,84.1,70.5,545.2,109.9,169.3,0.833,0.931,-0.002,,
1421631262604,19:34:22.604,66.6,85.6,113.0,79.2,90.2,531.9,108.3,156.5,0.305,0.345,-0.408,,
1421631262639,19:34:22.639,103.5,67.9,74.2,79.2,78.0,499.4,106.6,140.3,0.545,1.073,0.090,,
1421631262643,19:34:22.643,66.6,64.5,141.3,79.2,67.5,483.4,105.0,112.5,0.462,0.736,-0.941,,
1421631262647,19:34:22.646,91.0,66.2,79.1,80.9,72.0,477.1,95.3,107.4,1.703,0.902,-0.941,,
