time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421110378247,18:52:58.247,6.0,27.6,19.5,6.0,22.6,15.7,21.8,11.1,-1.503,-1.449,-1.371,,
1421110378283,18:52:58.283,10.6,21.0,17.8,19.7,17.7,17.3,25.2,17.4,-1.503,-1.449,-1.351,,
1421110378307,18:52:58.307,9.0,30.9,19.5,18.2,17.7,15.7,20.1,11.1,-1.493,-1.444,-1.386,,
1421110378343,18:52:58.343,7.5,21.0,22.8,19.7,20.9,14.1,18.4,32.1,-1.518,-1.444,-1.391,,
1421110378367,18:52:58.367,10.6,17.7,21.1,19.7,20.9,3.1,23.5,12.6,-1.478,-1.449,-1.361,,
1421110378403,18:52:58.403,9.0,21.0,24.4,21.3,22.6,0.0,20.1,12.6,-1.513,-1.444,-1.356,,
1421110378427,18:52:58.427,6.0,24.3,19.5,19.7,19.3,18.9,20.1,22.3,-1.503,-1.469,-1.366,,
1421110378463,18:52:58.463,4.5,32.5,21.1,12.1,22.6,14.1,18.4,11.1,-1.503,-1.449,-1.366,,
1421110378500,18:52:58.499,12.1,35.9,22.8,19.7,17.7,14.1,25.2,19.1,-1.503,-1.449,-1.366,,
1421110378533,18:52:58.533,13.6,44.3,19.5,25.9,19.3,17.3,18.4,6.3,-1.498,-1.410,-1.288,,
1421110378537,18:52:58.537,13.6,32.5,26.1,18.2,17.7,15.7,20.1,11.1,-1.503,-1.449,-1.391,,
1421110378572,18:52:58.572,22.9,34.2,17.8,19.7,20.9,6.2,20.1,11.1,-1.474,-1.439,-1.366,,
1421110378575,18:52:58.575,21.3,37.6,19.5,19.7,22.6,18.9,21.8,11.1,-1.518,-1.449,-1.371,,
1421110378607,18:52:58.607,18.2,39.2,17.8,15.1,22.6,15.7,20.1,7.9,-1.503,-1.464,-1.366,,
1421110378643,18:52:58.643,16.7,51.1,21.1,12.1,19.3,12.5,18.4,12.6,-1.503,-1.449,-1.366,,
1421110378678,18:52:58.678,24.4,35.9,11.3,16.6,20.9,15.7,25.2,14.2,-1.503,-1.449,-1.361,,
1421110378714,18:52:58.714,24.4,44.3,19.5,21.3,12.8,14.1,20.1,14.2,-1.498,-1.425,-1.332,,
1421110378718,18:52:58.718,19.8,44.3,24.4,18.2,17.7,15.7,18.4,11.1,-1.474,-1.435,-1.405,,
1421110378756,18:52:58.755,21.3,40.9,19.5,22.8,24.2,20.5,13.3,14.2,-1.508,-1.444,-1.371,,
1421110378778,18:52:58.778,19.8,39.2,31.1,18.2,16.0,12.5,20.1,12.6,-1.522,-1.449,-1.366,,
1421110378813,18:52:58.813,12.1,39.2,17.8,16.6,20.9,15.7,25.2,14.2,-1.522,-1.459,-1.371,,
1421110378851,18:52:58.850,16.7,44.3,19.5,29.0,19.3,15.7,11.6,7.9,-1.498,-1.439,-1.366,,
1421110378873,18:52:58.873,18.2,39.2,21.1,19.7,19.3,12.5,25.2,20.7,-1.503,-1.449,-1.371,,
1421110378877,18:52:58.877,18.2,39.2,17.8,19.7,17.7,14.1,16.7,7.9,-1.498,-1.415,-1.332,,
1421110378908,18:52:58.908,19.8,39.2,26.1,19.7,19.3,14.1,18.4,33.7,-1.508,-1.454,-1.376,,
1421110378932,18:52:58.932,18.2,35.9,17.8,19.7,19.3,6.2,20.1,14.2,-1.493,-1.444,-1.371,,
1421110378970,18:52:58.970,18.2,34.2,19.5,36.9,17.7,17.3,18.4,9.5,-1.542,-1.444,-1.371,,
1421110378996,18:52:58.996,12.1,35.9,19.5,24.3,22.6,14.1,26.9,14.2,-1.527,-1.449,-1.361,,
1421110379037,18:52:59.037,10.6,37.6,19.5,12.1,19.3,12.5,26.9,6.3,-1.537,-1.454,-1.371,,
1421110379046,18:52:59.045,16.7,32.5,19.5,13.6,17.7,15.7,26.9,20.7,-1.503,-1.449,-1.371,,
1421110379086,18:52:59.086,15.1,37.6,17.8,19.7,19.3,14.1,18.4,7.9,-1.498,-1.444,-1.425,,
1421110379111,18:52:59.110,19.8,35.9,24.4,21.3,19.3,14.1,20.1,12.6,-1.444,-1.454,-1.371,,
1421110379146,18:52:59.145,24.4,29.2,39.5,19.7,24.2,12.5,18.4,11.1,-1.493,-1.425,-1.391,,
1421110379149,18:52:59.149,19.8,34.2,19.5,21.3,17.7,20.5,20.1,14.2,-1.522,-1.478,-1.386,,
1421110379172,18:52:59.172,7.5,37.6,24.4,21.3,19.3,14.1,30.3,17.4,-1.542,-1.439,-1.361,,
1421110379207,18:52:59.207,19.8,37.6,19.5,13.6,24.2,12.5,21.8,9.5,-1.503,-1.449,-1.366,,
1421110379244,18:52:59.244,21.3,35.9,17.8,13.6,17.7,15.7,13.3,14.2,-1.483,-1.435,-1.376,,
1421110379287,18:52:59.287,19.8,29.2,9.7,21.3,19.3,0.0,18.4,7.9,-1.498,-1.444,-1.420,,
1421110379291,18:52:59.290,19.8,46.0,29.4,18.2,24.2,26.4,18.4,12.6,-1.498,-1.449,-1.361,,
1421110379328,18:52:59.328,19.8,37.6,16.2,18.2,27.5,26.4,15.0,1.6,-1.503,-1.449,-1.366,,
1421110379350,18:52:59.350,16.7,35.9,17.8,21.3,37.5,24.8,20.1,11.1,-1.522,-1.444,-1.371,,
1421110379387,18:52:59.387,7.5,32.5,22.8,22.8,19.3,28.0,18.4,12.6,-1.508,-1.449,-1.361,,
1421110379390,18:52:59.390,18.2,34.2,19.5,13.6,11.2,18.5,8.3,11.1,-1.503,-1.444,-1.366,,
1421110379425,18:52:59.425,18.2,37.6,19.5,12.1,20.9,26.4,28.6,14.2,-1.503,-1.449,-1.371,,
1421110379446,18:52:59.445,19.8,37.6,11.3,18.2,16.0,26.4,20.1,7.9,-1.498,-1.410,-1.366,,
1421110379487,18:52:59.487,18.2,44.3,19.5,19.7,17.7,26.4,20.1,11.1,-1.498,-1.410,-1.381,,
1421110379523,18:52:59.523,24.4,32.5,12.9,19.7,19.3,24.8,16.7,9.5,-1.503,-1.410,-1.371,,
1421110379534,18:52:59.534,16.7,32.5,17.8,18.2,17.7,31.2,21.8,12.6,-1.562,-1.478,-1.395,,
1421110379571,18:52:59.570,10.6,34.2,22.8,22.8,20.9,26.4,18.4,9.5,-1.508,-1.435,-1.366,,
1421110379583,18:52:59.581,21.3,35.9,19.5,13.6,19.3,26.4,16.7,6.3,-1.503,-1.439,-1.478,,
1421110379613,18:52:59.613,16.7,27.6,22.8,13.6,25.8,26.4,5.0,14.2,-1.508,-1.444,-1.366,,
1421110379632,18:52:59.632,12.1,34.2,17.8,21.3,17.7,17.0,16.7,6.3,-1.498,-1.444,-1.410,,
1421110379667,18:52:59.667,18.2,44.3,19.5,19.7,17.7,26.4,18.4,7.9,-1.464,-1.454,-1.337,,
1421110379692,18:52:59.692,18.2,32.5,16.2,18.2,17.7,29.6,16.7,12.6,-1.503,-1.444,-1.371,,
1421110379749,18:52:59.749,16.7,32.5,32.8,24.3,17.7,28.0,16.7,12.6,-1.562,-1.444,-1.371,,
1421110379772,18:52:59.772,10.6,32.5,19.5,24.3,22.6,37.6,15.0,11.1,-1.508,-1.415,-1.361,,
1421110379776,18:52:59.775,24.4,32.5,21.1,35.3,19.3,28.0,5.0,6.3,-1.527,-1.449,-1.371,,
1421110379809,18:52:59.809,16.7,35.9,19.5,19.7,19.3,26.4,25.2,9.5,-1.508,-1.444,-1.366,,
1421110379847,18:52:59.847,16.7,29.2,11.3,19.7,11.2,12.3,16.7,9.5,-1.493,-1.449,-1.391,,
1421110379852,18:52:59.852,16.7,37.6,26.1,21.3,29.1,26.4,15.0,9.5,-1.503,-1.444,-1.342,,
1421110379879,18:52:59.879,15.1,29.2,19.5,21.3,29.1,18.5,15.0,6.3,-1.503,-1.449,-1.366,,
1421110379906,18:52:59.905,15.1,29.2,17.8,13.6,17.7,40.8,20.1,14.2,-1.557,-1.464,-1.391,,
1421110379942,18:52:59.942,10.6,30.9,22.8,21.3,19.3,24.8,18.4,9.5,-1.503,-1.415,-1.366,,
1421110379969,18:52:59.968,22.9,29.2,21.1,30.6,16.0,39.2,20.1,14.2,-1.503,-1.444,-1.371,,
1421110380012,18:53:00.012,15.1,29.2,19.5,24.3,22.6,24.8,18.4,12.6,-1.488,-1.454,-1.361,,
1421110380047,18:53:00.047,15.1,22.6,17.8,18.2,19.3,32.8,18.4,6.3,-1.498,-1.439,-1.371,,
1421110380082,18:53:00.082,16.7,35.9,19.5,19.7,25.8,26.4,20.1,7.9,-1.527,-1.415,-1.332,,
1421110380086,18:53:00.086,13.6,29.2,11.3,21.3,19.3,18.5,20.1,6.3,-1.503,-1.444,-1.376,,
1421110380090,18:53:00.089,16.7,29.2,19.5,19.7,35.8,23.2,20.1,11.1,-1.498,-1.420,-1.356,,
1421110380122,18:53:00.122,10.6,29.2,19.5,19.7,16.0,28.0,20.1,9.5,-1.557,-1.415,-1.361,,
1421110380157,18:53:00.157,21.3,30.9,24.4,35.3,12.8,32.8,16.7,12.6,-1.513,-1.444,-1.366,,
1421110380182,18:53:00.182,15.1,30.9,17.8,18.2,25.8,24.8,20.1,7.9,-1.522,-1.405,-1.371,,
1421110380218,18:53:00.218,16.7,29.2,17.8,19.7,19.3,32.8,18.4,6.3,-1.498,-1.439,-1.381,,
1421110380262,18:53:00.262,18.2,42.6,16.2,19.7,12.8,26.4,20.1,0.0,-1.483,-1.444,-1.347,,
1421110380266,18:53:00.265,16.7,30.9,11.3,19.7,17.7,37.6,18.4,20.3,-1.483,-1.449,-1.371,,
1421110380301,18:53:00.301,16.7,32.5,17.8,19.7,20.9,26.4,20.1,26.6,-1.537,-1.449,-1.391,,
1421110380328,18:53:00.328,10.6,30.9,19.5,18.2,17.7,37.6,15.0,23.5,-1.474,-1.420,-1.361,,
1421110380364,18:53:00.364,21.3,32.5,31.1,32.1,12.8,26.4,18.4,25.0,-1.508,-1.483,-1.376,,
1421110380388,18:53:00.388,15.1,34.2,19.5,18.2,22.6,28.0,20.1,20.3,-1.522,-1.405,-1.376,,
1421110380392,18:53:00.391,10.6,22.6,17.8,19.7,17.7,24.8,13.3,18.7,-1.498,-1.430,-1.361,,
1421110380431,18:53:00.431,16.7,40.9,17.8,19.7,12.8,26.4,18.4,3.1,-1.483,-1.444,-1.351,,
1421110380451,18:53:00.450,15.1,29.2,17.8,18.2,17.7,37.6,18.4,25.0,-1.503,-1.454,-1.371,,
1421110380497,18:53:00.497,15.1,25.9,19.5,19.7,17.7,21.7,18.4,25.0,-1.527,-1.449,-1.371,,
1421110380502,18:53:00.502,18.2,29.2,17.8,18.2,20.9,45.7,18.4,20.3,-1.474,-1.430,-1.361,,
1421110380533,18:53:00.533,22.9,30.9,24.4,25.9,17.7,26.4,18.4,29.9,-1.493,-1.444,-1.371,,
1421110380577,18:53:00.577,13.6,27.6,19.5,18.2,17.7,24.8,13.3,18.7,-1.527,-1.435,-1.371,,
1421110380598,18:53:00.597,15.1,27.6,19.5,21.3,24.2,24.8,11.6,23.5,-1.498,-1.410,-1.347,,
1421110380658,18:53:00.658,15.1,37.6,16.2,19.7,12.8,26.4,20.1,25.0,-1.606,-1.449,-1.366,,
1421110380661,18:53:00.661,13.6,27.6,17.8,19.7,24.2,36.0,18.4,31.5,-1.503,-1.449,-1.371,,
1421110380665,18:53:00.664,13.6,29.2,0.0,25.9,17.7,23.2,16.7,23.5,-1.513,-1.449,-1.366,,
1421110380703,18:53:00.703,18.2,25.9,21.0,19.7,19.3,23.2,18.4,25.0,-1.469,-1.435,-1.366,,
1421110380738,18:53:00.738,16.7,27.6,34.2,25.9,12.8,26.4,15.0,25.0,-1.503,-1.449,-1.381,,
1421110380774,18:53:00.774,13.6,27.6,29.2,18.2,16.0,24.8,13.3,25.0,-1.503,-1.459,-1.366,,
1421110380781,18:53:00.780,10.6,22.6,24.3,19.7,17.7,23.2,10.0,23.5,-1.493,-1.483,-1.410,,
1421110380816,18:53:00.815,15.1,37.6,21.0,13.6,19.3,23.2,18.4,26.6,-1.503,-1.444,-1.366,,
1421110380852,18:53:00.852,7.5,24.3,21.0,19.7,22.6,26.4,18.4,25.0,-1.488,-1.435,-1.332,,
1421110380888,18:53:00.888,12.1,30.9,22.6,18.2,16.0,23.2,16.7,31.5,-1.503,-1.449,-1.361,,
1421110380892,18:53:00.891,19.8,24.3,22.6,19.7,16.0,26.4,16.7,25.0,-1.478,-1.444,-1.366,,
1421110380923,18:53:00.923,27.5,25.9,27.6,18.2,17.7,21.7,21.8,26.6,-1.503,-1.444,-1.371,,
1421110380931,18:53:00.930,13.6,25.9,22.6,22.8,17.7,24.8,13.3,26.6,-1.498,-1.459,-1.366,,
1421110380982,18:53:00.982,15.1,27.6,27.6,21.3,17.7,23.2,11.6,25.0,-1.493,-1.464,-1.410,,
1421110380994,18:53:00.993,15.1,30.9,16.1,13.6,14.4,21.7,16.7,23.5,-1.503,-1.449,-1.371,,
1421110381031,18:53:01.030,13.6,24.3,22.6,19.7,12.8,23.2,20.1,25.0,-1.503,-1.449,-1.371,,
1421110381074,18:53:01.074,13.6,29.2,21.0,19.7,17.7,20.1,16.7,23.5,-1.493,-1.444,-1.347,,
1421110381110,18:53:01.110,19.8,25.9,22.6,19.7,16.0,26.4,16.7,23.5,-1.474,-1.439,-1.371,,
1421110381121,18:53:01.120,29.1,29.2,24.3,12.1,17.7,28.0,18.4,21.9,-1.503,-1.444,-1.371,,
1421110381127,18:53:01.127,35.4,25.9,21.0,27.5,19.3,24.8,13.3,33.1,-1.503,-1.449,-1.415,,
1421110381172,18:53:01.172,18.2,29.2,24.3,19.7,17.7,24.8,0.0,33.1,-1.493,-1.430,-1.347,,
1421110381212,18:53:01.212,13.6,24.3,22.6,18.2,11.2,18.5,18.4,18.7,-1.557,-1.449,-1.371,,
1421110381219,18:53:01.219,15.1,24.3,21.0,21.3,25.8,24.8,16.7,39.6,-1.508,-1.449,-1.371,,
1421110381244,18:53:01.244,12.1,30.9,21.0,19.7,17.7,18.5,16.7,33.1,-1.488,-1.449,-1.366,,
1421110381279,18:53:01.279,21.3,29.2,22.6,22.8,17.7,39.2,25.2,21.9,-1.483,-1.439,-1.371,,
1421110381283,18:53:01.283,15.1,27.6,22.6,12.1,17.7,26.4,16.7,25.0,-1.498,-1.430,-1.327,,
1421110381316,18:53:01.315,12.1,25.9,21.0,18.2,17.7,28.0,25.2,20.3,-1.464,-1.449,-1.371,,
1421110381338,18:53:01.338,18.2,29.2,24.3,18.2,16.0,23.2,11.6,29.9,-1.493,-1.483,-1.391,,
1421110381376,18:53:01.375,15.1,24.3,16.1,12.1,9.6,23.2,18.4,26.6,-1.503,-1.444,-1.366,,
1421110381409,18:53:01.400,18.2,24.3,22.6,21.3,3.2,26.4,16.7,25.0,-1.508,-1.444,-1.371,,
1421110381436,18:53:01.436,12.1,29.2,3.2,16.6,16.0,26.4,18.4,25.0,-1.483,-1.444,-1.366,,
1421110381456,18:53:01.455,10.6,34.2,25.9,19.7,17.7,26.4,18.4,26.6,-1.498,-1.444,-1.371,,
1421110381493,18:53:01.493,15.1,29.2,22.6,19.7,14.4,24.8,16.7,25.0,-1.498,-1.430,-1.327,,
1421110381516,18:53:01.516,33.8,29.2,21.0,24.3,20.9,23.2,5.0,26.6,-1.503,-1.425,-1.395,,
1421110381553,18:53:01.553,19.8,30.9,24.3,19.7,25.8,26.4,0.0,31.5,-1.498,-1.430,-1.337,,
1421110381588,18:53:01.588,15.1,24.3,24.3,19.7,17.7,21.7,16.7,25.0,-1.474,-1.449,-1.386,,
1421110381612,18:53:01.612,15.1,19.3,22.6,22.8,27.5,26.4,16.7,33.1,-1.508,-1.449,-1.366,,
1421110381616,18:53:01.615,12.1,27.6,24.3,19.7,17.7,18.5,18.4,25.0,-1.478,-1.454,-1.347,,
1421110381651,18:53:01.651,16.7,27.6,22.6,19.7,19.3,26.4,26.9,25.0,-1.498,-1.439,-1.366,,
1421110381675,18:53:01.674,12.1,27.6,34.2,21.3,16.0,23.2,16.7,21.9,-1.508,-1.444,-1.371,,
1421110381709,18:53:01.709,15.1,27.6,35.9,19.7,16.0,24.8,3.3,25.0,-1.503,-1.449,-1.391,,
1421110381734,18:53:01.734,13.6,27.6,27.6,24.3,16.0,26.4,11.6,25.0,-1.503,-1.415,-1.371,,
1421110381772,18:53:01.772,13.6,32.5,22.6,32.1,17.7,24.8,16.7,25.0,-1.493,-1.454,-1.386,,
1421110381795,18:53:01.795,15.1,17.7,32.5,21.3,24.2,23.2,16.7,20.3,-1.522,-1.439,-1.366,,
1421110381833,18:53:01.833,13.6,27.6,25.9,18.2,16.0,18.5,18.4,31.5,-1.469,-1.459,-1.347,,
1421110381837,18:53:01.837,21.3,27.6,34.2,18.2,17.7,21.7,16.7,20.3,-1.493,-1.444,-1.366,,
1421110381856,18:53:01.856,12.1,25.9,30.9,16.6,14.4,17.0,16.7,25.0,-1.508,-1.483,-1.371,,
1421110381891,18:53:01.890,30.7,35.9,22.6,21.3,17.7,24.8,5.0,26.6,-1.483,-1.488,-1.376,,
1421110381914,18:53:01.914,18.2,29.2,24.3,19.7,14.4,21.7,11.6,28.2,-1.498,-1.415,-1.356,,
1421110381944,18:53:01.944,15.1,24.3,25.9,18.2,16.0,24.8,16.7,26.6,-1.527,-1.454,-1.366,,
1421110381992,18:53:01.991,13.6,22.6,29.2,19.7,0.0,21.7,16.7,33.1,-1.522,-1.425,-1.376,,
1421110382025,18:53:02.024,7.5,14.4,22.6,19.7,17.6,21.7,18.4,20.3,-1.483,-1.444,-1.376,,
1421110382052,18:53:02.052,10.6,29.2,22.6,19.7,17.6,24.8,18.4,25.0,-1.503,-1.449,-1.361,,
1421110382074,18:53:02.073,12.1,24.3,22.6,27.5,19.2,24.8,16.7,23.5,-1.503,-1.474,-1.371,,
1421110382082,18:53:02.081,12.1,25.9,24.3,21.3,16.0,28.0,23.5,20.3,-1.483,-1.449,-1.371,,
1421110382116,18:53:02.115,12.1,24.3,24.3,36.9,12.8,21.7,20.1,25.0,-1.498,-1.415,-1.381,,
1421110382138,18:53:02.138,13.6,11.2,22.6,19.7,24.1,24.8,16.7,33.1,-1.503,-1.464,-1.381,,
1421110382186,18:53:02.185,10.6,24.3,29.2,18.2,27.4,26.4,10.0,26.6,-1.508,-1.449,-1.376,,
1421110382190,18:53:02.190,12.1,24.3,22.6,19.7,14.4,23.2,18.4,29.9,-1.488,-1.454,-1.361,,
1421110382244,18:53:02.244,15.1,24.3,30.9,19.7,17.6,21.7,15.0,23.5,-1.513,-1.439,-1.366,,
1421110382251,18:53:02.250,12.1,25.9,22.6,25.9,17.6,23.2,15.0,25.0,-1.444,-1.459,-1.366,,
1421110382287,18:53:02.287,12.1,24.3,14.4,29.0,20.9,24.8,5.0,26.6,-1.478,-1.459,-1.371,,
1421110382325,18:53:02.323,12.1,22.6,22.6,18.2,39.1,21.7,15.0,25.0,-1.498,-1.435,-1.381,,
1421110382331,18:53:02.331,13.6,11.2,24.3,22.8,17.6,24.8,18.4,21.9,-1.508,-1.444,-1.381,,
1421110382358,18:53:02.358,13.6,0.0,29.2,19.7,20.9,18.5,8.3,25.0,-1.508,-1.449,-1.371,,
1421110382393,18:53:02.393,10.6,25.9,25.9,15.1,14.4,23.2,13.3,29.9,-1.498,-1.439,-1.371,,
1421110382403,18:53:02.403,10.6,25.9,24.3,13.6,20.9,26.4,0.0,21.9,-1.503,-1.444,-1.371,,
1421110382424,18:53:02.424,9.0,22.6,29.2,30.6,19.2,24.8,29.7,23.5,-1.503,-1.444,-1.371,,
1421110382462,18:53:02.462,12.1,30.9,24.3,19.7,20.9,23.2,26.3,25.0,-1.478,-1.454,-1.371,,
1421110382497,18:53:02.497,13.6,24.3,22.6,19.7,19.2,24.8,38.1,28.2,-1.498,-1.425,-1.366,,
1421110382533,18:53:02.533,12.1,9.6,22.6,19.7,25.8,29.6,33.0,29.9,-1.493,-1.478,-1.381,,
1421110382572,18:53:02.572,12.1,22.6,24.3,21.3,20.9,15.4,22.9,20.3,-1.508,-1.444,-1.371,,
1421110382576,18:53:02.575,15.1,22.6,22.6,18.2,14.4,23.2,33.0,33.1,-1.488,-1.454,-1.361,,
1421110382613,18:53:02.612,10.6,22.6,21.0,12.1,19.2,23.2,29.7,25.0,-1.503,-1.444,-1.342,,
1421110382617,18:53:02.616,10.6,24.3,22.6,19.7,1.6,23.2,31.3,26.6,-1.493,-1.410,-1.391,,
1421110382652,18:53:02.652,12.1,16.1,22.6,35.3,19.2,24.8,26.3,23.5,-1.478,-1.449,-1.371,,
1421110382688,18:53:02.688,12.1,37.6,22.6,19.7,14.4,21.7,38.1,23.5,-1.498,-1.464,-1.366,,
1421110382698,18:53:02.698,12.1,12.8,22.6,19.7,24.1,32.8,29.7,23.5,-1.503,-1.508,-1.381,,
1421110382732,18:53:02.732,13.6,27.6,24.3,21.3,14.4,15.4,26.3,20.3,-1.508,-1.444,-1.371,,
1421110382772,18:53:02.772,15.1,25.9,22.6,19.7,12.8,24.8,31.3,28.2,-1.483,-1.449,-1.376,,
1421110382807,18:53:02.807,13.6,25.9,16.1,13.6,19.2,0.0,24.6,23.5,-1.513,-1.444,-1.366,,
1421110382842,18:53:02.842,10.6,27.6,24.3,15.1,22.5,24.8,29.7,23.5,-1.488,-1.449,-1.371,,
1421110382846,18:53:02.845,13.6,25.9,22.6,16.6,16.0,23.2,26.3,21.9,-1.483,-1.439,-1.371,,
1421110382883,18:53:02.883,10.6,27.6,22.6,18.2,17.6,23.2,34.7,23.5,-1.498,-1.449,-1.371,,
1421110382919,18:53:02.919,15.1,16.1,22.6,21.3,20.9,29.6,31.3,31.5,-1.503,-1.449,-1.371,,
1421110382941,18:53:02.940,13.6,30.9,25.9,21.3,14.4,15.4,26.3,12.4,-1.503,-1.444,-1.371,,
1421110382944,18:53:02.944,15.1,25.9,22.6,19.7,9.6,24.8,31.3,10.8,-1.498,-1.425,-1.381,,
1421110382982,18:53:02.982,13.6,27.6,16.1,13.6,17.6,23.2,13.0,21.9,-1.522,-1.444,-1.371,,
1421110383017,18:53:03.017,10.6,29.2,30.9,22.8,17.6,15.4,41.5,25.0,-1.503,-1.449,-1.381,,
1421110383027,18:53:03.027,16.7,0.0,22.6,13.6,16.0,23.2,31.3,26.6,-1.503,-1.425,-1.347,,
1421110383054,18:53:03.054,13.6,29.2,22.6,19.7,16.0,21.7,34.7,23.5,-1.498,-1.464,-1.381,,
1421110383109,18:53:03.109,15.1,22.6,22.6,18.2,20.9,28.0,39.8,23.5,-1.498,-1.469,-1.371,,
1421110383146,18:53:03.145,15.1,37.6,27.6,22.8,14.4,17.0,26.3,15.5,-1.508,-1.444,-1.371,,
1421110383182,18:53:03.182,12.1,32.5,22.6,19.7,12.8,28.0,29.7,0.0,-1.503,-1.444,-1.361,,
1421110383187,18:53:03.186,16.7,30.9,19.3,12.1,19.2,12.3,19.6,21.9,-1.508,-1.444,-1.366,,
1421110383193,18:53:03.192,16.7,35.9,24.3,18.2,17.6,24.8,28.0,33.1,-1.508,-1.449,-1.366,,
1421110383212,18:53:03.211,18.2,34.2,25.9,13.6,16.0,32.8,29.7,25.0,-1.508,-1.435,-1.347,,
1421110383276,18:53:03.275,19.8,34.2,22.6,19.7,16.0,21.7,33.0,21.9,-1.498,-1.464,-1.400,,
1421110383281,18:53:03.281,19.8,29.2,22.6,22.8,17.6,21.7,29.7,26.6,-1.513,-1.483,-1.361,,
1421110383321,18:53:03.321,16.7,34.2,22.6,19.7,25.8,20.1,38.1,25.0,-1.503,-1.444,-1.347,,
1421110383361,18:53:03.360,27.5,35.9,29.2,18.2,16.0,24.8,29.7,23.5,-1.503,-1.488,-1.371,,
1421110383394,18:53:03.393,13.6,29.2,16.1,18.2,14.4,20.1,29.7,26.6,-1.513,-1.439,-1.366,,
1421110383411,18:53:03.411,19.8,37.6,32.5,19.7,14.4,24.8,29.7,23.5,-1.508,-1.449,-1.366,,
1421110383428,18:53:03.428,0.0,32.5,21.0,15.1,16.0,21.7,34.7,21.9,-1.503,-1.439,-1.327,,
1421110383432,18:53:03.432,24.3,35.9,22.6,19.7,12.8,18.5,33.0,23.5,-1.493,-1.381,-1.356,,
1421110383467,18:53:03.467,24.3,35.9,22.6,22.8,16.0,20.1,29.7,25.0,-1.503,-1.459,-1.371,,
1421110383491,18:53:03.490,24.3,44.3,22.6,18.2,3.2,18.5,26.3,21.9,-1.503,-1.449,-1.366,,
1421110383529,18:53:03.528,32.1,37.6,29.2,19.7,14.4,23.2,29.7,33.1,-1.508,-1.444,-1.371,,
1421110383564,18:53:03.564,32.1,37.6,27.6,19.7,14.4,18.5,26.3,20.3,-1.508,-1.444,-1.366,,
1421110383587,18:53:03.587,22.8,39.2,29.2,19.7,14.4,26.4,26.3,25.0,-1.508,-1.444,-1.371,,
1421110383623,18:53:03.623,24.3,35.9,19.3,18.2,12.8,18.5,33.0,21.9,-1.508,-1.444,-1.371,,
1421110383666,18:53:03.666,24.3,37.6,22.6,18.2,16.0,15.4,28.0,25.0,-1.503,-1.483,-1.410,,
1421110383673,18:53:03.673,30.6,37.6,19.3,9.0,16.0,18.5,28.0,21.9,-1.493,-1.469,-1.361,,
1421110383679,18:53:03.679,24.3,40.9,22.6,21.3,1.6,20.1,24.6,28.2,-1.478,-1.439,-1.366,,
1421110383705,18:53:03.704,25.9,37.6,22.6,27.5,1.6,24.8,26.3,18.7,-1.503,-1.439,-1.415,,
1421110383739,18:53:03.739,16.6,29.2,12.8,18.2,14.4,20.1,26.3,20.3,-1.498,-1.444,-1.366,,
1421110383776,18:53:03.775,24.3,37.6,9.6,19.7,12.8,18.5,26.3,26.6,-1.498,-1.449,-1.386,,
1421110383811,18:53:03.810,24.3,22.6,22.6,15.1,12.8,21.7,31.3,23.5,-1.503,-1.449,-1.332,,
1421110383824,18:53:03.819,36.9,37.6,22.6,18.2,22.5,20.1,39.8,25.0,-1.483,-1.410,-1.376,,
1421110383855,18:53:03.854,25.9,40.9,21.0,19.7,12.8,15.4,26.3,23.5,-1.493,-1.454,-1.356,,
1421110383894,18:53:03.894,24.3,42.6,22.6,21.3,1.6,17.0,28.0,29.9,-1.488,-1.439,-1.430,,
1421110383929,18:53:03.929,30.6,39.2,22.6,19.7,9.6,21.7,26.3,18.7,-1.493,-1.449,-1.332,,
1421110383937,18:53:03.937,21.3,35.9,12.8,19.7,16.0,24.8,29.7,20.3,-1.513,-1.444,-1.366,,
1421110383972,18:53:03.972,27.5,42.6,32.5,18.2,11.2,12.3,18.0,25.0,-1.503,-1.444,-1.371,,
1421110383975,18:53:03.975,22.8,34.2,22.6,15.1,12.8,18.5,33.0,23.5,-1.503,-1.449,-1.347,,
1421110384002,18:53:04.002,36.9,37.6,22.6,19.7,14.4,17.0,41.5,23.5,-1.498,-1.508,-1.391,,
1421110384026,18:53:04.025,25.9,35.9,22.6,19.7,11.2,17.0,39.8,20.3,-1.513,-1.449,-1.356,,
1421110384061,18:53:04.060,27.5,42.6,22.6,19.7,1.6,17.0,26.3,18.7,-1.503,-1.444,-1.376,,
1421110384097,18:53:04.097,25.9,39.2,24.3,13.6,3.2,17.0,26.3,23.5,-1.537,-1.464,-1.337,,
1421110384133,18:53:04.133,32.1,39.2,25.9,21.3,12.8,17.0,28.0,20.3,-1.503,-1.439,-1.366,,
1421110384169,18:53:04.169,27.5,39.2,30.9,18.2,12.8,13.8,16.3,25.0,-1.498,-1.444,-1.478,,
1421110384173,18:53:04.172,25.9,37.6,21.0,16.6,11.2,24.8,36.4,25.0,-1.488,-1.449,-1.371,,
1421110384205,18:53:04.204,36.9,37.6,21.0,18.2,9.6,17.0,24.6,23.5,-1.483,-1.425,-1.366,,
1421110384239,18:53:04.239,25.9,44.3,22.6,18.2,11.2,17.0,39.8,25.0,-1.518,-1.449,-1.347,,
