,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:
81,-0.08889600008833952,600.1628124371384,4.160588718750001,1.2806161825601574,9.091495,9.091495,1.0726694,1.527274,-14.093043,0.0485171299,-0.9239509847440895,4.179427943586778,4.85171299,0.2563099444724886,-10.059814552788994,1466.5373151659655,-4.3523293,-1.1280068853337157,4.815486,4.815486,-10.358834000000002,-17.424665,-19.515219,-9.7586417999,0.35064303977008765,7.404541530058046,-975.86417999,0.25047955577990916,-0.7428696973700158,1144.645746329072,4.790678567272728,0.17020626240613135,13.197006,13.197006,-0.310978325,-1.8314415,-17.16271,-0.7493971499000001,-0.30025158021587295,6.444650394674384,-74.93971499,0.25246661465742737
82,-0.02972680616003129,524.8659771697372,3.651852725,-0.3772729170772422,8.571625,8.571625,0.511261815,-4.249663,-9.835447,-0.013781858670000003,-0.3525699101946513,3.8290948717562525,-1.3781858670000002,0.2635082730093071,-9.564106404661322,1024.0023651696592,-6.629507675000001,-1.3003962190905143,4.39995,4.39995,-10.662253,-17.98046,-19.46193,-9.4487173217,0.20553531962249588,7.348914756111881,-944.87173217,0.24883660806618407,-0.46661941387900624,836.697847930762,3.169380784,0.4204671997485825,10.224788,10.224788,-0.447718965,-5.9495277,-18.09542,-0.62186230028,-0.39807910837725397,5.4443770659371005,-62.186230028000004,0.2826119072241099
83,0.2710978036416268,746.4571481644018,4.5205339125,0.11540926950150521,9.200169,9.200169,1.1540252,1.8173708,-11.139834,0.30645025794999997,-0.549879372537893,4.0510328820453365,30.645025795,0.2598787167449139,-10.107274071661447,1190.8024102764448,-5.879763614374999,-1.1100047016315864,5.146448,5.146448,-10.366841999999998,-18.779049,-19.551743,-9.9304037197,0.30541665401855866,6.999527720034248,-993.04037197,0.2598787167449139,-0.374103700928533,1454.532160928273,5.1653244857894745,0.1448811912463963,13.021272,13.021272,-0.44816802,-1.1484119,-18.198406,-0.7104091685999999,-0.3288880618982786,6.4066091677701245,-71.04091686,0.2524503747631991
84,-0.2568784146464651,636.1007368746137,3.632486206666667,-0.17209578637196143,7.246281,7.246281,0.5388045749999999,-0.5745053,-10.34858,-0.20539536409999998,-0.5602287270500885,3.638717251605183,-20.53953641,0.2821885521885522,-9.849856710369194,1276.478599561347,-5.8385186976,-1.1946145527432814,4.403842,4.403842,-10.7123235,-18.52832,-19.423758,-9.78734758122,0.29062511404669844,7.339907939725889,-978.734758122,0.2688215488215488,-0.8294625029797977,1249.4036309953542,3.640214948695653,0.9019717036205641,14.5614195,14.5614195,-0.40273749999999997,-6.3354254,-17.506395,-0.6164989777,-0.5076664306618301,5.965941567926114,-61.649897769999995,0.2769433465085639
85,0.663906470326275,726.4357499533168,3.6388855631578956,-0.46617330098364196,9.279054,9.279054,1.5429913499999999,-3.427722,-7.7507324,0.550700327093,-0.4020426111063812,3.7725422495046725,55.0700327093,0.2531682563298706,-10.478304913074206,1085.074203301943,-7.954115329411765,-1.1623879612135166,4.113446,4.113446,-11.116558,-19.21569,-19.557878,-10.1607386538,0.29468943424824184,7.0279137968818315,-1016.07386538,0.2824776553731033,-1.1131042944265521,1303.5886722048292,3.3578694131739137,0.5476713901675425,12.356205,12.356205,-0.1035097525,-6.4869103,-18.747314,-0.61787613192,-0.4663973735548526,5.825724160640086,-61.787613192,0.26694905954392817
86,-0.4118458031719784,759.7309645255593,4.345869857142857,-0.8012286279963488,7.050638,7.050638,0.307535485,1.6250207,-10.009834,-0.32239507646,-0.36529678123978787,4.096057328778661,-32.239507646,0.2653370908302623,-9.196192073006324,1351.2989816194395,-4.573239993333332,-1.2239458251927755,4.8018646,4.8018646,-10.970686,-18.186731,-19.571053,-9.61275223363,0.2844466642972094,7.495658135152118,-961.275223363,0.2612712864609678,-0.1161271236041984,1359.38975158384,4.865312128863637,0.4326056998215022,12.5512495,12.5512495,0.1521585825,-5.317692,-18.520685,-0.24610771607,-0.5287632022850377,6.186511735237808,-24.610771607,0.2524486136018761
87,0.6565459731449483,903.7494098288703,4.148878170588236,-0.21703017369659783,9.046438,9.046438,1.04969215,-2.705025,-10.584041,0.42153539243,-0.4511011653894889,3.846256346792321,42.153539243,0.26411170528817585,-10.739848672315656,1183.3218894231914,-7.290040219800001,-1.2138231313898828,4.247567,4.247567,-12.08324775,-18.689384,-19.57734,-10.44165047607,0.3509229562705208,7.254068280505207,-1044.165047607,0.24848484848484848,-1.251661392247473,1376.9802945856816,3.996127516,0.11154557832421608,10.655592,10.655592,-0.13210029,-6.090385,-17.410894,-0.8253476931999999,-0.35854215348671764,5.63488324997749,-82.53476932,0.24818181818181817
88,-0.03637529069949441,637.7774457992823,4.20732895,0.5465498650173739,8.827892,8.827892,1.05044055,-2.3773563,-14.610218,0.027111635880000026,-0.7325081177652087,4.322345287829089,2.7111635880000025,0.2576388888888889,-9.335092866090909,807.3044984716685,-2.768527423076923,-1.2602118172908492,4.917574,4.917574,-9.7381495,-13.830639,-19.546803,-9.3179806488,0.2168109612721711,7.594491511989224,-931.79806488,0.2679098679098679,-0.1276835149075753,841.3507271889774,4.933087067727274,0.3919550943131149,12.353361,12.353361,0.6167175199999999,-5.1446514,-17.862354,-0.10015817244,-0.4706179205098578,6.241554116672585,-10.015817244,0.26779155188246095
89,0.7939545266229178,833.1438515579625,4.243590981250001,-0.04764249220332806,9.148675,9.148675,1.2445869,-1.8137783,-10.235266,0.41539066255,-0.4807732085690752,3.8283409822767265,41.539066255,0.2572564361433619,-9.780516853033822,1137.7776392226895,-7.767796778749999,-1.245935347231062,4.6325665,4.6325665,-9.84121,-19.41822,-19.564615,-9.8978957356,0.21887414793158824,7.345180781268918,-989.78957356,0.26432357395254924,-1.0281246180113583,1290.621878090992,4.1597628421052635,0.6244373617736865,12.862602,12.862602,0.197888495,-4.7681847,-17.277222,-0.79573628353,-0.40318198656385534,5.7276833566381615,-79.573628353,0.24660591407848242
90,0.796056389510005,1065.0442609526567,3.729459188235294,-0.2523560474618791,7.4556956,7.4556956,0.5340144950000001,-1.5587087,-9.745185,-0.05328140769791666,-0.506672531324007,3.964795376986088,-5.115015139,0.28535142334975067,-10.66801459106635,1830.8463626921966,-4.460184954666667,-1.3320198008125685,4.2061033,4.2061033,-10.991119000000001,-17.033379,-19.434385,-9.155654462187501,0.2864914628782665,7.1990983596999,-878.94282837,0.25704756889591013,-0.6115710421416528,1264.4059471045905,3.8968892558095236,-0.11627578409226924,13.007501,13.007501,0.0039667504999999995,-6.3444066,-17.38365,-0.48867284834375,-0.26475443105404384,6.476176600825849,-46.912593441000006,0.2608390380902229
91,-0.0320924756202652,581.9914899949754,4.01835630375,-0.6103790591421072,7.109765,7.109765,0.68946624,-0.65369064,-9.43503,-0.05391016335643565,-0.41372529566942556,3.8086194448792825,-5.444926499000001,0.257996417604913,-9.787002357190378,730.6438722200107,-7.143955928823529,-1.3009423871621864,6.037844,6.037844,-8.998986,-19.531384,-19.574345,-9.298083793168317,0.1684673354607838,7.641130114697171,-939.10646311,0.2582033837076284,-0.8690397375583423,1189.4959888490055,3.5146412391666675,0.25040806721688513,12.015214,12.015214,-0.3713777,-6.6273184,-16.339571,-0.6023651852079207,-0.21367328067194544,5.493854611204029,-60.83888370599999,0.26424428522688503
92,0.13158556913005992,651.3263133433456,4.13930489125,1.0756143066628168,8.754545,8.754545,0.9589807699999999,-1.891317,-12.645703,0.37817210201,-0.8385959003098132,4.136680650028645,37.817210201,0.301998987854251,-8.991854152611335,983.4879929415736,-5.277874602500001,-1.2660028549308127,5.280569,5.280569,-9.945243999999999,-18.686392,-19.545753,-9.41678275,0.23527910612306002,7.10053898943693,-941.678275,0.23633603238866396,-1.051908419367408,1002.604497186085,3.6853159327272724,0.08546824059440361,13.45058,13.45058,-0.784892795,-5.504653,-17.786911,-0.9531473708,-0.1646299941927017,6.285469425876505,-95.31473708,0.2549687154950313
93,0.14841244892457137,683.0330178135206,3.7420309018749998,0.1696767643660495,10.399474,10.399474,0.31008019,-3.1162198,-10.653196,-0.12835656702999995,-0.24166182784470228,3.919688957639629,-12.835656702999996,0.2572843087790111,-10.146636775580221,999.105192163752,-5.4155668200000004,-1.1179418373066334,3.7034485,3.7034485,-9.863289,-15.954423,-19.56267,-9.6423082678,0.22890878581554644,6.832420343826194,-964.23082678,0.2899668444572582,-0.49760223262361136,1211.1146090469304,4.81988415095238,0.10872124684988815,10.852283,10.852283,-0.16944763000000002,0.38919067,-14.328803,-0.6532999544,-0.4180028156432597,5.578339090944116,-65.32999543999999,0.24227571957138053
94,-0.48562457285808114,212.20634292259285,0.296224615,3.6530846745198087,2.926115,6.837781,-0.43903700999999995,-3.0939162,-4.3526487,-0.45404331146,0.8676765090749322,1.6515362713994275,-45.404331146000004,0.29021464646464645,-9.768898157348486,340.44963302228655,-8.353847660869565,4.116135001462312,0.0,-1.5173945,-9.63022375,-11.825259,-18.352137,-9.890716694,-0.3778772845752248,2.340428420131495,-989.0716694,0.2785902503293808,-0.03373767663585877,280.12581356798677,1.1481124785652173,12.009567379215115,7.23715,7.23715,0.017588424499999998,-1.3367202,-15.222594,-0.026436521380000015,-2.2976885497092865,2.6390616509462825,-2.6436521380000015,0.25274483970136147
95,1.7146234742875186,507.55409288453103,3.132329109047619,1.4961786875994312,10.619666,10.619666,1.69657195,0.30326936,-4.7427373,1.7936390984,0.7891559235001028,2.6495107549122037,179.36390984,0.2539040881638153,-3.7103074626182413,326.6061166325046,-1.5500715471500004,-1.2747901498677705,5.6809864,5.6809864,-3.1942826,-10.383307,-15.65744,-3.76107726363,-0.1774395060790883,5.577133252338517,-376.107726363,0.29775138959070235,5.239003533239767,545.1748633783975,6.3319020284615375,-0.9145784133345938,15.410903,15.410903,7.741077150000001,-0.44442582,-7.3410344,5.45637689127,-0.5086924950074267,4.681854657563693,545.637689127,0.24964045555253236
96,-0.7553382827286509,47.396362408516175,-0.6581992684400001,-0.6620380357351183,0.051642608,0.14609618,-0.8292755300000001,-1.2008029,-1.3840219,-0.75294923268,0.5438806231937527,0.3832910070770066,-75.294923268,0.2678928751894896,3.9855522375947445,60.08307862567973,4.128766408695651,0.0761220007365786,4.606371,4.767436,4.04653525,3.526816,2.9313543,3.984863429,-0.6658123772757539,0.3757195836575663,398.4863429,0.24458993343146518,9.211425288782213,73.65483870614155,9.347517314814818,2.9276297893868817,10.316097,10.316097,9.140667,8.941057,8.72311,9.195053265,1.1047825887531708,0.24936624786913436,919.5053265,0.2799955083936893
