,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:
81,-0.08332390390279411,599.179469583825,4.122894082352942,-0.47119658526780217,9.955348,9.955348,0.938323735,-2.4348366,-8.48286,0.14575556714285712,-0.1439666983789745,3.967158914369978,14.284045579999999,0.2571127502634352,-10.019799932133825,1203.3537641458327,-6.887776680000001,-0.6335348234599185,7.1052747,7.1052747,-11.146346000000001,-19.457138,-19.564316,-10.197907608061225,0.4335981989189692,6.901834265064072,-999.39494559,0.2646645591851071,-1.0536949810800857,1220.3266070339746,3.6475398850000005,-0.486583088525812,13.599819,13.599819,-0.8244854749999999,-6.582412,-17.077986,-1.0628846163265306,-0.12540023322170876,6.205777778310396,-104.1626924,0.25906217070600635
82,0.29135620848614835,833.4915629770219,3.547922006666666,0.21906199947444138,6.8455644,6.8455644,0.52480865,-0.703537,-13.7629795,-0.11298928492929294,-0.709678030225234,4.018656094836745,-11.185939208000002,0.26752628216297847,-9.529693695870357,1036.6975525416651,-4.511039253333333,-0.820767546806604,5.328619,5.328619,-10.194401,-19.387684,-19.571201,-9.38212305989899,0.2845524536769754,6.828690701713789,-928.83018293,0.27820177731312073,-0.6871097821118664,1251.963781198046,5.319271833333334,0.05351789682104302,12.919185,12.919185,0.6382727,-7.0283346,-16.757504,-0.3236134162626263,-0.3571231452166069,6.302526936552909,-32.037728210000004,0.2688040889818203
83,-0.07872546713922729,554.1804841922544,4.00644501764706,-0.7117066247164354,9.183104,9.183104,0.744476855,-4.2855883,-8.718919,-0.09454750838235294,-0.26247401418065835,4.242326695534219,-9.643845855,0.25523075083692015,-9.323545327667684,1324.124957297805,-3.252171746153846,-1.0718267815360119,5.4645367,5.4645367,-9.255628,-19.126328,-19.579584,-9.292317757352942,0.23424070373510658,7.512752723697104,-947.81641125,0.2571529080675422,-0.688824733918545,1111.4563099900658,4.665872264999999,-0.1931150827458703,12.972025,12.972025,-0.42721159499999994,-6.7223706,-18.139877,-0.7945037037411764,-0.11836798941037222,6.156165632617386,-81.0393777816,0.2627286585365854
84,0.175815337784596,1183.8173333071907,4.692535568749999,0.08175640944001206,8.747061,8.747061,1.0624905500000001,1.4254857,-13.312417,0.26116639933,-0.6124000316754616,4.339777327558804,26.116639933000002,0.27105429292929295,-9.11727580078788,1585.2834430948476,-3.4368315785714287,-0.7484335623030849,6.498586,6.498586,-10.236464,-19.565662,-19.579733,-9.4574905599,0.355306862975353,7.22402693789004,-945.74905599,0.2568542568542569,0.39128560741464613,1527.018417123039,4.9979791565,-0.46006050990948033,15.5971155,15.5971155,-0.45138635000000005,-6.0593996,-18.126705,-0.57160583036,-0.02315428243529267,7.177147668304452,-57.160583036,0.2668939393939394
85,-0.08975038562405213,892.4739123786061,3.8946451876470585,0.28697998591606044,8.489147,8.489147,0.79432317,-0.7406598,-13.848601,-0.025503943899999982,-0.7265367898039738,4.184626177006326,-2.5503943899999983,0.2729839788366079,-9.878669782794342,1542.2761900716055,-3.260519675,-1.0038701224611302,7.171437,7.171437,-10.061253,-19.284098,-19.580183,-9.3726604319,0.27855892141444777,7.626164794758569,-937.26604319,0.29122452417045647,-1.002361370470693,1422.656555500519,4.889315977777778,-0.4346668762388659,13.439203,13.439203,-0.5241350499999999,-6.9482512,-16.898958,-0.69382515359,-0.14358393461435326,6.543254056549856,-69.382515359,0.26671719723766213
86,0.6096175424924237,641.7448782538108,3.8544564875,-0.14528594105051162,7.4693174,7.4693174,1.1072475,-2.665956,-11.548934,0.424303143,-0.6405758922196223,4.213146161651261,42.4303143,0.26638257575757573,-9.696066358333333,941.0763582848812,-4.158755653846153,-0.941826397423656,5.2656,5.2656,-9.760602500000001,-19.338285,-19.578386,-9.408623112999999,0.24425402080567019,7.125158441590741,-940.8623113,0.26915306915306914,-0.28230709476514987,1139.7815127071115,4.678316074736843,-0.04106942564024196,13.733491,13.733491,-0.41531134999999997,-6.9753447,-18.211279,-0.38376897872000004,-0.09774693865119459,6.661460145722808,-38.376897872,0.271398192450824
87,0.14001078072727402,905.8748253883108,4.27006724,0.4174504421625449,7.388635,7.388635,0.74851845,0.49457154,-15.6219635,-0.21896165969999998,-0.7087097459711091,4.287342972349314,-21.89616597,0.2744949494949495,-9.44461460806313,1448.4238315001778,-5.381668852666667,-1.0682707354932968,5.8435483,5.8435483,-9.9947155,-19.506985,-19.571053,-9.5348736317,0.2824547326581948,7.565001644895932,-953.48736317,0.2785185185185185,-0.30215327016717175,1551.357025764734,5.447338849999999,0.3081770217628508,13.656102,13.656102,0.4577481,-7.4497085,-17.868643,-0.37272795381,-0.3127941644829562,6.389403076844716,-37.272795381,0.26377665544332213
88,0.6188076135959597,656.1838855093704,3.190531944444445,0.992097839176731,6.55921,6.55921,1.51567315,-5.37128,-13.679902,0.4323683879,-1.0296375192193328,3.887971056184015,43.23683879,0.24741863075196407,-9.835638550065655,1376.7294881315306,-5.726012785999999,-0.7086530725727571,6.264922,6.264922,-10.236089,-19.474802,-19.575243,-9.833489136899999,0.3568089100064349,6.883686438423901,-983.34891369,0.2703030303030303,-1.136406749884849,1071.8510547282515,4.4082164081111115,-0.1895982385787156,14.34497,14.34497,-0.25417145,-7.9352984,-15.330969,-0.7101591943800001,0.13094454118529006,6.1215711829110875,-71.015919438,0.2588103254769921
89,-0.7518053424128153,470.0435485933818,0.9837941813333337,2.0076373772902683,6.714138,6.714138,-0.86138375,-1.4054275,-5.308411,-0.7968129130408164,0.7826815794237245,2.062974967685621,-78.087665478,0.283578431372549,-9.550887540301996,644.4878800640059,-8.181004182222223,0.9640035890358392,0.30880782,0.30880782,-9.455762,-17.098045,-19.20581,-9.742418600918366,-0.08368262589196986,3.6793936941016674,-954.75702289,0.26132119514472457,-0.4322823574947476,884.4864498801171,3.0041310343750003,4.046809960378756,7.8603044,7.8603044,0.39068756000000004,-0.7731422,-16.48956,-0.09031576282653062,-1.482115641339019,3.8736181046456557,-8.850944757,0.24028361344537816
90,0.6360262395317421,493.3704061962262,2.897225172588236,1.5650272739157591,9.7956295,9.7956295,0.11758049000000001,-0.082478486,-6.566096,0.666474348490196,1.0282732367598826,2.966187178268402,67.980383546,0.2691721686135094,-8.384168074207718,417.8908093079266,-7.30915921764706,0.43328548785888144,3.5534606,3.5534606,-9.4784395,-11.640992,-14.437926,-8.479632629215686,0.9841667411650834,3.8440148690997287,-864.92252818,0.21554685866220535,2.369699692679026,382.7519008635753,3.394871647041667,-0.45132656376057323,11.596535,11.596535,1.07775878,-1.4266832,-7.508386,2.352553452382353,0.5709704044228442,3.9951864392541547,239.960452143,0.2546343321482986
91,0.3315271103028773,184.32831163341592,0.8100893291304352,-0.37350799932892453,4.603677,4.603677,0.023650821000000002,-1.2343332,-2.2638922,0.24136257852,0.6922518608735135,1.5233543126852676,24.136257852,0.2651274060092619,3.709379796279657,171.5743010071223,4.359869233333335,8.519812197379512,5.2817664,5.2817664,4.052672299999999,2.6918523,-2.379901,3.6989280241,-2.609282911354846,1.291721654020124,369.89280241,0.2767962308598351,8.952967910651186,340.4891107939501,9.773972590909093,4.481050139875125,14.332845,14.332845,9.060883,8.044271,6.291716,8.978561446,0.8372084532071058,1.1311020409047796,897.8561446,0.27355330182185306
92,-0.9081393297879858,55.9136694818234,-0.7941083254838709,-0.8099631072598692,0.0,-0.34039214,-0.9383985850000001,-1.2376263,-1.4808705,-0.9019598667000001,0.14967546513703114,0.2748835544110543,-90.19598667,0.26576671931738616,4.466716459288238,69.6406399453564,4.6308700625000006,0.45599841007507935,5.021158,5.021158,4.4818298500000004,4.33274,3.6684215,4.48315025,-0.1619582443787119,0.2332435857151041,448.315025,0.25807672892478545,8.959569685764764,63.69768092687881,9.148430272727273,1.4290811580595726,9.625883,9.625883,8.957522749999999,8.770861,7.9436812,8.951271722,-0.5067968015395478,0.30138912673383383,895.1271722,0.2754807030425405
93,-0.7294129687234043,0.2620478906615605,-0.72606517,-1.1051385284837425,0.0,-0.6369255,-0.75839792,-0.7583231,-0.77703416,-0.72789883,0.7204563462411134,0.053149754935370525,-5.82319064,0.3546099290780142,4.3669699549645395,0.6784622685531525,4.435925500000001,-0.8965799771338272,4.5140133,4.5140133,4.3662703,4.3676176,4.25101,4.3651851125,0.14139010637028346,0.09032452898320809,34.9214809,0.3404255319148936,8.925899645390071,1.031193330765425,9.137598,-1.2051090493221166,9.137598,9.137598,8.9168075,9.137598,8.775352,8.921747125,0.2885965038925918,0.13297664527538838,71.373977,0.425531914893617
