time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421959575576,14:46:15.576,49.7,57.0,21.3,13.3,45.6,45.8,64.8,36.0,0.442,0.472,-0.022,,
1421959575611,14:46:15.610,38.2,45.2,36.9,34.5,30.0,0.0,14.5,42.2,0.589,0.643,0.046,,
1421959575635,14:46:15.634,34.9,57.0,35.3,32.9,45.6,33.7,77.6,43.8,0.447,0.863,0.247,,
1421959575671,14:46:15.670,48.1,84.7,64.4,2.9,58.7,0.0,43.0,59.6,0.213,0.281,-0.154,,
1421959575701,14:46:15.701,76.9,51.9,35.3,31.4,47.1,0.0,43.0,43.8,0.569,0.941,0.374,,
1421959575720,14:46:15.719,48.1,57.0,36.9,32.9,21.7,0.0,44.5,23.8,0.364,0.648,0.012,,
1421959575756,14:46:15.755,38.2,60.4,33.7,34.5,44.2,0.0,44.5,17.8,0.750,0.755,0.125,,
1421959575791,14:46:15.790,38.2,70.7,44.9,32.9,66.1,0.0,43.0,43.8,0.359,0.477,0.144,,
1421959575829,14:46:15.829,48.1,50.2,33.7,59.6,75.0,0.0,55.4,42.2,0.354,0.472,-0.130,,
1421959575837,14:46:15.837,49.7,58.7,36.9,34.5,23.1,0.0,44.5,36.0,0.359,0.516,0.066,,
1421959575842,14:46:15.842,49.7,36.9,4.5,34.5,32.8,3.1,11.6,32.9,0.609,0.784,0.037,,
1421959575874,14:46:15.874,51.4,65.5,35.3,85.8,21.7,15.5,44.5,42.2,0.305,0.701,0.286,,
1421959575913,14:46:15.913,38.2,57.0,44.9,34.5,47.1,15.5,44.5,42.2,0.335,0.472,-0.017,,
1421959575935,14:46:15.934,49.7,58.7,24.4,32.9,47.1,0.0,44.5,43.8,0.525,0.965,0.330,,
1421959575972,14:46:15.972,48.1,57.0,35.3,32.9,10.7,0.0,44.5,67.7,0.384,0.477,0.144,,
1421959575993,14:46:15.993,48.1,57.0,12.1,0.0,44.2,0.0,27.8,43.8,0.569,0.882,0.266,,
1421959575995,14:46:15.995,46.4,84.7,57.8,23.8,78.0,0.0,43.0,43.8,0.349,0.472,0.169,,
1421959576062,14:46:16.061,54.7,60.4,3.0,29.9,90.2,11.3,41.4,72.6,0.364,0.472,0.022,,
1421959576066,14:46:16.066,48.1,57.0,38.5,37.6,48.5,0.0,41.4,72.6,0.535,0.481,0.203,,
1421959576084,14:46:16.084,43.1,58.7,35.3,36.0,42.8,0.0,43.0,43.8,0.481,0.853,0.301,,
1421959576122,14:46:16.122,43.1,58.7,46.5,32.9,45.6,0.0,35.4,42.2,0.706,0.648,0.076,,
1421959576143,14:46:16.143,48.1,45.2,12.1,32.9,0.0,1.0,43.0,69.3,0.291,0.574,-0.046,,
1421959576181,14:46:16.180,49.7,72.5,64.4,34.5,21.7,0.0,46.0,39.1,0.408,0.648,0.149,,
1421959576217,14:46:16.217,49.7,60.4,32.2,34.5,44.2,1.0,38.4,40.7,0.628,0.628,-0.051,,
1421959576239,14:46:16.239,58.1,58.7,35.3,28.4,38.5,0.0,44.5,59.6,0.423,0.784,0.213,,
1421959576278,14:46:16.278,33.3,57.0,21.3,34.5,66.1,0.0,43.0,42.2,0.359,0.477,0.012,,
1421959576316,14:46:16.315,48.1,57.0,52.9,0.0,44.2,32.6,71.2,36.0,0.525,0.477,-0.012,,
1421959576350,14:46:16.349,49.7,57.0,36.9,32.9,48.5,0.0,23.3,39.1,0.736,0.594,0.007,,
1421959576356,14:46:16.356,28.4,63.8,33.7,59.6,45.6,0.0,43.0,43.8,0.477,0.858,0.301,,
1421959576362,14:46:16.362,48.1,60.4,24.4,32.9,47.1,0.0,41.4,43.8,0.784,0.931,-0.007,,
1421959576391,14:46:16.391,49.7,25.4,24.4,34.5,25.8,1.0,23.3,59.6,0.354,0.477,-0.002,,
1421959576441,14:46:16.440,51.4,60.4,35.3,23.8,21.7,0.0,53.8,46.9,0.491,0.491,-0.012,,
1421959576444,14:46:16.444,51.4,58.7,27.5,34.5,44.2,21.9,44.5,17.8,0.618,0.872,-0.037,,
1421959576474,14:46:16.474,91.0,84.7,9.0,40.7,45.6,0.0,44.5,42.2,0.389,0.599,0.340,,
1421959576501,14:46:16.500,25.2,62.1,44.9,34.5,44.2,28.3,44.5,42.2,0.296,0.477,-0.027,,
1421959576539,14:46:16.539,53.1,63.8,35.3,0.0,37.1,1.0,33.8,42.2,0.477,0.481,-0.032,,
1421959576578,14:46:16.578,91.0,65.5,35.3,32.9,45.6,0.0,14.5,42.2,0.447,0.511,0.037,,
1421959576601,14:46:16.601,76.9,91.9,33.7,59.6,45.6,0.0,44.5,43.8,0.345,0.574,0.320,,
1421959576642,14:46:16.642,18.8,62.1,38.5,22.3,47.1,3.1,46.0,42.2,0.364,0.364,-0.139,,
1421959576649,14:46:16.649,54.7,65.5,36.9,22.3,44.2,1.0,23.3,45.4,0.408,0.496,-0.051,,
1421959576662,14:46:16.662,61.5,65.5,35.3,59.6,47.1,0.0,32.3,43.8,0.599,0.618,0.007,,
1421959576686,14:46:16.686,98.1,67.3,35.3,11.8,10.7,0.0,44.5,45.4,0.281,0.765,0.198,,
1421959576779,14:46:16.779,25.2,65.5,71.0,31.4,47.1,0.0,23.3,43.8,0.711,0.584,0.046,,
1421959576853,14:46:16.853,53.1,67.3,21.3,29.9,54.3,3.1,46.0,59.6,0.330,0.472,-0.007,,
1421959576858,14:46:16.858,53.1,67.3,35.3,32.9,31.4,0.0,46.0,69.3,0.369,0.667,0.007,,
1421959576905,14:46:16.905,76.9,69.0,35.3,34.5,49.9,1.0,23.3,29.9,0.736,0.599,0.066,,
1421959576910,14:46:16.909,56.4,99.1,35.3,32.9,24.5,0.0,47.6,45.4,0.687,0.560,0.012,,
1421959576927,14:46:16.926,56.4,45.2,32.2,59.6,44.2,0.0,35.4,36.0,0.736,1.019,0.110,,
1421959576932,14:46:16.931,56.4,72.5,33.7,23.8,44.2,7.2,36.9,43.8,0.403,0.794,0.276,,
1421959576959,14:46:16.958,28.4,79.5,35.3,32.9,72.0,0.0,44.5,45.4,0.374,0.516,-0.115,,
1421959576962,14:46:16.962,49.7,72.5,71.0,32.9,47.1,0.0,47.6,45.4,0.281,0.794,0.242,,
1421959576985,14:46:16.985,38.2,70.7,21.3,36.0,42.8,0.0,47.6,45.4,0.325,0.477,-0.037,,
1421959576993,14:46:16.993,56.4,69.0,21.3,34.5,66.1,15.5,47.6,72.6,0.389,0.477,-0.081,,
1421959577049,14:46:17.049,58.1,69.0,36.9,36.0,47.1,0.0,47.6,85.8,0.545,0.481,0.046,,
1421959577063,14:46:17.063,34.9,69.0,38.5,37.6,47.1,68.4,71.2,45.4,0.633,0.858,0.178,,
1421959577080,14:46:17.079,53.1,67.3,33.7,40.7,30.0,2.0,47.6,46.9,0.496,0.472,-0.037,,
1421959577135,14:46:17.135,44.7,65.5,24.4,37.6,88.7,0.0,46.0,23.8,1.039,0.990,-0.022,,
1421959577139,14:46:17.139,54.7,48.5,51.3,36.0,21.7,0.0,84.1,42.2,0.672,0.652,0.076,,
1421959577193,14:46:17.193,53.1,62.1,40.1,74.2,78.0,0.0,35.4,43.8,0.824,0.555,0.100,,
1421959577197,14:46:17.197,73.5,45.2,59.4,36.0,47.1,0.0,44.5,43.8,0.623,0.843,0.477,,
1421959577202,14:46:17.202,0.0,58.7,38.5,48.5,47.1,0.0,46.0,36.0,0.726,0.931,0.467,,
1421959577241,14:46:17.241,51.4,69.0,33.7,11.8,47.1,32.6,71.2,36.0,0.374,0.477,0.076,,
1421959577280,14:46:17.280,54.7,62.1,40.1,36.0,47.1,0.0,23.3,43.8,0.217,0.511,0.139,,
1421959577337,14:46:17.337,38.2,62.1,38.5,36.0,47.1,0.0,55.4,104.3,0.169,0.858,0.237,,
1421959577341,14:46:17.341,51.4,84.7,64.4,11.8,60.1,0.0,44.5,59.6,0.090,0.276,-0.154,,
1421959577391,14:46:17.391,51.4,62.1,12.1,31.4,54.3,0.0,46.0,45.4,0.335,0.594,-0.002,,
1421959577397,14:46:17.397,49.7,60.4,38.5,36.0,21.7,0.0,46.0,85.8,0.545,0.477,0.149,,
1421959577400,14:46:17.400,51.4,84.7,38.5,34.5,47.1,4.1,49.1,11.8,1.014,0.794,0.095,,
1421959577417,14:46:17.417,46.4,84.7,57.8,36.0,66.1,0.0,44.5,43.8,0.437,0.286,-0.144,,
1421959577460,14:46:17.459,49.7,60.4,33.7,32.9,48.5,0.0,46.0,46.9,0.423,0.472,0.042,,
1421959577489,14:46:17.489,49.7,58.7,57.8,37.6,48.5,0.0,43.0,59.6,0.550,0.481,0.208,,
1421959577543,14:46:17.543,51.4,99.1,36.9,31.4,42.8,0.0,46.0,59.6,0.403,0.848,0.198,,
1421959577568,14:46:17.568,36.5,58.7,71.0,36.0,47.1,0.0,14.5,46.9,0.330,0.516,-0.232,,
1421959577609,14:46:17.608,70.0,58.7,21.3,36.0,78.0,1.0,46.0,11.8,0.115,0.472,-0.012,,
1421959577617,14:46:17.616,53.1,63.8,38.5,37.6,47.1,0.0,43.0,85.8,0.496,0.496,0.056,,
1421959577741,14:46:17.739,34.9,58.7,40.1,37.6,47.1,0.0,72.8,43.8,0.540,0.863,0.232,,
1421959577754,14:46:17.754,51.4,63.8,24.4,40.7,32.8,2.0,46.0,43.8,0.354,0.477,-0.027,,
1421959577882,14:46:17.882,56.4,45.2,30.6,37.6,10.7,0.0,46.0,54.8,0.442,0.521,-0.032,,
1421959577896,14:46:17.895,63.2,51.9,51.3,36.0,21.7,0.0,97.3,42.2,0.472,0.652,0.134,,
1421959577906,14:46:17.906,91.0,79.5,71.0,37.6,48.5,0.0,35.4,42.2,0.677,0.555,-0.086,,
1421959577912,14:46:17.912,66.6,83.0,46.5,40.7,48.5,1.0,47.6,45.4,0.467,0.858,0.281,,
1421959577933,14:46:17.933,68.3,84.7,57.8,36.0,84.1,0.0,47.6,43.8,0.340,0.472,-0.056,,
1421959577969,14:46:17.969,61.5,86.5,27.5,39.1,90.2,0.0,47.6,23.8,0.594,0.985,0.296,,
1421959577983,14:46:17.982,71.7,86.5,66.0,36.0,21.7,0.0,71.2,42.2,0.457,0.648,0.139,,
1421959577995,14:46:17.992,73.5,84.7,46.5,37.6,49.9,68.4,47.6,45.4,0.609,0.555,-0.134,,
1421959578001,14:46:18.001,78.7,88.3,30.6,40.7,49.9,1.0,50.7,50.1,0.428,0.828,0.291,,
1421959578161,14:46:18.161,61.5,86.5,9.0,39.1,51.4,11.3,30.8,58.0,0.335,0.472,-0.056,,
1421959578313,14:46:18.313,73.5,72.5,21.3,37.6,21.7,4.1,56.9,113.0,0.340,0.657,-0.051,,
1421959578336,14:46:18.336,70.0,81.2,51.3,40.7,44.2,0.0,71.2,85.8,0.364,0.648,-0.017,,
1421959578415,14:46:18.414,71.7,84.7,57.8,42.2,54.3,0.0,53.8,1098.7,0.770,0.584,0.095,,
1421959578421,14:46:18.421,92.7,81.2,57.8,36.0,44.2,0.0,68.0,141.3,0.511,0.819,0.232,,
1421959578490,14:46:18.490,51.4,79.5,108.7,45.4,58.7,0.0,47.6,137.7,0.726,0.926,-0.086,,
1421959578500,14:46:18.499,70.0,72.5,33.7,45.4,90.2,0.0,74.4,143.1,0.579,0.926,0.232,,
1421959578520,14:46:18.519,68.3,79.5,64.4,90.8,44.2,0.0,84.1,161.5,0.486,0.648,0.120,,
1421959578555,14:46:18.555,68.3,74.2,69.3,51.7,60.1,15.5,72.8,182.2,0.682,0.594,0.022,,
1421959578564,14:46:18.563,105.3,77.7,66.0,28.4,38.5,0.0,80.9,188.0,0.354,0.775,0.174,,
1421959578567,14:46:18.567,38.2,75.9,112.2,79.1,58.7,0.0,115.9,188.0,0.281,0.467,-0.213,,
1421959578610,14:46:18.609,66.6,65.5,64.4,36.0,55.8,0.0,79.2,172.7,0.408,0.799,0.271,,
1421959578620,14:46:18.620,66.6,75.9,66.0,87.4,58.7,0.0,76.0,233.8,0.584,0.784,0.120,,
1421959578624,14:46:18.624,66.6,77.7,71.0,39.1,60.1,0.0,77.6,159.6,0.706,0.882,0.002,,
1421959578627,14:46:18.627,64.9,25.4,69.3,48.5,75.0,0.0,82.5,178.4,0.354,0.467,0.095,,
1421959578631,14:46:18.631,66.6,45.2,67.7,61.2,63.1,0.0,77.6,172.7,0.462,0.393,-0.144,,
1421959578635,14:46:18.634,70.0,88.3,72.7,48.5,32.8,0.0,77.6,170.8,0.447,0.628,0.017,,
1421959578645,14:46:18.644,73.5,70.7,72.7,46.9,58.7,7.2,71.2,121.7,0.780,0.794,0.115,,
1421959578678,14:46:18.677,75.2,70.7,52.9,46.9,51.4,1.0,71.2,2264.7,0.472,0.467,0.002,,
1421959578705,14:46:18.704,80.4,51.9,67.7,45.4,67.5,0.0,68.0,128.8,0.853,0.921,0.315,,
1421959578708,14:46:18.708,82.2,83.0,76.0,23.8,44.2,0.0,110.8,128.8,0.540,0.657,0.130,,
1421959578715,14:46:18.715,83.9,84.7,79.4,56.4,57.2,0.0,47.6,119.9,0.667,0.594,-0.066,,
1421959578719,14:46:18.719,105.3,99.1,46.5,53.2,57.2,0.0,64.8,118.2,0.472,0.638,0.296,,
1421959578723,14:46:18.723,82.2,46.9,76.0,72.6,84.1,0.0,77.6,114.7,0.467,0.467,-0.144,,
1421959578727,14:46:18.727,82.2,99.1,81.1,45.4,0.0,0.0,71.2,990.4,0.506,0.648,-0.002,,
1421959578731,14:46:18.731,78.7,121.1,76.0,42.2,55.8,24.0,64.8,143.1,0.814,0.868,0.301,,
1421959578735,14:46:18.735,73.5,91.9,64.4,42.2,78.0,0.0,63.2,130.5,0.462,0.472,-0.002,,
1421959578739,14:46:18.739,85.7,91.9,59.4,23.8,57.2,0.0,63.2,132.3,0.403,0.540,-0.081,,
1421959578748,14:46:18.747,78.7,91.9,72.7,43.8,44.2,0.0,58.5,141.3,0.467,0.652,0.002,,
1421959578751,14:46:18.751,83.9,91.9,77.7,59.6,57.2,0.0,60.1,107.8,0.760,0.863,0.159,,
1421959578755,14:46:18.755,105.3,84.7,76.0,42.2,57.2,15.5,58.5,114.7,0.125,0.247,0.017,,
1421959578771,14:46:18.771,80.4,72.5,66.0,42.2,90.2,0.0,61.6,89.1,0.745,1.000,0.369,,
1421959578812,14:46:18.812,80.4,84.7,81.1,40.7,44.2,0.0,61.6,141.3,0.477,0.477,0.100,,
1421959578846,14:46:18.846,78.7,99.1,82.8,40.7,54.3,4.1,64.8,87.4,0.740,0.809,0.002,,
1421959578866,14:46:18.866,78.7,99.1,94.7,19.3,60.1,0.0,60.1,872.4,0.423,0.477,0.056,,
1421959578888,14:46:18.888,76.9,81.2,79.4,39.1,90.2,19.7,29.3,113.0,0.374,0.472,-0.061,,
1421959578907,14:46:18.906,71.7,81.2,126.5,36.0,55.8,0.0,60.1,872.4,0.491,0.648,0.007,,
1421959578937,14:46:18.937,51.4,99.1,93.0,40.7,78.0,2.0,60.1,144.9,0.784,0.843,0.076,,
1421959578987,14:46:18.987,78.7,79.5,98.2,40.7,57.2,0.0,61.6,150.4,0.393,0.467,0.105,,
1421959579001,14:46:19.001,78.7,99.1,72.7,37.6,90.2,15.5,60.1,1130.0,0.423,0.472,-0.037,,
1421959579023,14:46:19.023,78.7,81.2,98.2,40.7,58.7,0.0,56.9,250.5,0.530,0.477,0.056,,
1421959579046,14:46:19.046,54.7,81.2,86.2,43.8,57.2,1.0,76.0,1366.6,0.330,0.838,0.325,,
1421959579086,14:46:19.085,66.6,79.5,96.5,23.8,60.1,0.0,35.4,128.8,0.291,0.472,-0.125,,
1421959579110,14:46:19.109,75.2,79.5,59.4,31.4,58.7,29.3,69.6,87.4,0.452,0.467,-0.051,,
1421959579115,14:46:19.114,73.5,77.7,94.7,39.1,44.2,0.0,61.6,141.3,0.555,0.472,0.105,,
1421959579154,14:46:19.154,70.0,77.7,86.2,36.0,58.7,0.0,61.6,114.7,0.477,0.858,0.169,,
1421959579270,14:46:19.269,71.7,77.7,79.4,40.7,57.2,0.0,60.1,146.7,0.784,0.941,-0.017,,
1421959579308,14:46:19.308,91.0,69.0,93.0,40.7,44.2,0.0,60.1,195.8,0.750,0.980,0.247,,
1421959579371,14:46:19.370,73.5,75.9,91.3,11.8,47.1,0.0,46.0,118.2,0.609,0.477,-0.032,,
1421959579374,14:46:19.374,75.2,75.9,93.0,39.1,57.2,0.0,30.8,97.5,0.633,0.521,0.002,,
1421959579392,14:46:19.392,91.0,72.5,91.3,36.0,44.2,0.0,60.1,80.8,0.560,0.696,0.217,,
1421959579402,14:46:19.402,64.9,74.2,91.3,23.8,57.2,0.0,60.1,95.8,0.706,0.921,0.203,,
1421959579405,14:46:19.405,73.5,75.9,67.7,37.6,55.8,0.0,63.2,67.7,0.374,0.467,-0.090,,
1421959579414,14:46:19.413,41.4,81.2,91.3,39.1,38.5,0.0,60.1,114.7,0.457,0.652,-0.017,,
1421959579418,14:46:19.418,75.2,72.5,72.7,40.7,57.2,0.0,47.6,67.7,0.672,0.843,-0.037,,
1421959579437,14:46:19.437,91.0,84.7,89.6,59.6,57.2,0.0,58.5,97.5,0.266,0.403,0.252,,
1421959579457,14:46:19.457,105.3,72.5,86.2,40.7,38.5,0.0,58.5,89.1,0.780,0.921,0.247,,
1421959579519,14:46:19.519,76.9,79.5,87.9,11.8,52.8,0.0,60.1,92.5,0.457,0.516,-0.051,,
1421959579531,14:46:19.531,94.5,81.2,86.2,39.1,55.8,0.0,43.0,87.4,0.677,0.628,-0.046,,
1421959579573,14:46:19.572,83.9,72.5,87.9,39.1,55.8,15.5,61.6,87.4,0.594,0.858,0.340,,
1421959579579,14:46:19.578,64.9,81.2,98.2,34.5,54.3,0.0,53.8,87.4,0.760,0.926,0.247,,
1421959579602,14:46:19.602,80.4,130.5,82.8,36.0,55.8,0.0,58.5,87.4,0.540,0.965,0.261,,
1421959579610,14:46:19.609,73.5,86.5,84.5,113.0,49.9,0.0,58.5,74.2,0.291,0.467,-0.066,,
1421959579640,14:46:19.639,82.2,65.5,48.1,39.1,55.8,32.6,52.2,74.2,0.657,0.804,-0.027,,
1421959579671,14:46:19.671,82.2,91.9,61.1,36.0,44.2,0.0,58.5,85.8,0.384,0.682,0.139,,
1421959579768,14:46:19.767,71.7,86.5,84.5,26.8,54.3,0.0,56.9,84.1,0.750,0.985,0.252,,
1421959579816,14:46:19.816,82.2,90.1,62.7,37.6,55.8,0.0,60.1,67.7,0.437,0.467,-0.037,,
1421959579819,14:46:19.819,56.4,88.3,98.2,36.0,54.3,0.0,60.1,100.9,0.550,0.662,0.061,,
1421959579840,14:46:19.839,83.9,79.5,46.5,39.1,55.8,0.0,56.9,54.8,0.745,0.657,0.198,,
1421959579843,14:46:19.843,105.3,99.1,81.1,72.6,55.8,32.6,56.9,79.1,0.354,0.652,0.232,,
1421959579913,14:46:19.913,44.7,90.1,98.2,66.1,24.5,11.3,55.4,79.1,0.428,0.296,-0.174,,
1421959580226,14:46:20.225,91.0,93.7,81.1,0.0,49.9,3.1,64.8,74.2,0.648,0.472,-0.002,,
1421959580230,14:46:20.229,105.3,90.1,79.4,50.7,55.8,0.0,23.3,70.9,0.780,0.530,-0.022,,
1421959580233,14:46:20.233,78.7,93.7,84.5,50.7,54.3,0.0,63.2,82.4,0.266,0.599,0.276,,
1421959580241,14:46:20.241,83.9,65.5,76.0,72.8,60.1,0.0,60.1,77.5,0.496,0.467,0.002,,
1421959580287,14:46:20.287,83.9,99.1,79.4,50.7,21.7,0.0,97.3,95.8,0.496,0.540,0.002,,
1421959580317,14:46:20.317,51.4,99.1,79.4,49.1,54.3,5.1,55.4,36.0,0.814,0.887,0.120,,
1421959580321,14:46:20.321,82.2,99.1,108.7,47.6,87.2,0.0,55.4,77.5,0.398,0.467,-0.056,,
1421959580324,14:46:20.324,75.2,88.3,74.3,52.2,73.5,0.0,55.4,67.7,0.809,1.004,0.330,,
1421959580329,14:46:20.328,78.7,124.8,77.7,47.6,30.0,0.0,97.3,99.2,0.325,0.657,-0.095,,
1421959580335,14:46:20.334,82.2,72.5,72.7,50.7,64.6,0.0,55.4,87.4,0.481,0.467,-0.081,,
1421959580341,14:46:20.340,105.3,99.1,49.7,56.9,54.3,0.0,71.2,77.5,0.252,0.315,0.242,,
1421959580345,14:46:20.344,80.4,45.2,76.0,50.7,32.8,0.0,47.6,77.5,0.447,0.472,-0.002,,
1421959580348,14:46:20.348,80.4,88.3,89.6,50.7,0.0,0.0,58.5,85.8,0.462,0.648,-0.007,,
1421959580352,14:46:20.352,91.0,58.7,91.3,49.1,52.8,24.0,56.9,48.5,0.706,0.804,0.276,,
1421959580356,14:46:20.356,64.9,86.5,117.5,64.8,44.2,28.3,53.8,74.2,0.428,0.305,-0.169,,
1421959580360,14:46:20.359,82.2,86.5,72.7,23.3,52.8,32.6,82.5,61.2,0.613,0.472,-0.022,,
1421959580364,14:46:20.364,82.2,86.5,76.0,55.4,55.8,0.0,50.7,79.1,0.550,0.472,0.090,,
1421959580368,14:46:20.368,64.9,86.5,76.0,49.1,54.3,0.0,55.4,141.3,0.545,0.858,0.227,,
1421959580373,14:46:20.373,78.7,86.5,72.7,49.1,55.8,0.0,53.8,72.6,0.745,0.652,0.022,,
1421959580393,14:46:20.393,80.4,51.9,67.7,52.2,90.2,0.0,56.9,54.8,0.672,1.004,0.320,,
1421959580417,14:46:20.417,78.7,86.5,81.1,41.4,32.8,0.0,47.6,77.5,0.291,0.579,-0.115,,
1421959580434,14:46:20.434,83.9,86.5,81.1,49.1,54.3,0.0,47.6,72.6,0.667,0.613,-0.090,,
1421959580438,14:46:20.438,105.3,91.9,81.1,58.5,57.2,15.5,58.5,74.2,0.325,0.623,0.213,,
1421959580473,14:46:20.472,51.4,84.7,98.2,39.9,55.8,0.0,61.6,72.6,0.345,0.467,-0.081,,
1421959580495,14:46:20.494,78.7,84.7,46.5,36.9,55.8,32.6,71.2,48.5,0.491,0.467,-0.032,,
1421959580533,14:46:20.532,58.1,48.5,81.1,29.3,63.1,0.0,35.4,75.8,0.657,0.633,0.032,,
1421959580580,14:46:20.580,87.4,83.0,126.5,47.6,90.2,0.0,56.9,75.8,0.584,0.794,0.222,,
1421959580588,14:46:20.588,75.2,83.0,64.4,50.7,55.8,0.0,56.9,74.2,0.789,0.814,0.007,,
1421959580637,14:46:20.637,75.2,55.3,82.8,52.2,55.8,3.1,35.4,79.1,0.418,0.467,-0.037,,
1421959580647,14:46:20.647,76.9,81.2,82.8,29.3,47.1,0.0,92.3,74.2,0.467,0.672,0.110,,
1421959580686,14:46:20.686,76.9,79.5,82.8,58.5,58.7,0.0,23.3,70.9,0.682,0.555,-0.037,,
1421959580737,14:46:20.737,76.9,72.5,81.1,50.7,49.9,2.0,58.5,67.7,0.496,0.682,0.169,,
1421959580744,14:46:20.743,66.6,79.5,91.3,29.3,55.8,0.0,58.5,74.2,0.413,0.379,-0.183,,
1421959580747,14:46:20.747,76.9,79.5,82.8,26.3,54.3,0.0,50.7,77.5,0.501,0.511,-0.037,,
1421959580780,14:46:20.779,51.4,86.5,81.1,50.7,81.1,2.0,47.6,61.2,0.667,0.784,0.056,,
1421959580815,14:46:20.814,75.2,99.1,79.4,49.1,32.8,0.0,58.5,56.4,0.335,0.467,0.056,,
1421959580823,14:46:20.823,71.7,51.9,79.4,84.1,52.8,0.0,47.6,61.2,0.926,1.014,0.130,,
1421959580852,14:46:20.852,75.2,79.5,81.1,41.4,49.9,3.1,46.0,74.2,0.579,0.477,-0.037,,
1421959580892,14:46:20.892,75.2,79.5,81.1,124.5,78.0,0.0,50.7,70.9,0.696,0.550,-0.076,,
1421959580911,14:46:20.911,103.5,99.1,82.8,41.4,57.2,0.0,58.5,74.2,0.384,0.775,0.261,,
1421959580947,14:46:20.947,75.2,67.3,82.8,92.3,55.8,0.0,35.4,42.2,0.863,0.985,0.315,,
1421959580972,14:46:20.972,64.9,95.5,79.4,23.3,52.8,32.6,55.4,74.2,0.506,0.770,0.296,,
1421959581025,14:46:21.024,75.2,79.5,84.5,50.7,55.8,0.0,53.8,79.1,0.521,0.472,0.061,,
1421959581040,14:46:21.039,75.2,79.5,81.1,55.4,55.8,0.0,97.3,67.7,0.706,0.872,0.007,,
1421959581070,14:46:21.070,75.2,104.5,89.6,23.3,63.1,0.0,56.9,74.2,0.442,0.467,0.149,,
1421959581074,14:46:21.073,75.2,58.7,67.7,49.1,34.2,2.0,71.2,74.2,0.442,0.472,-0.012,,
1421959581090,14:46:21.090,75.2,79.5,82.8,60.1,24.5,0.0,97.3,72.6,0.462,0.672,0.120,,
1421959581126,14:46:21.126,76.9,79.5,81.1,50.7,54.3,0.0,47.6,70.9,0.706,0.530,-0.086,,
1421959581160,14:46:21.160,91.0,58.7,105.2,49.1,55.8,0.0,56.9,74.2,0.530,0.828,0.310,,
1421959581177,14:46:21.177,66.6,77.7,71.0,50.7,84.1,0.0,56.9,72.6,0.252,0.271,-0.208,,
1421959581212,14:46:21.212,73.5,67.3,82.8,35.4,55.8,41.3,55.4,74.2,0.501,0.828,0.281,,
1421959581249,14:46:21.248,73.5,75.9,81.1,49.1,55.8,0.0,53.8,85.8,0.530,0.472,0.086,,
1421959581272,14:46:21.272,54.7,77.7,81.1,47.6,58.7,33.7,90.7,74.2,0.501,0.858,0.198,,
1421959581308,14:46:21.308,71.7,99.1,77.7,49.1,54.3,2.0,58.5,74.2,0.374,0.467,-0.051,,
1421959581333,14:46:21.333,73.5,45.2,74.3,50.7,67.5,5.1,30.8,79.1,0.413,0.467,-0.022,,
1421959581374,14:46:21.374,38.2,84.7,79.4,49.1,44.2,0.0,56.9,17.8,0.692,0.789,0.198,,
1421959581378,14:46:21.378,71.7,99.1,79.4,49.1,54.3,0.0,53.8,48.5,0.789,0.863,0.017,,
1421959581411,14:46:21.411,105.3,91.9,52.9,55.4,54.3,0.0,56.9,70.9,0.389,0.613,0.261,,
1421959581421,14:46:21.421,105.3,72.5,77.7,49.1,35.7,0.0,56.9,70.9,0.814,1.004,0.310,,
1421959581462,14:46:21.462,71.7,74.2,79.4,14.5,51.4,3.1,58.5,61.2,0.618,0.472,-0.027,,
1421959581502,14:46:21.502,98.1,75.9,77.7,49.1,54.3,0.0,32.3,70.9,0.745,0.628,-0.046,,
1421959581541,14:46:21.541,105.3,99.1,72.7,84.1,52.8,0.0,58.5,74.2,0.232,0.574,0.257,,
1421959581550,14:46:21.549,70.0,51.9,76.0,71.2,75.0,0.0,84.1,70.9,0.428,0.472,-0.017,,
1421959581553,14:46:21.553,105.3,99.1,79.4,41.4,51.4,0.0,38.4,77.5,0.325,0.638,-0.090,,
1421959581580,14:46:21.579,71.7,65.5,77.7,49.1,66.1,0.0,55.4,70.9,0.481,0.648,0.086,,
1421959581616,14:46:21.616,89.2,45.2,94.7,49.1,54.3,0.0,56.9,61.2,0.701,0.868,0.291,,
1421959581651,14:46:21.651,68.3,99.1,98.2,47.6,87.2,0.0,55.4,69.3,0.423,0.472,0.130,,
1421959581690,14:46:21.689,71.7,72.5,74.3,52.2,41.3,0.0,53.8,67.7,0.799,0.882,0.017,,
1421959581725,14:46:21.725,73.5,74.2,77.7,35.4,52.8,0.0,47.6,67.7,0.550,0.750,0.227,,
1421959581731,14:46:21.731,82.2,74.2,76.0,47.6,54.3,0.0,43.0,69.3,0.657,0.594,-0.037,,
1421959581760,14:46:21.759,25.2,77.7,76.0,76.0,21.7,9.3,55.4,67.7,0.369,0.687,0.257,,
1421959581783,14:46:21.783,51.4,70.7,98.2,46.0,52.8,0.0,47.6,69.3,0.784,0.618,0.017,,
1421959581821,14:46:21.821,76.9,74.2,38.5,47.6,54.3,0.0,55.4,69.3,0.657,0.902,0.340,,
