46:15.6,1.42196E+12,AAA, ax,-0.27542725, ay,5.9362054, az,8.211025
46:15.6,1.42196E+12,AAA, ax,-0.28051665, ay,5.899532, az,8.11238
46:15.6,1.42196E+12,AAA, ax,-0.33126113, ay,5.968239, az,8.041428
46:15.7,1.42196E+12,AAA, ax,-0.41104522, ay,5.8336687, az,8.060139
46:15.7,1.42196E+12,AAA, ax,-0.19175126, ay,5.883964, az,8.01628
46:15.7,1.42196E+12,AAA, ax,-0.30341902, ay,5.966293, az,8.128247
46:15.7,1.42196E+12,AAA, ax,-0.34608033, ay,5.8636065, az,8.13184
46:15.7,1.42196E+12,AAA, ax,-0.30222154, ay,5.894143, az,8.113578
46:15.7,1.42196E+12,AAA, ax,-0.31269974, ay,5.876031, az,8.1441145
46:15.8,1.42196E+12,AAA, ax,-0.3170407, ay,6.0279646, az,8.1529455
46:15.8,1.42196E+12,AAA, ax,-0.2215393, ay,5.9839563, az,8.023166
46:15.8,1.42196E+12,AAA, ax,-0.31015503, ay,6.071524, az,8.02556
46:15.8,1.42196E+12,AAA, ax,-0.37242553, ay,5.9698853, az,8.124206
46:15.8,1.42196E+12,AAA, ax,-0.28201354, ay,6.065088, az,8.19905
46:15.9,1.42196E+12,AAA, ax,-0.18366806, ay,5.9044714, az,8.228838
46:15.9,1.42196E+12,AAA, ax,-0.35670823, ay,6.046975, az,8.038135
46:15.9,1.42196E+12,AAA, ax,-0.38963974, ay,6.078709, az,8.036787
46:15.9,1.42196E+12,AAA, ax,-0.3824547, ay,6.1534038, az,8.084538
46:15.9,1.42196E+12,AAA, ax,-0.16495697, ay,6.062543, az,8.219558
46:15.9,1.42196E+12,AAA, ax,-0.100291446, ay,5.9251285, az,7.9546084
46:16.0,1.42196E+12,AAA, ax,-0.17408799, ay,5.8938437, az,7.876022
46:16.0,1.42196E+12,AAA, ax,-0.20148101, ay,6.0079064, az,7.9522133
46:16.0,1.42196E+12,AAA, ax,-0.26449996, ay,6.1171794, az,7.9635897
46:16.0,1.42196E+12,AAA, ax,-0.3104544, ay,6.053412, az,7.9177847
46:16.0,1.42196E+12,AAA, ax,-0.023950195, ay,6.0077567, az,8.279284
46:16.1,1.42196E+12,AAA, ax,0.062420197, ay,5.66003, az,7.8761716
46:16.1,1.42196E+12,AAA, ax,0.07364685, ay,5.805677, az,7.9616437
46:16.1,1.42196E+12,AAA, ax,-0.54351974, ay,6.4149103, az,7.420519
46:16.1,1.42196E+12,AAA, ax,-0.7577243, ay,6.675668, az,7.443571
46:16.1,1.42196E+12,AAA, ax,-0.21914428, ay,6.294261, az,7.8303666
46:16.2,1.42196E+12,AAA, ax,0.15313156, ay,5.2304235, az,9.42515
46:16.2,1.42196E+12,AAA, ax,0.28066635, ay,4.8520103, az,8.82924
46:16.2,1.42196E+12,AAA, ax,-0.69470537, ay,6.3682075, az,6.7565
46:16.3,1.42196E+12,AAA, ax,-0.55010605, ay,6.690038, az,6.854097
46:16.3,1.42196E+12,AAA, ax,0.55863833, ay,6.031408, az,6.883735
46:16.3,1.42196E+12,AAA, ax,1.8492545, ay,3.0925689, az,8.606353
46:16.3,1.42196E+12,AAA, ax,0.6348299, ay,6.072273, az,10.098899
46:16.3,1.42196E+12,AAA, ax,0.39203477, ay,5.3371515, az,7.341184
