time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421959265376,14:41:05.376,25.2,46.4,62.0,56.9,54.3,0.0,37.5,38.3,0.374,0.516,-0.100,,
1421959265442,14:41:05.442,38.2,49.7,31.0,64.5,54.3,0.0,58.7,28.9,0.393,0.369,-0.037,,
1421959265462,14:41:05.462,28.4,49.7,117.5,56.9,54.3,0.0,58.7,24.2,0.486,0.545,0.105,,
1421959265467,14:41:05.466,12.5,68.3,37.4,61.5,54.3,0.0,37.5,18.1,0.828,0.745,0.130,,
1421959265486,14:41:05.486,51.4,59.8,39.0,114.3,44.2,19.7,58.7,36.7,0.369,0.574,0.261,,
1421959265525,14:41:05.525,25.2,46.4,48.8,63.0,54.3,7.2,58.7,36.7,0.413,0.364,-0.159,,
1421959265548,14:41:05.547,34.9,49.7,20.0,61.5,55.8,0.0,60.2,24.2,0.433,0.369,-0.012,,
1421959265588,14:41:05.587,36.5,49.7,37.4,61.5,21.7,0.0,58.7,69.0,0.477,0.369,0.178,,
1421959265609,14:41:05.609,25.2,76.9,37.4,61.5,52.8,0.0,49.5,6.0,0.809,0.745,0.095,,
1421959265647,14:41:05.646,49.7,49.7,37.4,63.0,54.3,0.0,58.7,54.3,0.247,0.364,0.286,,
1421959265655,14:41:05.654,38.2,38.2,35.8,63.0,41.3,0.0,57.1,30.5,0.804,0.745,0.046,,
1421959265682,14:41:05.682,36.5,49.7,37.4,40.3,54.3,1.0,61.7,41.5,0.472,0.408,-0.046,,
1421959265719,14:41:05.719,36.5,41.4,31.0,61.5,90.2,0.0,58.7,36.7,0.677,0.775,0.213,,
1421959265723,14:41:05.723,91.0,70.0,12.2,84.9,54.3,0.0,57.1,36.7,0.428,0.584,0.315,,
1421959265745,14:41:05.745,12.5,48.1,62.0,88.1,49.9,32.6,58.7,36.7,0.408,0.369,-0.012,,
1421959265791,14:41:05.791,49.7,49.7,31.0,59.9,54.3,0.0,58.7,35.1,0.330,0.369,-0.071,,
1421959266334,14:41:06.334,38.2,49.7,58.6,63.0,0.0,0.0,58.7,36.7,0.442,0.379,0.076,,
1421959266429,14:41:06.428,63.2,46.4,29.5,53.8,54.3,0.0,60.2,28.9,0.643,0.770,0.071,,
1421959266948,14:41:06.948,36.5,105.3,37.4,63.0,30.0,0.0,58.7,38.3,0.789,0.433,0.046,,
1421959267032,14:41:07.029,36.5,25.2,34.2,88.1,49.9,0.0,49.5,24.2,0.809,0.882,0.305,,
1421959267046,14:41:07.045,36.5,48.1,35.8,52.3,52.8,7.2,42.0,38.3,0.486,0.379,-0.071,,
1421959267056,14:41:07.056,49.7,49.7,37.4,63.0,58.7,0.0,51.0,39.9,0.574,0.437,-0.051,,
1421959267062,14:41:07.062,23.6,48.1,62.0,63.0,52.8,0.0,60.2,41.5,0.237,0.574,0.345,,
1421959267072,14:41:07.071,25.2,30.0,37.4,101.1,69.0,0.0,75.8,36.7,0.437,0.369,-0.125,,
1421959267079,14:41:07.079,38.2,59.8,35.8,63.0,27.2,0.0,85.3,67.3,0.452,0.555,0.007,,
1421959267098,14:41:07.097,38.2,76.9,39.0,61.5,52.8,4.1,60.2,24.2,0.736,0.711,0.002,,
1421959267104,14:41:07.103,33.3,91.0,47.1,61.5,90.2,0.0,91.8,36.7,0.364,0.364,-0.081,,
1421959267110,14:41:07.110,49.7,41.4,37.4,88.1,82.6,2.0,58.7,35.1,0.354,0.369,-0.066,,
1421959267124,14:41:07.124,39.8,49.7,39.0,46.3,49.9,0.0,60.2,43.0,0.599,0.589,0.188,,
1421959267140,14:41:07.139,18.8,14.1,39.0,61.5,52.8,0.0,49.5,38.3,0.428,0.384,-0.076,,
1421959267156,14:41:07.155,48.1,31.6,40.7,63.0,54.3,0.0,57.1,36.7,0.662,0.755,0.354,,
1421959267172,14:41:07.171,34.9,76.9,62.0,28.5,64.6,0.0,57.1,60.8,0.252,0.174,-0.213,,
1421959267201,14:41:07.200,38.2,63.2,31.0,61.5,54.3,0.0,58.7,36.7,0.589,0.814,0.252,,
1421959267207,14:41:07.207,6.2,49.7,39.0,63.0,38.5,0.0,58.7,49.4,0.472,0.550,0.022,,
1421959267213,14:41:07.213,36.5,31.6,12.2,63.0,54.3,0.0,37.5,24.2,0.692,0.736,0.027,,
1421959267227,14:41:07.227,49.7,49.7,39.0,63.0,54.3,0.0,57.1,43.0,0.188,0.305,0.227,,
1421959267237,14:41:07.236,36.5,18.8,37.4,63.0,37.1,0.0,54.1,38.3,0.364,0.374,-0.066,,
1421959267243,14:41:07.243,38.2,63.2,39.0,16.9,49.9,0.0,61.7,41.5,0.496,0.418,-0.017,,
1421959267260,14:41:07.260,33.3,39.8,27.9,63.0,55.8,15.5,49.5,36.7,0.780,0.535,0.090,,
1421959267273,14:41:07.272,91.0,48.1,39.0,40.3,17.6,0.0,57.1,39.9,0.369,0.662,0.203,,
1421959267331,14:41:07.330,12.5,46.4,62.0,58.4,51.4,0.0,37.5,38.3,0.799,0.467,0.027,,
1421959267350,14:41:07.350,43.1,51.4,31.0,59.9,90.2,6.2,58.7,47.8,0.315,0.550,-0.100,,
1421959267369,14:41:07.369,25.2,51.4,39.0,88.1,47.1,0.0,58.7,24.2,0.442,0.545,0.076,,
1421959267403,14:41:07.401,38.2,28.4,20.0,63.0,54.3,1.0,40.5,32.0,0.667,0.638,0.022,,
1421959267419,14:41:07.419,76.9,51.4,39.0,41.8,21.7,0.0,58.7,38.3,0.384,0.589,0.217,,
1421959267428,14:41:07.428,25.2,51.4,87.4,72.3,35.7,2.0,58.7,38.3,0.447,0.242,-0.154,,
1421959267456,14:41:07.453,41.4,54.7,103.2,52.3,51.4,3.1,60.2,38.3,0.389,0.535,-0.032,,
1421959267477,14:41:07.477,33.3,53.1,39.0,63.0,66.1,0.0,57.1,38.3,0.393,0.545,0.027,,
1421959267490,14:41:07.490,41.4,56.4,15.3,30.0,54.3,0.0,57.1,24.2,0.716,0.765,0.291,,
1421959267496,14:41:07.496,41.4,91.0,37.4,61.5,44.2,0.0,58.7,38.3,0.736,0.501,0.032,,
1421959267501,14:41:07.500,46.4,61.5,39.0,122.7,90.2,0.0,57.1,36.7,0.203,0.174,-0.237,,
1421959267512,14:41:07.512,46.4,87.4,40.7,63.0,0.0,0.0,79.0,60.8,0.457,0.555,0.012,,
1421959267521,14:41:07.521,51.4,44.7,42.3,63.0,54.3,0.0,58.7,7.5,0.794,0.770,0.232,,
1421959267528,14:41:07.525,48.1,99.9,48.8,28.5,64.6,0.0,57.1,60.8,0.261,0.178,0.159,,
1421959267542,14:41:07.542,49.7,61.5,12.2,61.5,90.2,24.0,37.5,67.3,0.403,0.369,-0.027,,
1421959267553,14:41:07.553,46.4,64.9,48.8,63.0,54.3,0.0,54.1,57.5,0.550,0.560,0.134,,
1421959267559,14:41:07.558,48.1,63.2,39.0,61.5,60.1,0.0,57.1,0.0,0.770,0.765,0.046,,
1421959267573,14:41:07.573,48.1,105.3,62.0,63.0,54.3,0.0,66.4,55.9,0.183,0.154,-0.232,,
1421959267577,14:41:07.577,49.7,64.9,0.0,58.4,54.3,0.0,55.6,55.9,0.696,0.843,0.408,,
1421959267594,14:41:07.584,46.4,68.3,54.3,63.0,44.2,0.0,57.1,91.6,0.545,0.565,0.100,,
1421959267600,14:41:07.600,38.2,98.1,49.4,61.5,54.3,3.1,60.2,41.8,0.711,0.706,0.037,,
1421959267605,14:41:07.605,48.1,91.0,47.8,63.0,44.2,0.0,58.7,65.4,0.892,0.853,0.354,,
1421959267609,14:41:07.609,54.7,64.9,49.4,63.0,37.1,0.0,54.1,57.5,0.345,0.374,-0.066,,
1421959267614,14:41:07.613,56.4,80.4,51.0,16.9,49.9,7.2,60.2,41.8,0.609,0.374,-0.012,,
1421959267622,14:41:07.622,76.9,78.7,49.4,61.5,58.7,3.1,37.5,29.6,0.872,0.516,0.046,,
1421959267755,14:41:07.755,58.1,61.5,52.7,63.0,54.3,0.0,57.1,65.4,0.252,0.174,0.100,,
1421959267796,14:41:07.794,59.8,80.4,24.2,61.5,90.2,0.0,58.7,41.8,0.780,0.897,0.442,,
1421959267804,14:41:07.804,59.8,78.7,51.0,63.0,44.2,0.0,104.8,65.4,0.521,0.418,0.002,,
1421959267827,14:41:07.827,75.2,78.7,49.4,81.8,55.8,1.0,0.0,52.7,0.872,0.540,0.174,,
1421959267840,14:41:07.838,56.4,78.7,54.3,66.1,55.8,0.0,65.5,54.3,0.227,0.154,0.159,,
1421959267854,14:41:07.854,59.8,99.9,74.0,63.0,52.8,0.0,93.7,55.9,0.183,0.174,-0.203,,
1421959267891,14:41:07.890,56.4,76.9,49.4,63.0,44.2,0.0,67.0,105.0,0.599,0.565,0.139,,
1421959267903,14:41:07.903,73.5,76.9,51.0,63.0,52.8,0.0,65.5,29.6,0.770,0.711,0.066,,
1421959267913,14:41:07.912,54.7,91.0,43.0,61.5,49.9,0.0,67.0,63.8,0.882,0.843,0.061,,
1421959267920,14:41:07.920,58.1,25.2,49.4,69.2,32.8,0.0,67.0,54.3,0.951,0.897,0.354,,
1421959268162,14:41:08.162,63.2,105.3,49.4,16.9,45.6,0.0,95.3,54.3,0.613,0.569,0.286,,
1421959268354,14:41:08.354,51.4,53.1,51.0,63.0,66.1,0.0,57.8,55.9,0.584,0.545,0.081,,
1421959268384,14:41:08.384,61.5,91.0,36.7,40.3,55.8,0.0,68.5,41.8,0.555,0.760,0.203,,
1421959268390,14:41:08.390,75.2,94.5,33.6,61.5,54.3,0.0,67.0,62.2,0.804,0.848,0.310,,
1421959268394,14:41:08.393,68.3,92.7,51.0,114.3,66.1,0.0,65.5,57.5,0.340,0.281,-0.237,,
1421959268401,14:41:08.401,66.6,91.0,54.3,64.5,37.1,0.0,105.0,68.6,0.428,0.525,-0.046,,
1421959268409,14:41:08.408,51.4,119.9,51.0,61.5,66.1,2.0,67.0,25.1,0.775,0.696,0.095,,
1421959268435,14:41:08.434,63.2,105.3,51.0,63.0,44.2,0.0,67.0,65.4,0.814,0.853,0.276,,
1421959268439,14:41:08.438,66.6,78.7,52.7,75.4,54.3,1.0,68.5,55.9,0.374,0.374,-0.134,,
1421959268443,14:41:08.442,64.9,96.3,55.9,64.5,54.3,0.0,131.6,91.6,0.354,0.369,-0.100,,
1421959268450,14:41:08.449,64.9,91.0,74.0,64.5,54.3,0.0,45.8,41.8,0.736,0.667,0.090,,
1421959268454,14:41:08.453,63.2,125.4,67.3,31.4,64.6,0.0,65.5,78.4,0.247,0.169,0.090,,
1421959268459,14:41:08.458,66.6,85.7,25.8,64.5,21.7,2.0,67.0,84.9,0.428,0.501,-0.032,,
1421959268464,14:41:08.464,96.3,85.7,54.3,69.2,44.2,0.0,95.3,65.4,0.706,0.667,-0.042,,
1421959268470,14:41:08.469,71.7,85.7,54.3,81.8,55.8,0.0,22.5,54.3,0.824,0.511,0.002,,
1421959268473,14:41:08.473,76.9,105.3,30.5,84.9,52.8,0.0,68.5,57.5,0.271,0.144,0.222,,
1421959268488,14:41:08.488,58.1,58.1,51.0,75.4,66.1,0.0,105.0,54.3,0.413,0.369,-0.007,,
1421959268492,14:41:08.492,58.1,94.5,54.3,64.5,24.5,0.0,70.1,57.5,0.589,0.384,0.002,,
1421959268496,14:41:08.495,51.4,83.9,52.7,64.5,66.1,1.0,63.9,29.6,0.799,0.706,0.291,,
1421959268499,14:41:08.499,59.8,82.2,62.4,64.5,44.2,0.0,67.0,65.4,0.467,0.594,0.188,,
1421959268504,14:41:08.503,6.2,78.7,74.0,88.1,21.7,13.4,65.5,54.3,0.442,0.203,-0.149,,
1421959268521,14:41:08.521,63.2,83.9,55.9,16.9,48.5,7.2,68.5,41.8,0.574,0.374,-0.046,,
1421959268526,14:41:08.526,76.9,80.4,52.7,66.1,57.2,0.0,51.8,41.8,0.760,0.472,0.017,,
1421959268530,14:41:08.530,58.1,64.9,55.9,63.0,54.3,0.0,67.0,54.3,0.467,0.374,0.193,,
1421959268533,14:41:08.533,59.8,80.4,24.2,63.0,78.0,28.3,57.8,91.6,0.442,0.374,0.007,,
1421959268537,14:41:08.537,58.1,78.7,54.3,72.3,52.8,0.0,62.4,86.6,0.780,0.692,0.232,,
1421959268566,14:41:08.566,59.8,71.7,57.5,64.5,54.3,11.3,67.0,8.7,0.745,0.706,0.198,,
1421959268570,14:41:08.570,59.8,78.7,59.1,55.3,54.3,0.0,67.0,55.9,0.452,0.379,0.266,,
1421959268574,14:41:08.574,53.1,71.7,55.9,102.7,49.9,0.0,62.4,41.8,0.828,0.853,0.325,,
1421959268577,14:41:08.577,58.1,76.9,49.4,37.3,51.4,50.2,84.1,55.9,0.496,0.384,-0.090,,
1421959268581,14:41:08.581,58.1,80.4,57.5,75.4,91.8,0.0,63.9,84.9,0.467,0.550,0.027,,
1421959268618,14:41:08.618,59.8,78.7,43.0,69.2,52.8,1.0,67.0,41.8,0.692,0.775,0.095,,
1421959268622,14:41:08.622,56.4,99.9,64.0,40.3,60.1,0.0,67.0,88.2,0.217,0.169,0.105,,
1421959268627,14:41:08.627,56.4,51.4,43.0,66.1,34.2,1.0,68.5,117.0,0.403,0.374,-0.061,,
1421959268634,14:41:08.634,58.1,80.4,59.1,64.5,24.5,0.0,95.3,258.4,0.594,0.393,-0.007,,
1421959268638,14:41:08.637,56.4,78.7,57.5,66.1,55.8,60.4,45.8,67.0,0.599,0.452,-0.081,,
1421959268643,14:41:08.643,51.4,83.9,43.0,69.2,55.8,0.0,87.3,76.7,0.198,0.657,0.247,,
1421959268651,14:41:08.650,12.5,75.2,57.5,77.0,61.6,0.0,82.6,86.6,0.433,0.369,-0.164,,
1421959268654,14:41:08.654,53.1,105.3,57.5,64.5,38.5,0.0,118.2,105.0,0.457,0.550,0.007,,
1421959268813,14:41:08.813,53.1,53.1,24.2,67.6,61.6,0.0,79.4,94.9,0.843,0.501,-0.051,,
1421959268823,14:41:08.823,76.9,91.0,55.9,88.1,55.8,0.0,77.9,93.2,0.452,0.565,0.310,,
1421959268890,14:41:08.890,41.4,70.0,101.2,84.9,27.2,7.2,77.9,93.2,0.452,0.242,-0.149,,
1421959268894,14:41:08.894,49.7,71.7,55.9,49.3,55.8,28.3,106.6,67.0,0.550,0.374,-0.007,,
1421959268922,14:41:08.921,28.4,54.7,55.9,66.1,66.1,0.0,79.4,118.8,0.501,0.384,-0.110,,
1421959268998,14:41:08.997,46.4,70.0,36.7,31.4,57.2,0.0,79.4,94.9,0.853,0.902,-0.056,,
1421959269001,14:41:09.001,44.7,91.0,52.7,66.1,44.2,0.0,81.0,98.3,0.902,0.853,0.305,,
1421959269006,14:41:09.006,48.1,18.8,54.3,66.1,35.7,0.0,71.6,99.9,0.462,0.374,-0.017,,
1421959269018,14:41:09.017,48.1,70.0,74.0,64.5,0.0,0.0,81.0,93.2,0.491,0.374,0.115,,
1421959269022,14:41:09.022,44.7,66.6,49.4,59.9,54.3,0.0,82.6,96.6,0.477,0.374,-0.066,,
1421959269187,14:41:09.187,46.4,51.4,59.1,63.0,57.2,0.0,82.6,115.3,0.261,0.178,0.061,,
1421959269191,14:41:09.191,38.2,68.3,55.9,66.1,78.0,0.0,84.1,108.4,0.227,0.154,-0.188,,
1421959269195,14:41:09.194,46.4,66.6,55.9,52.3,61.6,0.0,82.6,132.8,0.232,0.174,-0.208,,
1421959269199,14:41:09.199,48.1,64.9,54.3,64.5,123.4,0.0,82.6,108.4,0.745,0.437,0.042,,
1421959269203,14:41:09.202,78.7,73.5,24.2,73.9,57.2,0.0,109.9,111.9,0.242,0.560,0.271,,
1421959269338,14:41:09.337,38.2,51.4,54.3,106.0,72.0,0.0,98.5,110.1,0.447,0.369,-0.139,,
1421959269346,14:41:09.345,44.7,76.9,57.5,66.1,27.2,0.0,119.8,138.1,0.457,0.555,-0.002,,
1421959269356,14:41:09.356,44.7,91.0,55.9,64.5,55.8,0.0,82.6,93.2,0.848,0.765,0.027,,
1421959269363,14:41:09.363,46.4,49.7,55.9,63.0,57.2,0.0,82.6,106.7,0.413,0.496,0.296,,
1421959269368,14:41:09.368,41.4,64.9,52.7,66.1,35.7,0.0,82.6,106.7,0.858,0.838,0.340,,
1421959269375,14:41:09.374,44.7,63.2,55.9,64.5,57.2,32.6,81.0,108.4,0.354,0.374,-0.081,,
1421959269379,14:41:09.379,25.2,28.4,55.9,72.3,57.2,0.0,82.6,105.0,0.467,0.403,-0.115,,
1421959269383,14:41:09.382,39.8,63.2,49.4,64.5,55.8,7.2,82.6,106.7,0.843,0.853,0.086,,
1421959269386,14:41:09.386,41.4,105.3,60.8,64.5,66.1,0.0,106.6,105.0,0.393,0.374,-0.081,,
1421959269390,14:41:09.390,46.4,63.2,54.3,88.1,66.1,1.0,81.0,106.7,0.252,0.188,-0.252,,
1421959269395,14:41:09.394,44.7,68.3,54.3,66.1,47.1,7.2,70.1,106.7,0.374,0.374,-0.086,,
1421959269402,14:41:09.401,46.4,61.5,55.9,75.4,58.7,0.0,70.1,101.6,0.721,0.447,0.002,,
1421959269408,14:41:09.408,82.2,71.7,36.7,67.6,55.8,1.0,100.1,103.3,0.271,0.330,0.296,,
1421959269411,14:41:09.411,44.7,64.9,51.0,75.4,45.6,0.0,82.6,99.9,0.887,0.907,0.310,,
1421959269421,14:41:09.421,44.7,61.5,54.3,44.8,54.3,0.0,70.1,106.7,0.511,0.408,-0.037,,
1421959269427,14:41:09.427,66.6,61.5,52.7,64.5,55.8,0.0,71.6,105.0,0.662,0.477,-0.046,,
1421959269431,14:41:09.431,41.4,61.5,36.7,28.5,55.8,0.0,77.9,93.2,0.745,0.775,0.081,,
1421959269436,14:41:09.435,41.4,103.5,62.4,46.3,58.7,0.0,82.6,103.3,0.467,0.369,0.120,,
1421959269440,14:41:09.440,43.1,53.1,51.0,64.5,34.2,3.1,57.8,110.1,0.442,0.374,-0.017,,
1421959269461,14:41:09.460,43.1,87.4,55.9,28.5,48.5,0.0,95.3,105.0,0.633,0.545,0.188,,
1421959269468,14:41:09.467,18.8,28.4,52.7,75.4,48.5,0.0,76.3,106.7,0.701,0.755,-0.037,,
1421959269471,14:41:09.471,63.2,58.1,74.0,64.5,55.8,1.0,82.6,103.3,0.662,0.760,0.315,,
1421959269495,14:41:09.495,39.8,63.2,41.5,64.5,55.8,0.0,82.6,105.0,0.716,0.540,0.051,,
1421959269516,14:41:09.515,105.3,54.7,52.7,64.5,35.7,0.0,81.0,103.3,0.780,0.877,0.286,,
1421959269560,14:41:09.560,43.1,61.5,52.7,40.3,45.6,0.0,118.2,115.3,0.398,0.496,-0.037,,
1421959269564,14:41:09.564,25.2,83.9,54.3,64.5,66.1,2.0,82.6,73.5,0.780,0.692,0.105,,
1421959269614,14:41:09.614,41.4,105.3,84.0,64.5,90.2,0.0,81.0,103.3,0.433,0.364,0.139,,
1421959269618,14:41:09.618,43.1,51.4,51.0,75.4,45.6,0.0,82.6,99.9,0.824,0.731,0.037,,
1421959269641,14:41:09.641,44.7,59.8,54.3,46.3,52.8,32.6,106.6,73.5,0.525,0.369,-0.017,,
1421959269681,14:41:09.681,26.8,48.1,54.3,64.5,66.1,0.0,79.4,101.6,0.393,0.545,0.002,,
1421959269713,14:41:09.712,43.1,61.5,30.5,28.5,57.2,0.0,87.3,73.5,0.628,0.765,0.227,,
1421959269735,14:41:09.735,41.4,91.0,49.4,63.0,44.2,0.0,81.0,99.9,0.501,0.579,0.120,,
1421959269795,14:41:09.795,44.7,54.7,49.4,66.1,42.8,1.0,81.0,99.9,0.423,0.374,-0.017,,
1421959269806,14:41:09.804,46.4,83.9,54.3,16.9,49.9,0.0,95.3,96.6,0.643,0.594,0.193,,
1421959269899,14:41:09.899,66.6,66.6,54.3,75.4,57.2,0.0,57.8,96.6,0.755,0.530,-0.007,,
1421959269910,14:41:09.909,76.9,98.1,49.4,101.1,54.3,0.0,79.4,94.9,0.340,0.584,0.247,,
1421959269914,14:41:09.913,31.6,66.6,74.0,61.5,55.8,0.0,70.1,96.6,0.437,0.560,-0.105,,
1421959269917,14:41:09.917,49.7,71.7,0.0,64.5,84.1,15.5,70.1,124.0,0.462,0.374,0.012,,
1421959269921,14:41:09.921,58.1,71.7,60.8,94.6,55.8,0.0,76.3,96.6,0.594,0.423,0.002,,
1421959270045,14:41:10.045,85.7,71.7,60.8,58.4,45.6,0.0,93.7,89.9,0.545,0.736,0.237,,
1421959270061,14:41:10.061,25.2,73.5,24.2,72.3,54.3,26.1,45.8,105.0,0.364,0.374,-0.046,,
1421959270070,14:41:10.069,53.1,75.2,36.7,66.1,79.5,10.3,81.0,147.1,0.398,0.555,-0.042,,
1421959270073,14:41:10.073,54.7,78.7,64.0,141.5,44.2,0.0,119.8,103.3,0.594,0.677,-0.115,,
1421959270077,14:41:10.077,54.7,71.7,60.8,72.3,55.8,32.6,73.2,93.2,0.648,0.481,-0.012,,
1421959270100,14:41:10.100,53.1,105.3,64.0,70.7,38.5,0.0,81.0,93.2,0.716,0.447,0.076,,
1421959270105,14:41:10.104,53.1,92.7,87.4,69.2,54.3,0.0,79.4,89.9,0.330,0.369,-0.090,,
1421959270154,14:41:10.154,54.7,85.7,64.0,64.5,51.4,15.5,74.7,89.9,0.477,0.696,0.291,,
1421959270179,14:41:10.179,48.1,73.5,64.0,69.2,90.2,0.0,77.9,89.9,0.745,0.726,0.002,,
1421959270190,14:41:10.190,59.8,41.4,70.6,69.2,54.3,0.0,81.0,54.3,0.701,0.765,0.296,,
1421959270228,14:41:10.227,48.1,105.3,80.7,46.3,78.0,0.0,82.6,93.2,0.413,0.364,0.159,,
1421959270250,14:41:10.250,48.1,51.4,59.1,101.1,54.3,0.0,51.8,105.0,0.335,0.369,-0.076,,
1421959270290,14:41:10.290,46.4,66.6,60.8,61.5,51.4,1.0,70.1,94.9,0.589,0.662,0.389,,
1421959270309,14:41:10.309,39.8,63.2,101.2,69.2,55.8,0.0,85.7,96.6,0.428,0.550,0.051,,
1421959270350,14:41:10.349,59.8,38.2,74.0,67.6,54.3,15.5,88.9,93.2,0.672,0.696,0.281,,
1421959270368,14:41:10.367,12.5,64.9,115.2,88.1,44.2,21.9,87.3,94.9,0.423,0.369,-0.027,,
1421959270372,14:41:10.372,43.1,63.2,36.7,64.5,78.0,15.5,85.7,118.8,0.437,0.369,-0.012,,
1421959270410,14:41:10.410,43.1,63.2,60.8,66.1,47.1,0.0,88.9,75.1,0.413,0.496,-0.017,,
1421959270453,14:41:10.452,76.9,61.5,57.5,69.2,58.7,2.0,70.1,83.3,0.804,0.437,0.022,,
1421959270467,14:41:10.466,43.1,99.9,57.5,67.6,44.2,0.0,106.6,84.9,0.335,0.369,0.120,,
1421959270516,14:41:10.516,38.2,31.6,60.8,107.6,84.1,0.0,119.8,94.9,0.428,0.369,-0.134,,
1421959270526,14:41:10.526,43.1,64.9,84.0,64.5,32.8,0.0,119.8,118.8,0.325,0.540,-0.105,,
1421959270556,14:41:10.556,33.3,61.5,57.5,67.6,66.1,0.0,34.1,94.9,0.770,0.467,0.012,,
1421959270594,14:41:10.594,43.1,51.4,59.1,66.1,54.3,0.0,168.2,118.8,0.335,0.496,0.169,,
1421959270629,14:41:10.629,6.2,53.1,60.8,37.3,55.8,0.0,93.7,84.9,0.423,0.374,-0.037,,
1421959270632,14:41:10.632,25.2,70.0,49.4,40.3,55.8,50.2,85.7,99.9,0.525,0.692,0.310,,
1421959270658,14:41:10.657,43.1,59.8,57.5,67.6,54.3,0.0,84.1,118.8,0.550,0.374,0.090,,
1421959270711,14:41:10.711,41.4,59.8,55.9,66.1,123.4,28.3,87.3,93.2,0.701,0.770,-0.051,,
1421959270719,14:41:10.719,41.4,59.8,115.2,66.1,52.8,0.0,147.0,105.0,0.325,0.433,0.174,,
1421959270754,14:41:10.754,25.2,43.1,55.9,16.9,58.7,0.0,113.2,67.0,0.423,0.369,-0.061,,
1421959270789,14:41:10.789,51.4,76.9,55.9,40.3,52.8,0.0,87.3,80.0,0.486,0.682,0.305,,
1421959270825,14:41:10.825,43.1,58.1,57.5,66.1,55.8,0.0,84.1,105.0,0.516,0.379,0.061,,
1421959270829,14:41:10.828,25.2,82.2,57.5,66.1,55.8,0.0,84.1,73.5,0.784,0.721,0.232,,
1421959270864,14:41:10.863,41.4,92.7,57.5,66.1,44.2,0.0,106.6,83.3,0.340,0.369,0.081,,
1421959270870,14:41:10.870,54.7,25.2,55.9,114.3,78.0,0.0,113.2,96.6,0.428,0.369,-0.134,,
1421959270900,14:41:10.900,43.1,58.1,57.5,64.5,49.9,15.5,93.7,96.6,0.604,0.379,-0.022,,
1421959270940,14:41:10.940,41.4,59.8,57.5,66.1,55.8,0.0,82.6,132.8,0.584,0.374,0.174,,
1421959270977,14:41:10.977,41.4,61.5,54.3,61.5,90.2,1.0,85.7,76.7,0.643,0.721,0.105,,
1421959270987,14:41:10.987,41.4,98.1,74.0,40.3,72.0,0.0,84.1,93.2,0.281,0.178,0.130,,
1421959271021,14:41:11.021,41.4,51.4,25.8,64.5,90.2,28.3,70.1,132.8,0.408,0.369,-0.022,,
1421959271056,14:41:11.056,49.7,59.8,75.6,67.6,44.2,0.0,106.6,88.2,0.486,0.550,0.149,,
1421959271099,14:41:11.099,43.1,63.2,60.8,67.6,54.3,0.0,87.3,91.6,0.745,0.662,0.227,,
1421959271103,14:41:11.103,78.7,68.3,25.8,75.4,55.8,0.0,84.1,91.6,0.428,0.657,0.320,,
1421959271138,14:41:11.137,12.5,59.8,115.2,66.1,55.8,0.0,50.3,98.3,0.428,0.418,-0.115,,
1421959271141,14:41:11.141,39.8,58.1,36.7,64.5,85.6,9.3,84.1,132.8,0.398,0.555,-0.081,,
1421959271174,14:41:11.174,39.8,58.1,84.0,69.2,10.7,0.0,84.1,68.6,0.472,0.481,-0.002,,
1421959271193,14:41:11.192,25.2,85.7,55.9,66.1,55.8,0.0,82.6,67.0,0.755,0.716,0.002,,
1421959271229,14:41:11.229,36.5,63.2,60.8,64.5,90.2,0.0,81.0,88.2,0.423,0.374,-0.076,,
1421959271265,14:41:11.265,41.4,51.4,33.6,66.1,90.2,15.5,70.1,105.0,0.447,0.374,-0.042,,
1421959271326,14:41:11.326,43.1,51.4,74.0,64.5,27.2,0.0,119.8,1285.3,0.521,0.545,0.071,,
1421959271342,14:41:11.342,49.7,56.4,55.9,66.1,57.2,0.0,70.1,93.2,0.863,0.525,-0.017,,
1421959271346,14:41:11.346,51.4,59.8,36.7,70.7,55.8,1.0,79.4,86.6,0.565,0.711,0.345,,
1421959271367,14:41:11.367,3.1,49.7,55.9,89.7,63.1,0.0,85.7,83.3,0.447,0.369,-0.027,,
1421959271417,14:41:11.416,39.8,54.7,36.7,40.3,54.3,0.0,81.0,81.6,0.599,0.374,0.130,,
1421959271420,14:41:11.420,38.2,56.4,55.9,88.1,55.8,0.0,74.7,111.9,0.486,0.545,0.051,,
1421959271448,14:41:11.448,41.4,46.4,55.9,64.5,54.3,24.0,77.9,41.8,0.819,0.770,0.178,,
1421959271488,14:41:11.487,49.7,38.2,55.9,66.1,58.7,0.0,77.9,78.4,0.389,0.393,0.213,,
1421959271526,14:41:11.526,12.5,41.4,52.7,109.3,54.3,0.0,57.8,55.9,0.824,0.457,-0.100,,
1421959271533,14:41:11.533,38.2,56.4,49.4,46.3,49.9,24.0,103.4,67.0,0.594,0.374,0.002,,
1421959271577,14:41:11.577,39.8,54.7,54.3,72.3,54.3,0.0,73.2,76.7,0.496,0.389,0.012,,
1421959271599,14:41:11.599,18.8,54.7,54.3,64.5,54.3,0.0,76.3,147.1,0.447,0.755,0.213,,
1421959271638,14:41:11.638,34.9,56.4,62.4,64.5,54.3,0.0,71.6,118.8,0.516,0.384,-0.134,,
