,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
25,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011493614650354967,0.6164251367468065,0.0018947207388888892,0.6968605020011998,0.0053289854,0.0053289854,-0.0010663297,-0.0010663297,-0.010659036,-0.0010870188323529413,-0.5674837477615009,0.0032168688550147325,-0.1108759209,0.2773833671399594,-0.001804959051293104,0.7195747183800112,0.0014532870090909094,1.7458614070914935,0.0063947826,0.0063947826,-0.0010663297,-0.0031979238,-0.014922224,-0.0015781213833333332,-1.0044378242427556,0.0037368850751568414,-0.1609683811,0.274294670846395,-0.0005271973484533472,0.27975955415767356,0.0011841301388888891,0.7710542947948547,0.004263188,0.004263188,0.0,-0.0010663297,-0.007461112,-0.0004913428088235294,-0.5099365122485779,0.002119484830931138,-0.0501169665,0.26859364435429345
26,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000481163933880748,0.5458614466448491,0.0018946911000000002,-0.49009497686200243,0.004263188,0.004263188,0.0,-0.0010663297,-0.006395315,-0.000437227163,-0.31428480572657563,0.002611293297949108,-0.0437227163,0.2864241199258885,-0.0006732086871652339,1.0551621902151773,0.0022330224333333335,-0.1897963725911045,0.0074605793,0.0074605793,-0.0010663297,-0.0010663297,-0.007461112,-0.000948857711,0.13237212874936424,0.003002905722308607,-0.0948857711,0.2722875911354941,0.0001953239207175345,0.6824511987540589,0.0021907458722222224,0.17815797010490897,0.0053289854,0.0053289854,0.0,-0.0021321268,-0.008526909,-0.00033061550499999997,-0.7338616175176357,0.0030211832966117445,-0.033061550499999995,0.2833080680478356
27,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001157327926717172,0.4559758263136304,0.0015319833687500002,2.547647011027572,0.0053289854,0.0053289854,-0.0010663297,-0.0010663297,-0.013856427,-0.001119385225,-1.0374954445199918,0.0032257657272377217,-0.1119385225,0.2420138888888889,-0.0011226193940404047,0.905774551292202,0.0037835662250000008,0.009866954158701535,0.010658237,0.010658237,-0.0010663297,-0.004263721,-0.013856427,-0.0009701603099999999,-0.046317579470661244,0.004377891369071163,-0.097016031,0.24401515151515152,-0.0004884438104797977,0.3024437487645569,0.002512235892857143,-0.6783498232746474,0.004263188,0.004263188,0.0,0.001065797,-0.006395315,-0.00042654256099999995,-0.3856729822133212,0.002619658049139448,-0.042654256099999996,0.25137085137085136
28,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007282416303382134,0.6566891681527028,0.0026999303733333336,0.6863732093004855,0.00959244,0.00959244,0.0,-0.0010663297,-0.011724833,-0.00020276512399999995,-0.21794649872899974,0.004021602733078989,-0.020276512399999995,0.2763250883392226,3.4722172741038796e-05,1.3036122000752182,0.004559198533333333,-0.11527069808873502,0.011724034,0.011724034,0.0,-0.0031979238,-0.01279063,-2.476969999999808e-07,0.08878563255728184,0.005123986548921413,-2.4769699999998077e-05,0.2920803185820854,0.00041648140497223555,0.6947979538402551,0.003268373286666667,0.3772600623424185,0.0074605793,0.0074605793,0.001065797,-0.004263721,-0.01279063,-1.0897681999999952e-05,-0.7451795136749418,0.004153012197021044,-0.0010897681999999952,0.2789836782769645
29,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004216331767406663,1.3935542168816601,0.003250654385,0.20288841650096323,0.010658237,0.010658237,0.0,-0.0021321268,-0.009593239,0.00022359098500000004,0.05126967229349957,0.0043494805993213054,0.022359098500000004,0.27494954591321896,-0.0001107616404389483,1.8051038523927465,0.003477822047368421,0.6709839378235847,0.0127898315,0.0127898315,0.0,-0.004263721,-0.010659036,-0.00033065010199999996,0.502672947426143,0.0045060184600360775,-0.033065010199999995,0.2713367677518721,-7.57626634712408e-05,1.1406717457354756,0.0022647687375,0.8263812074873877,0.010658237,0.010658237,0.0,-0.0021321268,-0.008526909,0.00012767989700000003,0.2103197397776672,0.0038423429398876927,0.012767989700000003,0.32855070635721495
30,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012243904987373742,1.0120231029729176,0.0012255600350000004,-0.27593021441304133,0.004263188,0.004263188,-0.0010663297,-0.0021321268,-0.005329518,-0.0008316413239999999,0.26481649963168674,0.0020415097688061563,-0.0831641324,0.25795454545454544,-0.0007023974636868682,1.1537183856975828,0.0019377885772727276,-0.17865527856965047,0.0053289854,0.0053289854,0.0,-0.0010663297,-0.006395315,-0.000522485603,0.00029092808719747816,0.002608652779854305,-0.052248560299999997,0.2539944903581267,-0.000814958932146465,0.7124252719990609,0.0018651448062500004,-0.08398336313362442,0.004263188,0.004263188,0.0,0.0,-0.006395315,-0.000554443537,-0.3839567904773677,0.00210734006348108,-0.0554443537,0.2747790404040404
31,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002688916203655347,0.2536711230703321,0.0018650649450000002,-0.17697377045644602,0.0053289854,0.0053289854,0.001065797,-0.0010663297,-0.005329518,0.000365837595959596,-0.05553053511489581,0.0021108256223713816,0.03621792200000001,0.24255874673629244,0.0003924985961357698,0.4062604394906315,0.0021315940750000007,1.8082519141878555,0.0074605793,0.0074605793,0.001065797,0.0,-0.007461112,0.0005919588040404041,-0.04609586438636858,0.0023501676423134743,0.058603921600000004,0.2585117493472585,-0.00012379849396866827,0.3595047679214706,0.0013165101411764708,1.719101043316039,0.0074605793,0.0074605793,-0.0010663297,-0.0021321268,-0.005329518,-0.00037707135757575756,0.595173069828199,0.0021497393010748494,-0.0373300644,0.26579634464751956
32,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005187298752811861,0.2880766710156158,0.000710412988888889,0.020070393884218607,0.0031973913,0.0031973913,-0.0010663297,-0.0010663297,-0.004263721,-0.0006861990673267327,0.20911907576277855,0.0014583278200929538,-0.0693061058,0.2694558054987503,-0.0003143600496165635,0.3509231645321659,0.0010213444458333333,-0.2336316951383508,0.0031973913,0.0031973913,0.0,-0.0021321268,-0.004263721,-0.00044345062079207916,-0.020894049730544085,0.0017532315798713493,-0.0447885127,0.23084952283571916,-0.0004701992103016358,0.1472584973025955,0.00016814355263157892,-0.149996602898824,0.002131594,0.002131594,-0.0010663297,-0.0010663297,-0.0031979238,-0.0006123266673267327,-0.0934140799473489,0.0010697069245985233,-0.0618449934,0.2658755785168443
33,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004480692072889354,0.3829709422867567,0.00201308345,-0.15082673645729816,0.0063947826,0.0063947826,0.0,-0.0031979238,-0.005329518,0.00015524006458333335,-0.03428339196996985,0.002550524098468238,0.014903046200000002,0.2554914641962361,0.0003125178071840584,0.5169677027567425,0.0022203661416666668,-0.3512071050602432,0.0063947826,0.0063947826,0.0,-0.0010663297,-0.006395315,0.00021073923125000004,0.0185854295942345,0.0024678030558377266,0.020230966200000002,0.25983219716832723,-8.3158528867331e-05,0.3194420695028015,0.0010657703800000002,0.9950652850215378,0.004263188,0.004263188,0.0,-0.004263721,-0.005329518,2.2043170833333355e-05,-0.5910148528289084,0.0017220697451926228,0.0021161444000000022,0.27178814892501313
34,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022468928331637872,0.5223552484155911,0.001243296691666667,0.7226470139060406,0.0074605793,0.0074605793,0.0,-0.0021321268,-0.004263721,-0.00016421464615384612,0.7762521177531813,0.0021563364509467626,-0.0170783232,0.2486648016276704,-0.0004052450959053918,0.44585430693164213,0.0019717245300000003,1.9993019296008256,0.0063947826,0.0063947826,0.0,0.0,-0.009593239,-0.00038969219423076924,-0.10731843461128318,0.002344025212082252,-0.0405279882,0.29290437436419126,-0.00012304943657171977,0.35392695311349887,0.0014583750368421054,-0.9378530781849057,0.004263188,0.004263188,0.0,-0.0010663297,-0.004263721,-0.0001847260894230769,0.28931568680013336,0.0020443584040980975,-0.019211513299999997,0.2534936017561707
35,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006471016973670884,0.4853411576869749,0.0028608377000000004,1.4757585837523974,0.010658237,0.010658237,0.0,0.0,-0.006395315,0.000649941754,0.7232907870599492,0.0027806727801515173,0.0649941754,0.22944703530979346,0.00111853949035443,0.490781722623496,0.003342727113636364,0.5620412625042426,0.0074605793,0.0074605793,0.001065797,0.0,-0.008526909,0.000991042096,-0.2239174260474362,0.0027614431563110055,0.0991042096,0.2779976985040276,-7.225948832911365e-05,0.35249432467426656,0.0014654043250000002,-0.7728765480066229,0.004263188,0.004263188,0.0,-0.0010663297,-0.004263721,-0.00027734695799999995,0.13515229004104629,0.0021026595961958078,-0.027734695799999997,0.25091772151898734
36,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006025928350908178,0.3738564351723228,0.0028097801681818183,-0.33868392266039615,0.0074605793,0.0074605793,0.0,-0.0010663297,-0.007461112,0.000575322659,0.16407732315136125,0.0029625951985550623,0.057532265900000004,0.2516053573066691,0.0013645949655146324,0.8130414847376192,0.0048445442227272725,0.3047632823441906,0.015987223,0.015987223,0.001065797,-0.0021321268,-0.007461112,0.001065605281,0.5598602062213576,0.004447835508926824,0.1065605281,0.25371525548114854,-1.1248182618566993e-05,0.2971845881968447,0.0014048659,-0.13052181089739356,0.0063947826,0.0063947826,0.0,-0.0010663297,-0.005329518,-2.2372799999997557e-07,0.2680570047481592,0.0023470155969945276,-2.2372799999997557e-05,0.23158425832492432
37,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009853314309595958,0.40779086097180345,0.001953916866666667,0.6555697982847071,0.008526376,0.008526376,-0.0010663297,-0.0031979238,-0.010659036,-0.000874241243,-0.006253736069175028,0.003330782523975906,-0.0874241243,0.22706228956228955,-0.0017274134733333332,0.5488865301250463,0.0006511132222222223,-0.002994560035820548,0.008526376,0.008526376,-0.0021321268,-0.004263721,-0.010659036,-0.001471130223,0.3993015651321042,0.003876545466607992,-0.1471130223,0.23818742985409652,-0.0002236326638888888,0.4063131008303471,0.0017051687466666666,-0.35890120581905016,0.0074605793,0.0074605793,0.0,-0.0031979238,-0.006395315,-0.00010682474999999999,0.20706921828606242,0.0030731692653896115,-0.010682474999999999,0.27639730639730636
38,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.503531430903136e-05,0.39583753204745953,0.0009203399954545457,0.33663086161908407,0.0053289854,0.0053289854,0.0,-0.0010663297,-0.004263721,-0.00018512233673469386,0.5209161612621073,0.001771941980698441,-0.018141988999999997,0.2480710258185775,-0.0006155220386017406,0.5052291983823647,0.0017052486250000002,1.0761067781907592,0.0063947826,0.0063947826,0.0,-0.0010663297,-0.005329518,-0.0004135237183673469,0.5126004270955503,0.0022785553712173483,-0.0405253244,0.24211099020674645,-0.0002588515995647438,0.32055458931507197,0.000959137445,-0.2500729950205165,0.0031973913,0.0031973913,0.0,-0.0021321268,-0.0031979238,-2.1952076530612227e-05,0.09979027148669664,0.0015227757425100854,-0.0021513034999999982,0.25505984766050055
39,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004680249781582951,0.3607372243899447,0.0011779020894736843,0.8190450464548737,0.0063947826,0.0063947826,-0.0010663297,-0.0021321268,-0.005329518,-0.00032419027843137255,0.5275954937610188,0.0020554532699194328,-0.0330674084,0.275067425031376,-0.00047177380799086756,0.6635281993682464,0.0014364858782608698,0.580288498518454,0.0063947826,0.0063947826,0.0,-0.0010663297,-0.005329518,-0.0003032661901960784,0.3968058353539181,0.002286466690335698,-0.030933151399999997,0.283678556459974,6.336739079147612e-05,0.3668236568002817,0.0017319201437500003,-0.365901310885707,0.004263188,0.004263188,0.0,0.0,-0.0031979238,1.02714117647059e-05,0.09966204042009268,0.001547925358111424,0.0010476840000000018,0.2595129375951294
40,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008232525650886074,0.4447127488394885,0.001014968680952381,0.7077314051594987,0.0053289854,0.0053289854,-0.0010663297,-0.0010663297,-0.005329518,-0.000597123352,0.31915472665977135,0.0019002528797443026,-0.0597123352,0.2629535864978903,-0.0004581310165569618,0.4038607952614377,0.0011083862880000002,0.06913121272756495,0.004263188,0.004263188,0.0,-0.0010663297,-0.005329518,-0.000522490928,-0.07637809666478111,0.0017173971740343452,-0.0522490928,0.25229367088607596,-5.2293998379746906e-05,0.35231341994036425,0.0014654708937500002,-0.6634967886050869,0.0031973913,0.0031973913,0.0,0.0,-0.0031979238,-8.547685099999998e-05,0.03933811714328108,0.0013942157933066201,-0.008547685099999999,0.25591772151898734
41,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004540484146390711,0.43750399211931934,0.0010065269111111112,-0.06116946910893839,0.0031973913,0.004263188,0.0,-0.0021321268,-0.004263721,-0.000288004913,0.2440907977644251,0.001739693614790176,-0.028800491299999998,0.2353469067249986,0.00021446979760222093,0.7232312295640544,0.0015542207541666669,-0.5664189554945369,0.004263188,0.004263188,0.0,-0.0010663297,-0.004263721,6.374006100000004e-05,-0.08859867197947756,0.001962642498908302,0.006374006100000003,0.24966346962813393,-0.0002783701351337711,0.3804798164634682,0.001065737827777778,-0.4649925375716424,0.0031973913,0.0031973913,0.0,-0.0010663297,-0.0031979238,-0.000298657563,0.17608134512874946,0.0013473367640681954,-0.0298657563,0.2529586628526558
42,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040395313570707066,0.5047541639428719,0.0010193885521739131,-0.3744763871833685,0.0031973913,0.0031973913,0.0,-0.0031979238,-0.004263721,-0.00033062082,-0.1921179277008981,0.0018097892107174676,-0.033062082,0.25221783047870006,0.00017714981345959597,0.6880436465713767,0.0018998990521739132,0.41675073971911836,0.0063947826,0.0063947826,0.0,0.0,-0.004263721,0.00033022661900000005,0.24410435592718932,0.0019909144346212456,0.0330226619,0.2696969696969697,-0.0003988176766919189,0.3537080343198277,0.0006089507476190478,-0.6337620350922006,0.002131594,0.002131594,0.0,-0.0021321268,-0.0031979238,-0.00024533575599999997,-0.14055598439788497,0.0014441461089733027,-0.0245335756,0.2661856661856662
43,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006976725260406091,0.8217656784876985,0.00101242728,0.7885181682706297,0.0053289854,0.0053289854,0.0,-0.0010663297,-0.004263721,-0.000277336298,0.4107854464197773,0.0017315257175189171,-0.0277336298,0.31421319796954317,5.7450157487309307e-05,0.8453402738341314,0.0016748239,-0.11702475278440216,0.004263188,0.004263188,0.0,0.0,-0.005329518,-0.00010679811799999998,-0.01090539859134324,0.0018952982303938263,-0.010679811799999998,0.2784384819917815,-3.698618431472065e-05,0.49169060726036684,0.001379235423529412,-0.26278786519019803,0.0031973913,0.0031973913,0.0,-0.0010663297,-0.0031979238,4.2429458000000016e-05,0.34028903189074394,0.0013544579740010774,0.004242945800000002,0.307255897282771
44,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010277491561964734,0.2703096794905552,0.000586028585,-0.07334774940897493,0.0031973913,0.0031973913,-0.0010663297,-0.0021321268,-0.005329518,-0.0010768012599999999,0.2812770924331117,0.0019312458648232296,-0.107680126,0.2712594458438287,-0.0002587771879848863,0.2826728450155964,0.0016519587600000002,1.037149682465909,0.0063947826,0.0063947826,0.0,-0.0010663297,-0.006395315,-0.000469201078,0.22380123215564465,0.002111894265831582,-0.0469201078,0.26204030226700253,-0.0004901870928463473,0.2678761129017839,0.0010657030470588235,0.5545125493976752,0.0063947826,0.0063947826,0.0,-0.0010663297,-0.006395315,-0.000447885133,0.19601760236676863,0.002283474992501502,-0.0447885133,0.25591939546599496
45,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001684728164023457,0.4536927714459094,0.0026364173315789473,-0.6125812103948922,0.0053289854,0.0053289854,0.001065797,-0.0010663297,-0.0031979238,0.0010979809343434344,0.11026746994767786,0.001928800963708289,0.1087001125,0.2642851391610081,0.001221118525650178,0.6346834361284796,0.0028047291105263157,0.1654222998466408,0.0063947826,0.0063947826,0.001065797,0.0,-0.005329518,0.000904188887878788,-0.12249361091450554,0.0020675172597888493,0.08951469990000001,0.2533616039077807,0.0004479800486996432,0.30312449825022125,0.0014802736444444447,-0.677142985234851,0.0031973913,0.0031973913,0.0,0.0,-0.0021321268,0.00030127611212121217,-0.05469941530689869,0.0012375215893310149,0.029826335100000004,0.27800441951385346
46,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022388820941842522,0.5016138179715856,0.002334552323809524,0.6244683443154275,0.0063947826,0.0063947826,0.0,-0.0010663297,-0.006395315,0.00026361599900990104,0.2030859759794712,0.002217495750599645,0.026625215900000002,0.23466411783447294,-0.00013843115954709188,0.6792078692972222,0.0029193687173913042,3.2127573416810513,0.013855628,0.013855628,0.0,-0.0010663297,-0.01279063,-2.1307962376237608e-05,0.46631718773962644,0.003595550641765295,-0.0021521041999999985,0.244019781154199,-2.843829608852325e-05,0.42460532212163227,0.001567317229411765,0.8012313354950895,0.0031973913,0.0031973913,0.0,-0.0010663297,-0.006395315,-7.406228415841583e-05,-0.6903793115953822,0.0017916212056044473,-0.007480290699999999,0.2301474372559111
47,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010392743432507592,0.43123889941766785,0.00245134649,2.1630291744107586,0.00959244,0.00959244,0.001065797,0.0,-0.005329518,0.000799211946,0.7040638908411392,0.002223325947316811,0.07992119460000001,0.26782103134479274,0.0002789376787158749,0.3220552212572814,0.0019378127545454547,2.636277476876087,0.008526376,0.008526376,0.0,0.0,-0.006395315,0.00030889468900000005,0.6976861207267252,0.0021171654075686696,0.0308894689,0.25677911572754847,-1.0715803741152899e-05,0.47359818413430826,0.0014419294000000001,2.664947747056668,0.0063947826,0.0063947826,0.0,-0.0010663297,-0.005329518,2.1097554000000014e-05,0.9941124598974366,0.001898168450810615,0.0021097554000000015,0.2512639029322548
48,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029910102752459883,0.5537158731961611,0.00218488391,1.5060076187566773,0.004263188,0.004263188,0.0,0.0,-0.010659036,-0.00021997165257731956,-1.1960502788374927,0.0030027267507544207,-0.021337250299999996,0.24984464008285862,-0.0001100730022527186,0.9696307600288734,0.00261114951,-0.3025234245675845,0.0063947826,0.0063947826,0.0,-0.0010663297,-0.010659036,-0.0003298696041237113,-0.4298611419772583,0.003664471768853659,-0.031997351599999994,0.2739772138788193,0.00034589052835318527,0.3376350120688446,0.0019539316722222222,-0.015932251352657634,0.0063947826,0.0063947826,0.0,-0.0021321268,-0.005329518,0.00010967827835051549,0.1158945599111711,0.0023457846689000374,0.010638793000000002,0.2607457276022786
49,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013836908798415942,0.722890407252507,0.005160743568421053,-0.4996996774605651,0.010658237,0.010658237,0.002131594,0.0,-0.008526909,0.0017382451941747572,-0.2161712713384928,0.004310134183930506,0.179039255,0.22612484199768712,0.0021352903206693923,1.1690965895815624,0.00595882286818182,0.658734387228137,0.019185146,0.019185146,0.002131594,-0.007461112,-0.010659036,0.002617830413592233,-0.026918991450771555,0.005426134266603297,0.2696365326,0.2605565104287639,0.00039624539172202384,0.413028857595628,0.003273538528571429,0.39172443777683696,0.00959244,0.00959244,0.0,0.0,-0.006395315,0.0005275101058252428,0.48080467787634573,0.003207591498085017,0.054333540900000005,0.259909482443974
