time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421632215961,19:50:15.960,89.2,46.7,80.7,99.0,70.5,642.2,85.8,190.8,0.667,0.662,-0.198,,
1421632215986,19:50:15.985,78.7,48.5,75.6,97.3,61.6,541.9,92.3,150.4,0.555,0.960,-0.007,,
1421632215994,19:50:15.994,71.7,43.1,109.9,94.0,69.0,473.9,60.1,132.0,0.868,1.117,-0.428,,
1421632216018,19:50:16.018,83.9,34.3,39.9,92.3,90.2,541.9,72.8,152.3,0.447,0.589,-0.672,,
1421632216041,19:50:16.040,82.2,39.6,87.4,90.7,44.2,473.9,84.1,87.9,1.073,0.765,-0.936,,
1421632216087,19:50:16.087,82.2,29.0,67.3,89.0,67.5,470.8,80.9,89.6,1.048,1.000,-0.780,,
1421632216091,19:50:16.091,82.2,41.3,69.0,66.4,69.0,464.5,80.9,93.0,0.442,0.599,0.125,,
1421632216122,19:50:16.122,59.8,22.1,64.0,133.3,64.6,464.5,56.9,67.7,0.892,1.112,0.579,,
1421632216136,19:50:16.135,80.4,36.0,43.0,60.1,61.6,489.7,77.6,87.9,0.604,0.916,0.530,,
1421632216163,19:50:16.163,78.7,36.0,62.4,87.4,79.5,418.5,74.4,98.2,0.692,0.770,0.086,,
1421632216203,19:50:16.203,80.4,20.4,64.0,87.4,64.6,452.1,79.2,66.0,0.868,1.004,0.134,,
1421632216220,19:50:16.220,75.2,34.3,75.6,87.4,63.1,439.8,72.8,126.5,0.467,0.599,-0.271,,
1421632216269,19:50:16.269,76.9,27.3,38.3,84.1,21.7,449.0,77.6,103.4,0.393,0.657,-0.687,,
1421632216306,19:50:16.305,75.2,32.5,60.8,85.8,44.2,442.8,97.3,108.7,0.667,0.765,-1.043,,
1421632216345,19:50:16.344,70.0,34.3,59.1,85.8,61.6,442.8,72.8,79.4,1.821,0.652,-1.034,,
1421632216353,19:50:16.352,78.7,50.3,62.4,77.6,64.6,439.8,76.0,81.1,2.060,0.887,-0.843,,
1421632216364,19:50:16.364,75.2,29.0,64.0,99.0,61.6,439.8,66.4,69.3,2.500,1.117,-0.706,,
