time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715038643,18:50:38.643,38.2,49.7,56.4,60.1,57.2,91.0,79.4,92.3,1.630,0.721,-0.501,,
1421715038666,18:50:38.665,76.9,76.9,36.0,77.6,55.8,76.9,88.9,92.3,1.327,0.740,-0.076,,
1421715038670,18:50:38.669,25.2,56.4,85.8,84.1,55.8,105.3,88.9,92.3,0.877,0.516,0.120,,
1421715038704,18:50:38.703,49.7,61.5,61.2,56.9,55.8,58.1,88.9,92.3,1.571,1.039,-0.100,,
1421715038739,18:50:38.738,73.5,98.1,69.3,61.6,32.8,75.2,93.7,110.8,-0.046,0.706,0.110,,
1421715038774,18:50:38.774,125.4,121.7,48.5,64.8,66.1,70.0,88.9,85.8,0.271,0.784,-0.745,,
1421715038779,18:50:38.779,165.6,189.6,74.2,97.3,57.2,76.9,87.3,89.0,0.227,0.740,0.545,,
1421715038814,18:50:38.814,134.8,140.5,77.5,105.7,67.5,66.6,90.5,90.7,0.433,0.516,0.017,,
1421715038850,18:50:38.849,138.6,208.2,113.0,68.0,55.8,85.7,93.7,76.0,0.579,0.701,0.115,,
1421715038891,18:50:38.891,165.6,153.9,85.8,72.8,61.6,96.3,70.1,89.0,0.760,0.701,0.149,,
1421715038895,18:50:38.895,165.6,165.6,61.2,87.4,61.6,99.9,113.2,94.0,0.178,0.682,0.261,,
1421715038929,18:50:38.929,121.7,136.7,89.1,124.5,84.1,103.5,70.1,97.3,0.325,0.516,-0.022,,
1421715038933,18:50:38.933,134.8,150.1,67.7,60.1,60.1,107.1,92.1,72.8,0.516,0.858,0.345,,
1421715038976,18:50:38.975,131.0,148.1,113.0,79.2,64.6,78.7,88.9,124.5,0.589,0.525,0.213,,
1421715038991,18:50:38.990,114.4,148.1,75.8,79.2,63.1,121.7,109.9,102.3,0.208,0.824,0.315,,
1421715039014,18:50:39.014,107.1,138.6,90.8,79.2,63.1,123.6,92.1,100.7,0.838,1.048,0.354,,
1421715039052,18:50:39.052,89.2,140.5,61.2,63.2,63.1,165.6,119.8,99.0,0.447,0.516,-0.066,,
1421715039074,18:50:39.074,103.5,129.2,87.4,97.3,63.1,132.9,82.6,110.8,0.633,0.565,0.042,,
1421715039112,18:50:39.112,105.3,121.7,87.4,72.8,55.8,132.9,95.3,135.0,0.305,0.731,0.178,,
1421715039148,18:50:39.148,85.7,119.9,127.0,76.0,64.6,134.8,105.0,145.7,0.364,0.516,-0.032,,
1421715039169,18:50:39.169,87.4,197.8,82.4,77.6,64.6,125.4,106.6,121.1,0.633,1.004,0.369,,
1421715039208,18:50:39.208,83.9,116.2,106.1,79.2,55.8,127.3,108.3,152.9,0.506,0.521,0.178,,
1421715039256,18:50:39.255,105.3,107.1,123.4,76.0,63.1,150.1,113.2,126.3,0.565,0.789,0.242,,
1421715039263,18:50:39.263,58.1,107.1,100.9,82.5,55.8,142.4,111.5,128.0,0.369,0.516,-0.022,,
1421715039285,18:50:39.285,73.5,107.1,80.8,76.0,90.2,159.7,84.1,142.1,0.354,0.521,-0.012,,
1421715039321,18:50:39.321,68.3,105.3,84.1,151.1,61.6,148.1,114.8,145.7,0.320,0.701,0.032,,
1421715039344,18:50:39.344,75.2,71.7,92.5,77.6,63.1,159.7,118.2,126.3,0.652,0.877,0.242,,
1421715039380,18:50:39.380,61.5,134.8,106.1,60.1,87.2,165.6,126.5,171.2,0.384,0.521,0.134,,
1421715039384,18:50:39.384,80.4,85.7,67.7,74.4,90.2,175.5,133.3,169.3,0.535,1.048,0.081,,
1421715039416,18:50:39.415,58.1,85.7,82.4,72.8,55.8,173.5,175.4,209.3,0.232,0.579,-0.217,,
1421715039451,18:50:39.450,59.8,82.2,80.8,68.0,63.1,231.5,124.8,188.1,0.501,0.604,-0.242,,
1421715039454,18:50:39.454,92.7,91.0,48.5,77.6,61.6,150.1,121.5,186.2,0.286,0.765,-0.232,,
1421715039491,18:50:39.490,38.2,64.9,75.8,47.6,61.6,150.1,113.2,169.3,0.286,0.516,-0.374,,
1421715039527,18:50:39.527,54.7,78.7,74.2,47.6,60.1,152.0,116.5,126.3,0.393,0.516,-0.393,,
1421715039563,18:50:39.563,54.7,75.2,72.6,64.8,55.8,110.7,95.3,119.3,0.941,0.623,-0.359,,
1421715039573,18:50:39.573,38.2,76.9,61.2,64.8,57.2,98.1,100.1,112.5,0.740,0.833,-0.002,,
1421715039608,18:50:39.608,25.2,71.7,85.8,50.7,57.2,96.3,103.4,100.7,0.565,0.516,-0.056,,
1421715039634,18:50:39.634,53.1,71.7,42.2,52.2,57.2,105.3,96.9,104.0,0.692,0.858,0.838,,
1421715039672,18:50:39.672,38.2,101.7,66.1,61.6,55.8,68.3,92.1,99.0,0.863,0.843,0.667,,
1421715039675,18:50:39.675,51.4,76.9,67.7,60.1,55.8,83.9,93.7,92.3,0.960,0.882,0.296,,
1421715039707,18:50:39.706,76.9,98.1,36.0,80.9,55.8,83.9,93.7,104.0,0.384,0.315,0.467,,
1421715039743,18:50:39.743,51.4,38.2,62.8,71.2,66.1,82.2,82.6,99.0,0.521,0.521,0.169,,
1421715039753,18:50:39.753,49.7,76.9,56.4,61.6,44.2,82.2,131.6,95.7,0.657,0.711,0.261,,
1421715039802,18:50:39.801,76.9,70.0,64.4,60.1,55.8,78.7,76.3,92.3,0.951,0.648,-0.037,,
1421715039812,18:50:39.812,33.3,70.0,59.6,61.6,54.3,80.4,100.1,94.0,0.589,0.833,0.144,,
1421715039849,18:50:39.849,0.0,68.3,66.1,36.9,55.8,70.0,93.7,92.3,0.760,0.467,-0.364,,
1421715039886,18:50:39.885,76.9,63.2,66.1,32.3,52.8,80.4,82.6,114.2,0.863,0.667,-0.525,,
1421715039909,18:50:39.908,63.2,68.3,64.4,58.5,55.8,51.4,79.4,92.3,1.337,0.696,-0.379,,
1421715039946,18:50:39.946,75.2,64.9,99.2,58.5,54.3,76.9,88.9,110.8,1.171,0.858,-0.002,,
1421715039968,18:50:39.968,38.2,64.9,79.1,71.2,55.8,105.3,90.5,90.7,0.848,0.521,-0.115,,
1421715039971,18:50:39.971,48.1,68.3,54.8,56.9,90.2,76.9,88.9,90.7,0.819,0.706,0.130,,
1421715040004,18:50:40.004,39.8,66.6,64.4,71.2,44.2,75.2,90.5,79.2,0.892,0.701,0.384,,
1421715040047,18:50:40.047,48.1,91.0,36.0,68.0,54.3,75.2,70.1,77.6,1.127,0.652,0.369,,
1421715040056,18:50:40.055,48.1,66.6,39.1,47.6,44.2,75.2,73.2,105.7,0.740,0.740,0.086,,
1421715040112,18:50:40.112,25.2,64.9,66.1,46.0,54.3,41.4,98.5,89.0,0.799,0.521,-0.105,,
1421715040147,18:50:40.147,48.1,66.6,114.7,56.9,51.4,75.2,70.1,89.0,0.804,0.819,0.232,,
1421715040150,18:50:40.150,54.7,66.6,62.8,56.9,54.3,38.2,82.6,89.0,0.975,0.594,-0.076,,
1421715040186,18:50:40.185,91.0,66.6,62.8,35.4,21.7,76.9,73.2,92.3,0.775,0.760,0.193,,
1421715040189,18:50:40.189,25.2,64.9,61.2,66.4,58.7,134.8,70.1,110.8,1.175,0.521,-0.682,,
1421715040222,18:50:40.222,46.4,68.3,67.7,53.8,78.0,134.8,93.7,97.3,0.423,0.516,-0.804,,
1421715040256,18:50:40.255,39.8,68.3,97.5,68.0,52.8,157.8,119.8,90.7,0.413,0.838,-0.408,,
1421715040278,18:50:40.278,91.0,112.5,94.1,97.3,67.5,157.8,76.3,97.3,0.125,0.594,0.100,,
1421715040314,18:50:40.313,105.3,150.1,87.4,110.8,76.5,161.7,119.8,105.7,0.139,0.667,0.301,,
1421715040349,18:50:40.349,83.9,107.1,113.0,97.3,79.5,169.6,108.3,99.0,1.092,0.682,-0.002,,
1421715040386,18:50:40.385,82.2,118.0,119.9,79.2,79.5,173.5,106.6,104.0,0.599,0.525,-0.027,,
1421715040394,18:50:40.394,83.9,118.0,121.7,84.1,82.6,148.1,114.8,100.7,0.521,0.550,-0.056,,
1421715040426,18:50:40.425,91.0,82.2,130.5,82.5,81.1,189.6,116.5,99.0,0.692,0.868,0.271,,
1421715040448,18:50:40.448,58.1,112.5,141.3,80.9,81.1,140.5,79.4,100.7,0.433,0.569,-0.134,,
1421715040483,18:50:40.483,68.3,103.5,100.9,76.0,110.6,167.6,101.7,100.7,0.486,0.521,-0.002,,
1421715040507,18:50:40.507,64.9,98.1,114.7,76.0,78.0,152.0,108.3,104.0,0.560,0.525,0.081,,
1421715040512,18:50:40.512,64.9,99.9,114.7,71.2,79.5,157.8,111.5,85.8,0.736,0.863,0.061,,
1421715040544,18:50:40.544,71.7,136.7,118.2,47.6,85.6,153.9,108.3,94.0,0.437,0.525,0.159,,
1421715040565,18:50:40.565,64.9,85.7,107.8,47.6,76.5,152.0,140.1,60.1,0.501,0.516,-0.027,,
1421715040604,18:50:40.604,80.4,112.5,107.8,60.1,72.0,165.6,119.8,92.3,0.535,0.521,-0.071,,
1421715040629,18:50:40.629,101.7,127.3,107.8,71.2,73.5,144.3,101.7,87.4,0.726,0.672,-0.037,,
1421715040664,18:50:40.664,105.3,114.4,134.1,72.8,72.0,136.7,101.7,89.0,0.437,0.887,0.291,,
1421715040688,18:50:40.688,54.7,123.6,104.3,85.8,72.0,134.8,92.1,82.5,0.804,0.657,-0.081,,
1421715040723,18:50:40.723,105.3,123.6,100.9,47.6,60.1,165.6,100.1,87.4,0.609,0.858,0.452,,
1421715040747,18:50:40.747,78.7,123.6,102.6,79.2,55.8,107.1,98.5,124.5,0.560,0.701,0.056,,
1421715040813,18:50:40.813,51.4,129.2,100.9,80.9,69.0,153.9,103.4,47.6,0.784,0.868,0.076,,
1421715040818,18:50:40.818,71.7,119.9,80.8,84.1,58.7,146.2,106.6,104.0,0.472,0.521,-0.051,,
1421715040821,18:50:40.821,66.6,78.7,95.8,80.9,38.5,148.1,111.5,124.5,0.511,0.550,-0.076,,
1421715040852,18:50:40.852,61.5,105.3,100.9,72.8,44.2,146.2,175.4,152.9,0.423,0.711,-0.017,,
1421715040888,18:50:40.888,51.4,127.3,100.9,77.6,69.0,148.1,95.3,129.7,0.755,0.633,-0.056,,
1421715040897,18:50:40.897,34.9,98.1,100.9,77.6,69.0,152.0,121.5,213.2,0.584,0.916,0.174,,
1421715040933,18:50:40.933,51.4,92.7,100.9,80.9,45.6,155.9,126.5,149.3,0.408,0.335,-0.164,,
1421715040972,18:50:40.972,54.7,91.0,64.4,69.6,69.0,142.4,128.2,152.9,0.359,0.521,-0.066,,
1421715041010,18:50:41.010,25.2,85.7,95.8,60.1,69.0,123.6,128.2,213.2,0.530,0.706,-0.007,,
1421715041017,18:50:41.016,28.4,85.7,94.1,74.4,69.0,150.1,126.5,154.7,0.550,0.882,-0.110,,
1421715041033,18:50:41.033,49.7,58.1,94.1,60.1,72.0,152.0,128.2,182.4,-0.051,0.296,-0.208,,
1421715041068,18:50:41.068,51.4,53.1,89.1,69.6,67.5,142.4,118.2,169.3,0.574,1.019,-0.545,,
1421715041095,18:50:41.094,48.1,76.9,87.4,47.6,52.8,131.0,155.7,180.5,0.345,0.677,-0.217,,
1421715041131,18:50:41.130,38.2,51.4,85.8,66.4,64.6,110.7,88.9,149.3,0.755,0.687,0.242,,
1421715041167,18:50:41.167,33.3,71.7,82.4,63.2,64.6,144.3,140.1,953.5,0.604,0.848,0.848,,
1421715041175,18:50:41.175,46.4,73.5,61.2,66.4,52.8,98.1,100.1,110.8,0.496,0.330,-0.134,,
1421715041209,18:50:41.209,46.4,70.0,48.5,61.6,66.1,105.3,95.3,138.5,0.467,0.521,0.726,,
1421715041246,18:50:41.246,12.5,70.0,61.2,66.4,44.2,78.7,96.9,140.3,0.574,0.701,0.545,,
1421715041282,18:50:41.282,34.9,70.0,75.8,61.6,84.1,87.4,96.9,85.8,0.750,0.804,0.569,,
1421715041317,18:50:41.317,41.4,76.9,85.8,63.2,78.0,83.9,93.7,97.3,0.437,0.521,0.579,,
1421715041322,18:50:41.322,44.7,58.1,74.2,84.1,90.2,51.4,106.6,95.7,0.418,0.516,0.247,,
1421715041325,18:50:41.325,39.8,105.3,72.6,61.6,38.5,78.7,93.7,85.8,0.442,0.701,0.252,,
1421715041376,18:50:41.376,49.7,68.3,72.6,60.1,66.1,82.2,88.9,76.0,0.765,0.701,0.002,,
1421715041387,18:50:41.387,43.1,105.3,72.6,60.1,44.2,51.4,93.7,97.3,0.672,0.740,-0.291,,
1421715041435,18:50:41.434,44.7,58.1,67.7,97.3,72.0,54.7,95.3,92.3,0.828,0.516,-0.569,,
1421715041471,18:50:41.471,43.1,66.6,79.1,63.2,20.3,75.2,92.1,69.6,0.926,0.652,-0.569,,
1421715041539,18:50:41.539,25.2,80.4,70.9,60.1,57.2,75.2,90.5,77.6,1.307,0.863,-0.486,,
1421715041543,18:50:41.543,43.1,85.7,75.8,30.8,64.6,76.9,90.5,89.0,0.868,0.525,-0.115,,
1421715041547,18:50:41.546,25.2,51.4,69.3,97.3,57.2,75.2,70.1,53.8,1.283,0.584,-0.042,,
1421715041562,18:50:41.562,59.8,63.2,69.3,47.6,54.3,105.3,101.7,66.4,0.858,0.521,0.090,,
1421715041598,18:50:41.598,36.5,64.9,67.7,60.1,58.7,75.2,82.6,85.8,1.063,0.579,0.081,,
1421715041602,18:50:41.602,41.4,41.4,69.3,50.7,60.1,73.5,90.5,87.4,0.731,0.604,0.315,,
1421715041637,18:50:41.637,6.2,61.5,67.7,72.8,61.6,51.4,93.7,87.4,0.740,0.521,-0.012,,
1421715041672,18:50:41.672,41.4,91.0,69.3,47.6,44.2,73.5,119.8,104.0,0.750,0.711,0.022,,
1421715041709,18:50:41.709,43.1,51.4,36.0,60.1,39.9,85.7,70.1,72.8,1.083,0.843,-0.310,,
1421715041747,18:50:41.747,82.2,70.0,61.2,61.6,61.6,85.7,88.9,87.4,0.574,0.721,1.630,,
1421715041752,18:50:41.752,43.1,31.6,94.1,68.0,54.3,123.6,93.7,92.3,-0.868,0.521,0.032,,
1421715041786,18:50:41.785,134.8,161.7,107.8,84.1,58.7,121.7,119.8,117.6,0.051,0.701,-0.198,,
1421715041789,18:50:41.789,129.2,157.8,100.9,80.9,70.5,197.8,96.9,90.7,0.462,0.872,0.271,,
1421715041821,18:50:41.820,118.0,123.6,111.2,97.3,78.0,138.6,103.4,97.3,0.477,0.305,0.051,,
1421715041856,18:50:41.855,119.9,136.7,90.8,82.5,115.4,173.5,95.3,124.5,0.506,0.521,-0.032,,
1421715041886,18:50:41.885,108.9,138.6,116.4,82.5,76.5,129.2,103.4,119.3,0.408,0.594,0.012,,
1421715041909,18:50:41.909,107.1,134.8,113.0,82.5,141.5,165.6,105.0,85.8,0.643,0.877,0.174,,
1421715041949,18:50:41.949,107.1,136.7,113.0,80.9,73.5,136.7,103.4,89.0,0.941,0.667,0.198,,
1421715041993,18:50:41.992,78.7,125.4,111.2,112.5,76.5,136.7,82.6,68.0,0.872,1.029,-0.037,,
1421715042009,18:50:42.009,99.9,129.2,100.9,60.1,75.0,165.6,131.6,72.8,0.633,0.521,-0.017,,
1421715042013,18:50:42.013,96.3,125.4,109.5,76.0,79.5,125.4,96.9,90.7,0.574,0.525,0.081,,
1421715042047,18:50:42.047,71.7,123.6,109.5,74.4,75.0,206.1,119.8,85.8,0.521,0.858,0.193,,
1421715042082,18:50:42.082,91.0,134.8,97.5,74.4,76.5,134.8,90.5,87.4,0.389,0.521,-0.066,,
1421715042092,18:50:42.092,91.0,107.1,102.6,74.4,113.8,132.9,96.9,61.6,0.701,1.058,0.310,,
1421715042129,18:50:42.129,91.0,119.9,113.0,72.8,55.8,129.2,119.8,110.8,0.462,0.706,-0.017,,
1421715042164,18:50:42.164,98.1,119.9,114.7,71.2,75.0,136.7,88.9,82.5,0.814,0.584,-0.022,,
1421715042206,18:50:42.205,91.0,107.1,114.7,74.4,75.0,138.6,96.9,85.8,0.784,0.696,0.154,,
1421715042234,18:50:42.233,53.1,114.4,116.4,105.7,85.6,107.1,106.6,84.1,0.428,0.516,-0.022,,
1421715042256,18:50:42.255,89.2,118.0,113.0,47.6,63.1,134.8,141.8,95.7,0.457,0.667,-0.017,,
1421715042259,18:50:42.259,78.7,146.2,113.0,71.2,75.0,136.7,70.1,82.5,0.804,0.677,0.061,,
1421715042296,18:50:42.295,75.2,119.9,113.0,69.6,75.0,183.6,140.1,85.8,0.560,0.926,0.213,,
1421715042318,18:50:42.318,85.7,121.7,90.8,84.1,76.5,165.6,106.6,84.1,0.320,0.516,-0.086,,
1421715042356,18:50:42.355,80.4,78.7,107.8,72.8,98.0,157.8,106.6,72.8,1.009,1.068,0.398,,
1421715042377,18:50:42.377,76.9,89.2,119.9,47.6,61.6,165.6,147.0,84.1,0.565,0.701,0.066,,
1421715042414,18:50:42.414,98.1,112.5,113.0,71.2,78.0,171.6,101.7,84.1,0.750,0.618,-0.042,,
1421715042430,18:50:42.430,41.4,101.7,113.0,72.8,78.0,177.5,175.4,85.8,0.687,0.921,0.257,,
1421715042452,18:50:42.452,61.5,96.3,100.9,74.4,61.6,181.5,118.2,89.0,0.496,0.330,-0.154,,
1421715042481,18:50:42.481,56.4,92.7,74.2,63.2,87.2,208.2,128.2,53.8,0.447,0.521,-0.066,,
1421715042531,18:50:42.530,34.9,58.1,113.0,50.7,84.1,167.6,116.5,87.4,0.652,0.692,-0.139,,
1421715042567,18:50:42.567,70.0,89.2,134.1,71.2,79.5,206.1,136.7,89.0,0.682,0.916,0.252,,
1421715042571,18:50:42.571,51.4,105.3,125.2,47.6,84.1,199.9,136.7,117.6,0.354,0.310,-0.193,,
1421715042627,18:50:42.627,49.7,83.9,92.5,69.6,79.5,175.5,136.7,89.0,0.643,1.024,0.271,,
1421715042631,18:50:42.630,51.4,82.2,111.2,71.2,55.8,183.6,138.4,122.8,0.604,0.721,0.056,,
1421715042635,18:50:42.634,49.7,82.2,80.8,38.4,81.1,179.5,147.0,60.1,0.545,0.877,0.056,,
1421715042674,18:50:42.674,46.4,91.0,127.0,60.1,115.4,195.8,143.6,90.7,0.125,0.330,-0.222,,
1421715042709,18:50:42.709,49.7,76.9,87.4,66.4,128.3,214.5,121.5,94.0,0.193,0.521,-0.232,,
1421715042717,18:50:42.717,49.7,76.9,95.8,68.0,141.5,183.6,138.4,97.3,0.354,0.701,0.154,,
1421715042752,18:50:42.752,53.1,54.7,95.8,66.4,73.5,169.6,129.9,56.9,0.916,0.872,0.472,,
1421715042779,18:50:42.779,39.8,73.5,114.7,71.2,44.2,150.1,119.8,82.5,0.555,0.354,0.090,,
1421715042814,18:50:42.814,25.2,76.9,61.2,52.2,69.0,165.6,113.2,80.9,0.574,0.858,0.721,,
1421715042862,18:50:42.862,38.2,71.7,74.2,79.2,67.5,82.2,106.6,124.5,0.638,0.696,-0.242,,
1421715042866,18:50:42.865,46.4,76.9,84.1,71.2,67.5,105.3,106.6,72.8,0.745,0.931,0.325,,
1421715042921,18:50:42.920,44.7,64.9,84.1,47.6,67.5,101.7,103.4,76.0,0.305,0.540,0.833,,
1421715042927,18:50:42.927,25.2,61.5,80.8,92.3,64.6,98.1,82.6,60.1,0.872,1.058,0.203,,
1421715042968,18:50:42.968,26.8,80.4,74.2,47.6,63.1,134.8,100.1,76.0,0.467,0.858,0.736,,
1421715042972,18:50:42.971,46.4,66.6,77.5,60.1,61.6,82.2,96.9,84.1,0.540,0.701,0.418,,
1421715043005,18:50:43.004,46.4,66.6,75.8,60.1,141.5,105.3,100.1,69.6,0.623,0.872,0.120,,
1421715043049,18:50:43.048,46.4,78.7,75.8,60.1,52.8,83.9,119.8,68.0,0.369,0.525,-0.017,,
1421715043054,18:50:43.054,25.2,53.1,74.2,97.3,78.0,64.9,114.8,74.4,0.560,0.516,-0.320,,
1421715043086,18:50:43.086,44.7,70.0,77.5,47.6,58.7,105.3,116.5,72.8,0.887,0.521,-0.496,,
1421715043121,18:50:43.120,38.2,101.7,74.2,58.5,61.6,91.0,95.3,72.8,1.136,0.579,-0.530,,
1421715043156,18:50:43.155,31.6,66.6,72.6,56.9,58.7,89.2,96.9,152.9,1.000,0.843,-0.125,,
1421715043192,18:50:43.191,25.2,66.6,94.1,64.8,32.8,94.5,96.9,74.4,0.711,0.516,-0.012,,
1421715043199,18:50:43.199,63.2,66.6,74.2,41.4,60.1,105.3,118.2,47.6,0.946,0.516,-0.056,,
1421715043229,18:50:43.229,12.5,73.5,70.9,58.5,60.1,78.7,76.3,72.8,1.097,0.687,-0.056,,
1421715043267,18:50:43.267,31.6,64.9,72.6,53.8,60.1,87.4,96.9,133.3,0.907,0.853,0.257,,
1421715043270,18:50:43.270,43.1,64.9,48.5,58.5,49.9,87.4,95.3,74.4,0.819,0.521,0.095,,
1421715043308,18:50:43.308,44.7,61.5,39.1,55.4,61.6,78.7,98.5,50.7,0.780,0.516,0.071,,
1421715043345,18:50:43.344,9.3,63.2,54.8,61.6,27.2,75.2,95.3,109.1,0.941,0.521,-0.115,,
1421715043348,18:50:43.348,34.9,63.2,69.3,58.5,58.7,85.7,88.9,53.8,1.249,0.770,0.149,,
1421715043389,18:50:43.389,46.4,56.4,74.2,58.5,61.6,91.0,93.7,72.8,-0.061,0.687,1.171,,
1421715043416,18:50:43.415,26.8,61.5,82.4,47.6,67.5,153.9,95.3,89.0,0.711,1.019,0.134,,
1421715043451,18:50:43.450,43.1,63.2,61.2,58.5,75.0,157.8,111.5,124.5,0.076,0.516,-0.193,,
1421715043474,18:50:43.474,110.7,159.7,113.0,94.0,67.5,140.5,116.5,138.5,0.149,0.521,0.095,,
1421715043511,18:50:43.510,92.7,159.7,114.7,97.3,90.2,157.8,116.5,66.4,0.535,0.784,0.232,,
1421715043535,18:50:43.535,101.7,150.1,99.2,94.0,78.0,157.8,113.2,92.3,0.628,0.525,-0.076,,
1421715043541,18:50:43.541,101.7,125.4,113.0,95.7,67.5,155.9,95.3,90.7,0.374,0.521,-0.022,,
1421715043573,18:50:43.573,89.2,165.6,100.9,95.7,44.2,148.1,111.5,99.0,0.418,0.696,0.061,,
1421715043608,18:50:43.608,92.7,181.5,109.5,90.7,70.5,146.2,95.3,60.1,0.775,0.902,0.095,,
1421715043616,18:50:43.615,105.3,138.6,106.1,85.8,67.5,142.4,106.6,68.0,0.511,0.740,0.193,,
1421715043672,18:50:43.672,92.7,136.7,141.3,95.7,70.5,150.1,105.0,110.8,0.374,0.516,-0.042,,
1421715043703,18:50:43.703,105.3,136.7,61.2,82.5,70.5,152.0,109.9,56.9,0.428,0.516,0.002,,
1421715043728,18:50:43.728,99.9,138.6,100.9,84.1,78.0,107.1,90.5,82.5,0.501,0.530,0.134,,
1421715043765,18:50:43.764,165.6,161.7,87.4,97.3,67.5,121.7,98.5,80.9,0.418,0.750,0.305,,
1421715043768,18:50:43.768,107.1,148.1,99.2,82.5,45.6,107.1,70.1,80.9,0.345,0.657,-0.110,,
1421715043776,18:50:43.775,118.0,153.9,61.2,66.4,67.5,107.1,96.9,79.2,0.648,1.039,0.364,,
1421715043829,18:50:43.829,110.7,165.6,99.2,82.5,21.7,112.5,96.9,85.8,0.657,0.721,0.169,,
1421715043869,18:50:43.867,118.0,116.2,106.1,79.2,66.1,114.4,95.3,47.6,0.736,0.877,0.271,,
1421715043876,18:50:43.876,107.1,197.8,116.4,60.1,85.6,114.4,93.7,77.6,0.389,0.525,0.178,,
1421715043912,18:50:43.912,103.5,136.7,94.1,112.5,73.5,107.1,106.6,79.2,0.413,0.516,0.002,,
1421715043916,18:50:43.915,101.7,199.9,127.0,79.2,55.8,119.9,106.6,69.6,0.516,0.701,0.139,,
1421715043947,18:50:43.947,78.7,146.2,95.8,80.9,66.1,142.4,45.8,87.4,0.863,0.618,-0.022,,
1421715043976,18:50:43.975,82.2,144.3,102.6,53.8,72.0,142.4,105.0,95.7,0.447,0.525,0.178,,
1421715044018,18:50:44.018,51.4,112.5,95.8,124.5,67.5,150.1,88.9,74.4,0.833,1.083,-0.076,,
1421715044038,18:50:44.038,78.7,146.2,94.1,63.2,67.5,181.5,113.2,119.3,0.565,0.858,0.310,,
1421715044102,18:50:44.102,64.9,112.5,97.5,79.2,69.0,167.6,121.5,135.0,0.516,0.530,0.032,,
1421715044111,18:50:44.110,63.2,89.2,99.2,79.2,70.5,177.5,126.5,119.3,0.838,0.941,0.208,,
1421715044125,18:50:44.124,58.1,134.8,109.5,47.6,81.1,177.5,126.5,152.9,0.335,0.320,0.120,,
1421715044161,18:50:44.160,54.7,78.7,74.2,79.2,55.8,177.5,119.8,154.7,0.452,0.525,-0.022,,
1421715044164,18:50:44.164,54.7,91.0,95.8,77.6,44.2,169.6,147.0,152.9,0.398,0.706,-0.051,,
1421715044196,18:50:44.195,63.2,87.4,92.5,97.3,69.0,167.6,70.1,147.5,0.863,0.657,-0.056,,
1421715044232,18:50:44.232,76.9,105.3,74.2,97.3,67.5,163.7,123.2,152.9,0.174,0.315,0.110,,
1421715044242,18:50:44.242,46.4,85.7,89.1,74.4,73.5,165.6,121.5,156.5,0.521,1.039,-0.384,,
1421715044278,18:50:44.278,51.4,82.2,89.1,47.6,45.6,157.8,175.4,186.2,0.198,0.711,-0.418,,
1421715044314,18:50:44.314,41.4,82.2,87.4,69.6,66.1,142.4,108.3,154.7,0.652,0.770,-0.237,,
1421715044350,18:50:44.349,56.4,68.3,85.8,66.4,61.6,127.3,135.0,190.0,0.276,0.721,0.208,,
1421715044386,18:50:44.386,0.0,76.9,85.8,47.6,64.6,107.1,105.0,624.7,0.599,0.467,0.046,,
1421715044391,18:50:44.391,49.7,76.9,79.1,35.4,61.6,105.3,101.7,129.7,0.701,0.569,0.213,,
1421715044446,18:50:44.446,49.7,87.4,51.7,69.6,61.6,98.1,70.1,100.7,0.711,0.604,1.078,,
1421715044450,18:50:44.450,76.9,71.7,77.5,47.6,32.8,92.7,96.9,102.3,0.780,0.740,0.071,,
1421715044485,18:50:44.485,38.2,68.3,85.8,56.9,63.1,64.9,119.8,97.3,0.389,0.516,0.560,,
1421715044489,18:50:44.489,46.4,71.7,66.1,60.1,61.6,64.9,95.3,87.4,0.481,0.521,0.428,,
1421715044527,18:50:44.527,46.4,70.0,74.2,61.6,21.7,82.2,95.3,112.5,0.457,0.525,0.418,,
1421715044564,18:50:44.564,46.4,70.0,50.1,29.3,66.1,71.7,96.9,60.1,0.618,0.926,0.565,,
1421715044573,18:50:44.573,44.7,105.3,70.9,61.6,44.2,51.4,93.7,92.3,0.941,0.701,0.291,,
1421715044632,18:50:44.632,49.7,51.4,67.7,97.3,72.0,58.1,96.9,90.7,0.452,0.516,0.208,,
1421715044669,18:50:44.669,44.7,70.0,70.9,61.6,49.9,78.7,92.1,66.4,0.398,0.643,-0.061,,
1421715044676,18:50:44.676,63.2,68.3,85.8,61.6,57.2,80.4,90.5,63.2,0.740,0.931,-0.237,,
1421715044699,18:50:44.699,46.4,105.3,70.9,60.1,35.7,59.8,88.9,97.3,0.589,0.736,-0.227,,
1421715044708,18:50:44.708,38.2,38.2,67.7,53.8,60.1,76.9,92.1,87.4,0.657,0.521,-0.398,,
1421715044753,18:50:44.753,44.7,73.5,72.6,35.4,55.8,83.9,93.7,87.4,0.941,0.525,-0.545,,
1421715044757,18:50:44.757,39.8,68.3,67.7,60.1,58.7,76.9,85.7,85.8,1.254,0.594,-0.569,,
1421715044792,18:50:44.792,49.7,51.4,106.1,58.5,57.2,76.9,90.5,87.4,0.995,0.824,-0.110,,
1421715044816,18:50:44.815,33.3,66.6,100.9,69.6,24.5,87.4,88.9,85.8,0.775,0.340,-0.164,,
1421715044853,18:50:44.853,25.2,76.9,61.2,39.9,57.2,105.3,88.9,85.8,0.858,0.858,0.565,,
