time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421362696447,16:58:16.447,45.6,49.7,32.5,28.9,44.2,60.6,40.6,61.3,-1.283,-1.415,-1.493,,
1421362696487,16:58:16.487,36.2,51.3,32.5,28.9,47.4,60.6,26.8,61.3,-1.293,-1.430,-1.488,,
1421362696524,16:58:16.523,45.6,38.1,35.8,28.9,52.4,65.5,47.6,63.1,-1.288,-1.444,-1.508,,
1421362696527,16:58:16.527,45.6,53.0,34.1,30.4,37.7,50.9,37.1,51.0,-1.307,-1.420,-1.498,,
1421362696563,16:58:16.562,47.1,58.0,51.0,32.0,37.7,60.6,44.1,64.8,-1.288,-1.425,-1.498,,
1421362696599,16:58:16.599,162.0,205.5,40.8,21.2,59.0,47.7,40.6,61.3,-1.322,-1.415,-1.483,,
1421362696607,16:58:16.606,236.5,254.7,66.6,28.9,84.5,73.7,45.9,59.6,-1.303,-1.420,-1.488,,
1421362696625,16:58:16.624,226.3,237.2,82.5,35.1,109.2,90.5,47.6,57.9,-1.288,-1.415,-1.493,,
1421362696651,16:58:16.651,214.2,235.0,80.7,38.3,125.5,111.2,69.1,63.1,-1.312,-1.435,-1.498,,
1421362696698,16:58:16.697,208.2,220.1,86.1,44.6,134.7,123.6,72.7,66.6,-1.307,-1.449,-1.498,,
1421362696737,16:58:16.737,198.3,224.4,86.1,41.4,134.7,121.8,69.1,56.2,-1.303,-1.420,-1.498,,
1421362696759,16:58:16.758,175.2,207.6,86.1,41.4,134.7,134.4,78.2,78.9,-1.307,-1.420,-1.498,,
1421362696794,16:58:16.794,138.2,173.1,86.1,38.3,134.7,134.4,78.2,70.1,-1.312,-1.415,-1.488,,
1421362696832,16:58:16.831,101.3,138.3,95.1,39.8,132.9,145.4,78.2,71.8,-1.307,-1.420,-1.488,,
1421362696836,16:58:16.836,82.8,108.7,86.1,28.9,132.9,138.0,83.8,71.8,-1.303,-1.410,-1.493,,
1421362696874,16:58:16.873,72.8,97.9,84.3,35.1,131.0,141.7,91.2,78.9,-1.293,-1.444,-1.488,,
1421362696879,16:58:16.878,67.9,75.1,82.5,33.6,134.7,152.8,95.0,93.3,-1.322,-1.425,-1.498,,
1421362696916,16:58:16.912,61.5,83.8,82.5,33.6,134.7,156.5,104.5,96.9,-1.303,-1.425,-1.493,,
1421362696941,16:58:16.941,69.6,75.1,87.9,35.1,134.7,177.4,118.0,136.4,-1.312,-1.420,-1.493,,
1421362696968,16:58:16.967,59.9,69.9,78.9,27.3,136.6,171.6,114.1,144.1,-1.312,-1.415,-1.488,,
1421362697021,16:58:17.021,56.7,68.2,86.1,28.9,134.7,183.1,123.8,169.9,-1.298,-1.420,-1.488,,
1421362697026,16:58:17.025,59.9,41.4,77.1,22.7,134.7,183.1,123.8,184.2,-1.298,-1.415,-1.454,,
1421362697050,16:58:17.050,61.5,64.8,75.4,41.4,132.9,183.1,121.9,194.5,-1.298,-1.444,-1.493,,
1421362697091,16:58:17.091,63.1,69.9,66.6,41.4,123.6,196.8,119.9,205.0,-1.307,-1.430,-1.493,,
1421362697096,16:58:17.096,56.7,66.5,68.3,33.6,105.6,181.2,102.6,192.5,-1.303,-1.425,-1.488,,
1421362697129,16:58:17.129,55.1,61.4,61.3,30.4,103.8,165.9,93.1,192.5,-1.307,-1.425,-1.488,,
1421362697166,16:58:17.166,61.5,59.7,59.6,32.0,100.2,138.0,85.6,117.3,-1.303,-1.420,-1.483,,
1421362697189,16:58:17.188,48.7,59.7,52.7,28.9,81.0,138.0,93.1,119.2,-1.293,-1.405,-1.493,,
1421362697247,16:58:17.246,51.9,58.0,44.2,22.7,70.8,114.8,83.8,96.9,-1.307,-1.420,-1.493,,
1421362697251,16:58:17.251,48.7,56.4,40.8,27.3,64.0,106.0,76.4,98.8,-1.298,-1.444,-1.527,,
1421362697256,16:58:17.256,55.1,54.7,39.2,28.9,60.7,95.6,69.1,84.3,-1.327,-1.483,-1.474,,
1421362697289,16:58:17.288,48.7,59.7,40.8,27.3,50.7,85.4,60.1,78.9,-1.303,-1.425,-1.493,,
1421362697325,16:58:17.325,50.3,53.0,39.2,28.9,49.1,85.4,56.5,64.8,-1.312,-1.425,-1.449,,
1421362697361,16:58:17.361,50.3,53.0,37.5,27.3,52.4,77.0,52.9,52.7,-1.312,-1.415,-1.493,,
1421362697366,16:58:17.366,47.1,54.7,44.2,28.9,50.7,82.1,47.6,70.1,-1.307,-1.420,-1.493,,
1421362697420,16:58:17.420,39.3,54.7,35.8,21.2,49.1,72.1,40.6,70.1,-1.317,-1.420,-1.498,,
1421362697424,16:58:17.424,48.7,56.4,37.5,28.9,57.3,67.1,45.9,66.6,-1.298,-1.464,-1.464,,
1421362697465,16:58:17.465,55.1,49.7,30.8,18.1,49.1,63.8,44.1,64.8,-1.293,-1.430,-1.478,,
1421362697482,16:58:17.482,47.1,56.4,34.1,28.9,32.8,63.8,44.1,66.6,-1.283,-1.415,-1.566,,
1421362697520,16:58:17.520,48.7,54.7,35.8,28.9,26.5,63.8,42.4,51.0,-1.307,-1.425,-1.493,,
1421362697559,16:58:17.558,40.9,48.0,24.2,27.3,45.8,63.8,42.4,52.7,-1.303,-1.415,-1.478,,
1421362697562,16:58:17.562,48.7,53.0,47.6,28.9,40.9,68.8,40.6,59.6,-1.312,-1.425,-1.493,,
1421362697589,16:58:17.588,48.7,61.4,44.2,24.2,45.8,67.1,51.2,57.9,-1.293,-1.425,-1.493,,
1421362697612,16:58:17.611,165.7,211.7,49.3,22.7,64.0,67.1,44.1,63.1,-1.268,-1.347,-1.483,,
1421362697647,16:58:17.647,228.3,248.1,77.1,30.4,84.5,72.1,44.1,61.3,-1.293,-1.386,-1.464,,
1421362697685,16:58:17.685,216.2,237.2,78.9,33.6,96.7,88.8,45.9,61.3,-1.263,-1.415,-1.527,,
1421362697722,16:58:17.722,206.2,228.6,82.5,32.0,107.4,111.2,60.1,59.6,-1.307,-1.395,-1.527,,
1421362697746,16:58:17.746,194.4,215.9,77.1,39.8,131.0,118.3,65.5,54.4,-1.303,-1.410,-1.483,,
1421362697750,16:58:17.750,194.4,211.7,98.8,41.4,134.7,130.8,70.9,63.1,-1.303,-1.430,-1.488,,
1421362697772,16:58:17.771,173.3,205.5,91.5,36.7,138.4,136.2,78.2,66.6,-1.307,-1.425,-1.478,,
1421362697806,16:58:17.806,143.6,181.1,89.7,28.9,142.2,138.0,74.6,66.6,-1.303,-1.469,-1.488,,
1421362697845,16:58:17.845,111.6,151.6,89.7,38.3,142.2,138.0,76.4,66.6,-1.293,-1.410,-1.459,,
1421362697849,16:58:17.849,101.3,110.5,87.9,36.7,123.6,139.9,80.1,75.4,-1.259,-1.415,-1.488,,
1421362697904,16:58:17.903,76.1,97.9,84.3,28.9,118.2,139.9,81.9,70.1,-1.342,-1.444,-1.464,,
1421362697940,16:58:17.940,67.9,87.3,84.3,33.6,132.9,145.4,87.5,71.8,-1.303,-1.405,-1.488,,
1421362697964,16:58:17.964,71.2,80.3,78.9,33.6,132.9,150.9,95.0,87.9,-1.303,-1.425,-1.493,,
1421362697968,16:58:17.968,61.5,71.6,80.7,32.0,136.6,167.8,114.1,102.4,-1.293,-1.425,-1.493,,
1421362698003,16:58:18.002,56.7,69.9,84.3,33.6,138.4,165.9,116.0,121.1,-1.298,-1.459,-1.493,,
1421362698010,16:58:18.010,58.3,73.4,84.3,30.4,136.6,179.3,125.8,163.9,-1.303,-1.420,-1.464,,
1421362698047,16:58:18.047,56.7,66.5,82.5,30.4,125.5,187.0,127.8,169.9,-1.303,-1.425,-1.493,,
1421362698101,16:58:18.101,55.1,63.1,89.7,33.6,118.2,187.0,119.9,176.0,-1.332,-1.444,-1.464,,
1421362698120,16:58:18.120,55.1,63.1,78.9,35.1,132.9,190.9,118.0,182.1,-1.303,-1.415,-1.488,,
1421362698144,16:58:18.144,59.9,61.4,80.7,24.2,116.4,975.0,756.7,773.5,-1.298,-1.444,-1.488,,
1421362698165,16:58:18.165,51.9,58.0,51.0,27.3,118.2,171.6,85.6,176.0,-1.303,-1.415,-1.488,,
1421362698202,16:58:18.202,63.1,58.0,63.1,30.4,107.4,147.2,78.2,165.9,-1.298,-1.449,-1.493,,
1421362698226,16:58:18.226,55.1,68.2,54.4,30.4,98.5,132.6,80.1,113.6,-1.307,-1.381,-1.469,,
1421362698264,16:58:18.263,48.7,58.0,49.3,36.7,81.0,100.8,54.7,87.9,-1.307,-1.425,-1.498,,
1421362698271,16:58:18.270,50.3,68.2,40.8,27.3,77.6,92.2,54.7,70.1,-1.332,-1.444,-1.464,,
1421362698289,16:58:18.288,50.3,59.7,42.5,28.9,65.7,82.1,47.6,66.6,-1.259,-1.410,-1.488,,
1421362698325,16:58:18.325,51.9,53.0,39.2,28.9,59.0,67.1,40.6,68.3,-1.342,-1.405,-1.493,,
1421362698367,16:58:18.367,48.7,51.3,30.8,27.3,57.3,77.0,42.4,66.6,-1.303,-1.410,-1.488,,
1421362698387,16:58:18.386,50.3,51.3,37.5,28.9,44.2,60.6,33.7,63.1,-1.298,-1.435,-1.493,,
1421362698424,16:58:18.423,48.7,63.1,37.5,27.3,50.7,65.5,40.6,61.3,-1.278,-1.420,-1.478,,
1421362698446,16:58:18.445,48.7,49.7,37.5,30.4,49.1,54.1,38.9,64.8,-1.307,-1.425,-1.493,,
1421362698484,16:58:18.483,45.6,51.3,35.8,28.9,54.0,62.2,40.6,73.6,-1.298,-1.420,-1.483,,
1421362698487,16:58:18.487,48.7,49.7,39.2,35.1,49.1,60.6,38.9,63.1,-1.268,-1.415,-1.488,,
1421362698520,16:58:18.520,50.3,51.3,29.1,35.1,47.4,65.5,42.4,57.9,-1.307,-1.415,-1.493,,
1421362698529,16:58:18.529,47.1,58.0,34.1,28.9,47.4,68.8,35.4,56.2,-1.307,-1.415,-1.488,,
1421362698564,16:58:18.564,50.3,48.0,35.8,27.3,47.4,57.3,30.2,57.9,-1.293,-1.430,-1.483,,
1421362698601,16:58:18.600,40.9,46.3,42.5,28.9,47.4,55.7,37.1,52.7,-1.312,-1.395,-1.488,,
1421362698616,16:58:18.615,63.1,49.7,35.8,27.3,45.8,55.7,33.7,52.7,-1.293,-1.410,-1.459,,
1421362698650,16:58:18.650,47.1,64.8,42.5,27.3,50.7,59.0,40.6,64.8,-1.317,-1.410,-1.493,,
1421362698689,16:58:18.688,173.3,215.9,51.0,27.3,55.7,55.7,33.7,51.0,-1.273,-1.410,-1.464,,
1421362698730,16:58:18.730,228.3,245.9,73.6,24.2,82.8,55.7,35.4,51.0,-1.293,-1.425,-1.478,,
1421362698739,16:58:18.738,216.2,235.0,71.8,36.7,107.4,93.9,42.4,52.7,-1.278,-1.425,-1.493,,
1421362698771,16:58:18.771,200.3,215.9,78.9,21.2,107.4,104.3,54.7,59.6,-1.293,-1.420,-1.527,,
1421362698781,16:58:18.781,202.2,226.5,82.5,39.8,123.6,114.8,61.9,59.6,-1.298,-1.400,-1.483,,
1421362698794,16:58:18.794,192.5,205.5,84.3,39.8,132.9,120.1,67.3,61.3,-1.307,-1.420,-1.493,,
1421362698832,16:58:18.831,175.2,205.5,84.3,41.4,136.6,125.4,72.7,52.7,-1.307,-1.439,-1.483,,
1421362698883,16:58:18.882,150.9,191.2,84.3,38.3,131.0,127.2,72.7,63.1,-1.278,-1.415,-1.464,,
1421362698890,16:58:18.890,120.4,159.4,80.7,38.3,129.2,129.0,76.4,66.6,-1.283,-1.474,-1.498,,
1421362698936,16:58:18.936,97.9,128.9,78.9,43.0,131.0,107.7,76.4,64.8,-1.278,-1.425,-1.488,,
1421362698945,16:58:18.945,77.8,106.9,80.7,36.7,127.3,130.8,80.1,71.8,-1.293,-1.395,-1.493,,
1421362698980,16:58:18.980,63.1,94.3,82.5,35.1,127.3,136.2,89.4,75.4,-1.307,-1.405,-1.488,,
1421362699016,16:58:19.016,64.7,75.1,80.7,36.7,132.9,143.5,96.9,86.1,-1.303,-1.410,-1.474,,
1421362699033,16:58:19.032,61.5,85.5,80.7,32.0,147.9,152.8,112.2,106.1,-1.322,-1.386,-1.493,,
1421362699088,16:58:19.088,59.9,73.4,80.7,32.0,134.7,164.0,118.0,121.1,-1.293,-1.415,-1.469,,
1421362699092,16:58:19.091,58.3,69.9,70.1,32.0,134.7,173.5,125.8,144.1,-1.278,-1.469,-1.498,,
1421362699096,16:58:19.096,61.5,64.8,77.1,35.1,132.9,190.9,127.8,167.9,-1.322,-1.425,-1.483,,
1421362699147,16:58:19.146,45.6,64.8,75.4,28.9,132.9,183.1,121.9,184.2,-1.293,-1.391,-1.498,,
1421362699180,16:58:19.180,63.1,69.9,73.6,38.3,129.2,179.3,121.9,194.5,-1.303,-1.410,-1.493,,
1421362699192,16:58:19.192,59.9,54.7,70.1,30.4,129.2,185.1,114.1,198.7,-1.307,-1.420,-1.488,,
1421362699240,16:58:19.240,53.5,59.7,66.6,28.9,112.7,160.2,95.0,178.0,-1.298,-1.420,-1.537,,
1421362699276,16:58:19.276,51.9,58.0,61.3,30.4,118.2,145.4,93.1,186.2,-1.293,-1.415,-1.469,,
1421362699280,16:58:19.280,48.7,59.7,39.2,30.4,96.7,129.0,91.2,123.0,-1.312,-1.420,-1.488,,
1421362699294,16:58:19.293,50.3,58.0,44.2,33.6,75.9,113.0,76.4,98.8,-1.312,-1.425,-1.478,,
1421362699339,16:58:19.339,39.3,56.4,42.5,39.8,72.5,92.2,60.1,86.1,-1.288,-1.391,-1.498,,
1421362699352,16:58:19.351,51.9,56.4,40.8,27.3,62.3,87.1,58.3,80.7,-1.307,-1.415,-1.488,,
1421362699377,16:58:19.377,45.6,48.0,37.5,27.3,69.1,78.7,54.7,75.4,-1.307,-1.415,-1.493,,
1421362699413,16:58:19.413,48.7,53.0,39.2,28.9,55.7,75.4,54.7,64.8,-1.298,-1.410,-1.537,,
1421362699448,16:58:19.448,48.7,51.3,35.8,27.3,74.2,70.4,49.4,78.9,-1.298,-1.420,-1.459,,
1421362699484,16:58:19.483,47.1,54.7,42.5,27.3,50.7,72.1,56.5,73.6,-1.303,-1.425,-1.493,,
1421362699487,16:58:19.487,47.1,49.7,34.1,30.4,49.1,68.8,40.6,61.3,-1.303,-1.425,-1.488,,
1421362699522,16:58:19.522,30.0,51.3,30.8,28.9,47.4,60.6,47.6,68.3,-1.327,-1.405,-1.488,,
1421362699546,16:58:19.546,56.7,49.7,34.1,21.2,37.7,67.1,26.8,63.1,-1.307,-1.420,-1.483,,
1421362699585,16:58:19.585,47.1,41.4,34.1,28.9,40.9,68.8,49.4,64.8,-1.303,-1.430,-1.532,,
1421362699595,16:58:19.592,47.1,48.0,34.1,27.3,44.2,62.2,45.9,61.3,-1.303,-1.395,-1.518,,
1421362699605,16:58:19.605,44.0,48.0,34.1,25.8,47.4,55.7,40.6,51.0,-1.298,-1.415,-1.464,,
1421362699643,16:58:19.642,44.0,49.7,24.2,28.9,50.7,63.8,44.1,63.1,-1.303,-1.425,-1.464,,
1421362699666,16:58:19.666,45.6,48.0,35.8,27.3,44.2,60.6,42.4,64.8,-1.307,-1.425,-1.493,,
1421362699702,16:58:19.701,45.6,58.0,40.8,27.3,52.4,60.6,42.4,61.3,-1.283,-1.405,-1.493,,
1421362699737,16:58:19.737,129.2,169.2,39.2,28.9,50.7,60.6,40.6,54.4,-1.278,-1.347,-1.478,,
1421362699775,16:58:19.775,218.2,237.2,70.1,38.3,77.6,70.4,44.1,59.6,-1.293,-1.356,-1.508,,
1421362699809,16:58:19.809,222.2,241.5,73.6,28.9,98.5,82.1,51.2,56.2,-1.312,-1.405,-1.493,,
1421362699817,16:58:19.816,212.2,228.6,77.1,33.6,112.7,100.8,56.5,66.6,-1.298,-1.415,-1.454,,
1421362699852,16:58:19.851,208.2,226.5,71.8,38.3,127.3,113.0,63.7,61.3,-1.307,-1.415,-1.503,,
1421362699875,16:58:19.875,196.4,218.0,89.7,38.3,127.3,120.1,78.2,64.8,-1.312,-1.439,-1.483,,
1421362699915,16:58:19.914,188.6,213.8,82.5,36.7,127.3,114.8,74.6,64.8,-1.283,-1.381,-1.503,,
1421362699922,16:58:19.922,179.0,197.3,73.6,41.4,125.5,123.6,72.7,63.1,-1.298,-1.425,-1.483,,
1421362699938,16:58:19.938,138.2,177.1,80.7,39.8,131.0,127.2,81.9,64.8,-1.303,-1.425,-1.522,,
1421362699977,16:58:19.976,116.9,151.6,78.9,36.7,120.0,127.2,72.7,68.3,-1.312,-1.395,-1.493,,
1421362700010,16:58:20.010,97.9,128.9,80.7,35.1,121.8,129.0,76.4,68.3,-1.303,-1.410,-1.513,,
1421362700050,16:58:20.050,86.1,114.1,68.3,35.1,121.8,130.8,78.2,75.4,-1.307,-1.410,-1.522,,
1421362700090,16:58:20.090,76.1,99.7,78.9,35.1,125.5,149.1,83.8,70.1,-1.371,-1.449,-1.483,,
1421362700094,16:58:20.093,69.6,90.8,80.7,33.6,132.9,136.2,100.7,78.9,-1.278,-1.405,-1.493,,
1421362700097,16:58:20.097,63.1,82.0,86.1,27.3,129.2,154.6,98.8,84.3,-1.312,-1.439,-1.488,,
1421362700162,16:58:20.162,50.3,73.4,78.9,28.9,136.6,169.7,125.8,119.2,-1.303,-1.395,-1.478,,
1421362700170,16:58:20.170,58.3,71.6,78.9,32.0,134.7,181.2,141.7,140.2,-1.312,-1.454,-1.498,,
1421362700191,16:58:20.191,58.3,75.1,78.9,39.8,132.9,187.0,129.7,174.0,-1.298,-1.410,-1.508,,
1421362700210,16:58:20.210,55.1,66.5,75.4,28.9,131.0,185.1,129.7,182.1,-1.298,-1.410,-1.547,,
1421362700245,16:58:20.245,53.5,68.2,73.6,27.3,127.3,169.7,118.0,182.1,-1.303,-1.430,-1.483,,
1421362700282,16:58:20.282,56.7,64.8,73.6,30.4,118.2,177.4,106.4,182.1,-1.371,-1.420,-1.483,,
1421362700305,16:58:20.305,50.3,59.7,66.6,27.3,103.8,252.2,193.6,271.3,-1.307,-1.439,-1.483,,
1421362700341,16:58:20.341,50.3,59.7,59.6,39.8,105.6,145.4,100.7,124.9,-1.303,-1.425,-1.488,,
1421362700381,16:58:20.381,50.3,61.4,49.3,39.8,75.9,181.2,133.7,159.9,-1.303,-1.425,-1.469,,
1421362700412,16:58:20.412,48.7,68.2,44.2,28.9,72.5,120.1,81.9,100.6,-1.303,-1.415,-1.522,,
1421362700416,16:58:20.416,48.7,56.4,44.2,27.3,65.7,132.6,98.8,119.2,-1.303,-1.425,-1.508,,
1421362700434,16:58:20.433,69.6,56.4,40.8,28.9,60.7,111.2,96.9,115.4,-1.278,-1.420,-1.488,,
1421362700452,16:58:20.452,51.9,58.0,40.8,27.3,55.7,134.4,110.2,123.0,-1.288,-1.430,-1.488,,
1421362700490,16:58:20.490,44.0,48.0,35.8,19.6,55.7,149.1,125.8,142.2,-1.307,-1.430,-1.488,,
1421362700526,16:58:20.526,37.7,59.7,39.2,15.0,54.0,177.4,160.0,176.0,-1.298,-1.405,-1.483,,
1421362700548,16:58:20.548,47.1,41.4,24.2,25.8,45.8,239.5,222.1,239.7,-1.307,-1.420,-1.483,,
1421362700603,16:58:20.602,47.1,63.1,35.8,27.3,47.4,55.7,47.6,73.6,-1.293,-1.415,-1.503,,
1421362700607,16:58:20.606,45.6,53.0,35.8,22.7,47.4,60.6,40.6,59.6,-1.254,-1.439,-1.493,,
1421362700635,16:58:20.635,47.1,49.7,37.5,28.9,49.1,47.7,42.4,63.1,-1.303,-1.415,-1.493,,
1421362700674,16:58:20.673,47.1,51.3,47.6,24.2,45.8,60.6,42.4,56.2,-1.327,-1.425,-1.488,,
1421362700710,16:58:20.710,63.1,49.7,37.5,19.6,50.7,59.0,40.6,56.2,-1.288,-1.430,-1.488,,
1421362700714,16:58:20.714,39.3,56.4,39.2,38.3,50.7,55.7,42.4,54.4,-1.307,-1.415,-1.493,,
1421362700746,16:58:20.746,47.1,51.3,37.5,28.9,45.8,57.3,28.5,54.4,-1.293,-1.420,-1.483,,
1421362700750,16:58:20.750,56.7,83.8,45.9,28.9,47.4,57.3,56.5,52.7,-1.298,-1.415,-1.542,,
1421362700786,16:58:20.786,226.3,254.7,54.4,25.8,59.0,67.1,40.6,57.9,-1.303,-1.425,-1.508,,
1421362700822,16:58:20.822,246.9,261.3,70.1,28.9,88.0,75.4,32.0,52.7,-1.312,-1.420,-1.493,,
1421362700846,16:58:20.846,234.5,248.1,93.3,27.3,100.2,88.8,44.1,52.7,-1.327,-1.420,-1.488,,
1421362700882,16:58:20.882,222.2,241.5,77.1,32.0,109.2,93.9,60.1,56.2,-1.327,-1.430,-1.488,,
1421362700918,16:58:20.917,218.2,239.4,78.9,36.7,114.6,113.0,54.7,54.4,-1.293,-1.415,-1.483,,
1421362700954,16:58:20.953,214.2,232.9,78.9,30.4,118.2,111.2,70.9,66.6,-1.303,-1.420,-1.493,,
1421362700959,16:58:20.959,200.3,226.5,78.9,38.3,121.8,113.0,63.7,52.7,-1.298,-1.415,-1.552,,
1421362701016,16:58:21.016,173.3,211.7,84.3,38.3,120.0,123.6,63.7,57.9,-1.307,-1.425,-1.498,,
1421362701020,16:58:21.020,131.0,181.1,80.7,36.7,123.6,118.3,67.3,59.6,-1.288,-1.381,-1.488,,
1421362701023,16:58:21.023,113.4,145.9,78.9,33.6,121.8,132.6,72.7,63.1,-1.254,-1.420,-1.493,,
1421362701071,16:58:21.071,79.4,123.3,84.3,35.1,123.6,129.0,83.8,66.6,-1.327,-1.400,-1.488,,
1421362701077,16:58:21.077,81.1,105.1,78.9,28.9,125.5,134.4,80.1,64.8,-1.298,-1.410,-1.562,,
1421362701130,16:58:21.130,71.2,90.8,80.7,28.9,129.2,145.4,100.7,87.9,-1.303,-1.410,-1.493,,
1421362701134,16:58:21.134,63.1,87.3,78.9,32.0,132.9,154.6,116.0,89.7,-1.293,-1.415,-1.537,,
1421362701169,16:58:21.169,63.1,82.0,91.5,30.4,132.9,169.7,118.0,124.9,-1.283,-1.410,-1.557,,
1421362701200,16:58:21.200,61.5,73.4,77.1,28.9,132.9,177.4,123.8,155.9,-1.298,-1.415,-1.493,,
1421362701231,16:58:21.230,58.3,68.2,95.1,27.3,127.3,187.0,119.9,174.0,-1.327,-1.420,-1.493,,
1421362701266,16:58:21.266,50.3,68.2,73.6,33.6,134.7,181.2,116.0,180.1,-1.312,-1.420,-1.488,,
1421362701302,16:58:21.302,50.3,64.8,73.6,28.9,114.6,192.9,119.9,202.9,-1.303,-1.420,-1.522,,
1421362701341,16:58:21.341,55.1,61.4,70.1,21.2,114.6,599.1,254.0,554.1,-1.307,-1.410,-1.493,,
1421362701346,16:58:21.345,53.5,69.9,57.9,41.4,105.6,500.3,231.1,453.2,-1.298,-1.391,-1.483,,
1421362701349,16:58:21.349,55.1,61.4,57.9,16.6,100.2,143.5,80.1,109.8,-1.268,-1.435,-1.478,,
1421362701402,16:58:21.402,53.5,61.4,45.9,28.9,82.8,111.2,61.9,86.1,-1.298,-1.420,-1.488,,
1421362701430,16:58:21.430,53.5,58.0,44.2,30.4,69.1,100.8,54.7,77.1,-1.356,-1.449,-1.513,,
1421362701434,16:58:21.434,42.4,59.7,47.6,30.4,64.0,87.1,52.9,73.6,-1.312,-1.410,-1.493,,
1421362701485,16:58:21.485,36.2,56.4,40.8,33.6,59.0,92.2,49.4,70.1,-1.307,-1.420,-1.488,,
1421362701522,16:58:21.522,50.3,56.4,39.2,21.2,62.3,73.7,54.7,66.6,-1.307,-1.410,-1.498,,
1421362701526,16:58:21.526,50.3,56.4,37.5,28.9,54.0,72.1,47.6,61.3,-1.303,-1.415,-1.527,,
1421362701560,16:58:21.560,48.7,63.1,45.9,27.3,62.3,68.8,45.9,64.8,-1.303,-1.415,-1.454,,
1421362701590,16:58:21.590,48.7,56.4,32.5,27.3,49.1,72.1,45.9,64.8,-1.303,-1.391,-1.483,,
1421362701612,16:58:21.612,48.7,53.0,35.8,27.3,47.4,70.4,44.1,63.1,-1.327,-1.454,-1.513,,
1421362701616,16:58:21.616,42.4,54.7,39.2,28.9,47.4,65.5,44.1,61.3,-1.303,-1.386,-1.483,,
1421362701650,16:58:21.650,47.1,54.7,34.1,19.6,45.8,60.6,37.1,61.3,-1.307,-1.415,-1.488,,
1421362701671,16:58:21.671,48.7,63.1,35.8,16.6,54.0,63.8,51.2,59.6,-1.307,-1.410,-1.493,,
1421362701709,16:58:21.708,42.4,44.7,34.1,27.3,49.1,60.6,38.9,51.0,-1.293,-1.415,-1.508,,
1421362701731,16:58:21.731,47.1,43.0,40.8,28.9,52.4,60.6,40.6,56.2,-1.303,-1.420,-1.464,,
1421362701769,16:58:21.768,53.5,76.8,52.7,27.3,54.0,67.1,37.1,54.4,-1.303,-1.400,-1.488,,
1421362701804,16:58:21.804,230.4,250.3,61.3,27.3,67.4,77.0,44.1,70.1,-1.268,-1.425,-1.488,,
1421362701829,16:58:21.829,232.4,248.1,75.4,28.9,103.8,87.1,54.7,49.3,-1.303,-1.386,-1.483,,
1421362701865,16:58:21.865,204.2,237.2,86.1,39.8,138.4,109.5,52.9,61.3,-1.298,-1.420,-1.483,,
1421362701902,16:58:21.901,208.2,230.8,89.7,22.7,163.2,116.5,70.9,64.8,-1.322,-1.386,-1.493,,
1421362701952,16:58:21.951,188.6,207.6,89.7,38.3,165.1,120.1,56.5,64.8,-1.298,-1.405,-1.493,,
1421362701958,16:58:21.957,175.2,211.7,95.1,41.4,180.8,125.4,70.9,70.1,-1.307,-1.420,-1.464,,
1421362701961,16:58:21.961,147.2,173.1,82.5,39.8,170.9,134.4,72.7,77.1,-1.303,-1.415,-1.483,,
1421362701978,16:58:21.977,120.4,149.7,86.1,30.4,172.9,149.1,76.4,82.5,-1.332,-1.420,-1.508,,
1421362702012,16:58:22.012,99.6,123.3,86.1,38.3,169.0,150.9,72.7,82.5,-1.278,-1.391,-1.483,,
1421362702055,16:58:22.054,89.4,105.1,86.1,22.7,165.1,132.6,76.4,86.1,-1.303,-1.420,-1.493,,
1421362702077,16:58:22.077,76.1,96.1,78.9,35.1,167.0,134.4,69.1,87.9,-1.303,-1.386,-1.498,,
1421362702115,16:58:22.115,61.5,73.4,84.3,35.1,163.2,136.2,72.7,86.1,-1.293,-1.410,-1.488,,
1421362702136,16:58:22.136,66.3,82.0,82.5,28.9,165.1,136.2,81.9,93.3,-1.303,-1.425,-1.469,,
1421362702140,16:58:22.140,61.5,69.9,78.9,33.6,157.4,175.4,125.8,146.1,-1.312,-1.425,-1.488,,
1421362702175,16:58:22.174,59.9,71.6,84.3,16.6,159.3,173.5,123.8,136.4,-1.332,-1.420,-1.488,,
1421362702199,16:58:22.198,61.5,66.5,80.7,32.0,159.3,169.7,121.9,140.2,-1.268,-1.405,-1.488,,
1421362702235,16:58:22.234,53.5,66.5,82.5,21.2,159.3,167.8,125.8,148.0,-1.293,-1.395,-1.547,,
1421362702269,16:58:22.268,61.5,63.1,80.7,32.0,161.2,169.7,119.9,148.0,-1.303,-1.439,-1.493,,
1421362702307,16:58:22.307,48.7,59.7,82.5,32.0,157.4,173.5,118.0,155.9,-1.293,-1.410,-1.464,,
1421362702312,16:58:22.312,55.1,68.2,80.7,22.7,165.1,173.5,121.9,161.9,-1.312,-1.410,-1.415,,
1421362702339,16:58:22.338,53.5,59.7,78.9,30.4,163.2,177.4,108.3,153.9,-1.307,-1.425,-1.488,,
1421362702379,16:58:22.379,50.3,59.7,77.1,30.4,172.9,160.2,104.5,150.0,-1.312,-1.420,-1.493,,
1421362702401,16:58:22.401,56.7,59.7,73.6,27.3,155.5,158.4,116.0,148.0,-1.298,-1.415,-1.488,,
1421362702452,16:58:22.452,55.1,59.7,73.6,21.2,151.6,160.2,91.2,140.2,-1.303,-1.410,-1.488,,
