,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005860029258437967,2.1979103073350497,0.0073007499550000006,-0.45596144265475136,0.028777853,0.028777853,-0.0031979238,-0.020251475,-0.04476614,-0.004411428768316831,-0.11583421528132892,0.01570674278199661,-0.44555430560000003,0.27124560522350577,-0.008358433535334003,1.783346052568578,0.00022176361666666688,0.3498473788737275,0.03304104,0.03304104,-0.006395315,-0.03837109,-0.05649044,-0.009160253772277228,-0.5433390757550157,0.01606160360994611,-0.925185631,0.25449941402980075,-0.007804380813083873,2.412008428130353,0.003922005252,0.05211953977138828,0.027712055,0.027712055,-0.006395315,-0.025580462,-0.03837109,-0.006142116988118812,0.00323958679565025,0.013583768777406474,-0.6203538158,0.2546860873932697
1,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009116596764148563,12.534580114066078,0.040928352165,10.469170496436874,0.2248941,0.2248941,-0.0010663297,-0.07141213,-0.44339395,-0.008942806899,-1.8407781293254968,0.0800217211389368,-0.8942806899,0.2578322385042951,0.0006915035646286015,7.819929663248262,0.027387438608695656,7.823766662455725,0.18226008,0.18226008,-0.0010663297,-0.006395315,-0.11191455,0.0007138096219999998,0.8531220107793306,0.03480394754251607,0.07138096219999998,0.25759606300942506,0.006618855124684193,13.396580547000134,0.049174130318181825,3.1030210068723356,0.26965997,0.26965997,0.0037302896500000004,-0.09166361,-0.27818742,0.00434837731,0.13883649561197028,0.08218312001905824,0.434837731,0.2427764251917865
2,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005353469768099093,2.0009102502878044,0.03238963155,4.3674686682654595,0.13323076,0.13323076,0.0031973913,-0.01279063,-0.07887298,0.005456854336,0.7988317659738675,0.0266021736616093,0.5456854336,0.2671890798786653,-0.0004179054889787651,2.127271925405465,0.017605921718518523,27.566308426564078,0.23235469,0.23235469,-0.0010663297,-0.023448868,-0.2280923,-0.00035202725899999987,0.22644053882385093,0.037105042982886166,-0.03520272589999999,0.26264839156649067,0.005303330045096056,1.565004063468979,0.022078023523809526,2.3262446181115983,0.08953121,0.08953121,0.002131594,-0.005329518,-0.036239497,0.005286292115,0.9234676970285898,0.01959597671373339,0.5286292115,0.2506379700515191
3,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10381140691861111,26.030425945407806,0.014482693223529413,8.191929467768675,0.038370293,0.11511141,-0.0037308224,-0.004263721,-1.5049806,-0.115026845206,-3.047248331039308,0.34478734194137794,-11.5026845206,0.2309863339275104,-0.10041869534691919,27.66160984005651,0.008526538556521739,10.00812149154991,0.037304495,0.037304495,-0.0015992282500000001,-0.0031979238,-1.6328824,-0.112447468629,-3.3242801325204434,0.3521998111596952,-11.2447468629,0.24595959595959596,-0.1278379997267929,21.738450292603396,0.012375354555555555,6.608419661237297,0.029843649,0.029843649,-0.005329518,-0.0021321268,-1.6328824,-0.142515118052,-2.7710801118818424,0.37518803552652896,-14.2515118052,0.2334736251402918
4,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047178081149368695,34.21334867120123,0.1815703741176471,6.2325357954547265,0.49455407,1.3440367,0.049561694,-0.1289681,-0.80471724,0.045948483553,0.9178081559833238,0.2552304276969628,4.5948483553,0.26479500891265595,0.008641404081338344,28.78395601644278,0.10416230650454547,1.098531455238712,0.46257856,0.46257856,-0.0330415735,-0.5041473,-0.55957144,-0.009966017927999999,-0.12156994287928027,0.19789860241072255,-0.9966017927999999,0.2628099173553719,-0.07606997713419184,37.625573604485446,0.06750347272222222,0.8205317559116638,0.7023949,0.7023949,-0.0714122655,-0.45405218,-1.1244718,-0.083019377214,-0.20365929093977267,0.28994101471821426,-8.3019377214,0.23911335578002244
5,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07442840373689516,264.68199717040517,1.0592262185714285,-0.2517448991667526,5.9783525,5.9783525,-0.248876125,-2.183927,-3.6217587,0.02973689483,0.418632537529047,2.1461118905568513,2.973689483,0.3058395737327189,-0.9619097840090727,257.4343079715626,-0.6177788427777778,3.746389261222845,5.2599688,5.2599688,-1.515106,-2.0016665,-3.1527846,-1.02800195543,1.5627604212426849,1.370975083638005,-102.800195543,0.23899529569892472,0.5804943663152721,175.71844178395511,1.0392034146470588,-0.3152792183745001,2.989709,2.989709,0.528128285,-1.3184568,-1.8258015,0.64733300529,-0.017626574593328788,1.0225677924417071,64.733300529,0.2784037001897533
6,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25324415300408376,118.67948224643588,0.28161254857142853,-0.2587410725973558,1.3877364,1.3877364,-0.105519235,-1.4623466,-1.9867448,-0.23727573694949494,-0.2986735063557534,0.7200877131665113,-23.490297958,0.1750528695398527,-0.23536001701835108,155.0208885342412,0.3842639606666666,5.4932405516416445,1.7693105,1.7693105,0.0074605793,-0.74716103,-4.6513696,-0.1763715739161616,-1.881846928824306,1.0129556806788442,-17.4607858177,0.25508641435134544,0.07966449775855039,106.83874557338987,0.3671494729333334,1.1482296957723825,2.1743336,2.1743336,-0.07034633,-1.6254215,-2.0869346,0.0384994825050505,0.031679693748426434,0.7803421688817619,3.811448768,0.22300493449038625
7,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059906947553447394,6.14036557081604,0.07524869796,9.739673070081814,0.22915728,0.7247777,0.018119348,-0.0010663297,-0.04263428,0.0757278240930693,2.943768708667859,0.14266612572169543,7.6485102334,0.28454204971058905,-0.02160934826705823,9.49589059867992,0.030576251524999994,3.300920023353558,0.25900093,0.25900093,-0.019185679,-0.12044146,-0.40182546,-0.02631941229207921,-0.9734940964414407,0.10786081808547744,-2.6582606415,0.26276813074565886,-0.01652126051174668,8.078126594380553,0.042827528181818175,4.560011692124908,0.16733813,0.16733813,0.002131594,-0.014922224,-0.4135503,-0.012231207845544554,-2.0138668575410263,0.11286357485362736,-1.2353519923999998,0.25898412108830904
8,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025156008144876334,7.494892058471262,0.026349892899999998,1.039344889461229,0.101255514,0.101255514,0.0005328985,-0.05542464,-0.11404615,0.0006498912050000001,-0.24378491768291954,0.03914714143540718,0.06498912050000001,0.26613943575074317,-0.010949881841090357,5.2655287907662,0.027415690572222224,3.516944766747393,0.20677476,0.20677476,-0.01279063,-0.06501735,-0.09805839,-0.009646257176,1.3240381985330572,0.04923821624048452,-0.9646257175999999,0.25565090582758426,0.018042182862821807,3.514759803184656,0.03060487652142857,2.985570175006515,0.21743326,0.21743326,0.0015986955,-0.025580462,-0.08953201,0.016243242741,1.6647408715565835,0.05898543740069556,1.6243242741,0.28091872791519434
9,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289489903464844,1.4693062959652943,0.00795256779230769,3.405148170886453,0.03943609,0.03943609,0.0031973913,-0.005329518,-0.024514664,0.0034317786790000002,0.8567251529238814,0.008998930924906359,0.3431778679,0.2552235321582818,0.005648425382852808,1.9301741257369,0.01180302127037037,1.102350049897038,0.041567683,0.041567683,0.0047960867,-0.019185679,-0.049029328,0.005030540741,-0.2838184385699923,0.01565013471707393,0.5030540741,0.2628187114782967,-0.002205815011380881,0.7113200658424644,0.005165057523076922,0.017011763398877555,0.0127898315,0.015987223,-0.00053316485,-0.0021321268,-0.021317273,-0.001364550459,-0.47605194330554285,0.007782539812668365,-0.13645504590000002,0.2802614684253531
10,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00696438514500255,5.256101909578945,0.024869504086666664,3.989734314221246,0.06608235,0.06608235,0.008526376,0.0031973913,-0.105519235,0.005436590496969697,-1.3342938897260441,0.025749094240520864,0.5382224592,0.26404895461499234,-0.0030760995739163633,5.062614083145864,0.02284885619375,0.9539903998686476,0.13962607,0.13962607,-0.0031979238,-0.054358847,-0.11937566,-0.0038330556707070708,0.21714652486139052,0.04567241492706438,-0.3794725114,0.27747322794492607,-0.010314766133120863,3.0880616840681174,0.007460650226666668,1.1828430746668976,0.07887244,0.07887244,-0.013856427,-0.027712587,-0.058622036,-0.009442234971717171,1.1410731711114894,0.02920023707991024,-0.9347812622,0.2849906510283869
11,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03434164239782065,8.995678957124854,0.02049685642307692,1.173176011978903,0.21423534,0.21423534,-0.029844182,-0.08633409,-0.20038024,-0.031743619773267326,0.4164693785983058,0.07316913505017943,-3.2061055971,0.2706952366271004,0.0018884491899048106,6.223610220788341,0.05528175656,1.7314460399729752,0.2280915,0.2280915,0.004263188,-0.036239497,-0.1289681,0.005212882147524752,0.7694310351758856,0.06142993200831378,0.5265010969,0.2805945223780895,0.029158390169313618,6.006139447051681,0.06741472668333333,2.8946280221742384,0.31122765,0.31122765,0.010658237,-0.03090998,-0.1332313,0.029706309179207923,1.4409293569751604,0.07628548473198228,3.0003372271,0.2756763527054108
12,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048986024311226034,4.097577938783879,0.08389729678571427,-0.24672850748084896,0.14495532,0.14495532,0.05542411,-0.009593239,-0.061819427,0.049114059169,-0.37152759286922155,0.04713819242143448,4.9114059169,0.2876243332852818,0.022152372526236124,10.903391768721683,0.09228454625,-0.570109726813254,0.20251103,0.20251103,0.046364303999999995,-0.036239497,-0.17373398,0.02125273123,-0.36413355460280966,0.0916034855235362,2.125273123,0.22447864110326268,-0.042756137768768916,4.725592870195069,0.0015499112272727275,-0.18060723336499773,0.053291984,0.053291984,-0.033041574,-0.062885754,-0.18332642,-0.045693327951,-0.5687727309826104,0.05464575495321515,-4.5693327951,0.24062012659389045
13,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03870839306303462,12.467600971549794,0.06473610631578948,0.047621488371107024,0.10978243,0.10978243,0.03410684,-0.007461112,-0.0831367,0.03489282007070707,-0.4705992879065439,0.040341602307040966,3.454389187,0.2770393396934291,-0.028717990828767827,22.138588528099774,0.07872032107142857,1.1099527473065933,0.34746662,0.34746662,-0.015988022,-0.027712587,-0.35386246,-0.023093719923232323,-0.3445969873845839,0.11315959989519891,-2.2862782723999997,0.2578920570264766,-0.07790449169625764,12.228930170316426,-0.01024884815384616,1.3534667097215278,0.14921851,0.14921851,-0.069280535,-0.094861,-0.23022388,-0.06517865635656565,0.6174020699007596,0.06883326369165231,-6.4526869793,0.2798449005169983
14,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04625044831891094,7.957468285441635,-0.012968159277777776,0.882906039115984,0.06608235,0.06608235,-0.04263428,-0.11937566,-0.21423586,-0.04521653510515464,-0.677763479595419,0.05301998562269177,-4.3860039052,0.2483309489747258,-0.027063688757242504,13.868939551981313,0.04384159576666667,-0.23443314472991483,0.14495532,0.14495532,-0.019185679,-0.0842025,-0.25260696,-0.02365778829381443,-0.1430376492074811,0.08750087789189825,-2.2948054645,0.23268955650929898,0.07164610660287019,8.390218018039159,0.11617745041666667,-0.6356953190100811,0.19398439,0.19398439,0.063950755,0.027712055,-0.057556238,0.06542311952474227,0.18580157761612237,0.05708384409501317,6.3460425939,0.31630007153075823
15,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003888028488126276,14.383371013812424,0.06395071976875,-0.07647827838594923,0.16094308,0.16094308,0.0015986955,-0.01811988,-0.15454857,-0.0017015528923076924,0.13801650252501838,0.062361034881609476,-0.1769615008,0.24210921843687375,0.02034560531603205,27.25153650125969,0.11276660493333333,0.15030668392127655,0.27179158,0.27179158,0.0250470305,-0.08633409,-0.45618433,-0.007522759173076923,-0.7835388280506801,0.15745178026320222,-0.782366954,0.24104876419505677,0.014945616381312657,17.55721979121627,0.10293033957142858,0.1256380692658472,0.29843783,0.29843783,0.02984365,-0.058622036,-0.1279023,0.026020768912500002,0.4800608311008674,0.08704925477944482,2.7061599669,0.2750858860578299
16,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009440081612398978,11.645769675349388,0.05602340595625,0.6088822480779399,0.1801285,0.1801285,-0.01279063,-0.029844182,-0.25047535,-0.007280075637,-0.07551831249752554,0.07022809255579619,-0.7280075637,0.27127525252525253,-0.0026251190188383766,24.027057121944516,0.17896556354545454,1.2446838430999065,0.53292465,0.53292465,0.0319752435,0.038370293,-0.74289787,-0.013845713404,-0.8709360871974434,0.2316399383034476,-1.3845713404,0.2641873278236915,0.013818590529040418,16.61462763019912,0.1789292725,-0.06455963376092466,0.34533504,0.34533504,0.010658237000000001,0.01705302,-0.34746715,0.01459116636,-0.1706770140340383,0.13216474288484298,1.459116636,0.3111742424242424
17,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008417471029219135,12.893432427108943,0.08476612997058823,0.8223755895998215,0.29630622,0.29630622,0.0010655308000000001,-0.02238307,-0.2739237,0.006917044209,-0.023132533948272332,0.09890964029752437,0.6917044209000001,0.29050229663653876,0.004729170562871521,29.531760916316845,0.14670637717142856,2.163583793136728,0.7823337,0.7823337,0.0117239005,-0.014922224,-0.6981322,0.011105860611000001,0.0908060060258413,0.24484405131384138,1.1105860611,0.2693414897445124,-0.014346054548564205,18.947959623319203,0.11404564011111112,0.8517492223527299,0.54678077,0.54678077,-0.0266465245,-0.328282,-0.52120113,-0.017970531446,0.3072989162234638,0.20531879065777148,-1.7970531446,0.30170724881052335
18,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006120060795101014,14.351586638703134,0.03677153701666666,1.548188655920919,0.13216496,0.13216496,-0.0101261375,-0.010659036,-0.1300339,-0.006715142208,0.42756976281142106,0.04166960147153117,-0.6715142208,0.28597081930415263,-0.04019203731459595,24.122075247122957,0.0574223144625,1.9455408999196653,0.19611599,0.19611599,-0.0021321268,-0.1289681,-0.36985022,-0.012673272162,-0.8763337789316353,0.09041752488749141,-1.2673272162,0.27531565656565654,0.017412040396161607,7.153204390266458,0.053485958318181814,1.4944230908339353,0.17373317,0.17373317,0.0165201215,0.001065797,-0.12470465,0.01590216907,-0.20136906089045953,0.05197515913654733,1.590216907,0.2472910927456382
19,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004477530069605866,8.793318768889772,0.022011790599999997,-0.28472860436833125,0.07460926,0.07460926,-0.0047966195,-0.035173167,-0.10445344,-0.0047326929269999995,-0.26519780116474195,0.03772740565782401,-0.4732692927,0.2465452468308544,0.0009825930600303385,15.133535544710066,0.09436289928666669,0.26842536373851145,0.2280915,0.2280915,0.001065797,-0.046897735,-0.29310885,0.003016040596,-0.20845693910893168,0.09198960773329554,0.30160405960000003,0.29506484756611084,0.012874436960661954,6.640897033490644,0.05367283528571428,-0.6284888022228086,0.10978243,0.10978243,0.0159872225,-0.014922224,-0.0852683,0.012534079465,0.10056778361923376,0.04389311224772948,1.2534079465,0.26727062730094564
20,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011247541948989958,4.326211040023317,0.016647267190476194,0.15086083750399393,0.08313616,0.08313616,0.002131594,-0.057556238,-0.068214744,0.0009376401330000002,-0.1438194891131725,0.031019646099877066,0.09376401330000002,0.2505531505531505,0.007959105923484843,9.533243237945497,0.07347676424999999,-0.31331748841777696,0.16946973,0.16946973,0.0127898315,-0.053292517,-0.21743378,0.005606057724000001,-0.35800600623128137,0.07983029916512467,0.5606057724000001,0.2843118686868687,-0.010784229508358585,4.520799726712767,0.039242380309090906,-0.42530961253454125,0.08420196,0.08420196,0.0,-0.008526909,-0.1332313,-0.00912397672,-0.5577392851778812,0.05037335145235672,-0.912397672,0.2668044077134986
21,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010074684932357593,20.412485785902373,0.07242419947499999,0.350220026535212,0.2803182,0.2803182,0.00799347765,-0.05542464,-0.22169697,0.0034474081214285715,-0.10743882033103057,0.09321182919742226,0.33784599590000003,0.263792194092827,-0.05107227920704116,54.85930869299571,0.19085336249999998,-0.3377159305764237,0.7951235,0.7951235,-0.016521053,-0.25047535,-0.56383514,-0.002208140134693878,0.3920250595789438,0.2947992537016083,-0.21639773320000003,0.23038633966244726,-0.004081322928375535,19.8970405318336,0.1109448960909091,-0.6216572220660113,0.3240183,0.3240183,-0.007994010499999999,-0.10765136,-0.29097724,-0.011539798454081634,0.10780908947985524,0.1441996363331983,-1.1309002485,0.2497602608362102
22,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185554236347564,5.434021456102852,0.051473953499999996,3.9341687246097194,0.26752785,0.26752785,0.013322729999999998,-0.020251475,-0.18119483,0.01461854010882353,0.7251955502713254,0.06549994407536036,1.4910910911,0.29444263893402667,0.0011833205920140518,13.0573753780297,0.116481874,0.9076343350254921,0.30483288,0.30483288,0.01705302,-0.007461112,-0.46471068,0.0029569079235294126,-0.7186181192335364,0.15695533169528691,0.30160460820000007,0.2952572289588864,0.02289164134329483,9.379030614886071,0.07316268535714285,0.21633415599455885,0.2344868,0.2344868,0.01705302,-0.073543996,-0.13856082,0.018589360484313727,0.47472918743391707,0.07472601779028491,1.8961147694,0.26372246537992394
23,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072727964377777765,3.2897350561850844,0.021583202665,1.5570396802656399,0.08420196,0.08420196,0.00692768095,-0.006395315,-0.06501735,0.007183557374,0.3498691256117441,0.026327443335954992,0.7183557374,0.28085858585858586,-0.004885192167070707,7.652329552563801,0.02999581015714286,-0.12943885875213912,0.18226008,0.18226008,-0.009060074,-0.051160924,-0.16733865,-0.007333354959,0.36420896622897153,0.06814509563722922,-0.7333354959,0.2185786435786436,0.0031180932531060615,3.993356798580276,0.03858350528,-0.05837217652491189,0.100189716,0.100189716,0.001065797,-0.007461112,-0.087399885,0.005808572634000001,0.2863306825087637,0.04220777184628981,0.5808572634,0.2868181818181818
24,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017587662746720483,2.0805483200286066,0.006896412282352941,0.536668615344801,0.031975243,0.031975243,0.0,-0.01279063,-0.041568484,-0.002473038061,-0.4794243067644658,0.01366542969930006,-0.2473038061,0.28764765240102097,0.0007762395711402635,6.066006148764418,0.022874566630769224,2.9281613546129677,0.1897212,0.1897212,-0.009060074,-0.035173167,-0.11937566,0.0010229096279999999,1.3548231924209813,0.05599557396102561,0.10229096279999998,0.2738104478770473,-0.004062319017911201,3.079850191525145,0.029995678057142854,4.344832901311675,0.12044066,0.12044066,-0.004263721,0.002131594,-0.067148946,-0.002025419234,1.560578643908769,0.03158609574654438,-0.2025419234,0.2581086925183797
25,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021176995924242414,0.8471920072869898,0.0022329971571428573,2.4596915748312087,0.026645726,0.026645726,-0.0010663297,-0.008526909,-0.024514664,-0.0019188075939999998,0.3114202734486767,0.007589826476367151,-0.1918807594,0.26815776815776815,0.008649518227095955,1.710801358790305,0.018985159524999996,2.0825825871833015,0.07460926,0.07460926,0.0053289854,0.0,-0.058622036,0.007609894881,0.09826180914043069,0.02284588213426228,0.7609894881,0.29690656565656565,4.471861202020178e-05,0.7344093169412097,0.007836915205882353,1.937054464170929,0.036238696,0.036238696,0.0015986955,0.0,-0.033041574,5.30501440000001e-05,0.11585359469386622,0.01182171146960773,0.00530501440000001,0.3117052881758764
