,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,"gz Time To Peak:
",ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,"az Time To Peak:
"
10,-0.015724846875355702,5.349445781823178,0.007162241176000002,-0.05706269516158713,0.056489907,0.056489907,-0.017053818,-0.04263428,-0.0724782,-0.01617487103298969,0.2500985019162801,0.026357369649303547,-1.5689624902000001,0.25961382113821135,0.009732635108892286,6.759950185337966,0.04193856882173913,-0.2406907157201683,0.13323076,0.13323076,0.0053289854,-0.021317273,-0.10019025,0.005274017246391753,-0.06221854673843111,0.045355368502461364,0.5115796729000001,0.2773064687168611,0.006981593709095525,3.76370121503645,0.027871685005,0.07628242447591749,0.06501655,0.06501655,0.0053289854,0.0053289854,-0.05968783,0.007471619227835052,-0.2715795043520037,0.023782194077104444,0.7247470651,"0.28213922764227645
",7.56234562542886,60.764600175613545,7.809489031578947,-0.559740141517413,8.3725395,8.3725395,7.5882451500000005,7.117399,6.6975226,7.560596135,-0.06754363607832976,0.36411397679642343,756.0596135,0.2623612512613522,3.4427187104439962,30.954737259664306,3.539589359259259,1.1991570871200858,3.7727544,3.7727544,3.4539175,3.2906072,2.9482691,3.444579951,-0.4833966546698743,0.13009866649893267,344.4579951,0.26712635945733826,-4.546950928456106,53.92755999703687,-4.377571766666667,2.631338373351814,0.0,-3.4795144,-4.58444145,-4.81354,-5.119055,-4.552776456,1.2027342228223008,0.26260984428211953,-455.2776456,"0.28002018163471243
"
11,0.014264806346576748,4.838985059211039,0.040661862650000005,3.0577326572296863,0.24834271,0.24834271,0.0063947826,-0.10445344,-0.16414127,0.012599146142105264,1.0611331794209067,0.07342030066747436,1.1969188835,0.25612033195020745,0.008423095346706428,8.373632485025158,0.06181894616666667,4.2341127666082015,0.39969334,0.39969334,0.00959244,-0.011724833,-0.3389405,0.008257212534736843,0.2782376343613273,0.10928339013418167,0.7844351908,0.29304979253112035,-0.007276622477048748,5.935740981709832,0.038446401142857134,3.6587177063755183,0.21316953,0.21316953,0.008526376,-0.004263721,-0.31868932,-0.004712489069473684,-1.17848231954907,0.0881471415312787,-0.44768646160000003,"0.29127148784825135
",7.853746673039999,74.02180218584111,8.180571805555555,2.1582134721568513,9.083112,9.083112,7.8928617,7.59775,6.3412633,7.853618813265306,-0.7509635341273994,0.452269093035743,769.6546437,0.26927407407407405,2.9899349881333337,41.59859047409979,3.092661652380952,-0.9474432186492963,3.9935453,3.9935453,2.9371172000000003,2.4960594,2.267335,2.994577839795918,0.2735478621091726,0.426207237084098,293.4686283,0.2494222222222222,-4.346090386853334,51.63238801208826,-4.209733380000001,5.242599386767589,0.0,-3.1202614,-4.39231615,-4.495302,-4.777615,-4.340975971428572,2.037513345799012,0.29471833038211354,-425.41564520000003,"0.25122666666666665
"
12,-0.0014917635702423047,4.356642853248856,0.027391996900000003,7.222619424577317,0.071411334,0.071411334,-0.0026650253000000002,-0.009593239,-0.17373398,-0.0036086775770833336,-1.793384868845445,0.035565519328755284,-0.3464330474,0.27763755678950025,0.01700889957882383,8.976506420874333,0.06007997473684211,0.07332300119980228,0.20037943,0.20037943,0.015454323999999998,-0.06608315,-0.08953201,0.018330080045833332,0.43211147718637455,0.05890970811758179,1.7596876844,0.261059007943888,-0.007364673908278645,3.368153133424418,0.013376125860000001,1.2925208084908633,0.052226186,0.052226186,-0.005329518,-0.03090998,-0.12150726,-0.00892679410625,-0.6229224334755512,0.029021149074947624,-0.8569722342,"0.26388187783947503
",8.170455996469704,61.57686652781933,8.375660245,0.20104452773598291,8.760383,8.760383,8.1790665,7.8153977,7.1856575,8.154812579411765,-0.22589609676316283,0.29417703347777985,831.7908831,0.2527040560841262,2.1783281201802702,24.72906848945093,2.2706121714285716,0.6318815832048319,2.710264,2.710264,2.17056135,2.0246897,1.7928218,2.1820359558823528,0.6337896747492014,0.17684521303799203,222.5676675,0.2625187781672509,-4.392648716675012,68.10002762579127,-4.186422899999999,-0.6368415564332275,0.0,-3.7161722,-4.3816135,-4.677024,-4.9003596,-4.385634442156863,0.07491199061932856,0.24924435227911532,-447.3347131,"0.23737987934282376
"
13,-0.013319120510494439,7.629359393498328,0.021875026647619047,1.6573413936422812,0.16414073,0.16414073,-0.01279063,-0.13856082,-0.19398493,-0.01515905761010101,-0.14010325831673118,0.06007315825449903,-1.5007467034,0.2698572870116765,-0.017106348880978804,8.761988394114738,0.027431315736842106,0.32659615077724924,0.15454803,0.15454803,-0.025580462,-0.041568484,-0.16840446,-0.02312604356767677,0.04746135619690102,0.06607962820724177,-2.2894783132,0.2831536459716395,-0.0008209619805499514,5.2510570535759165,0.036889884877777786,8.240725245188294,0.36345437,0.36345437,-0.009593239,-0.036239497,-0.10019025,0.0031110940454545455,2.501251364208263,0.07244110309246533,0.30799831050000004,"0.2636786635273013
",7.824739933190307,115.04466582054205,8.37405375882353,0.6980667506821794,9.704619,9.704619,7.9303589,7.6038876,6.4369144,7.8637966519999996,0.2101236830083194,0.5988476975793192,786.3796652,0.27110490839445317,3.1993215959616355,51.05870990291392,3.435138431818182,-1.260351445092556,4.0978785,4.0978785,3.37690275,2.4825873,1.7666262,3.210339576,-0.3105702304024356,0.5972207753132442,321.0339576,0.27493001697948694,-4.319660189298334,61.90244553540488,-4.054670790000001,1.254691678935587,0.0,-3.1892679,-4.2903782,-4.4351273,-5.0272956,-4.308517415,0.48268899470324833,0.33042157101186753,-430.8517415,"0.2820040383644624
"
14,-0.010676305525934342,3.7136601647882372,0.004339249917857143,-0.5070054777957607,0.049028795,0.049028795,-0.017053818,-0.036239497,-0.05222672,-0.01313806552173913,0.4877598147881444,0.024417931103582827,-1.208702028,0.2582070707070707,0.01314813257429293,8.551810420141614,0.043194636442105264,0.915612742385588,0.15135011,0.15135011,0.00799347765,-0.06501735,-0.16200967,0.012639281348913043,-0.33668221776620505,0.05535537834961978,1.1628138841,0.2658160552897395,-4.3374982727270594e-05,4.454614643025263,0.01686521942352941,-0.21673867515650214,0.044765607,0.044765607,-0.0015992282500000001,-0.02238307,-0.0724782,-0.00024359825326086959,-0.42090498768654483,0.02514831508223785,-0.0224110393,"0.2812834224598931
",7.712609951136363,57.04954163077137,7.956785581818181,0.24980205817934875,8.584199,8.584199,7.7502085,7.4736586,6.8750534,7.746582887,-0.1465773548790748,0.3083078594595333,774.6582887,0.2617998163452709,3.5224037570959594,34.723259270897614,3.62160755483871,0.10981350248587285,3.9604642,3.9604642,3.5377432,3.286865,3.0702653,3.525449291,-0.22049766458383507,0.16978662372054829,352.5449291,0.27663734115347016,-4.2902861513383845,45.11638900753581,-4.163442064,-0.18511903146683695,0.0,-3.4367034,-4.3404492,-4.636009,-4.8421307,-4.292449824,0.5773851359696286,0.30695663998656136,-429.2449824,"0.25012121212121213
"
15,-0.001528906230827458,4.408683342578106,0.03304106858,4.673519743226603,0.30270103,0.30270103,-0.0069282135000000005,-0.009593239,-0.30270153,-0.003708579128125,0.022811862506900708,0.09231725400501373,-0.35602359629999997,0.2734106962663976,-0.004306719575655892,7.65574930801414,0.0428581114736842,5.530662202456618,0.46151277,0.46151277,-0.006395315,-0.054358847,-0.36345518,-0.004918755780208333,0.735582167141357,0.11805079009367146,-0.47220055489999996,0.28424239205480906,0.004741164637663971,3.629607948670283,0.04329988700000001,9.248574016132237,0.20784055,0.20784055,0.015987223,-0.019185679,-0.44552556,0.0063947825979166675,-2.4564124887101704,0.09465056733822566,0.6138991294,"0.2944311301715439
",7.9868060167257084,39.30399236254391,8.177045583333332,0.12288034726935315,8.736432,8.736432,8.010517499999999,7.5961037,7.0292325,7.995931364,-0.3102305751223065,0.35449324213139377,799.5931364,0.25334570400359874,2.6283715987854253,48.37446099361646,2.711472992307693,-1.2496059302532383,4.500092,4.500092,2.8243268500000003,1.3471985,1.0759625,2.636665029,-0.2134493260135024,0.9400902155831754,263.6665029,0.2594596698847711,-4.342964352403846,45.85315272332182,-4.201025968000001,5.71946536945007,0.0,-2.6939478,-4.4128983,-4.803661,-4.9018564,-4.342644942,2.027088393322703,0.37782469036161964,-434.2644942,"0.24848178137651822
"
16,-0.009464756773765265,2.1148970055699396,0.001979134528571428,-0.4242414614136547,0.019185146,0.019185146,-0.009593239,-0.015988022,-0.043700077,-0.00966028328631579,-0.06892209813166329,0.013904634973215155,-0.9177269122,0.25779531143312345,0.003935351426925114,6.501049111320953,0.029204024465,0.038657496439104655,0.09059701,0.09059701,0.004263188,-0.026646258,-0.094861,-0.000628595781052631,-0.24702561558997493,0.038156625483982236,-0.05971659919999995,0.24577801380775358,0.0033845844062665924,2.0522166684809666,0.013381970172222223,-0.20034711386472814,0.045831405,0.045831405,0.002131594,-0.013856427,-0.037305295,0.0030962667536842104,0.1469424318748384,0.0162643456628221,0.2941453416,"0.2555319525579749
",8.40456054866364,38.71060711501542,8.56646855,-0.5769382994348691,8.873248,8.873248,8.4095875,8.195757,7.9831986,8.408457031,0.04860825486223615,0.19088586894354032,840.8457031,0.2658093797276853,0.9758597959354514,25.2557676349333,1.0913919646153847,-0.7465519148388471,1.4262341,1.4262341,0.9986482700000001,0.6831793,0.60234743,0.9862076699,-0.12809576077005697,0.1881214340294438,98.62076699,0.281333643663447,-4.560724483787191,37.2662162693273,-4.446422350000001,-0.34449908356728587,0.0,-4.1109014,-4.5644581,-4.6363087,-4.9220643,-4.559735463,0.11576176014922146,0.17285496010841092,-455.9735463,"0.2408598083711548
"
17,-0.026071282731797457,3.835788750539981,-0.0055071510777777765,1.5407599950592061,0.060753096,0.060753096,-0.0143893255,-0.12470465,-0.16307548,-0.026570437068367345,-1.4179213360011296,0.04563659866592009,-2.6039028327,0.25814345991561183,-0.008516294622278483,7.530077462953389,0.05478439984666667,-0.6476920285811487,0.15561382,0.15561382,-0.0015992282500000001,-0.07887298,-0.17479977,-0.005405673924489795,-0.0436740040060414,0.07607323297000944,-0.5297560445999999,0.28482700421940926,0.016818240970683542,4.122036082539604,0.03425913282857143,7.004988399089996,0.2835156,0.2835156,0.004263188,-0.05542464,-0.081005104,0.015780783985714284,2.4114620215097524,0.06362281326713544,1.5465168306,"0.23367088607594935
",8.222914675416456,33.169801800480826,8.402861876190476,-0.7078116567316788,8.796009,8.796009,8.2176115,7.9083543,7.5029974,8.237597875,0.07132895613968022,0.297362489417768,823.7597875,0.2933102569649768,1.8806233900302876,31.85680438724342,1.8763203925925922,-1.674422240346399,3.3524287,3.3524287,1.4225668,1.06758,0.88540876,1.8958495656,0.23096722658638405,0.830353800306998,189.58495656,0.24503150298203302,-4.3949362658001005,40.60005308229228,-4.155545968749999,-0.6582612798328409,0.0,-3.5735188,-4.3444905,-4.940027,-5.0455575,-4.366728329,-0.09887878867595663,0.3358230694518455,-436.6728329,"0.24681347804139322
"
18,0.01705301366956083,4.39967766741186,0.03623862773157895,-0.4279958292800221,0.08633356,0.08633356,0.023448335,-0.04263428,-0.074609786,0.019621973726,-0.4886727210939172,0.03972188884896969,1.9621973726,0.2883445362522915,0.03957228682324584,10.82232125397004,0.06583637538461538,-0.4473658406781271,0.17693058,0.17693058,0.018652247,-0.031975776,-0.074609786,0.022361218803000002,0.38281400691012807,0.05722178601201788,2.2361218803000003,0.29402399720420924,-0.010500341451590105,3.0997603375338563,-0.0006272841411764705,-0.24741869819043938,0.038370293,0.038370293,-0.01811988,-0.026646258,-0.049029328,-0.014623774348,0.5473156315855571,0.02041064502557332,-1.4623774348,"0.2970573388365947
",7.8311655096807415,66.57395655631142,7.932944245454545,-0.2012970134821388,8.208929,8.208929,7.8296183,7.6919045,7.4330926,7.839514817708333,-0.03112312566124222,0.17584144136759594,752.5934225,0.24810411010205038,4.161061940447993,51.63175554469315,4.2952220599999995,2.774583660734624,4.676126,4.676126,4.29075235,3.8031414,2.7809172,4.169228475,-1.6017367761344994,0.3807227162700431,400.2459336,0.28222451081359423,-3.7381600735839338,71.16465445246487,-3.5356801043478265,-0.7784510485813749,0.0,-3.1677127,-3.6071239999999998,-4.1005726,-4.393963,-3.6654043333333335,-0.3692488465384122,0.3060278967068923,-351.878816,"0.2773026463081539
"
19,0.020244944907954546,3.881185206529266,0.03048299537500001,0.1092878681170304,0.12257226,0.12257226,0.015987223,-0.029844182,-0.07993878,0.02132791999894737,0.22269977040988947,0.038867672409051396,2.0261523999,0.24452020202020203,0.008500924590176758,7.703731605960693,0.046516406878571434,-0.7390626319962963,0.123638056,0.123638056,0.014921425,-0.043700077,-0.110848755,0.01201573691368421,-0.18812184870376164,0.05327578661715417,1.1414950068,0.26486291486291486,-0.03831599350027777,3.842894771689497,-0.020429042083333335,1.341034097461736,0.046897203,0.046897203,-0.035173167,-0.092729405,-0.19718285,-0.039302132611578944,-0.8380631097985778,0.047618125844458,-3.7337025981,"0.2657407407407407
",8.091883032405061,54.14590757310466,8.261986615,-0.6079106120770494,8.71368,8.71368,8.120688000000001,7.7002873,7.5824823,8.102304117647058,-0.2087562188113472,0.25487117203973964,826.43502,0.25121518987341773,3.2995130889113917,36.74689502255882,3.4468233142857145,0.47836208234905886,4.108057,4.108057,3.26845325,3.1626234,2.642006,3.3266689078431373,0.4340970239513863,0.26290269424769797,339.3202286,0.24972875226039784,-3.722974940886077,35.35434065975355,-3.5994577285714295,-0.3379231062480126,0.0,-3.0066476,-3.7444632999999996,-4.040697,-4.1983194,-3.7217414705882352,0.48468341650146624,0.2720951791981715,-379.61763,"0.27148884870403855
"
20,0.004850358713780919,2.476145703613964,0.02269602294117647,3.4862182590526167,0.15241644,0.15241644,0.002131594,-0.011724833,-0.09166361,0.0035001587705263157,1.1021790972048242,0.042233183898876946,0.3325150832,0.29720580811830033,-0.023923299422084814,3.750575426692294,0.02801635975714286,-0.24296801183811212,0.11191402,0.11191402,-0.021317273,-0.046897735,-0.17693137,-0.022192438242105265,-0.056491308724002674,0.059407938122344385,-2.108281633,0.25784235955866447,0.0005842707144876348,1.569234819519955,0.026481879184615385,7.839560765750214,0.07887244,0.07887244,0.0063947826,-0.0021321268,-0.22169697,0.0005270058684210526,-2.623273619566096,0.054791676135590744,0.050065557499999996,"0.3010911350133965
",8.05612300530303,33.554344294617565,8.182352125000003,-0.8124253779745496,8.466394,8.466394,8.0632825,7.8679385,7.5992475,8.066165324,0.0717644074287088,0.19726791268512078,806.6165324,0.26295454545454544,2.8295725191666667,23.611187430822017,2.9604250208333327,-0.7079257477024012,3.2573762,3.2573762,2.89512955,2.4126828,2.1131556,2.832368072,-0.495099086571271,0.2861011231168699,283.2368072,0.24995791245791246,-4.11295050270202,30.223043153440212,-3.9717478333333327,-0.13562384606367317,0.0,-3.5690281,-4.099899049999999,-4.6434937,-4.835245,-4.118427681,-0.5260753496942485,0.28622792822508775,-411.8427681,"0.2753727753727754
"
21,-0.09320683445651293,2.359828621771793,-0.08947250597777777,-0.9827347601533121,0.0053289854,0.0053289854,-0.087399885,-0.19291912,-0.22169697,-0.09577609820909092,-0.3155747772433838,0.06340579338001479,-9.4818337227,0.2805654108239004,-0.05072057188912823,5.8717738829022075,-0.019398820400000003,-0.009853510764366469,0.056489907,0.056489907,-0.05649044,-0.075675584,-0.1406924,-0.05135491313636364,0.28567850143587986,0.041997453408637,-5.0841364005,0.26318634904544685,0.058031803858464265,2.0606253920249995,0.07198553169230769,-1.0285410296173174,0.15241644,0.15241644,0.04263348,0.023448335,-0.013856427,0.058825997727272726,0.41645301655903494,0.044021140997689605,5.823773775,"0.26726188155483643
",7.6123173600757585,26.33932060646931,7.790347295000001,-0.8317143636893594,8.202792,8.202792,7.6744657499999995,7.36229,6.8322425,7.615040927,-0.3268727522921463,0.3343529935678265,761.5040927,0.23265151515151516,1.944701393030303,32.4039809161044,1.9844882533333326,-0.47685760753540585,2.508334,2.508334,1.9009719500000002,1.6239729,1.4124627,1.94742032,0.27650962228220377,0.24476721711355534,194.742032,0.25786195286195285,-5.31432378280303,32.00615457989907,-5.21704656818182,-0.44175864037938783,0.0,-4.2028103,-5.37913925,-5.900879,-6.0344014,-5.315597677,0.5747467777930293,0.4466206186067496,-531.5597677,"0.2637741046831956
"
22,-0.3000771515514632,2.574995845648161,-0.26273230937500003,0.7267572974348782,0.0,-0.19291912,-0.2717921,-0.46790862,-0.5275962,-0.2949221067010309,-1.1843353246110555,0.0827542824612873,-28.607444349999998,0.24041372351160445,-0.10874686530224523,8.593232357211791,-0.053784750846153834,0.9168045647560992,0.19291858,0.19291858,-0.10871716,-0.15348276,-0.34320396,-0.1071566987298969,0.4745742402123347,0.10773436773215582,-10.3941997768,0.2471474035550726,0.17374480616347127,5.275372494466098,0.19860313083333334,9.452183451872587,0.48602742,0.48602742,0.16094308,0.12790178,0.018119348,0.1638658916185567,2.347138534988679,0.06422543370865988,15.894991487,"0.23986713757147662
",7.020070332038345,31.617437440083684,7.235541175000001,0.4029915906679422,7.656728,7.656728,7.0464468,6.881939,6.224057,7.028633903,-0.5214719693165513,0.2797104108047206,702.8633903,0.2199167507568113,2.4522855130171544,34.73876579887161,2.514625972413793,1.463173156413795,3.299289,3.299289,2.4057971,2.2320085,2.1203408,2.450215752,1.3008379287272083,0.2508733746119286,245.0215752,0.24943456626883329,-6.041496161024218,36.00654591361258,-5.944414868421052,-0.4477962443743668,0.0,-5.18866,-6.0174118,-6.974447,-7.0904555,-6.022891854,-0.25467793391496657,0.446595750527351,-602.2891854,"0.26052897126772534
"
23,-0.2195176138112371,8.266281998164944,-0.17911152725909088,-0.21800435460082834,0.023448335,0.023448335,-0.25687015,-0.2835164,-0.4135503,-0.21712604358453608,0.6774367215066885,0.0872856228534907,-21.0612262277,0.2682052483598875,-0.06816662328427836,12.08784876499211,0.011937157666666667,-0.3799985672143458,0.19611599,0.19611599,-0.07887298,-0.15454857,-0.35173088,-0.06988490262680412,0.10253407868329728,0.1174185555072475,-6.7788355548,0.28439862542955324,0.10829115136948456,7.286220819165835,0.15290822353846154,-0.42092253213313846,0.24621111,0.24621111,0.11404561,0.031975243,-0.07034633,0.11284793993402062,-0.25850569244912414,0.06755408388129978,10.9462501736,"0.278152260111023
",7.014890850328117,102.62107336610997,7.3239198666666665,0.9627253974812926,8.602461,8.602461,7.0359686,6.3722486,5.762267,7.034051115,-0.0033373946748854835,0.5073289664288191,703.4051115,0.24720559601932646,3.457107614916709,64.98600929005437,3.550156678571429,-1.6795258658185297,4.6687913,4.6687913,3.6664754999999998,2.565964,2.3049068,3.461812108,-0.048868647915734156,0.7521929427562745,346.18121080000003,0.2668385375351554,-5.488401737253913,67.3398714666608,-5.228816094736841,0.38821497630799184,0.0,-3.732638,-5.62702335,-6.393804,-6.895411,-5.476408256,0.6897297705107828,0.6416283908115976,-547.6408256,"0.27022503254602936
"
24,-0.06928280485680993,3.8506798972336673,-0.05697489340909089,-0.8486369801991525,0.001065797,0.001065797,-0.073543996,-0.09699259,-0.16200967,-0.07048640915151515,-0.040919806615429474,0.03578813352343427,-6.978154506,0.26590085212560616,-0.03155657899119628,6.40604617497384,0.013056313375,-0.230126210654785,0.08953121,0.12150646,-0.02238307,-0.08953201,-0.18012902,-0.02312603316969697,-0.262630717529063,0.06070255300976247,-2.2894772838,0.279680217503884,0.03862393966232522,3.377927190372148,0.056090100937500005,3.0759475393233098,0.190787,0.190787,0.03410684,-0.013856427,-0.021317273,0.041126438362626264,1.5108499233864414,0.04262667180874284,4.0715173979,"0.2463749352667012
",7.270695517390208,53.49956672605701,7.414034704545454,0.03685931805557763,7.9842467,7.9842467,7.2868468,6.989565,6.3107266,7.26914624,-0.2159421098987023,0.31274381893986153,726.914624,0.26513239410765915,3.7500485245835433,35.92979368515905,3.8336379066666666,-0.11704728932602348,4.0939865,4.0939865,3.7661682499999998,3.5199304,3.3310232,3.759364861,-0.3277868871961101,0.15893919466204545,375.9364861,0.2546525323910483,-4.9449215118879355,53.56464997735659,-4.812995859090909,-0.016207429225894465,0.0,-4.285139,-4.9166755,-5.448969,-5.7218513,-4.93646308,-0.46984950515335533,0.29187978195670516,-493.64630800000003,"0.2552200449726951
"
25,0.012900612753971596,8.904938041051553,0.023704179076000004,-0.331590444600542,0.06288496,0.088465154,0.004263188,-0.029844182,-0.06608315,0.0060061912250000005,0.1071063998971293,0.0289497177840984,0.5765943576,0.2570857443450815,0.003420349311230932,15.048046956143049,0.05606338860000001,-0.46075528934284327,0.13536288,0.14602113,0.0250470305,-0.051160924,-0.13429762,0.01915166533125,-0.34348118388317245,0.059939619238015635,1.8385598718,0.25673329826407154,-0.008858218005602308,6.395664795043523,0.0090313541,0.18018290447162189,0.063950755,0.063950755,-0.007461112,-0.031975776,-0.094861,-0.00989273624375,-0.3946197314417828,0.030443904287506898,-0.9497026794,"0.2383233201362164
",7.724890312040816,75.89020393987056,7.939347057142858,-0.765420364030061,8.489895,8.489895,7.765402,7.1657486,6.9653153,7.736968455555555,-0.03916449862528562,0.36703913661488113,765.9598771,0.2576287657920311,3.5343055047704075,54.12830057844862,3.620400390322579,-1.0818392347282302,4.1671844,4.1671844,3.6155813,2.8599527,2.6562264,3.526230809090909,-0.30775943556914853,0.4167078466826222,349.0968501,0.260862409479921,-4.415763988086734,78.98058111021605,-4.1622303,-0.6118955981269667,0.0,-3.786975,-4.3270516,-4.6958847,-4.991969,-4.369868846464646,-0.09224257495972195,0.2727201518872497,-432.6170158,"0.27103984450923224
"
26,0.0017469925786952147,10.578155968252835,0.03003727338636364,2.659216406929925,0.15987702,0.15987702,0.001065797,-0.014922224,-0.17906323,0.0023018953600000003,-0.06942988034001078,0.04923085966101278,0.23018953600000003,0.2781021221388194,-0.02738402450575943,26.48226555755859,0.09033045475,1.8492546046056324,0.4220764,0.4220764,-0.0037308224,-0.08846568,-0.5872835,-0.000490607157999999,-0.6933966184946866,0.17744344851335273,-0.049060715799999904,0.2640927624872579,0.004107444304255857,9.185672646107337,0.03987499504705882,4.029983379788085,0.23235469,0.23235469,-0.00213212675,-0.023448868,-0.2280923,0.00024482732500000025,0.23526282720285038,0.0675588371188378,0.024482732500000024,"0.29501708940456917
",7.8393105899176945,116.06832910684406,8.077071258823528,1.799040415859718,9.928703,9.928703,7.701784,7.1223392,6.4032345,7.790696184158416,0.9678535805270904,0.6682342418072104,786.8603146,0.29136407649479545,2.929392083436214,96.63549106233279,3.0643810379310343,2.5071909238748438,3.438799,3.438799,2.9285102,2.7481353,2.1174967,2.9249457574257427,-0.5263006952058745,0.19065498882520507,295.4195215,0.2501419043564637,-4.437047580504115,117.68602156471314,-4.195318977272727,1.7251002011119114,0.0,-2.499652,-4.5051813,-4.9683185,-6.4717917,-4.473253286138614,0.3308865873861699,0.6391708471020664,-451.7985819,"0.2880658436213992
"
27,0.0025421938673397208,5.971461609729199,0.03158763268181818,0.5586400167733037,0.09912392,0.09912392,0.004263188,-0.010659036,-0.09699259,0.003867533225773196,-0.016068596075025664,0.03434001372365542,0.3751507229,0.26272314258179985,0.006496754447627477,8.172704359778908,0.047909655465,1.5631647217972677,0.18119429,0.18119429,0.011724034,-0.03090998,-0.25047535,0.008064993637113401,-0.41495470982033383,0.06823001202134907,0.7823043828,0.23869257950530035,-0.009027740971453814,4.224841389693266,0.012978022917647058,0.7589529917555424,0.08420196,0.08420196,-0.010659036,-0.03837109,-0.12577072,-0.008472168795876289,0.05175292928280767,0.03949563631972648,-0.8218003732,"0.25996971226653204
",7.839174309056509,66.510099584275,8.106756190476192,1.579078976575838,9.134754,9.134754,7.85693645,7.5696087,6.714886,7.822762508,0.13288843171227568,0.3653220094468495,782.2762508,0.26901638556532603,2.947744264278506,43.50297782620535,3.0722009965517243,-0.6898521466076608,3.2861166,3.2861166,2.9629385499999996,2.817441,2.5973988,2.959230749,-0.07876001729576637,0.1532700653899518,295.9230749,0.2448067086537458,-4.466513287689203,56.28867082903239,-4.249389469565217,1.4598827008165696,0.0,-3.3549733,-4.44485685,-4.635411,-5.05409,-4.441458967,0.5675007084580795,0.2839990291801895,-444.1458967,"0.25869784582986005
"
28,-0.002773947021515156,3.4974377309000415,0.017933773152173912,0.5904523800929096,0.1065845,0.1065845,-0.008526909,-0.021317273,-0.06608315,-0.004692253704123711,0.6302197686588115,0.03195352254906881,-0.4551486093,0.2714756258234519,-0.014422140488838386,6.7081818888213665,0.035066107645000004,1.598590689528545,0.19505018,0.19505018,-0.0010663297,-0.10019025,-0.23022388,-0.010922543458762887,-0.5566885322436134,0.07319768756976794,-1.0594867155,0.28126262626262627,-0.00220305717603535,3.1648718592495664,0.013014293815789474,-0.522679024572295,0.056489907,0.056489907,-0.008526909,-0.027712587,-0.08953201,-0.003131924070103093,-0.07654613451048627,0.03358442714539805,-0.3037966348,"0.2907496012759171
",7.695004200306123,78.85551811669109,8.003773509999998,0.8747085492149687,8.779094,8.779094,7.71346,7.323371,6.065387,7.679633131313131,-0.2570074838898222,0.46433324540192145,760.28368,0.2618877551020408,3.0508729908928576,60.34736999653456,3.1571945733333333,-1.1068990434054298,3.7911663,3.7911663,2.975662,2.543361,2.3942711,3.0651759353535355,0.32205886662428956,0.36763880691095363,303.4524176,0.24600340136054422,-4.670303045280613,70.21993919489626,-4.477557004545454,3.643196799323289,0.0,-3.1323862,-4.6873527,-4.9826884,-5.2506313,-4.648802452525253,1.4529572304863643,0.35454420226068395,-460.2314428,"0.2872448979591837
"
29,-0.019952796386028298,14.704629245903766,0.039297118795652175,1.412776852952268,0.16733813,0.16733813,-0.01279063,-0.10232185,-0.2280923,-0.018905107577894736,-0.35088411785114904,0.06507540775792908,-1.7959852199,0.27409539293011403,-0.012403283245351185,18.611374550028664,0.092111582,1.0910829993678606,0.5009494,0.5009494,0.004263188,-0.2685947,-0.3932991,-0.016403193621052633,0.04786931197097661,0.15006557311110502,-1.558303394,0.27028536475093745,-0.00107693136705407,8.781115780635192,0.05354297960000001,2.5176072043291517,0.23875,0.23875,-0.0031979238,-0.05222672,-0.24727744,-0.002659326155789474,0.13816600912772714,0.07561526205013527,-0.2526359848,"0.26335344648218056
",7.580471055795284,110.2256609536187,7.9775631749999985,0.09042768651274624,9.053324,9.053324,7.509135,7.1178484,5.976921,7.517471317821782,-0.2322448838261691,0.5976158865686734,759.2646031,0.26196688409433017,3.2747381960612145,94.11610971048493,3.456286751724137,2.2126334179337634,3.7618272,3.7618272,3.3356636,3.033442,2.1486318,3.2722028415841584,-1.263934366288718,0.2711684518645,330.492487,0.25179507586898975,-4.859778422378322,118.32667454613343,-4.432817638095238,1.4802505010446234,0.0,-3.0871801,-4.779711,-5.443131,-6.70351,-4.854246635643564,-0.7854751373191983,0.6154483315327741,-490.2789102,"0.259360141447447
"
