,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:
90,-1.9795691332744703,21.631207920740387,-1.922607470370371,-0.11966386296828802,0.0,-1.8107845,-1.9788100499999999,-2.0022364,-2.1215382,-1.97937287,0.07076342869744293,0.061669888430010956,-197.937287,0.27355458384721754,-9.541199556256307,18.541798095986145,-9.485243112903225,-0.3489568333620898,0.0,-9.434431,-9.534573,-9.580527,-9.698032,-9.53928946,-0.4644849041134272,0.0617261597333143,-953.928946,0.2537515054848475,0.6806534197754792,19.600305899358624,0.7422146238709678,0.5416705115489848,0.8812175,0.8812175,0.680709475,0.6354286,0.48214737,0.6829383233,0.2945233458097001,0.06671019525400788,68.29383233,0.2555743628137105
91,-1.970176122908266,22.483666121617237,-1.9246505400000002,-0.3577259584247794,0.0,-1.8083894,-1.9818038,-2.0299287,-2.1083655,-1.970918453,0.2803020384019347,0.060413094043712375,-197.0918453,0.26419930875576036,-9.519758435987903,25.725453292451128,-9.467572033333337,-0.26749697344827306,0.0,-9.368568,-9.52619,-9.582473,-9.6284275,-9.51748278,0.38114781413566146,0.05747548365675033,-951.748278,0.2464045698924731,0.7452235607762095,22.79044235704726,0.802734151724138,-0.23482753726660155,0.8903485,0.8903485,0.74253087,0.678539,0.554447,0.7427793818,-0.08203153074998637,0.06666133902308226,74.27793817999999,0.2537194104560623
92,-1.9817777067233386,24.952832035085137,-1.9320851411764703,-0.8601696093186799,0.0,-1.8294955,-1.96773305,-2.0660038,-2.128424,-1.976395559,-0.12335177324129991,0.07052452185781734,-197.6395559,0.25999333272721764,-9.519850269963936,22.11797938247301,-9.471388107142856,-0.4905348144279551,0.0,-9.360036,-9.52881,-9.566008,-9.642648,-9.521198105,0.2647338166824263,0.0640860021250758,-952.1198105,0.2568263781555899,0.7469579353760948,22.63071046356467,0.7958691179310344,0.45375791557702616,0.966091,0.966091,0.73863898,0.6822812,0.5601352,0.7449872909,0.40697347879235696,0.07372357423550027,74.49872909,0.24159249586953047
93,-2.011409455727319,29.690990128571404,-1.9078513458333335,4.687085320212603,0.0,-1.5006294,-1.99123415,-2.0011885,-2.5141718,-1.990604018,0.2650265797305288,0.12972196052726637,-199.0604018,0.22860702821422538,-9.533113035985808,34.56959819173813,-9.474224843749997,0.12879689709680608,0.0,-9.370214,-9.519828,-9.577983,-9.764645,-9.53012998,-0.40104141993751213,0.06987223566530759,-953.012998,0.25996262037506335,0.7552165840623416,31.39643458260302,0.8007364215625,2.1160141764628912,1.1259586,1.1259586,0.7411837,0.6556366,0.484243,0.7423243294,0.601224292104414,0.10578999270474364,74.23243294,0.2688798783578307
94,-1.1156539630122155,166.136719992667,-0.4148716137499999,-0.4097967858859515,1.8053956,1.8053956,-1.6476238,-2.8131,-5.5067487,-1.3185466145783133,0.19697755186109422,1.67554232777984,-109.43936901000001,0.2537479178234314,-9.382407529650193,378.2948723564848,-8.6503138,3.534438845770249,0.0,-2.9867392,-9.595646,-11.44984,-15.883021,-9.520969098795181,0.40546422265323534,1.8570727145403543,-790.2404352,0.26669527030437634,0.2319047297143253,225.53706949102624,1.0757412426086954,1.8412260440264,3.2097752,3.2097752,0.42242157,-0.8864566,-3.084935,0.35287221925301204,-0.5185078148225103,1.023718521392955,29.288394198,0.2532409530936919
95,0.5288808891915142,216.27610438113464,0.7804424384615386,-1.5536707045564504,1.7314495,1.7314495,0.18022522,-1.2217593,-1.5519726,0.0251881022936508,-0.010375364995109031,1.100759921456177,1.5868504445000002,0.3216710182767624,0.93124523005483,211.0119474918332,2.742372283125,9.235389738816782,4.517456,4.517456,3.340304,-8.568631,-10.056987,2.4392561077777777,-3.2354313565796753,3.2141056617275856,153.67313479,0.3320496083550914,6.622990711984335,345.7287751776748,9.808004091666668,8.066089204783166,10.6746025,10.6746025,9.09329,7.8621006,-3.2659085,8.327088523809524,-2.9764827306734087,2.987121275319829,524.606577,0.34151436031331595
96,-1.6085469100807268,52.500660073570025,-1.5412466806896552,0.22019874613851131,0.0,-0.8569679,-1.6203804,-1.8714083,-2.207759,-1.6123346314,0.3779791051733119,0.26290724233292145,-161.23346314,0.26229165941751625,4.21169978352674,44.41236563552699,4.33705960952381,-0.11862562471848248,4.851711,4.851711,4.1963735,3.9505847,3.7799397,4.217406391,0.49763641892540683,0.22681827224382553,421.7406391,0.22771611167171207,8.930876423562058,61.0241389569043,9.112652624999999,-0.12274190375668192,9.508377,9.508377,8.945922,8.772807,8.369545,8.939663415,-0.06023918532507754,0.2323286807538264,893.9663415,0.28211402623612514
97,-0.9476299984343434,43.03717340104049,-0.8338442704347825,-0.4610731564063495,0.0,-0.4233197,-0.83982855,-1.4174025,-1.8113832,-0.9469128842,-0.6573231750659676,0.3079164688672904,-94.69128842,0.2652393500219587,3.965957854570707,65.51158448663104,4.0669287480000005,-0.7703263920881347,4.603976,4.603976,3.90560335,3.6929705,3.4197886,3.962483467,0.5096057073401614,0.2890607223518277,396.2483467,0.2567070707070707,9.129531900631314,64.36790457731641,9.257441365384615,0.7414786059920457,9.648187,9.648187,9.152567000000001,9.032217,8.59782,9.12947768,-0.49795407065751873,0.183775329495788,912.947768,0.24926184926184927
98,-1.6682322493690054,43.97051975742838,-1.526064029166667,0.4108996057491989,0.0,-1.1972104,-1.59164015,-2.050436,-2.588118,-1.655404572,-0.8558792612418507,0.2787515028165333,-165.5404572,0.27078075046272926,4.127912746693589,40.21177702288969,4.246722450000001,1.3774515458396541,4.9624805,4.9624805,4.0824604,3.9613624,3.735482,4.123943712,0.8702030022770267,0.20870512455783607,412.3943712,0.2752578063027331,9.028232043488135,44.10839361446777,9.152406,24.166203274392938,9.476494,9.476494,9.039327499999999,8.867559,7.2370005,9.015678267,-4.149997504004774,0.2597054944244852,901.5678267,0.265250650409661
99,-0.9017411447650131,36.79761727320968,-0.8218686855555554,-0.2989642697409738,0.0,-0.36179763,-0.8634045,-1.5136523,-1.6458275,-0.9061761980808081,-0.5831471760960736,0.3060967977621216,-89.71144361,0.2869741804467653,3.788465261462141,40.47678738034464,3.9014089960000002,-0.991489972440017,4.4128237,4.4128237,3.7606297,3.4608033,3.2693512,3.796594337373737,0.31433485730668514,0.3075836996703899,375.8628394,0.25990600522193213,9.184691016840732,41.45722161669493,9.2808615,0.9799570001748723,9.611363,9.611363,9.184601,8.799452,8.633746,9.19342006060606,-0.33262163075321016,0.17207187905195542,910.148586,0.2574219127743932
