,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:
83,-2.6338644894074466,22.70350113819312,-2.584931087096774,0.021595750921051593,0.0,-2.433789,-2.6405091,-2.6970913,-2.8168423,-2.636465928282828,0.3014651836323365,0.0766042203440356,-261.0101269,0.2520425596698073,-9.40335999160986,28.100278878910885,-9.33232845,0.5947484757632227,0.0,-9.188044,-9.395512,-9.418863,-9.626781,-9.39614094949495,-0.3203682293032296,0.0794336854123696,-930.217954,0.25062052088795667,0.9181027077503933,19.84846121962256,0.9751061351612899,0.8140658231434541,1.1551479,1.1551479,0.90816146,0.8056247,0.5610333,0.9160980018181818,-0.35741823891860924,0.10326077971835826,90.69370218,0.2553411032359558
84,-2.6374091715412007,22.9817924309327,-2.578917475,-0.40126332353261773,0.0,-2.4670198,-2.6292825,-2.7056236,-2.79873,-2.6368651470588236,0.04325362303064229,0.0669253805908494,-268.960245,0.2509446301409679,-9.393598430442523,20.801789529534737,-9.340061640625002,0.27294703485429617,0.0,-9.257648,-9.38413525,-9.460926,-9.614956,-9.390377039215686,-0.5144492183945741,0.06513549450609019,-957.818458,0.24732960325534079,0.8085689801424212,26.104679660210458,0.8670017509375002,0.30568715645111944,1.0268646,1.0268646,0.8171507,0.775687,0.62704605,0.8144372513725491,-0.013493667444473341,0.06806859446240551,83.07259964,0.25079476093591047
85,-2.6203868633013627,26.099346988629,-2.556971640740741,0.5368438441682084,0.0,-2.1794677,-2.6335485,-2.7403514,-2.9202774,-2.618441928,0.624920696913948,0.12966717210019282,-261.8441928,0.24245143679772654,-9.416065680085815,18.52185685286603,-9.35145525,0.6365789787226674,0.0,-9.2256155,-9.401275,-9.620793,-9.695488,-9.4179622,-0.8052887655340354,0.09183577572350206,-941.79622,0.2655585202278791,0.7073736932990912,26.588086582751068,0.823334414827586,2.313997817307442,0.96938413,0.96938413,0.762439525,0.5056485,-0.035476226,0.69602111473,-1.6876535323703294,0.21969864768023248,69.602111473,0.23648801545718812
86,-2.737499008771486,20.69464502725044,-2.6613330269230766,0.010346257921536317,0.0,-2.2698798,-2.7083181,-2.9942236,-3.1154714,-2.734245608,-0.02467660111802577,0.16733688085804252,-273.4245608,0.2798086645407171,-9.389793061299292,24.053287053710427,-9.341953333333333,-0.2439792053485239,0.0,-9.153765,-9.396859,-9.519753,-9.57888,-9.39107514,0.12290994167656265,0.0875238253611489,-939.107514,0.23980451634647793,0.7234116855915065,21.643567970326995,0.7970126183333334,-0.26720615350783294,1.1246114,1.1246114,0.724867625,0.5090913,0.32542327,0.7273270186,0.10095187199282211,0.16322021119841137,72.73270186,0.26604314122008765
87,-2.6845720170282545,38.603616411595745,-2.626696379310345,-0.12668111432451257,0.0,-2.4956102,-2.6934240000000003,-2.728077,-2.8451335,-2.688702827,0.34374575576118194,0.07663072336996313,-268.8702827,0.2773930895299071,-9.409389960393542,34.63449508937375,-9.343444179999999,0.3023539142696676,0.0,-9.198821,-9.4025475,-9.493109,-9.609417,-9.40534643,-0.2983324018283947,0.0779135024338542,-940.534643,0.27251261352169526,0.7371555461301715,26.381597214066446,0.7755497262499998,0.6971445248475128,1.0258168,1.0258168,0.725391525,0.62854296,0.48109955,0.7274886791,0.23335774612023413,0.09482060284501008,72.74886791,0.26498906828119745
88,-2.66134312235383,20.532289996344385,-2.6052822939393936,-0.6751874916498393,0.0,-2.525099,-2.6591453,-2.735262,-2.8235784,-2.661344206,-0.12817281638878972,0.06807276161950698,-266.1344206,0.2617454789833822,-9.391627252142136,13.851726863180756,-9.339715464285716,-0.24830871798262866,0.0,-9.27606,-9.3922185,-9.464519,-9.540112,-9.391389545,-0.0805817543396823,0.058477005196599374,-939.1389545,0.26553499423963134,0.7833054983467743,15.459602436875686,0.8465445993333333,-0.2646017413091699,0.9425899,0.9425899,0.7896828499999999,0.7225475,0.6185138,0.7811670573,-0.2614068394160346,0.06868205906894988,78.11670573,0.24830309139784945
89,-2.6644840473178135,24.55150575147963,-2.605238649999999,-0.01694345063623537,0.0,-2.5099804,-2.65210985,-2.720892,-2.854564,-2.658057048,-0.12390136579728844,0.06482420835055573,-265.8057048,0.27286816801619435,-9.375190222672066,19.283520455062188,-9.332338671874997,-0.49591504509930484,0.0,-9.234297,-9.376127,-9.455537,-9.509575,-9.374711205,-0.05778053732908683,0.06212548685527974,-937.4711205,0.23587740384615385,0.8164815217459515,22.251617736788127,0.8649154696874999,0.7645292112617783,1.0226734,1.0226734,0.803304515,0.76416093,0.5706134,0.8117769021,-0.0925845442163672,0.0719964634783472,81.17769021,0.27272583502024295
90,-2.6397434146391756,33.63252045880502,-2.5821753166666657,-0.6981021345328418,0.0,-2.5108786,-2.6496401,-2.6786797,-2.7845097,-2.643542512244898,0.02293613963529707,0.06366508936402861,-259.0671662,0.24185567010309278,-9.392652081701032,24.042127727513726,-9.339866338709678,0.546404109681788,0.0,-9.200169,-9.4032955,-9.445358,-9.614207,-9.401204709183673,0.14567373520702329,0.06941399640602973,-921.3180615,0.2457931493182574,0.771753031670103,22.504377547316512,0.8344784886206895,-0.3666214290832195,0.93256074,0.93256074,0.7673792150000001,0.7475455,0.60743684,0.7730429606122449,0.022699417360592715,0.06620769341978197,75.75821014,0.2760575897618201
91,-2.632298645008095,38.83890995482074,-2.588506203125,0.19503314287841178,0.0,-2.476001,-2.6399102,-2.6762846,-2.848277,-2.6369890195876287,-0.21636410867776176,0.07223356852871977,-255.7879349,0.2558688613059903,-9.397583842822451,30.636492955838523,-9.354941266666664,-0.3480371621058733,0.0,-9.250913,-9.407187,-9.484726,-9.55957,-9.403033340206186,0.08266189633659214,0.06320496806750484,-912.094234,0.27810757330455116,0.7730615797139774,31.442910299175306,0.8210854010714287,0.7974815295174293,0.9761202,0.9761202,0.7750882,0.7214996,0.61087966,0.7754446701030928,-0.10325556637612354,0.06358435645671542,75.218133,0.24735949425641818
92,-2.671821011951983,46.143398480136945,-2.6181388833333323,-0.2660767102581678,0.0,-2.48139,-2.6830206,-2.7375073,-2.8675869,-2.67991852,0.08273845544094657,0.0754895976161507,-281.3914446,0.2328056135467409,-9.403707440501044,38.82338114487168,-9.34176921212121,-0.0689273073415606,0.0,-9.195378,-9.397907,-9.463321,-9.56496,-9.395979557142857,0.051548007422627,0.07134583296505453,-986.5778535,0.24484405643069526,0.7974286959525052,32.43339952410606,0.8591553151612901,-0.6868565044484991,0.96399534,0.96399534,0.80367875,0.7231462,0.6385721,0.8045284054285714,0.009689298132698424,0.07215957707358357,84.47548257,0.246447572227086
93,-2.6681597758194653,17.417915220461033,-2.62131990967742,-0.7404732246086918,0.0,-2.535727,-2.672767,-2.7009833,-2.7873538,-2.670750637,-0.03321938035357827,0.056144287793546514,-267.0750637,0.2746734338652742,-9.390990151664143,17.842592395971373,-9.357404818181816,-0.4202643705894489,0.0,-9.269923,-9.397009,-9.4297905,-9.535321,-9.3984144,-0.15849391751817385,0.057266854991047514,-939.84144,0.2630999862467336,0.7715280134241048,21.808096998987374,0.8207853515625001,0.5300272208973333,0.979563,0.979563,0.7694748499999999,0.7044351,0.57405627,0.7661667493,0.01300799787981218,0.07116232345864873,76.61667493,0.2586516641452345
94,-2.6440252873337537,191.08701689287997,-2.154784105,10.069331894109231,2.0779788,2.0779788,-2.66423465,-2.8274703,-5.1055827,-2.59447226731,1.6763771339232614,0.8368766160368764,-259.447226731,0.20744197780020182,-9.344972504212915,147.63844369875852,-9.100505449999998,6.846284369629355,0.0,-6.756799,-9.400452000000001,-10.897788,-13.19521,-9.431976117,-1.1045755182160106,0.8099720820984263,-943.1976117,0.255163134880592,0.5386889230108476,132.30345237107,0.8527766442307694,5.274832905703338,1.9094293,1.9094293,0.5716612299999999,0.19235,-1.6558566,0.50880094363,-1.5185720471143607,0.4890079868967787,50.880094363,0.25848016766281146
95,0.14498943123373254,178.53353930070915,0.7686195171428573,-0.04468528838648256,2.0377126,2.135609,-0.59523718,-0.95980406,-6.1397824,-0.5739689197916666,-0.6147849358518364,1.9142504755616025,-27.55050815,0.21153417119060014,-7.010776956689225,309.54080091160483,-7.7116206571428565,2.443776343656449,3.3093183,3.3093183,-9.5437785,-11.129955,-15.473772,-8.491410764583334,1.7148417014135877,4.081405790886589,-407.5877167,0.18695619840856695,1.1075490185648096,324.32025197051166,1.6654481661538463,1.6207250274408977,10.054441,10.054441,0.053663406,-1.7848883,-3.9577699,0.6505191269166667,1.402841885539181,3.113755803134411,31.224918092,0.1938894005525968
96,-0.4716379269362614,46.19940230653804,-0.3495708036363636,0.02780363139189923,1.8812878,1.8812878,-0.95920535,-1.3078303,-1.4903009,-0.5128107774673913,1.0974131237279017,0.8409354327137729,-47.178591527,0.2663485416565224,3.6411554521692557,61.13967345695878,3.936358066666667,32.963046382573715,4.6681924,4.6681924,3.9055283999999997,3.3415012,-1.3581258,3.7326493423913045,-4.730029882218123,0.6767181598586002,343.40373950000003,0.27050973040528475,9.123166745179434,72.08894673590589,9.36347854,1.555147606979534,9.914333,9.914333,9.175395,8.841663,8.113129,9.133922695652174,-0.5067876321411802,0.2976178236028986,840.320888,0.26026780931976434
